City,Place Name,Zipcode,Name
Gjilan,newyorker,Albi Mall Lufta e Gjilanit 44 Gjilan 60000,unknown,NEW YORKER | Albi Mall
10000,next,,unknown,Grand Store
Pristina,ovs,,unknown,OVS Pristina Veternik
Prizren,ovs,,unknown,OVS Prizren Gorenje
Gjilan,ovs,,unknown,OVS Gjilan Adem
Peja,ovs,,unknown,OVS Peja Gorenje
Ferizaj,ovs,,unknown,OVS Ferizaj - Gorenje
Mitrovica,ovs,,unknown,OVS Mitrovica
PRISTINA,renault,,unknown,SH.P.K. AUTO MITA
Prishtina,superdry,,unknown,Superdry
Pristina,tommy_hilfiger,,unknown,Tommy Hilfiger
unknown,turkiye_is_bankasi,Rruga (Street) Ukshin Hoti Nr.100 Lakrishta  Prishtina 10000 Kosova 10000  / PRİŞTİNE,unknown,PRİŞTİNA/KOSOVA ŞUBESİ-1
unknown,turkiye_is_bankasi,Zahir Pajaziti no.KK Lakuriqi 2- block A-1 20000 Prizren/Kosova 20000  / PRİZREN,unknown,PRİZREN/KOSOVA ŞUBESİ-1
unknown,turkiye_is_bankasi,Ukshin Hoti Caddesi No.100 Lakrishtë  Priştina 10000 Kosova ,unknown,Priştina/Kosova
unknown,turkiye_is_bankasi,Rr. Zahir Pajaziti nr.KK Lakuriqi 2-blloku A-1 20000 Prizren/Kosova ,unknown,Prizren/Kosova
PRISTINA,united_colors_of_benetton,,unknown,Benetton Pristina
PRIZREN,united_colors_of_benetton,,unknown,Benetton Prizren
DRAGASH,visa,,unknown,unknown
PRIZREN,visa,,unknown,unknown
GJAKOVE,visa,,unknown,unknown
RAHOVEC,visa,,unknown,unknown
DECAN,visa,,unknown,unknown
DRENAS,visa,,unknown,unknown
SHTERPCE,visa,,unknown,unknown
HANI I ELEZIT,visa,,unknown,unknown
SUHAREKE,visa,,unknown,unknown
THERANDA,visa,,unknown,unknown
THERANDE,visa,,unknown,unknown
KACANIK,visa,,unknown,unknown
PEJE,visa,,unknown,unknown
MALISHEVE,visa,,unknown,unknown
FERIZAJ,visa,,unknown,unknown
KLINE,visa,,unknown,unknown
SHTIME,visa,,unknown,unknown
VITI,visa,,unknown,unknown
POZHARAN,visa,,unknown,unknown
ISTOG,visa,,unknown,unknown
LIPJAN,visa,,unknown,unknown
BURIM,visa,,unknown,unknown
GJILAN,visa,,unknown,unknown
SLLATINE,visa,,unknown,unknown
SKENDERAJ,visa,,unknown,unknown
FUSHE KOSOVE,visa,,unknown,unknown
GRACANICA,visa,,unknown,unknown
PRISHTINE,visa,,unknown,unknown
AEROPORT PRISHTINA,visa,,unknown,unknown
PRISHTINA,visa,,unknown,unknown
PRISTINE,visa,,unknown,unknown
ELEZ HAN,visa,,unknown,unknown
LYPJAN,visa,,unknown,unknown
KAMENICE,visa,,unknown,unknown
VUSHTRRI,visa,,unknown,unknown
FUSHEKOSOVE,visa,,unknown,unknown
GJAKOVA,visa,,unknown,unknown
KASTRIOT,visa,,unknown,unknown
PODUJEVE,visa,,unknown,unknown
NORTH MITROVICA,visa,,unknown,unknown
GRACANICE,visa,,unknown,unknown
MITROVICA,visa,,unknown,unknown
MITROVICE,visa,,unknown,unknown
DARDAN,visa,,unknown,unknown
DARDANE,visa,,unknown,unknown
MI,visa,,unknown,unknown
BESIANE,visa,,unknown,unknown
LEPOSAVIC,visa,,unknown,unknown
