City,Place Name,Zipcode,Name
FGURA,visa,,unknown,unknown
GHAJN TUFFIEHA,visa,,unknown,unknown
SANTA VENERA,visa,,unknown,unknown
MOSTA,visa,,unknown,unknown
BUGIBBA,visa,,unknown,unknown
BALZAN,visa,,unknown,unknown
HAMRUN,visa,,unknown,unknown
BIRKIRKARA,visa,,unknown,unknown
LIJA,visa,,unknown,unknown
B'KARA,visa,,unknown,unknown
MSIDA,visa,,unknown,unknown
ZABBAR,visa,,unknown,unknown
MARSASCALA,visa,,unknown,unknown
COSPICUA,visa,,unknown,unknown
MARSASKALA,visa,,unknown,unknown
NAXXAR,visa,,unknown,unknown
IKLIN,visa,,unknown,unknown
FLORIANA,visa,,unknown,unknown
SENGLEA,visa,,unknown,unknown
TAL-QROQQ,visa,,unknown,unknown
VITTORIOSA,visa,,unknown,unknown
BIRGU,visa,,unknown,unknown
TA XBIEX,visa,,unknown,unknown
SAN GWANN,visa,,unknown,unknown
VALLETTA,visa,,unknown,unknown
QAWRA,visa,,unknown,unknown
BURMARRAD,visa,,unknown,unknown
KALKARA,visa,,unknown,unknown
GZIRA,visa,,unknown,unknown
VALETTA,visa,,unknown,unknown
PACEVILLE,visa,,unknown,unknown
MARSAMXETT,visa,,unknown,unknown
GUARDAMANGIA,visa,,unknown,unknown
RAMLA,visa,,unknown,unknown
IBRAGG,visa,,unknown,unknown
KAPPARA,visa,,unknown,unknown
CIRKEWWA,visa,,unknown,unknown
GHARGHUR,visa,,unknown,unknown
SAN GILJAN,visa,,unknown,unknown
SLIEMA,visa,,unknown,unknown
MELLIEHA,visa,,unknown,unknown
ST. JULIANS,visa,,unknown,unknown
TIGNE,visa,,unknown,unknown
MELLIEHA BAY,visa,,unknown,unknown
MRIEHEL,visa,,unknown,unknown
ST PAUL'S BAY,visa,,unknown,unknown
BALLUTA,visa,,unknown,unknown
SWIEQI,visa,,unknown,unknown
ST JULIANS,visa,,unknown,unknown
SALINA,visa,,unknown,unknown
ST PAULS BAY,visa,,unknown,unknown
G'MANGIA,visa,,unknown,unknown
ST. PAUL'S BAY,visa,,unknown,unknown
IBRAG,visa,,unknown,unknown
ST JULIAN'S,visa,,unknown,unknown
ST. PAULS BAY,visa,,unknown,unknown
BAHAR IC-CAGHAQ,visa,,unknown,unknown
PEMBROKE,visa,,unknown,unknown
SANNAT,visa,,unknown,unknown
MUNXAR,visa,,unknown,unknown
SAINT LAWRENCE,visa,,unknown,unknown
XEMXIJA,visa,,unknown,unknown
XEWKIJA,visa,,unknown,unknown
GHAJNSIELEM,visa,,unknown,unknown
VICTORIA GOZO,visa,,unknown,unknown
VICTORIA,visa,,unknown,unknown
"VICTORIA, GOZO",visa,,unknown,unknown
GHADIRA,visa,,unknown,unknown
NADUR,visa,,unknown,unknown
XAGHRA,visa,,unknown,unknown
QALA,visa,,unknown,unknown
TA QALI,visa,,unknown,unknown
MARSALFORN,visa,,unknown,unknown
