State,Place Name,City,Establishments
06,hugo_boss,"San Isidro, Lima",1
06,hugo_boss,Lima 27,2
06,hugo_boss,Modulo 7,1
06,hugo_boss,"Lima, Real Plaza Salaverry",1
06,hugo_boss,lima,1
PERU,jll,Lima,1
UNKNOWN,lhw,Lima,1
LIMA,lovisa,Santiago de Surco,1
PERU,lovisa,Peru,1
UNKNOWN,man_truck_and_bus,Santa Anita – Lima,1
UNKNOWN,man_truck_and_bus,Lima,1
UNKNOWN,man_truck_and_bus,Iquitos,1
UNKNOWN,man_truck_and_bus,Chiclayo,1
UNKNOWN,marriott,Lima,5
UNKNOWN,maserati,SAN ISIDRO,1
UNKNOWN,mcdonalds_latin_america,Arequipa,1
UNKNOWN,mcdonalds_latin_america,AREQUIPA,2
UNKNOWN,mcdonalds_latin_america,CUSCO,1
UNKNOWN,mcdonalds_latin_america,Cuzco,1
UNKNOWN,mcdonalds_latin_america,Lima,3
UNKNOWN,mcdonalds_latin_america,Surco,3
UNKNOWN,mcdonalds_latin_america,San Isidro,1
UNKNOWN,mcdonalds_latin_america,LIMA,5
UNKNOWN,mcdonalds_latin_america,San Juan de Lurigancho,1
UNKNOWN,mcdonalds_latin_america,Independencia,1
UNKNOWN,mcdonalds_latin_america,CALLAO,1
UNKNOWN,mcdonalds_latin_america,TRUJILLO,1
UNKNOWN,mcdonalds_latin_america,Trujillo,1
LALIBERTAD,mercedes_benz,Trujillo,1
CAJAMARCA,mercedes_benz,Cajamarca,1
MUNICIPALIDADMETROPOLITANADELIMA,mercedes_benz,Lima,2
ANCASH,mercedes_benz,Huaraz,1
PROVINCIADELIMA,mercedes_benz,Lima,2
AREQUIPA,mercedes_benz,Arequipa,1
CALLAO,mercedes_benz,Callao,1
PASCO,mercedes_benz,Cerro de Pasco,1
PUNO,mercedes_benz,Juliaca,1
CUSCO,mercedes_benz,Cusco,1
MUNICIPALIDADMETROPOLITANADELIMA,mercedes_benz,La Molina,1
PIURA,mercedes_benz,Piura,1
LAMBAYEQUE,mercedes_benz,Lambayeque,1
CUSCO,mercedes_benz,Espinar,1
MUNICIPALIDADMETROPOLITANADELIMA,mercedes_benz,La Victoria,1
JUNÍN,mercedes_benz,"El tambo, Huancayo",1
UNKNOWN,moneygram,CHONTALI,1
UNKNOWN,moneygram,LIMA,102
UNKNOWN,moneygram,CALLAO,10
UNKNOWN,moneygram,CHICLAYO,10
UNKNOWN,moneygram,RIOJA,3
UNKNOWN,moneygram,PARDO MIGUEL,1
UNKNOWN,moneygram,PALCAZU,1
UNKNOWN,moneygram,HUACHO,1
UNKNOWN,moneygram,TRUJILLO,10
UNKNOWN,moneygram,ABANCAY,2
UNKNOWN,moneygram,MIRAFLORES,2
UNKNOWN,moneygram,CHACHAPOYAS,2
UNKNOWN,moneygram,UTCUBAMBA,3
UNKNOWN,moneygram,CUSCO,3
UNKNOWN,moneygram,SANTIAGO DE SURCO,1
UNKNOWN,moneygram,SAN JUAN DE MIRAFLORES,3
UNKNOWN,moneygram,AMBO,1
UNKNOWN,moneygram,ATALAYA,1
UNKNOWN,moneygram,LUCANAS,1
UNKNOWN,moneygram,CANTA,1
UNKNOWN,moneygram,CASMA,1
UNKNOWN,moneygram,AYMARAES,1
UNKNOWN,moneygram,CANETE,4
UNKNOWN,moneygram,CHURCAMPA,1
UNKNOWN,moneygram,CORONGO,1
UNKNOWN,moneygram,TACNA,4
UNKNOWN,moneygram,BOLOGNESI,1
UNKNOWN,moneygram,HUNACANE,1
UNKNOWN,moneygram,AYACUCHO,2
UNKNOWN,moneygram,HUAURA,3
UNKNOWN,moneygram,HUAYTARA,1
UNKNOWN,moneygram,LAMBAYEQUE,3
UNKNOWN,moneygram,MARISCAL CACERES,1
UNKNOWN,moneygram,ISALY,2
UNKNOWN,moneygram,ANTONIO RAYMONDI,1
UNKNOWN,moneygram,OYON,1
UNKNOWN,moneygram,PASCO,2
UNKNOWN,moneygram,AZANGARO,1
UNKNOWN,moneygram,LA MAR,2
UNKNOWN,moneygram,PACASMAYO,2
UNKNOWN,moneygram,HUALLAGA,1
UNKNOWN,moneygram,CONTUMAZA,1
UNKNOWN,moneygram,VIRU,1
UNKNOWN,moneygram,CARAVELI,2
UNKNOWN,moneygram,PIURA,3
UNKNOWN,moneygram,CHUCUITO,1
UNKNOWN,moneygram,PALLASCA,1
UNKNOWN,moneygram,SURQUILLO,1
UNKNOWN,moneygram,JAEN,2
UNKNOWN,moneygram,HUANCABAMBA,1
UNKNOWN,moneygram,HUANCAYO,5
UNKNOWN,moneygram,HUANUCO,2
UNKNOWN,moneygram,AREQUIPA,5
UNKNOWN,moneygram,SAN ROMAN,1
UNKNOWN,moneygram,HUARAZ,3
UNKNOWN,moneygram,SAN MARTIN,3
UNKNOWN,moneygram,CORONEL PORTILLO,2
UNKNOWN,moneygram,SANTA,3
UNKNOWN,moneygram,MAYNAS,2
UNKNOWN,moneygram,PACHACAMAC,1
UNKNOWN,moneygram,JUNIN,1
UNKNOWN,moneygram,CAJAMARCA,2
UNKNOWN,moneygram,SAN MARTIN DE PORRES,2
UNKNOWN,moneygram,ASCOPE,2
UNKNOWN,moneygram,PUNO,2
UNKNOWN,moneygram,PAUCARBAMBA,1
UNKNOWN,moneygram,LA MOLINA,1
UNKNOWN,moneygram,JESUS MARIA,4
UNKNOWN,moneygram,LA VICTORIA,4
UNKNOWN,moneygram,JAUJA,1
UNKNOWN,moneygram,SAN ISIDRO,1
UNKNOWN,moneygram,V M DEL TRIUNFO,1
UNKNOWN,moneygram,BARRANCA,3
UNKNOWN,moneygram,CHEPEN,1
UNKNOWN,moneygram,LOS OLIVOS,1
UNKNOWN,moneygram,TAMBOPATA,1
UNKNOWN,moneygram,CHACLACAYO,1
UNKNOWN,moneygram,CHINCHA ALTA,2
UNKNOWN,moneygram,RIMAC,1
UNKNOWN,moneygram,SAN MIGUEL,3
UNKNOWN,moneygram,SAN JUAN,3
UNKNOWN,moneygram,SURCO,2
UNKNOWN,moneygram,CHOSICA,1
UNKNOWN,moneygram,PISCO,1
UNKNOWN,moneygram,ELAGUSTINO,1
UNKNOWN,moneygram,PAITA,1
UNKNOWN,moneygram,SULLANA,1
UNKNOWN,moneygram,CHANCHAMAYO,3
UNKNOWN,moneygram,MARISCAL NIETO,2
UNKNOWN,moneygram,FERRENAFE,1
UNKNOWN,moneygram,VILLA EL SALVADOR,2
UNKNOWN,moneygram,S M PORRES,1
UNKNOWN,moneygram,CANCHIS,1
UNKNOWN,moneygram,VENTANILLA CALLAO,1
UNKNOWN,moneygram,S J LURIGANCHO,1
UNKNOWN,moneygram,CUTERVO,2
UNKNOWN,moneygram,LEONCIO PRADO,1
UNKNOWN,moneygram,PUEBLO LIBRE,1
UNKNOWN,moneygram,TUMBES,1
UNKNOWN,moneygram,TALARA,2
UNKNOWN,moneygram,ILO,1
UNKNOWN,moneygram,CASTILLA,2
UNKNOWN,moneygram,CHORRILLOS,4
UNKNOWN,moneygram,MORROPON,1
UNKNOWN,moneygram,TARMA,2
UNKNOWN,moneygram,ICA,2
UNKNOWN,moneygram,NAZCA,1
UNKNOWN,moneygram,PUENTE PIEDRA,2
UNKNOWN,moneygram,COMAS,2
UNKNOWN,moneygram,MOYOBAMBA,2
UNKNOWN,moneygram,BAGUA,1
UNKNOWN,moneygram,CAMANA,1
UNKNOWN,moneygram,HUARAL,1
UNKNOWN,moneygram,SAN BORJA,1
UNKNOWN,moneygram,MELGAR,1
UNKNOWN,moneygram,SANCHEZ CARRION,1
UNKNOWN,moneygram,HUANCAVELICA,1
UNKNOWN,moneygram,LA CONVENCION,1
UNKNOWN,moneygram,HUANTA,1
UNKNOWN,moneygram,SAN RAMON,1
UNKNOWN,moneygram,HUACANA,1
UNKNOWN,moneygram,ALTO AMAZONAS,1
UNKNOWN,moneygram,HUAYLLAY,1
UNKNOWN,moneygram,CHOTA,2
UNKNOWN,moneygram,ANDAHUAYLAS,1
UNKNOWN,moneygram,LURIN,1
UNKNOWN,moneygram,YAULI,1
UNKNOWN,moneygram,AYABACA,1
UNKNOWN,moneygram,BELLAVISTA,1
UNKNOWN,moneygram,MARISCAL RAMON CASTILLA,1
UNKNOWN,moneygram,CALCA,1
UNKNOWN,moneygram,LAMAS,2
UNKNOWN,moneygram,PAUCAR DEL SARA SARA,1
UNKNOWN,moneygram,SAN PABLO,1
UNKNOWN,moneygram,SANTA CRUZ,1
UNKNOWN,moneygram,CELENDIN,1
UNKNOWN,moneygram,HUARALL,1
UNKNOWN,moneygram,TOCACHE,1
UNKNOWN,moneygram,OTUZCO,1
UNKNOWN,moneygram,YUNGAY,1
UNKNOWN,moneygram,UCAYALI,1
UNKNOWN,moneygram,ZARUMILLA,2
UNKNOWN,moneygram,LA MERCED,1
UNKNOWN,moneygram,PUNCHANA,1
UNKNOWN,moneygram,PATAPO,1
UNKNOWN,moneygram,CHIMBOTE,3
UNKNOWN,moneygram,HUARI,1
UNKNOWN,moneygram,BANOS,1
UNKNOWN,moneygram,TONGO,1
UNKNOWN,moneygram,ATE,1
UNKNOWN,moneygram,MAGDALENA DEL MAR,1
UNKNOWN,moneygram,MAGDALENA,1
UNKNOWN,moneygram,INAPARI,1
UNKNOWN,moneygram,ALTO DE LA CRUZ,1
UNKNOWN,moneygram,POMACANCHI,1
UNKNOWN,moneygram,MATANZA,1
UNKNOWN,moneygram,JULIACA,1
UNKNOWN,moneygram,IQUITOS,1
UNKNOWN,moneygram,PUCALLPA,1
UNKNOWN,moneygram,TARAPOTO,1
UNKNOWN,moneygram,PERUATE,1
UNKNOWN,moneygram,PICHARI,1
UNKNOWN,moneygram,SIVIA,1
UNKNOWN,moneygram,PION,1
UNKNOWN,moneygram,LURIGANCHO,1
UNKNOWN,moneygram,INDEPENDENCIA,2
UNKNOWN,moneygram,LOS BANOS DEL INCA,1
UNKNOWN,moneygram,TENIENTE LOPEZ,1
UNKNOWN,moneygram,CAMPO VERDE,1
UNKNOWN,moneygram,SAN JUAN BAUTISTA,1
UNKNOWN,moneygram,PAMPAS CHICO,1
UNKNOWN,moneygram,UCO,1
UNKNOWN,moneygram,ECHARATE,1
UNKNOWN,moneygram,LA BANDA,1
UNKNOWN,moneygram,CHIRIACO,1
UNKNOWN,moneygram,AMARILIS,1
UNKNOWN,moneygram,INDEPENDECIA,1
UNKNOWN,moneygram,TALAVERA DE LA REYNA,1
UNKNOWN,moneygram,PUQUINA,1
UNKNOWN,moneygram,PARCOY,1
UNKNOWN,moneygram,NUEVO PROGRESO,1
UNKNOWN,moneygram,SAN SEBASTIAN,1
UNKNOWN,moneygram,ACORA,1
UNKNOWN,moneygram,NUNOA,1
UNKNOWN,moneygram,SOROCHUCO,1
UNKNOWN,moneygram,MAZAMARI,1
UNKNOWN,moneygram,LA HUACA,1
UNKNOWN,moneygram,MANU,1
UNKNOWN,moneygram,CRUCERO,1
UNKNOWN,moneygram,CAYLLOMA,1
UNKNOWN,moneygram,CUZCO,2
UNKNOWN,moneygram,NAMBALLE,1
UNKNOWN,moneygram,HUAMANGA,1
UNKNOWN,moneygram,ACORIA,1
UNKNOWN,moneygram,LAGUNAS,1
UNKNOWN,moneygram,SAN JUAN DE LURIGANCHO,1
UNKNOWN,moneygram,CONDORCANQUI,1
UNKNOWN,moneygram,CHONGOS ALTO,1
UNKNOWN,moneygram,ICHUNA,1
UNKNOWN,moneygram,PAMPACOLCA,1
UNKNOWN,moneygram,PUYUSCA,1
UNKNOWN,moneygram,SANTA ANITA,1
UNKNOWN,national,Lima,3
UNKNOWN,next,Trujillo,1
UNKNOWN,next,Lima Perú,1
UNKNOWN,next,San Borja ,1
UNKNOWN,next,Lima,1
UNKNOWN,next,Lima 33,1
UNKNOWN,next,de Surco Lima 18,1
LIMA,nissan_europe,Lima,9
AREQUIPA,nissan_europe,Arequipa,2
JUNIN,nissan_europe,Huancayo,1
LALIBERTAD,nissan_europe,Trujillo,2
PIURA,nissan_europe,Piura,1
LAMBAYEQUE,nissan_europe,Chiclayo,1
HUÁNUCO,nissan_europe,Huánuco,1
UCAYALI,nissan_europe,Pucallpa,1
TACNA,nissan_europe,Tacna,1
ANCASH,nissan_europe,Chimbote,1
LORETO,nissan_europe,Iquitos,1
PIURA,nissan_europe,Talara,1
AYACUCHO,nissan_europe,Huamanga,1
LIMAPROVINCIA,nissan_europe,Huaura,1
CUSCO,nissan_europe,Wanchaq,1
ICA,nissan_europe,Ica,1
PUNO,nissan_europe,Juliaca,1
MOQUEGUA,nissan_europe,Ilo,1
AREQUIPA,nissan_europe,Camaná,1
HUARAZ,nissan_europe,Huaraz,1
CAJAMARCA,nissan_europe,Cajamarca,1
SANMARTÍN,nissan_europe,Tarapoto,1
LIM,orangetheory_fitness,La Molina,1
UNKNOWN,pandora,Santiago de Surco,2
UNKNOWN,pandora,San Isidro,1
UNKNOWN,pandora,San Borja,1
UNKNOWN,pandora,Miraflores,2
UNKNOWN,pandora,Lima,7
UNKNOWN,pandora,Cusco,1
UNKNOWN,pandora,Callao,1
UNKNOWN,pandora,Arequipa,1
UNKNOWN,reebok,Lima,2
LIM,reebok,Lima,2
LMA,reebok,Lima,2
UNKNOWN,scania,Cajamarca,1
UNKNOWN,scania,Lambayeque,1
UNKNOWN,scania,Cusco,1
UNKNOWN,scania,Huancayo,1
UNKNOWN,scania,Juliaca,1
UNKNOWN,scania,Lima,1
UNKNOWN,scania,Trujillo,1
UNKNOWN,sixt,Tarapoto,1
UNKNOWN,sixt,Talara,1
UNKNOWN,sixt,Arequipa,1
UNKNOWN,sixt,Piura,1
UNKNOWN,sixt,Cuzco,1
UNKNOWN,sixt,Callao,1
UNKNOWN,sixt,Lima,1
SOUTHAMERICA,the_north_face,LIMA,4
SOUTHAMERICA,the_north_face,CUSCO,3
SOUTHAMERICA,the_north_face,CAJAMARCA,1
UNKNOWN,timberland,Lima-Surco,1
UNKNOWN,united_colors_of_benetton,LIMA,2
MADREDEDIOS,visa,TAMBOPATA,7
PUERTOMALDONADO,visa,TAMBOPATA,4
TAMBOPATA,visa,MADRE DE DIOS,4
TAMBOPATA,visa,TAMBOPATA,3
IBERIA,visa,TAHUAMANU,1
PUNO,visa,DESAGUADERO,2
DESAGUADERO,visa,CHUCUITO,1
YUNGUYO,visa,YUNGUYO,1
INAPARI,visa,TAHUAMANU,1
PUNO,visa,SANDIA,1
JULI,visa,CHUCUITO,1
ILAVE,visa,EL COLLAO,1
PUNO,visa,ILAVE,1
HUANCANE,visa,HUANCANE,1
PUNO,visa,HUANCANE,2
PUNO,visa,PUNO,25
JULIACA,visa,SAN ROMAN,3
PUNO,visa,JULIACA,18
SANROMAN,visa,PUNO,7
SANRAMON,visa,PUNO,5
AZANGARO,visa,AZANGARO,1
SANROMAN,visa,JULIACA,4
JULIACA,visa,SAN ROMÁN,1
MANU,visa,MADRE DE DIOS,1
PUNO,visa,AZÁNGARO,1
MADREDEDIOS,visa,INAMBARI,1
PUNO,visa,MACUSANI,1
POCOLLAY,visa,TACNA,1
TACNA,visa,CIUDAD NUEVA,2
CIUDADNUEVA,visa,TACNA,1
TACNA,visa,TACNA,51
TACNA,visa,ALTO DE LA ALIANZA,1
TACNA,visa,CERCADO,1
TACNA,visa,CORONEL GREGORIO ALBARRACIN L,1
TACNA,visa,CORONEL GREGORIO ALBARRACÍN LANCHIPA,3
AYAVIRI,visa,MELGAR,1
PUNO,visa,AYAVIRI,2
JORGEBASADRE,visa,TACNA,2
LOCUMBA,visa,JORGE BASADRE,1
MARISCALNIETO,visa,MOQUEGUA,8
MOQUEGUA,visa,OMATE,1
MOQUEGUA,visa,MARISCAL NIETO,4
MOQUEGUA,visa,MOQUEGUA,5
SICUANI,visa,CANCHIS,1
CUSCO,visa,SICUANI,5
CANCHIS,visa,CUSCO,1
MOQUEGUA,visa,SAN ANTONIO,1
CUSCO,visa,OCONGATE,1
CUSCO,visa,ESPINAR,3
ILO,visa,ILO,6
MOQUEGUA,visa,ILO,7
ILO,visa,MOQUEGUA,5
ILO,visa,PACOCHA,1
LIMA,visa,SAN BORJA,43
AREQUIPA,visa,PAUCARPATA,10
AREQUIPA,visa,AREQUIPA,128
AREQUIPA,visa,MARIANO MELGAR,1
AREQUIPA,visa,MIRAFLORES,6
PAUCARPATA,visa,AREQUIPA,2
CUSCO,visa,OROPESA,1
AREQUIPA,visa,ALTO SELVA ALEGRE,2
MIRAFLORES,visa,AREQUIPA,2
AREQUIPA,visa,JOSÉ LUIS BUSTAMANTE Y RIVERO,12
ALTOSELVAALEGRE,visa,AREQUIPA,1
AREQUIPA,visa,SELVA ALEGRE,1
JACOBOHUNTER,visa,AREQUIPA,1
AREQUIPA,visa,CHIVAY,2
AREQUIPA,visa,SOCABAYA,2
AREQUIPA,visa,JOSE LUIS BUSTAMANTE Y RIVERO,3
JOSELBUSTAMANTEYRIV,visa,AREQUIPA,1
JOSELUISBUSTAMANTEYRI,visa,AREQUIPA,1
AREQUIPA,visa,CAYMA,14
AREQUIPA,visa,YANAHUARA,8
LAMERCED,visa,CHANCHAMAYO,2
YANAHUARA,visa,AREQUIPA,1
AREQUIPA,visa,CERCADO,1
CAYMA,visa,AREQUIPA,2
AREQUIPA,visa,JACOBO HUNTER,7
AREQUIPA,visa,CERRO COLORADO,16
CALCA,visa,PISAQ,1
PISAC,visa,URUBAMBA,1
CUSCO,visa,PISAC,1
CUSCO,visa,CUSCO,90
AREQUIPA,visa,YURA,2
CUSCO,visa,SAN JERÓNIMO,3
CUSCO,visa,SAN JERONIMO,2
CUSCO,visa,SAN SEBASTIÁN,7
CUSCO,visa,SAN SEBASTIAN,2
MAJES,visa,CAYLLOMA,1
CUSCO,visa,CALCA,1
CALCA,visa,CALCA,1
CUSCO,visa,WANCHAQ,19
CAJAMARCA,visa,CAJAMARCA,55
WANCHAQ,visa,CUSCO,3
CUSCO,visa,SANTIAGO,7
SANJERONIMO,visa,CUSCO,1
URCOS,visa,QUISPICANCHI,1
YAURI,visa,ESPINAR,1
SANTOTOMAS,visa,CHUMBIVILCAS,1
CUSCO,visa,CHINCHERO,1
AREQUIPA,visa,COCACHACRA,2
URUBAMBA,visa,CUSCO,4
CUSCO,visa,URUBAMBA,3
URUBAMBA,visa,URUBAMBA,3
AREQUIPA,visa,LA JOYA,1
ANTA,visa,ANTA,1
CUSCO,visa,ANTA,2
URUBAMBA,visa,OLLANTAYTAMBO,1
IQUITOS,visa,LORETO,3
APURÍMAC,visa,CHALLHUAHUACHO,1
AREQUIPA,visa,MOLLENDO,2
ISLAY,visa,AREQUIPA,2
MOLLENDO,visa,ISLAY,1
COTABAMBAS,visa,COTABAMBAS,1
AREQUIPA,visa,MAJES,8
CAYLLOMA,visa,AREQUIPA,1
CASTILLA,visa,AREQUIPA,1
ORCOPAMPA,visa,CASTILLA,1
URUBAMBA,visa,MACHUPICCHU,2
CUSCO,visa,MACHUPICCHU,1
MACHUPICCHU,visa,URUBAMBA,1
ECHARATE,visa,LA CONVENCION,2
QUILLABAMBA,visa,LA CONVENCION,2
SANTAANA,visa,LA CONVENCION,1
LACONVENCION,visa,CUSCO,1
CUSCO,visa,SANTA ANA,3
AREQUIPA,visa,URACA,1
APURÍMAC,visa,CURAHUASI,1
APLAO,visa,CASTILLA,1
MAYNAS,visa,LORETO,10
MAYNAS,visa,IQUITOS,6
IQUITOS,visa,IQUITOS,1
IQUITOS,visa,MAYNAS,4
LORETO,visa,IQUITOS,4
MAYNAS,visa,PUNCHANA,1
PUNCHANA,visa,MAYNAS,1
MAYNAS,visa,BELEN,2
LORETO,visa,SAN JUAN BAUTISTA,1
SANJUANBAUTISTA,visa,MAYNAS,1
MAYNAS,visa,SAN JUAN BAUTISTA,1
APURÍMAC,visa,ABANCAY,5
ABANCAY,visa,APURIMAC,2
ABANCAY,visa,ABANCAY,4
CAMANA,visa,CAMANA,3
AREQUIPA,visa,CAMANÁ,4
CAMANA,visa,AREQUIPA,1
CUSCO,visa,ECHARATE,1
KITENI,visa,LA CONVENCION,1
AREQUIPA,visa,COTAHUASI,1
CABALLOCOCHA,visa,RAMON CASTILLA,1
NAUTA,visa,NAUTA,1
ANDAHUAYLAS,visa,ANDAHUAYLAS,3
ANDAHUAYLAS,visa,APURIMAC,1
SANRAMON,visa,LA MERCED,1
APURÍMAC,visa,ANDAHUAYLAS,4
APURIMAC,visa,ANDAHUAYLAS,1
REQUENA,visa,IQUITOS,1
RAYMONDI,visa,ATALAYA,2
UCAYALI,visa,RAYMONDI,1
CHINCHEROS,visa,CHINCHEROS,1
KIMBIRI,visa,LA CONVENCION,1
AYNA,visa,LA MAR,1
CUSCO,visa,PICHARI,1
PICHARI,visa,LA CONVENCION,2
AREQUIPA,visa,ATICO,1
CORACORA,visa,PARINACOCHAS,1
VICTORFAJARDO,visa,AYACUCHO,1
SANMIGUEL,visa,LA MAR,1
AYACUCHO,visa,AYACUCHO,5
CHUSCHI,visa,CANGALLO,1
CARMENALTO,visa,HUAMANGA,1
AYACUCHO,visa,SAN JUAN BAUTISTA,1
HUANTA,visa,HUANTA,3
HUAMANGA,visa,AYACUCHO,11
AYACUCHO,visa,HUAMANGA,3
AYACUCHO,visa,PUQUIO,3
VINCHOS,visa,HUAMANGA,1
AYACUCHO,visa,HUANTA,1
UCAYALI,visa,CALLERÍA,8
CORONELPORTILLO,visa,CALLERIA,6
PUCALLPA,visa,CORONEL PORTILLO,5
UCAYALI,visa,PUCALLPA,7
CORONELPORTILLO,visa,UCAYALI,7
PUCALLPA,visa,CORONOL PORTILLO,1
CALLERIA,visa,CORONEL PORTILLO,1
CORONELPORTILLO,visa,YARINACOCHA,3
YARINACOCHA,visa,CORONEL PORTILLO,2
PUQUIO,visa,LUCANAS,1
SANMARTINDEPANGO,visa,SATIPO,1
CHURCAMPA,visa,CHURCAMPA,1
MAZAMARI,visa,SATIPO,2
AREQUIPA,visa,CHALA,1
CHALA,visa,CARAVELI,1
SATIPO,visa,SATIPO,3
JUNÍN,visa,SATIPO,2
SATIPO,visa,JUNIN,1
LASLOMAS,visa,PIURA,1
HUANCAVELICA,visa,ACOBAMBA,1
ACOBAMBA,visa,ACOBAMBA,1
UCAYALI,visa,CAMPOVERDE,1
HUANCAVELICA,visa,PAUCARA,1
LIRCAY,visa,ANGARAES,2
HUANCAVELICA,visa,LIRCAY,1
CONTAMANA,visa,UCAYALLI,1
CHANCHAMAYO,visa,PICHANAQUI,1
CHANCHAMAYO,visa,JUNIN,6
PICHANAQUI,visa,CHANCHAMAYO,1
JUNÍN,visa,PICHANAQUI,2
PUERTOBERMUDEZ,visa,OXAPAMPA,1
ACARI,visa,CARAVELI,1
PASCO,visa,CONSTITUCIÓN,1
PAMPAS,visa,TAYACAJA,1
HUANCAVELICA,visa,HUANCAVELICA,8
IZCUCHACA,visa,HUANCAVELICA,1
NAZCA,visa,NAZCA,4
NASCA,visa,ICA,1
ICA,visa,NAZCA,2
NAZCA,visa,ICA,2
SANJUANDEMARCONA,visa,NAZCA,1
VILLAPERENÉ,visa,CHANCHAMAYO,1
HUANCAYO,visa,JUNIN,24
HUANCAYO,visa,HUANCAYO,20
CHILCA,visa,HUANCAYO,2
JUNÍN,visa,CHILCA,3
HUANCAYO,visa,CHILCA,2
JUNÍN,visa,HUANCAYO,9
HUANCAYO,visa,EL TAMBO,7
ELTAMBO,visa,HUANCAYO,3
PERIFERICA,visa,HUANCAYO,2
JUNÍN,visa,EL TAMBO,4
JUNÍN,visa,SAN AGUSTÍN DE CAJAS,1
JUNÍN,visa,CHANCHAMAYO,3
CHANCHAMAYO,visa,CHANCHAMAYO,2
JUNÍN,visa,CHUPACA,4
CHUPACA,visa,CHUPACA,1
CHUPACA,visa,HUANCAYO,1
CONCEPCION,visa,HUANCAYO,1
PASCO,visa,OXAPAMPA,3
OXAPAMPA,visa,PASCO,1
PALPA,visa,PALPA,1
ICA,visa,PALPA,1
UCAYALI,visa,PADRE ABAD,3
AGUAYTIA,visa,PADRE ABAD,1
NAZCA,visa,MARCONA,1
CHUPACA,visa,YANACANCHA,1
JUNÍN,visa,JAUJA,1
JUNÍN,visa,YAUYOS,1
JAUJA,visa,JAUJA,3
JAUJA,visa,JUNIN,1
HUASAHUASI,visa,TARMA,1
JUNÍN,visa,TARMA,3
TARMA,visa,TARMA,2
TARMA,visa,JUNIN,2
ICA,visa,SANTIAGO,5
PARCONA,visa,ICA,1
ICA,visa,PARCONA,2
ICA,visa,ICA,58
YURIMAGUAS,visa,ALTO AMAZONAS,2
LORETO,visa,YURIMAGUAS,4
ALTOAMAZONAS,visa,LORETO,2
ICA,visa,SUBTANJALLA,1
LEONCIOPRADO,visa,RUPARUPA,1
RUPARUPA,visa,LEONCIO PRADO,1
AUCAYACU,visa,LEONCIO PRADO,1
HUÁNUCO,visa,RUPA-RUPA,3
LEONCIOPRADO,visa,HUANUCO,2
TINGOMARIA,visa,HUANUCO,1
YAULI,visa,JUNIN,2
LAOROYA,visa,YAULI,2
ICA,visa,SALAS,2
HUÁNUCO,visa,PANAO,1
JUNÍN,visa,LA OROYA,1
YAULI,visa,SANTA ROSA DE SACCO,1
JUNIN,visa,JUNIN,1
PASCO,visa,PASCO,4
