City,Place Name,Zipcode,Name
Tineo,western_union,,unknown,TABACOS EXP N 1
Navia,western_union,,unknown,CORREOS Y TELEGRAFOS
Vegadeo,western_union,,unknown,TABACOS EXP N 4
Tapia De Casariego,western_union,,unknown,CORREOS Y TELEGRAFOS
Villaviciosa,western_union,,unknown,CORREOS Y TELEGRAFOS
Infiesto,western_union,,unknown,CORREOS Y TELEGRAFOS
Cangas De Onis,western_union,,unknown,CORREOS Y TELEGRAFOS
Ribadesella,western_union,,unknown,CORREOS Y TELEGRAFOS
Parres,western_union,,unknown,CORREOS Y TELEGRAFOS
Colunga,western_union,,unknown,CORREOS Y TELEGRAFOS
Pe�amellera Baja,western_union,,unknown,CORREOS Y TELEGRAFOS
Llanes,western_union,,unknown,CORREOS Y TELEGRAFOS
