City,Place Name,Zipcode,Name
Mirano,fedex,,unknown,unknown
Mira,fedex,,unknown,unknown
Mestre,fedex,,unknown,unknown
Maserada Sul Piave,fedex,,unknown,unknown
Martellago,fedex,,unknown,unknown
Marostica,fedex,,unknown,unknown
Marcon,fedex,,unknown,Filiale FedEx
Malcesine,fedex,,unknown,unknown
Loreggia,fedex,,unknown,unknown
Limena,fedex,,unknown,unknown
Lendinara,fedex,,unknown,unknown
Legnaro,fedex,,unknown,unknown
Legnago,fedex,,unknown,unknown
Lavagno,fedex,,unknown,unknown
Latisana,fedex,,unknown,unknown
Jesolo,fedex,,unknown,unknown
Illasi,fedex,,unknown,unknown
Fonte,fedex,,unknown,unknown
Feltre,fedex,,unknown,unknown
Farra Di Soligo,fedex,,unknown,unknown
Este,fedex,,unknown,unknown
Eraclea,fedex,,unknown,unknown
Crocetta Del Montello,fedex,,unknown,unknown
Costabissara,fedex,,unknown,unknown
Cortina Dampezzo,fedex,,unknown,unknown
Conselve,fedex,,unknown,unknown
Conegliano,fedex,,unknown,unknown
Concordia Sagittaria,fedex,,unknown,unknown
Colle Umberto,fedex,,unknown,unknown
Cittadella,fedex,,unknown,unknown
Chioggia,fedex,,unknown,unknown
Castelfranco Veneto,fedex,,unknown,unknown
Casier,fedex,,unknown,unknown
Caorle,fedex,,unknown,unknown
Campodarsego,fedex,,unknown,unknown
Camisano Vicentino,fedex,,unknown,unknown
Bussolengo,fedex,,unknown,unknown
Bovolone,fedex,,unknown,unknown
Belluno,fedex,,unknown,Filiale FedEx
Bardolino,fedex,,unknown,unknown
Badia Polesine,fedex,,unknown,unknown
Altavilla Vicentina,fedex,,unknown,Filiale FedEx
Albignasego,fedex,,unknown,unknown
Adria,fedex,,unknown,unknown
Abano Terme Bagni,fedex,,unknown,unknown
Padova (PD),hm,,unknown,Centro Commerciale Le Brentelle
Verona (VR),hm,,unknown,Centro Commerciale Adigeo
Bassano del Grappa (VI),hm,,unknown,Il Grifone Shopping Center
Mestre (VE),hm,,unknown,Centro Commerciale Auchan Porte di Mestre
Venezia (VE),hm,,unknown,Campo San Luca 4473
Portogruaro (VE),hm,,unknown,Centro Commerciale Adriatico 2
Conegliano (TV),hm,,unknown,Centro Commerciale Conè
Treviso (TV),hm,,unknown,Corso del Popolo 25
Vicenza (VI),hm,,unknown,Centro Commerciale Palladio
Rovigo (RO),hm,,unknown,Centro Commerciale La Fattoria
Bussolengo (VR),hm,,unknown,Centro Commerciale Porte dell'Adige
Provincia di Vicenza,ionity,,unknown,Montecchio Maggiore
Provincia di Venezia,ionity,,unknown,Portogruaro
Provincia di Padova,ionity,,unknown,Monselice
Affi VR,ionity,,unknown,Affi
Chioggia VE,ionity,,unknown,Chioggia
Conegliano TV,ionity,,unknown,Conegliano
Nervesa della Battaglia (TV),mercedes_benz,,unknown,CARRARO S.p.A.
Thiene,mercedes_benz,,unknown,TRIVELLATO S.p.A.
Bassano del Grappa,mercedes_benz,,unknown,TRIVELLATO S.p.A.
Montecchio Maggiore,mercedes_benz,,unknown,TRIVELLATO S.p.A.
Padova,mercedes_benz,,unknown,TRIVELLATO S.p.A.
Boara Pisani,mercedes_benz,,unknown,TRIVELLATO S.p.A.
Sommacampagna (VR),mercedes_benz,,unknown,TRIVELLATO VEICOLI INDUSTRIALI S.r.l.
Bolzano Vicentino (VI),mercedes_benz,,unknown,TRIVELLATO S.p.A.
Bolzano Vicentino,mercedes_benz,,unknown,TRIVELLATO VEICOLI INDUSTRIALI S.r.l.
Venezia,mercedes_benz,,unknown,SAR.VA TRUCKS S.r.l.
Susegana (TV),mercedes_benz,,unknown,CARRARO S.p.A.
PIOVE DI SACCO (PD),mercedes_benz,,unknown,GIRALDIN S.r.l.
TORRI DI QUARTESOLO,mercedes_benz,,unknown,TRIVELLATO S.p.A.
VERONA,mercedes_benz,,unknown,PERETTI SERVICE S.r.l.
IESOLO,mercedes_benz,,unknown,BIEMMEBI S.r.l.
Altavilla Vicentina (VI),mercedes_benz,,unknown,VICENZA STAR S.r.l.
Mestre (VE),mercedes_benz,,unknown,ANTOLINI S.r.l.
Cerea (VR),mercedes_benz,,unknown,STAR SERVICE P.M.P. S.r.l.
Verona (VR),mercedes_benz,,unknown,AUTOSILVER S.r.l.
Sedico (BL),mercedes_benz,,unknown,CARRARO S.p.A.
Portogruaro,mercedes_benz,,unknown,AUTOTORINO S.p.A.
Treviso,mercedes_benz,,unknown,CARRARO S.p.A.
Castelfranco Veneto (TV),mercedes_benz,,unknown,CARRARO S.p.A.
S. Maria di Sala,mercedes_benz,,unknown,CARRARO S.p.A.
Mestre,mercedes_benz,,unknown,CARRARO S.p.A.
Limena,mercedes_benz,,unknown,PADOVA STAR S.r.l.
Cittadella,mercedes_benz,,unknown,PADOVA STAR S.r.l.
Padova,ovs,,unknown,OVS Kids Padova Centro
Villafranca di Verona,ovs,,unknown,OVS Kids Villafranca di Verona
Legnago,ovs,,unknown,OVS Legnago
Arzignano,ovs,,unknown,OVS Arzignano
Adria,ovs,,unknown,OVS Adria
San Biagio Di Callalta,ovs,,unknown,OVS Treviso Olmi
Venezia-Mestre,ovs,,unknown,OVS Mestre Terraglio
San Giovanni Lupatoto,ovs,,unknown,OVS Verona Sud
Belluno,ovs,,unknown,OVS Belluno
Feltre,ovs,,unknown,OVS Feltre
Castelfranco Veneto,ovs,,unknown,OVS Castelfranco Veneto
Verona,ovs,,unknown,OVS Verona
Venezia,ovs,,unknown,OVS Venezia San Luca
Vicenza,ovs,,unknown,OVS Vicenza Centro
Treviso,ovs,,unknown,OVS Treviso
Dolo,ovs,,unknown,OVS Dolo
Conegliano Veneto,ovs,,unknown,OVS Conegliano Veneto
Mestre,ovs,,unknown,OVS Mestre Barche
Jesolo Lido,ovs,,unknown,OVS Jesolo - P.C. Laguna Shopping
Conselve,ovs,,unknown,OVS Conselve
Portogruaro,ovs,,unknown,OVS Portogruaro
Olmo Di Creazzo,ovs,,unknown,OVS Olmo di Creazzo
Piove Di Sacco,ovs,,unknown,OVS Piove di Sacco
Rovigo,ovs,,unknown,OVS Rovigo - C.C. La Fattoria
San Bonifacio,ovs,,unknown,OVS San Bonifacio
Torri Di Quartesolo,ovs,,unknown,OVS Torri di Quartesolo
Montebelluna,ovs,,unknown,Underwear Montebelluna
San Donà Di Piave,ovs,,unknown,OVS San Donà di Piave
Silea,ovs,,unknown,OVS Silea
Rubano,ovs,,unknown,OVS Sarmeola di Rubano - C.C. Le Brentelle
Chioggia,ovs,,unknown,OVS Chioggia
Marghera,ovs,,unknown,OVS Marghera
Camposampiero,ovs,,unknown,OVS Camposanpiero
Fontaniva,ovs,,unknown,OVS Fontaniva
Trissino,ovs,,unknown,OVS Trissino
Affi,ovs,,unknown,OVS Affi
Trebaseleghe,ovs,,unknown,OVS Trebaseleghe
Bussolengo,ovs,,unknown,OVS Bussolengo - C.C. Porte dell'Adige
Schio,ovs,,unknown,OVS Schio
Vittorio Veneto,ovs,,unknown,OVS Vittorio Veneto
Monselice,ovs,,unknown,OVS Monselice
Thiene,ovs,,unknown,OVS Thiene
Megliadino San Fidenzio,ovs,,unknown,OVS Megliadino San Fidenzio
Motta Di Livenza,ovs,,unknown,OVS Motta di Livenza
Oderzo,ovs,,unknown,OVS Oderzo
Castelnuovo Del Garda,ovs,,unknown,OVS Castelnuovo del Garda
Bassano Del Grappa,ovs,,unknown,OVS Bassano del Grappa
Mirano,ovs,,unknown,OVS Kids Mirano
Vigonza,ovs,,unknown,OVS Vigonza
Marcon,ovs,,unknown,OVS Marcon - C.C. Valecenter
San Martino Buon Albergo,ovs,,unknown,OVS Verona - Le Corti Venete
Lido di Jesolo,ovs,,unknown,OVS Jesolo Lido
Bibione,ovs,,unknown,OVS Holidays Bibione
Valdagno,ovs,,unknown,OVS Kids Valdagno
Marostica,ovs,,unknown,OVS Kids Marostica
Carmignano Di Brenta,ovs,,unknown,OVS Kids Carmignano
Lonigo,ovs,,unknown,OVS Lonigo Kids
Musile Di Piave,ovs,,unknown,OVS Musile di Piave Kids
Cortina,ovs,,unknown,Piombo Cortina
Duna Verde,ovs,,unknown,OVS Truck Holidays
Occhiobello,ovs,,unknown,OVS Occhiobello Outlet Coop
Peschiera del Garda,penny,,unknown,PENNY
Zevio,penny,,unknown,PENNY
Due Carrare,penny,,unknown,PENNY
Marcon,penny,,unknown,PENNY
S. Stino di Livenza,penny,,unknown,PENNY
Valdagno,penny,,unknown,PENNY
Isola Vicentina,penny,,unknown,PENNY
Provincia di Rovigo,pepco,,unknown,Pepco
Provincia di Padova,pepco,,unknown,Pepco
Provincia di Verona,pepco,,unknown,Pepco
Provincia di Venezia,pepco,,unknown,Pepco
Provincia di Treviso,pepco,,unknown,Pepco
Provincia di Vicenza,pepco,,unknown,Pepco
Provincia di Belluno,pepco,,unknown,Pepco
PESCANTINA,sigma_it,,unknown,sigma-superstore-di-pescantina-c-alberto-dalla-chiesa
VERONA ZONA S. MICHELE EXTRA,sigma_it,,unknown,sigma-di-verona-zona-s-michele-extra-dolomiti
SOAVE,sigma_it,,unknown,sigma-di-soave-corso-vittorio-emanuele
ROVIGO,sigma_it,,unknown,sigma-di-rovigo-corso-del-popolo
CASTELNOVO DI ISOLA VICENTINA,sigma_it,,unknown,sigma-di-castelnovo-di-isola-vicentina-leonardo-da-vinci
VILLANOVA DEL GHEBBO,sigma_it,,unknown,ok-sigma-di-villanova-del-ghebbo-aldo-moro
VERONA,sigma_it,,unknown,ok-sigma-di-verona-giuseppe-marconcini
POLESELLA,sigma_it,,unknown,ok-sigma-di-polesella-piazza-matteotti
GRIGNANO POLESINE,sigma_it,,unknown,ok-sigma-di-grignano-polesine-ponte-del-merlo
Sommacampagna (VR),smart,,unknown,TRIVELLATO VEICOLI INDUSTRIALI S.r.l.
Treviso,smart,,unknown,CARRARO S.p.A.
SOMMACAMPAGNA,smart,,unknown,TRIVELLATO S.p.A.
Torri di Quartesolo,smart,,unknown,TRIVELLATO S.p.A.
Verona,starbucks_eu,Galleria Pellicciai 2 37121 Verona,unknown,"Verona, Galleria Pellicciai 2"
Cerea,tedi,,unknown,TEDi Commercio S.r.l.
Cittadella,tedi,,unknown,TEDi Commercio S.r.l.
Spresiano (TV),tedi,,unknown,TEDi Commercio S.r.l.
Treviso,tedi,,unknown,TEDi Commercio S.r.l.
San Biagio di Callalta,tedi,,unknown,TEDi Commercio S.r.l.
Roncade,tedi,,unknown,TEDi Commercio S.r.l.
San Donà di Piave (VE),tedi,,unknown,TEDi Commercio S.r.l.
Castelnuovo sul Garda,tedi,,unknown,TEDi Commercio S.r.l.
Peschiera del Garda,tedi,,unknown,TEDi Commercio S.r.l.
Padova,timberland,,unknown,Timberland - Padova
ROVIGO,timberland,,unknown,Timberland -Rovigo CC La Fattoria
VERONA,timberland,,unknown,Timberland - New Verona Adigeo
VICENZA,timberland,,unknown,Timberland - Vicenza
