City,Place Name,Zipcode,Name
SALVADOR ESCALANTE,visa,,unknown,unknown
SANTA CLARA DEL COBRE,visa,,unknown,unknown
ANGAMACUTIRO,visa,,unknown,unknown
ERONGARICUARO,visa,,unknown,unknown
PANINDICUARO,visa,,unknown,unknown
ARIO,visa,,unknown,unknown
ARIO DE ROSALES,visa,,unknown,unknown
NOCUPETARO,visa,,unknown,unknown
ZACAPU,visa,,unknown,unknown
LA HUACANA,visa,,unknown,unknown
NUMARAN,visa,,unknown,unknown
TARETAN,visa,,unknown,unknown
CHERAN,visa,,unknown,unknown
LA PIEDAD,visa,,unknown,unknown
LA PIEDAD DE CABADAS,visa,,unknown,unknown
CHILCHOTA,visa,,unknown,unknown
PUREPERO,visa,,unknown,unknown
INFIERNILLO,visa,,unknown,unknown
CHURINTZIO,visa,,unknown,unknown
URUAPAN,visa,,unknown,unknown
NUEVA ITALIA DE RUIZ,visa,,unknown,unknown
NUEVA ITALIA,visa,,unknown,unknown
PARACHO DE VERDUZCO,visa,,unknown,unknown
GABRIEL ZAMORA,visa,,unknown,unknown
SAN PARANGARICUTIRO,visa,,unknown,unknown
ECUANDUREO,visa,,unknown,unknown
TANGANCICUARO,visa,,unknown,unknown
TANGANCICUARO DE ARI,visa,,unknown,unknown
TANGANCICUARO DE ARISTA,visa,,unknown,unknown
ZINAPARO,visa,,unknown,unknown
YURECUARO,visa,,unknown,unknown
ZAMORA DE HIDALGO,visa,,unknown,unknown
JACONA DE PLANCARTE,visa,,unknown,unknown
TANHUATO,visa,,unknown,unknown
JACONA,visa,,unknown,unknown
CIUDAD LAZARO CARDENAS,visa,,unknown,unknown
TANCITARO,visa,,unknown,unknown
CIUDAD LAZARO CARDEN,visa,,unknown,unknown
APATZINGAN DE LA CONSTITUCION,visa,,unknown,unknown
APATZINGAN,visa,,unknown,unknown
VISTA HERMOSA,visa,,unknown,unknown
PERIBAN DE RAMOS,visa,,unknown,unknown
PERIBAN,visa,,unknown,unknown
CHAVINDA,visa,,unknown,unknown
TINGUINDIN,visa,,unknown,unknown
LOS REYES DE SALGADO,visa,,unknown,unknown
TOCUMBO,visa,,unknown,unknown
VENUSTIANO CARRANZA,visa,,unknown,unknown
BUENAVISTA,visa,,unknown,unknown
SAHUAYO,visa,,unknown,unknown
SAHUAYO DE MORELOS,visa,,unknown,unknown
AMETEPEC,visa,,unknown,unknown
COTIJA DE LA PAZ,visa,,unknown,unknown
JIQUILPAN,visa,,unknown,unknown
COJUMATLAN DE REGULES,visa,,unknown,unknown
AGUILILLA,visa,,unknown,unknown
TEPALCATEPEC,visa,,unknown,unknown
MARCOS CASTELLANOS,visa,,unknown,unknown
SAN JOSE DE GRACIA,visa,,unknown,unknown
ARTEAGA,visa,,unknown,unknown
COAHUAYANA,visa,,unknown,unknown
JUAREZ,visa,,unknown,unknown
Apatzingan,western_union,,unknown,ELECZION APATZINGAN 1041
Lazaro Cardenas,western_union,,unknown,OXXO LAZARO DELFIN MLM
Zamora,western_union,,unknown,OXXO ZAMORA SANTUARIO GDL
Zitacuaro,western_union,,unknown,OXXO FUENTES ESTACION TLC
Morelia,western_union,,unknown,OXXO INDECO MOR
Uruapan,western_union,,unknown,OXXO TIJUANA TLC
La Piedad,western_union,,unknown,WALDOS LA PIEDAD 4208
Nuevo San Juan Parangaricutiro,western_union,,unknown,OXXO PARICUTIN MLM
Villa Madero,western_union,,unknown,FARMACIA GAEL IMX
Salvador Escalante,western_union,,unknown,OXXO OPOPEO MLM
Patzcuaro,western_union,,unknown,OXXO EJIDO PATZCUARO MLM
Cheran,western_union,,unknown,LA NOVIA ELEGANTE AP CASH
Maravatio,western_union,,unknown,OXXO MARAVATIO SAN MIGUEL TLC
Jacona,western_union,,unknown,OXXO REYES CRUCERO GDL
Quiroga,western_union,,unknown,OXXO QUIROGA MLM
Villamar,western_union,,unknown,TELECOMM 16085
Zacapu,western_union,,unknown,OXXO ZACAPU LA 15 TLC
Ixtlan De Los Hervores,western_union,,unknown,CELULARES Y PAPELERIA JIMMY IMX
Chavinda,western_union,,unknown,MAFECSA II IMX
Venustiano Carranza,western_union,,unknown,CAJA POPULAR SAHUAYO LA PALMA
Jiquilpan,western_union,,unknown,CAJA POPULAR SAHUAYO ABADIANO
Tarimbaro,western_union,,unknown,OXXO EL ENCANTO TLC
Sahuayo De Morelos,western_union,,unknown,OXXO SAHUAYO SAGRADO GDL
Ciudad Hidalgo,western_union,,unknown,OXXO EST VALLE ORIENTETLC
Yurecuaro,western_union,,unknown,FARM GUAD CALLE NACIONAL
Tocumbo,western_union,,unknown,OXXO TOCUMBO MLM
Tinguindin,western_union,,unknown,TELECOMM 16050
Pastor Ortiz,western_union,,unknown,ISSEG PASTOR ORTIZ MECHOR OCAMPO 133
Jose Sixto Verduzco,western_union,,unknown,CAJAS POPUL ALIANZA HUIPANA
Coalcoman De Vazquez Pallares,western_union,,unknown,AURRERA COALCOMAN 1708
Penjamillo De Degollado,western_union,,unknown,SERVIN AP CASH
Puruandiro,western_union,,unknown,OXXO PURUANDIRO CASINO MLM
Los Reyes,western_union,,unknown,OXXO 16 DE SEPTIEMBRE
Tangancicuaro,western_union,,unknown,AURRERA TANGANCICUARO 2955
Tlazazalca,western_union,,unknown,CAJA POPULARES ALIANZA TLAZAZALCA
Tepalcatepec,western_union,,unknown,BANCOPPEL 1067 ALTAMIRANO
Angamacutiro,western_union,,unknown,CAJA CERANO ANGAMACUTIRO MICH
Periban De Ramos,western_union,,unknown,TELECOMM 16035
Chilchota,western_union,,unknown,OXXO GAS CARAPAN GDL
Purepero,western_union,,unknown,CAJA POPULARES ALIANZA PUREPERO
Buenavista Tomatlan,western_union,,unknown,NOVEDADES MENDOZA IMX
Charapan,western_union,,unknown,TELECOMM 16006
Panindicuaro,western_union,,unknown,OXXO PANINDICUARO TLC
Villa Jimenez,western_union,,unknown,CAJA CERANO VILLAS DE LA FUENTE MICH
Paracho,western_union,,unknown,ELEKTRA 4076
Catalinas,western_union,,unknown,ABARROTES TONY IMX
Tancitaro,western_union,,unknown,ELEKTRA APA 1541
Aguililla,western_union,,unknown,HOSPITAL DE CELULARES AP CASH
Villa Morelos,western_union,,unknown,CAJA CERANO VILLA MORELOS MICH
Cuitzeo,western_union,,unknown,TELECOMM 16099
Nahuatzen,western_union,,unknown,TELECOMM 16098
Huaniqueo,western_union,,unknown,PAPELERIA Y REGALOS SARI AP CASH
Huandacareo,western_union,,unknown,OXXO HUANDACAREO TLC
Coeneo,western_union,,unknown,FARMACIA DE SUSY IMX
Epitacio Huerta,western_union,,unknown,CAJA SANTIAGO APOSTOL - EPITACIO HUERTA
Santa Ana Maya,western_union,,unknown,TELECOMM 16043
Chucandiro,western_union,,unknown,SERVI HIDALGO CHUCA 1 AP CASH
Comachuen,western_union,,unknown,TELECOMM 16097
Contepec,western_union,,unknown,MONEY COOP CAJA MORELIA CONTEPEC
Copandaro De Galeana,western_union,,unknown,OXXO COPANDARO TLC
Tingambato,western_union,,unknown,OXXO TINGAMBATO MLM
Erongaricuaro,western_union,,unknown,ALIANZA CAJAS POPULARES - ERONGARICUARO
Ziracuaretiro,western_union,,unknown,MODULO SERVICIOS FINANCIERO ZURUMUCAPIO
Zinapecuaro De Figueroa,western_union,,unknown,OXXO ZINAPECUARO HGO MLM
Tzintzuntzan,western_union,,unknown,ALIANZA CAJAS POPULARES - TZINTZUNTZAN
Alvaro Obregon,western_union,,unknown,MUEBLES MICHOACAN 3 AP CASH
Taretan,western_union,,unknown,TELECOMM 16081
Lombardia,western_union,,unknown,ELEKTRA APA 0749
Gabriel Zamora,western_union,,unknown,AURRERA LOMBARDIA 4124
Indaparapeo,western_union,,unknown,MONEY COOP CAJA MORELIA INDAPARAPEO
Querendaro,western_union,,unknown,MUEBLES MICHOACAN SUC QUERENDARO AP CASH
Tuxpan,western_union,,unknown,OXXO EST CORIA TLC
Charo,western_union,,unknown,OXXO JARIPEO MLM
Lagunillas,western_union,,unknown,OXXO LAGUNILLAS MLM
Huiramba,western_union,,unknown,ALIANZA CAJAS POPULARES - HUIRAMBA
Mugica,western_union,,unknown,OXXO 4 CAMINOS MLM
Nueva Italia,western_union,,unknown,BANCOPPEL 1273 CARDENAS
Santa Clara Del Cobre,western_union,,unknown,ELEKTRA APA 710
Tlalpujahua De Rayon,western_union,,unknown,TELECOMM 16068
Acuitzio Del Canje,western_union,,unknown,Caja Cerano - Brise�as
Ario De Rosales,western_union,,unknown,OXXO ARIO BOULEVARD
Arteaga,western_union,,unknown,TELECOMM 16005
Tacambaro De Codallos,western_union,,unknown,OXXO MIRADORTACAMBARO MLM
Mineral De Angangueo,western_union,,unknown,TELECOMM 16002
La Huacana,western_union,,unknown,MONEY COOP CAJA MORELIA LA HUACANA
Ocampo,western_union,,unknown,INTERNET Y SERV AZTECA DE TIERRA IMX
Playa Azul,western_union,,unknown,TELECOMM 16036
Pedernales,western_union,,unknown,TELECOMM 16066
Turicato,western_union,,unknown,SUPER ABARROTES DE CUITZIAN GRANDE IMX
Jungapeo,western_union,,unknown,CAJA MORELIA SUC JUNGAPEO
Ojo De Agua De Chupio,western_union,,unknown,FARMACIA SANTA ANA 2 IMX
Las Guacamayas,western_union,,unknown,COMPUSERVICIOS DE GUACAMAYAS IMX
Churumuco De Morelos,western_union,,unknown,CASA GALINDO AP CASH
Benito Juarez,western_union,,unknown,MONEY COOP CAJA MORELIA BENITO JUAREZ
Nocupetaro,western_union,,unknown,TELECOMM 16070
Caracuaro De Morelos,western_union,,unknown,ABARROTES LA BENDICION DE DIOS AP CASH
Tuzantla,western_union,,unknown,TELECOMM 16054
Susupuato,western_union,,unknown,INTERNET Y SERVICIOS DE SUSUPUATO IMX
Tiquicheo,western_union,,unknown,EL BARON ROJO IMX
Huetamo,western_union,,unknown,ELEKTRA DAZ 9850 HUETAMO
Tanhuato,western_union,,unknown,TELECOMM 16047
Santiago Tangamandapio,western_union,,unknown,ELEKTRA APA 0428
Tangamandapio,western_union,,unknown,BANCOPPEL 7799 TANGAMANDAPIO
Vista Hermosa,western_union,,unknown,OXXO PRONTO VISTA HERMOSA GDL
Aquila,western_union,,unknown,OXXO SAN JUAN DE ALIMA CLA
Pajacuaran,western_union,,unknown,BABBY SUMMER AP CASH
Cotija,western_union,,unknown,CAJA LOS REYES - COTIJA
Cumuatillo,western_union,,unknown,COOPERATIVA EL BOSQUE AP CASH
Coahuayana,western_union,,unknown,OXXO SAN VICENTE CLA
Cojumatlan De Regules,western_union,,unknown,CAJA POPULAR SAHUAYO COJUMATLAN
Marcos Castellanos,western_union,,unknown,CAJA POPULAR SAHUAYO SAN JOSE DE GRACIA
San Jose De Gracia,western_union,,unknown,TELECOMM 16041
