City,Place Name,Zipcode,Name
Bezirk Schwyz,ich_tanke_strom,Bergstrasse  6424 Lauerz,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,zw. Churerstrasse 43 und 47  8808 Pfäffikon SZ,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Gwattstrasse 11  0 Pfäffikon,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Hauptstrasse 79  6436 Muotathal,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Jägerweg  6410 Goldau,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Pfarrmatte 6  0 Freienbach,unknown,unknown
Bezirk Einsiedeln,ich_tanke_strom,Quellweg 7  0 Gross,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Zaystrasse 44  0 Goldau,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Parkplatz Kreisel  6417 Sattel SZ,unknown,unknown
Bezirk Einsiedeln,ich_tanke_strom,Kobiboden 57  8840 Einsiedeln,unknown,unknown
Bezirk March,ich_tanke_strom,Feldstrasse 6  8853 Lachen,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Höhenweg  8834 Feusisberg,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Schwyz  0 Rickenbach SZ,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Steinbislin 7  0 Seewen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Husmatt 1  6424 Lauerz,unknown,unknown
Bezirk Kuessnacht,ich_tanke_strom,Zugerstrasse 4  0 Küssnacht,unknown,unknown
Bezirk Einsiedeln,ich_tanke_strom,Seestrasse 31  0 Willerzell,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Ägeristrasse 21  6417 Sattel,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,MPS Oberarth  0 Oberarth,unknown,unknown
Bezirk Einsiedeln,ich_tanke_strom,Zürichstrasse 44  0 Einsiedeln,unknown,unknown
Bezirk Kuessnacht,ich_tanke_strom,Zugerstrasse  6403 Küssnacht,unknown,unknown
Bezirk Kuessnacht,ich_tanke_strom,Artherstrasse  6405 Immensee,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Sattelstrasse  6416 Steinerberg,unknown,unknown
Bezirk Gersau,ich_tanke_strom,Schulhausplatz  6442 Gersau,unknown,unknown
Bezirk March,ich_tanke_strom,Stachelhofstrasse  8854 Siebnen,unknown,unknown
Bezirk March,ich_tanke_strom,Kantonsstrasse  8854 Galgenen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Stoosplatz  6433 Stoos,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Tschalunstrasse  8843 Oberiberg,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gätzlistrasse  6440 Brunnen,unknown,unknown
Bezirk Kuessnacht,ich_tanke_strom,Parking Monsejour  6403 Küssnacht,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gemeindeparkplatz Brunnen Föhneneichstrasse  6440 Brunnen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Franzosenstrasse 6  6423 Seewen SZ,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Gwattstrasse  Pfäffikon SZ,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Riedweg  Rothenthurm,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Tafelstatstrasse  Arth,unknown,unknown
Bezirk March,ich_tanke_strom,Ausserdorfweg  Siebnen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gotthardstrasse  Goldau,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Dorfstrasse  Morschach,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Silbergasse  Morschach,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Klausenstrasse  Unterschächen,unknown,unknown
Bezirk March,ich_tanke_strom,Etzelstrasse  Altendorf,unknown,unknown
Bezirk March,ich_tanke_strom,Oberdorfstrasse  Altendorf,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Schwerzistrasse  Freienbach,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Weidstrasse  Pfäffikon,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Parkhaus Wollerau Dorf  Wollerau,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Industriestrasse 10  6440 Brunnen SZ,unknown,unknown
Bezirk March,ich_tanke_strom,Buchbergstrasse 5  8856 Tuggen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Brunnistrasse 21  8849 Alpthal,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Ibergereggstrasse 17  6432 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Strehlgasse 13  6430 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Rickenbach SZ Handgruobi  6432 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Archivgasse 8  6430 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Bahnhofstrasse 76  6430 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Bahnhofstrasse 7  6430 Schwyz,unknown,unknown
Bezirk Kuessnacht,ich_tanke_strom,Im Bethlehem 3  6405 Immensee,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gotthardweg 12  6422 Steinen,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Schwerzistrasse 6  8807 Freienbach,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,53 8  6417 Sattel,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Fuchsmatt 1  6432 Schwyz,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Etzelstrasse 18  8808 Pfäffikon,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Karl Bucher AG  Bernerhöhe Süd 5a,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Steinbislin 19  6423 Seewen SZ,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,3 67  8806 Freienbach,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Lindenmatt 3  6434 Illgau,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Postpl. 6  6422 Steinen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gotthardstrasse 6  6438 Ibach,unknown,unknown
Bezirk March,ich_tanke_strom,Zürcherstrasse 5  8856 Tuggen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Schmiedgasse 3  6430 Schwyz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Rubiswilstrasse 37  6438 Ibach,unknown,unknown
Bezirk March,ich_tanke_strom,Churerstrasse 13  8852 Altendorf,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Industriestrasse 12  6440 Brunnen SZ,unknown,unknown
Bezirk Hoefe,ich_tanke_strom,Bächaustrasse 61  8806 Bäch SZ,unknown,unknown
Bezirk March,ich_tanke_strom,Alter Schulhauspl. 3  8853 Lachen,unknown,unknown
Bezirk March,ich_tanke_strom,Glärnischstrasse 17  8853 Lachen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Oberibergerstrasse 9  8842 Unteriberg,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Grossmatt 25  6440 Brunnen SZ,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Poststrasse 1  6436 Muotathal,unknown,unknown
Bezirk March,ich_tanke_strom,Zürcherstrasse 86a  8852 Altendorf,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Kollegiumstrasse 30  6430 Schwyz,unknown,unknown
Bezirk Einsiedeln,ich_tanke_strom,Allmeindstrasse 15  8840 Einsiedeln,unknown,unknown
Bezirk March,ich_tanke_strom,Kanzleiweg 1  8864 Reichenburg,unknown,unknown
Bezirk March,ich_tanke_strom,Zürcherstrasse 24  8853 Lachen,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Goldauerstrasse 8  6416 Steinerberg,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Stalden 15  6436 Muotathal,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,6436 Muotathal  - Schweiz,unknown,unknown
Bezirk Schwyz,ich_tanke_strom,Gutwindeweg 6  6410 Goldau,unknown,unknown
Seewen SZ,mercedes_benz,,unknown,H. Kiener AG
Ibach,mercedes_benz,,unknown,Auto-Center Benno Müller AG
Altendorf,mercedes_benz,,unknown,"Emil Frey AG, Altendorf"
Küssnacht/Immensee,mercedes_benz,,unknown,MB Auto Center Küssnacht am Rigi AG
Schwyz,nissan_europe,,unknown,Ruedi Horat AG
FREIENBACH,shell,,unknown,SHELL GRÜTZE.
KUESSNACHT AM RIGI,shell,,unknown,GARAGE-REICHLIN AG.
ARTH,shell,,unknown,RIGI-GARAGE KENEL GMBH.
