City,Place Name,Zipcode,Name
GLAZOUE,moneygram,,unknown,ORIGINAL SERVICE
KANDI,moneygram,,unknown,NSIA BANQUE BENIN SA - #1 - KANDI - AGEN
N'DALI,moneygram,,unknown,PEBCO BETHESDA - N'DALI
SAVE,moneygram,,unknown,BIBE
TCHAOROU,moneygram,,unknown,PEBCO BETHESDA - TCHAOROU
ADJARRA,moneygram,,unknown,KAFU - ADJARRA
NDALI,moneygram,,unknown,BOA NDALI - NDALI - BANK OF AFRICA
LITTORAL,moneygram,,unknown,STE CABONOU - #1 - LITTORAL
HOUEYOGBE,moneygram,,unknown,MDU-SERVICE - #1 - HOUEYOGBE - HOUEYOGBE
ALLADA,moneygram,,unknown,AFRICA FINANCES - AFRICA FINANCES TOFFO
AKPRO MISSERETE,moneygram,,unknown,BOFDO - AKPRO MISSERETE - AGENCE VAKON
MISSERETE,moneygram,,unknown,ARI - MISSERETE - MISSERETE
TANGUIETA,moneygram,,unknown,LA POSTE DU BENIN S.A - #61332849 - TANG
APLAHOUE,moneygram,,unknown,CBI AZOVE - CORIS BANK INTERNATIONAL BEN
BANIKOARA,moneygram,,unknown,LA POSTE DU BENIN S.A - #61332857 - BANI
NIKKI,moneygram,,unknown,CBI NIKKI - CORIS BANK INTERNATIONAL BEN
MONO,moneygram,,unknown,BENIN ORGANISATION SERVICES (B.O.S) - #1
SEME-KPODJI,moneygram,,unknown,GROUPE STIGMATE
DOGBO,moneygram,,unknown,DELKADO SERVICES - DOGBO - DOGBO
GRAND-POPO,moneygram,,unknown,ORBANK - GRAND-POPO
AKPAKPA,moneygram,,unknown,CBI AKPAKPA - CORIS BANK INTERNATIONAL B
AKPRO-MISSERETE,moneygram,,unknown,CHRISTPUSS BENIN - AKPRO-MISSERETE - AKP
AVRANKOU,moneygram,,unknown,AFRICA FINANCES - AFRICA FINANCES AVRANK
PORTO NOVO,moneygram,,unknown,FILTARDO - PORTO NOVO - AGENCE CINQUANTE
ABOMEY CALAVI,moneygram,,unknown,JESUHO - ABOMEY CALAVI - AGENCE GODOMEY
COTONUO,moneygram,,unknown,FIWEY FINANCES - COTONUO
OUEME,moneygram,,unknown,PRODITEL - #53 69 39 21 - OUEME - AGENCE
COCOTOMEY,moneygram,,unknown,ORABANK - COCOTOMEY
S?M?,moneygram,,unknown,VITAL FINANCE - S?M? - VITAL FINANCE BUR
POBE,moneygram,,unknown,TEDDYCOM - POBE - TEDDYCOM POBE
DASSA,moneygram,,unknown,LA POSTE DU BENIN S.A - #62584158 - DASS
OUANDO,moneygram,,unknown,BOA - OUANDO - OUANDO
HILLACONDJI,moneygram,,unknown,BOA - HILLACONDJI - HILLACONDJI
SEME KRAKE,moneygram,,unknown,BOA - SEME KRAKE - SEME KRAKE
BANTE,moneygram,,unknown,LA POSTE DU BENIN S.A - #67481717 - BANT
AKPRO MISSRETE,moneygram,,unknown,AKOVOHOUANDE ET FILS
COPARGO,moneygram,,unknown,LA POSTE DU BENIN S.A - #67480202 - COPA
DOWA PORTO,moneygram,,unknown,COWEC - DOWA PORTO - AGENCE PORTO NOVO
SEME PODJI,moneygram,,unknown,COWEC - SEME PODJI - AGENCE SEME PODJI
SEME-PODJI,moneygram,,unknown,DEWIB SARL
MATERI,moneygram,,unknown,LA POSTE DU BENIN S.A - #57484583 - MATE
HILACONDJI,moneygram,,unknown,NSIA BANQUE SA - #1 - HILACONDJI - NBB A
TCHAOUROU,moneygram,,unknown,LA POSTE DU BENIN S.A - #61332831 - TCHA
KETOU,moneygram,,unknown,LA POSTE DU BENIN S.A - #61332842 - KETO
SAKETE,moneygram,,unknown,TEDDYCOM - SAKETE - TEDDYCOM SAKETE
BEMBEREKE,moneygram,,unknown,LA POSTE DU BENIN S.A - #61332906 - BEMB
KOUANDE,moneygram,,unknown,LA POSTE DU BENIN S.A - #67480101 - KOUA
MASSI,moneygram,,unknown,LA POSTE DU BENIN S.A - #67481111 - MASS
KLOUEKANME,moneygram,,unknown,FIMO SERVICES
DJOUKOU,moneygram,,unknown,TEDDYCOM - DJOUKOU - TEDDYCOM DJOUGOU
TANGIETA,moneygram,,unknown,TEDDYCOM - TANGIETA - TEDDYCOM TANGUIETA
ZOU,moneygram,,unknown,VITAL FINANCE - ZOU - BOHICON
CONTONOU,moneygram,,unknown,UNITED BANK OF AFRICA BENIN - #2 - CONTO
COTOUNOU,moneygram,,unknown,KSF - COTOUNOU - GBEDOKPO
PARAKOU 1,moneygram,,unknown,BOA - PARAKOU 1 - PARAKOU 1
COTONOU,visa,,unknown,unknown
ATLANTIQUE,visa,,unknown,unknown
PORTO NOVO,visa,,unknown,unknown
SEME,visa,,unknown,unknown
BOHICON,visa,,unknown,unknown
PARAKOU,visa,,unknown,unknown
Abomey,western_union,,unknown,AKODJI ET FILS ABOMEY
Bohicon,western_union,,unknown,LES QUATRES SERVICES
Lokossa,western_union,,unknown,CHRIST SCORP
Allada,western_union,,unknown,PATIENCE DIVINE ALLADA
Porto Novo,western_union,,unknown,ES PENIEL CATCHI
Pobe,western_union,,unknown,VITAL FINANCE POBE
Ouidah,western_union,,unknown,SEDJROGANDE
Cotonou,western_union,,unknown,AM GROUP
Abomey Calavi,western_union,,unknown,HELIETTE MARKET  COCOTOMEY
Calavi,western_union,,unknown,VITAL FINANCE IITA
Godomey,western_union,,unknown,MAXOO
A,western_union,,unknown,NTTH
Seme Kpodji,western_union,,unknown,MJ AFRIQUE SME KPODJI
Seme Kpodi,western_union,,unknown,PROKTOR ENTERPRISE
Akpakpa,western_union,,unknown,TRINITE SERVICES TANTO
