City,Place Name,Zipcode,Name
Holden Hill,amcal_au,Shop 5 746 North East Road Holden Hill SA 5088,unknown,Amcal+ Pharmacy Holden Hill
Fairview Park,amcal_au,325 Hancock Road Fairview Park SA 5126,unknown,Amcal+ Pharmacy  Fairview - ED & M Edgecombe
Nairne,anytime_fitness,,unknown,Anytime Fitness
Seaford,anytime_fitness,,unknown,Anytime Fitness
Port Adelaide,anytime_fitness,,unknown,Anytime Fitness
Walkerville,anytime_fitness,,unknown,Anytime Fitness
Blakeview,anytime_fitness,,unknown,Anytime Fitness
Glenelg,anytime_fitness,,unknown,Anytime Fitness
Mitchell Park,anytime_fitness,,unknown,Anytime Fitness
Blackwood,anytime_fitness,,unknown,Anytime Fitness
Greenacres,anytime_fitness,,unknown,Anytime Fitness
Sheidow Park,anytime_fitness,,unknown,Anytime Fitness
Glen Osmond,anytime_fitness,,unknown,Anytime Fitness
Para Hills West,anytime_fitness,,unknown,Anytime Fitness
Saints Road Shopping Centre,anytime_fitness,,unknown,Anytime Fitness
Mawson Lakes,anytime_fitness,,unknown,Anytime Fitness
Brighton,anytime_fitness,,unknown,Anytime Fitness
Findon,anytime_fitness,,unknown,Anytime Fitness
Whyalla,anytime_fitness,,unknown,Anytime Fitness
Angaston,anytime_fitness,,unknown,Anytime Fitness
Nuriootpa,anytime_fitness,,unknown,Anytime Fitness
Balhannah,anytime_fitness,,unknown,Anytime Fitness
Victor Harbor,anytime_fitness,,unknown,Anytime Fitness
Parafield Gardens,anytime_fitness,,unknown,Anytime Fitness
Port Lincoln,anytime_fitness,,unknown,Anytime Fitness
Elizabeth,anytime_fitness,,unknown,Anytime Fitness
Woodcroft,anytime_fitness,,unknown,Anytime Fitness
Modbury,anytime_fitness,,unknown,Anytime Fitness
Munno Para,anytime_fitness,,unknown,Anytime Fitness
Prospect,anytime_fitness,,unknown,Anytime Fitness
Campbelltown,anytime_fitness,,unknown,Anytime Fitness
Newton,anytime_fitness,,unknown,Anytime Fitness
Unley,anytime_fitness,,unknown,Anytime Fitness
Golden Grove,anytime_fitness,,unknown,Anytime Fitness
Adelaide CBD,anytime_fitness,,unknown,Anytime Fitness
Adelaide,anytime_fitness,,unknown,Anytime Fitness
Gawler,anytime_fitness,,unknown,Anytime Fitness
Aldinga,anytime_fitness,,unknown,Anytime Fitness
Fulham Gardens,anytime_fitness,,unknown,Anytime Fitness
Evanston,anytime_fitness,,unknown,Anytime Fitness
Murray Bridge,anytime_fitness,,unknown,Anytime Fitness
Aberfoyle Park,anytime_fitness,,unknown,Anytime Fitness
Mount Barker,anytime_fitness,,unknown,Anytime Fitness
Black Forest,anytime_fitness,,unknown,Anytime Fitness
Mile End,anytime_fitness,,unknown,Anytime Fitness
Colonnades,anytime_fitness,,unknown,Anytime Fitness
Salisbury Downs,anytime_fitness,,unknown,Anytime Fitness
St Morris,anytime_fitness,,unknown,Anytime Fitness
Mansfield Park,anytime_fitness,,unknown,Anytime Fitness
Munno Para West,anytime_fitness,,unknown,Anytime Fitness
Daw Park,anytime_fitness,,unknown,Anytime Fitness
Adelaide,aquila_au,,unknown,Rundle Place
OODNADATTA,australia_post_au,,unknown,unknown
COCKBURN,australia_post_au,,unknown,COCKBURN CPA
OLARY,australia_post_au,,unknown,unknown
MANNAHILL,australia_post_au,,unknown,MANNAHILL CPA
YUNTA,australia_post_au,,unknown,unknown
COOLTONG,australia_post_au,,unknown,unknown
RENMARK NORTH,australia_post_au,,unknown,unknown
RENMARK WEST,australia_post_au,,unknown,RENMARK NORTH CPA
RENMARK,australia_post_au,,unknown,RENMARK SOUTH LPO
PARINGA,australia_post_au,,unknown,PARINGA LPO
RENMARK SOUTH,australia_post_au,,unknown,unknown
NACKARA,australia_post_au,,unknown,unknown
LYRUP,australia_post_au,,unknown,LYRUP LPO
TALDRA,australia_post_au,,unknown,unknown
MONASH,australia_post_au,,unknown,unknown
BERRI,australia_post_au,,unknown,Berri Parcel Locker
GLOSSOP,australia_post_au,,unknown,GLOSSOP LPO
BARMERA,australia_post_au,,unknown,unknown
COBDOGLA,australia_post_au,,unknown,COBDOGLA CPA
KINGSTON ON MURRAY,australia_post_au,,unknown,unknown
KINGSTON-ON-MURRAY,australia_post_au,,unknown,KINGSTON-ON-MURRAY CPA
LOVEDAY,australia_post_au,,unknown,unknown
MOOROOK SOUTH,australia_post_au,,unknown,MOOROOK CPA
GERARD,australia_post_au,,unknown,GERARD CPA
LOXTON,australia_post_au,,unknown,unknown
TAPLAN,australia_post_au,,unknown,TAPLAN CPA
MARLA,australia_post_au,,unknown,MARLA LPO
WAIKERIE,australia_post_au,,unknown,unknown
COOBER PEDY,australia_post_au,,unknown,COOBER PEDY LPO
MIMILI,australia_post_au,,unknown,MIMILI CPA
KALTJITI,australia_post_au,,unknown,FREGON CPA
PUKATJA,australia_post_au,,unknown,ERNABELLA CPA
AMATA,australia_post_au,,unknown,AMATA CPA
CADELL,australia_post_au,,unknown,unknown
RAMCO,australia_post_au,,unknown,unknown
RAMCO HEIGHTS,australia_post_au,,unknown,RAMCO CPA
MORGAN,australia_post_au,,unknown,unknown
PETERBOROUGH,australia_post_au,,unknown,unknown
GLENDAMBO,australia_post_au,,unknown,GLENDAMBO CPA
ROXBY DOWNS,australia_post_au,,unknown,ROXBY DOWNS LPO
ANDAMOOKA,australia_post_au,,unknown,unknown
TEROWIE,australia_post_au,,unknown,TEROWIE LPO
MERIBAH,australia_post_au,,unknown,unknown
WHYTE YARCOWIE,australia_post_au,,unknown,WHYTE YARCOWIE CPA
PARUNA,australia_post_au,,unknown,PARUNA CPA
MARREE,australia_post_au,,unknown,unknown
KOONIBBA,australia_post_au,,unknown,unknown
PENONG,australia_post_au,,unknown,PENONG LPO
WOOMERA,australia_post_au,,unknown,WOOMERA LPO
CEDUNA,australia_post_au,,unknown,CEDUNA LPO
YONGALA,australia_post_au,,unknown,YONGALA CPA
ORROROO,australia_post_au,,unknown,ORROROO LPO
CARRIETON,australia_post_au,,unknown,unknown
HALLET,australia_post_au,,unknown,unknown
BLINMAN,australia_post_au,,unknown,unknown
THEVENARD,australia_post_au,,unknown,THEVENARD LPO
FOWLERS BAY,australia_post_au,,unknown,FOWLERS BAY CPA
HALLETT,australia_post_au,,unknown,HALLETT CPA
CRADOCK,australia_post_au,,unknown,unknown
MORCHARD,australia_post_au,,unknown,unknown
ALAWOONA,australia_post_au,,unknown,ALAWOONA CPA
PEKINA,australia_post_au,,unknown,unknown
MOUNT BRYAN,australia_post_au,,unknown,unknown
HAWKER,australia_post_au,,unknown,HAWKER LPO
PEEBINGA,australia_post_au,,unknown,PEEBINGA CPA
BOWER,australia_post_au,,unknown,BOWER CPA
BURRA,australia_post_au,,unknown,unknown
SMOKY BAY,australia_post_au,,unknown,unknown
WIRRULLA,australia_post_au,,unknown,unknown
LYNDHURST,australia_post_au,,unknown,LYNDHURST CPA
HASLAM,australia_post_au,,unknown,unknown
BLANCHETOWN,australia_post_au,,unknown,BLANCHETOWN LPO
TARCOWIE,australia_post_au,,unknown,TARCOWIE CPA
JAMESTOWN,australia_post_au,,unknown,unknown
WANBI,australia_post_au,,unknown,unknown
COPLEY,australia_post_au,,unknown,unknown
LEIGH CREEK,australia_post_au,,unknown,LEIGH CREEK LPO
PIPALYATJARA,australia_post_au,,unknown,PIPALYATJARA CPA
KALKA,australia_post_au,,unknown,KALKA CPA
POOCHERA,australia_post_au,,unknown,unknown
STREAKY BAY,australia_post_au,,unknown,unknown
PARACHILNA,australia_post_au,,unknown,unknown
BOOBOROWIE,australia_post_au,,unknown,BOOBOROWIE LPO
MINNIPA,australia_post_au,,unknown,unknown
YANINEE,australia_post_au,,unknown,unknown
WUDINNA,australia_post_au,,unknown,WUDINNA LPO
PT KENNY,australia_post_au,,unknown,unknown
ROBERTSTOWN,australia_post_au,,unknown,ROBERTSTOWN LPO
SUTHERLANDS,australia_post_au,,unknown,SUTHERLANDS CPA
MINDARIE,australia_post_au,,unknown,MINDARIE CPA
CALTOWIE,australia_post_au,,unknown,unknown
BOOLEROO CENTRE,australia_post_au,,unknown,BOOLEROO CENTRE LPO
PORT KENNY,australia_post_au,,unknown,PORT KENNY LPO
VENUS BAY,australia_post_au,,unknown,VENUS BAY CPA
KYANCUTTA,australia_post_au,,unknown,unknown
WARRAMBOO,australia_post_au,,unknown,WARRAMBOO CPA
SPALDING,australia_post_au,,unknown,SPALDING CPA
EUDUNDA,australia_post_au,,unknown,unknown
POINT PASS,australia_post_au,,unknown,unknown
ANDREWS,australia_post_au,,unknown,unknown
FARRELL FLAT,australia_post_au,,unknown,FARRELL FLAT CPA
IRON KNOB,australia_post_au,,unknown,unknown
PORT AUGUSTA,australia_post_au,,unknown,unknown
PORT AUGUSTA WEST,australia_post_au,,unknown,unknown
SWAN REACH,australia_post_au,,unknown,SWAN REACH LPO
NILDOTTIE,australia_post_au,,unknown,NILDOTTIE LPO
KIMBA,australia_post_au,,unknown,KIMBA LPO
QUORN,australia_post_au,,unknown,unknown
WIRRABARA,australia_post_au,,unknown,WIRRABARA LPO
GLADSTONE,australia_post_au,,unknown,GLADSTONE LPO
MELROSE,australia_post_au,,unknown,MELROSE CPA
GEORGETOWN,australia_post_au,,unknown,GEORGETOWN CPA
STIRLING NORTH,australia_post_au,,unknown,STIRLING NORTH LPO
ELLISTON,australia_post_au,,unknown,ELLISTON LPO
LOCK,australia_post_au,,unknown,unknown
DARKE PEAKE,australia_post_au,,unknown,unknown
WILMINGTON,australia_post_au,,unknown,unknown
WHYALLA NORRIE EAST,australia_post_au,,unknown,unknown
MINTARO,australia_post_au,,unknown,unknown
GULNARE,australia_post_au,,unknown,GULNARE CPA
MANOORA,australia_post_au,,unknown,MANOORA LPO
LAURA,australia_post_au,,unknown,LAURA LPO
WHYALLA STUART,australia_post_au,,unknown,unknown
WHYALLA NORRIE,australia_post_au,,unknown,Whyalla Norrie Parcel Locker
WHYALLA NORRIE NORTH,australia_post_au,,unknown,unknown
WHYALLA,australia_post_au,,unknown,unknown
YACKA,australia_post_au,,unknown,unknown
WHYALLA PLAYFORD,australia_post_au,,unknown,WHYALLA PLAYFORD LPO
MARRABEL,australia_post_au,,unknown,unknown
PINNAROO,australia_post_au,,unknown,unknown
CLARE,australia_post_au,,unknown,unknown
MURDINGA,australia_post_au,,unknown,unknown
BUTLER TANKS,australia_post_au,,unknown,unknown
TRURO,australia_post_au,,unknown,unknown
SADDLEWORTH,australia_post_au,,unknown,SADDLEWORTH LPO
RUDALL,australia_post_au,,unknown,unknown
PORT GERMEIN,australia_post_au,,unknown,unknown
CLEVE,australia_post_au,,unknown,unknown
WALKER FLAT,australia_post_au,,unknown,unknown
SEDAN,australia_post_au,,unknown,unknown
WATERVALE,australia_post_au,,unknown,WATERVALE LPO
AUBURN,australia_post_au,,unknown,AUBURN LPO
COWELL,australia_post_au,,unknown,unknown
KARKOO,australia_post_au,,unknown,unknown
PORT PIRIE,australia_post_au,,unknown,unknown
MOCULTA,australia_post_au,,unknown,unknown
KOONUNGA,australia_post_au,,unknown,unknown
STOCKWELL,australia_post_au,,unknown,unknown
CRYSTAL BROOK,australia_post_au,,unknown,unknown
BRINKWORTH,australia_post_au,,unknown,BRINKWORTH LPO
PORT PIRIE WEST,australia_post_au,,unknown,unknown
SOLMONTOWN,australia_post_au,,unknown,unknown
PORT PIRIE SOUTH,australia_post_au,,unknown,PORT PIRIE SOUTH CPA
KOOLUNGA,australia_post_au,,unknown,KOOLUNGA CPA
NAPPERBY,australia_post_au,,unknown,unknown
PURNONG,australia_post_au,,unknown,unknown
RIVERTON,australia_post_au,,unknown,unknown
RISDON PARK,australia_post_au,,unknown,RISDON PARK LPO
BLYTH,australia_post_au,,unknown,BLYTH LPO
PARILLA,australia_post_au,,unknown,PARILLA CPA
KAPUNDA,australia_post_au,,unknown,unknown
CAMBRAI,australia_post_au,,unknown,CAMBRAI LPO
WARNERTOWN,australia_post_au,,unknown,WARNERTOWN CPA
ARNO BAY,australia_post_au,,unknown,unknown
YEELANNA,australia_post_au,,unknown,YEELANNA CPA
COCKALEECHIE,australia_post_au,,unknown,COCKALEECHIE CPA
UNGARRA,australia_post_au,,unknown,UNGARRA CPA
CUMMINS,australia_post_au,,unknown,CUMMINS LPO
BOWHILL,australia_post_au,,unknown,BOWHILL CPA
KYBUNGA,australia_post_au,,unknown,unknown
LIGHT PASS,australia_post_au,,unknown,unknown
ANGASTON,australia_post_au,,unknown,unknown
PT NEILL,australia_post_au,,unknown,unknown
PORT NEILL,australia_post_au,,unknown,PORT NEILL LPO
NURIOOTPA,australia_post_au,,unknown,unknown
MARAMA,australia_post_au,,unknown,MARAMA CPA
HOYLETON,australia_post_au,,unknown,unknown
COULTA,australia_post_au,,unknown,unknown
PORT BROUGHTON,australia_post_au,,unknown,unknown
GILES CORNER,australia_post_au,,unknown,unknown
REDHILL,australia_post_au,,unknown,unknown
TARLEE,australia_post_au,,unknown,TARLEE CPA
LAMEROO,australia_post_au,,unknown,unknown
EDILLILIE,australia_post_au,,unknown,unknown
MUNDOORA,australia_post_au,,unknown,MUNDOORA CPA
TICKENA,australia_post_au,,unknown,unknown
TUMBY BAY,australia_post_au,,unknown,TUMBY BAY LPO
KAROONDA,australia_post_au,,unknown,unknown
GREENOCK,australia_post_au,,unknown,GREENOCK LPO
WANGARY,australia_post_au,,unknown,WANGARY CPA
NORTH BEACH,australia_post_au,,unknown,unknown
TANUNDA,australia_post_au,,unknown,unknown
ALFORD,australia_post_au,,unknown,ALFORD CPA
WANILLA,australia_post_au,,unknown,WANILLA CPA
WALLAROO,australia_post_au,,unknown,unknown
COFFIN BAY,australia_post_au,,unknown,COFFIN BAY LPO
KADINA,australia_post_au,,unknown,unknown
LOUTH BAY,australia_post_au,,unknown,unknown
MOONTA BAY,australia_post_au,,unknown,unknown
PORT HUGHES,australia_post_au,,unknown,PORT HUGHES LPO
BUTE,australia_post_au,,unknown,unknown
MOONTA,australia_post_au,,unknown,unknown
EDEN VALLEY,australia_post_au,,unknown,unknown
STOCKPORT,australia_post_au,,unknown,unknown
NORTH SHIELDS,australia_post_au,,unknown,NORTH SHIELDS CPA
SNOWTOWN,australia_post_au,,unknown,unknown
PORT LINCOLN,australia_post_au,,unknown,PORT LINCOLN SOUTH CPA
PASKEVILLE,australia_post_au,,unknown,PASKEVILLE CPA
FREELING,australia_post_au,,unknown,unknown
ROWLAND FLAT,australia_post_au,,unknown,unknown
SPRINGTON,australia_post_au,,unknown,unknown
LOCHIEL,australia_post_au,,unknown,unknown
KULPARA,australia_post_au,,unknown,unknown
WEETULTA,australia_post_au,,unknown,unknown
HAMLEY BRIDGE,australia_post_au,,unknown,unknown
WYNARKA,australia_post_au,,unknown,WYNARKA CPA
SHEOAK LOG,australia_post_au,,unknown,unknown
MANNUM,australia_post_au,,unknown,unknown
OWEN,australia_post_au,,unknown,OWEN LPO
BALGOWAN,australia_post_au,,unknown,unknown
ARTHURTON,australia_post_au,,unknown,unknown
BEAUFORT,australia_post_au,,unknown,unknown
LYNDOCH,australia_post_au,,unknown,unknown
PARRAKIE,australia_post_au,,unknown,PARRAKIE CPA
BALAKLAVA,australia_post_au,,unknown,unknown
POINT PEARCE,australia_post_au,,unknown,POINT PEARCE CPA
MAITLAND,australia_post_au,,unknown,MAITLAND LPO
BARABBA,australia_post_au,,unknown,unknown
PALMER,australia_post_au,,unknown,PALMER LPO
MOUNT PLEASANT,australia_post_au,,unknown,unknown
PORT CLINTON,australia_post_au,,unknown,PORT CLINTON CPA
CLINTON,australia_post_au,,unknown,unknown
PORT WAKEFIELD,australia_post_au,,unknown,unknown
SOUTH KILKERRAN,australia_post_au,,unknown,unknown
PORT VICTORIA,australia_post_au,,unknown,unknown
PRICE,australia_post_au,,unknown,PRICE CPA
GERANIUM,australia_post_au,,unknown,unknown
WASLEYS,australia_post_au,,unknown,unknown
SANDY CREEK,australia_post_au,,unknown,SANDY CREEK CPA
ROSEWORTHY,australia_post_au,,unknown,unknown
COCKATOO VALLEY,australia_post_au,,unknown,unknown
URANIA,australia_post_au,,unknown,unknown
WILLIAMSTOWN,australia_post_au,,unknown,WILLIAMSTOWN LPO
TUNGKILLO,australia_post_au,,unknown,unknown
JABUK,australia_post_au,,unknown,JABUK CPA
ARDROSSAN,australia_post_au,,unknown,unknown
WILD HORSE PLAINS,australia_post_au,,unknown,unknown
PINE POINT,australia_post_au,,unknown,PINE POINT CPA
WILLASTON,australia_post_au,,unknown,WILLASTON LPO
GAWLER EAST,australia_post_au,,unknown,unknown
GAWLER,australia_post_au,,unknown,unknown
MYPOLONGA,australia_post_au,,unknown,MYPOLONGA LPO
PINERY,australia_post_au,,unknown,unknown
LONG PLAINS,australia_post_au,,unknown,unknown
CORNY POINT,australia_post_au,,unknown,unknown
GAWLER SOUTH,australia_post_au,,unknown,unknown
PT VINCENT,australia_post_au,,unknown,unknown
CURRAMULKA,australia_post_au,,unknown,CURRAMULKA CPA
WINDSOR,australia_post_au,,unknown,unknown
THE PINES,australia_post_au,,unknown,unknown
MINLATON,australia_post_au,,unknown,unknown
PEAKE,australia_post_au,,unknown,PEAKE CPA
EVANSTON,australia_post_au,,unknown,unknown
EVANSTON PARK,australia_post_au,,unknown,unknown
SHERLOCK,australia_post_au,,unknown,SHERLOCK CPA
HILLIER,australia_post_au,,unknown,HILLIER CPA
EVANSTON GARDENS,australia_post_au,,unknown,unknown
CALOMBA,australia_post_au,,unknown,CALOMBA CPA
DUBLIN,australia_post_au,,unknown,DUBLIN CPA
BRENTWOOD,australia_post_au,,unknown,unknown
HARDWICKE BAY,australia_post_au,,unknown,HARDWICKE BAY CPA
BIRDWOOD,australia_post_au,,unknown,BIRDWOOD LPO
BURDETT,australia_post_au,,unknown,KALPARRIN CPA
EVANSTON SOUTH,australia_post_au,,unknown,unknown
MALLALA,australia_post_au,,unknown,MALLALA LPO
FORRESTON,australia_post_au,,unknown,unknown
KERSBROOK,australia_post_au,,unknown,KERSBROOK LPO
POINT TURTON,australia_post_au,,unknown,POINT TURTON CPA
PORT VINCENT,australia_post_au,,unknown,PORT VINCENT LPO
LOWER LIGHT,australia_post_au,,unknown,unknown
ONE TREE HILL,australia_post_au,,unknown,ONE TREE HILL LPO
MT TORRENS,australia_post_au,,unknown,unknown
MOUNT TORRENS,australia_post_au,,unknown,MOUNT TORRENS LPO
MUNNO PARA,australia_post_au,,unknown,unknown
GUMERACHA,australia_post_au,,unknown,unknown
MUNNO PARA WEST,australia_post_au,,unknown,unknown
BLAKEVIEW,australia_post_au,,unknown,BLAKEVIEW CPA
WAROOKA,australia_post_au,,unknown,unknown
MURRAY BRIDGE EAST,australia_post_au,,unknown,unknown
CRAIGMORE,australia_post_au,,unknown,CRAIGMORE LPO
LEWISTON,australia_post_au,,unknown,unknown
ANGLE VALE,australia_post_au,,unknown,unknown
SMITHFIELD,australia_post_au,,unknown,SMITHFIELD LPO
ELIZABETH DOWNS,australia_post_au,,unknown,unknown
MURRAY BRIDGE,australia_post_au,,unknown,unknown
ANDREWS FARM,australia_post_au,,unknown,unknown
SMITHFIELD PLAINS,australia_post_au,,unknown,unknown
STANSBURY,australia_post_au,,unknown,unknown
TWO WELLS,australia_post_au,,unknown,unknown
DAVOREN PARK NORTH,australia_post_au,,unknown,unknown
ELIZABETH PARK,australia_post_au,,unknown,unknown
ELIZABETH NORTH,australia_post_au,,unknown,unknown
YORKETOWN,australia_post_au,,unknown,YORKETOWN LPO
MARION BAY,australia_post_au,,unknown,unknown
WOOL BAY,australia_post_au,,unknown,unknown
DAVOREN PARK,australia_post_au,,unknown,DAVOREN PARK SOUTH LPO
VIRGINIA,australia_post_au,,unknown,VIRGINIA LPO
COOBOWIE,australia_post_au,,unknown,unknown
TAILEM BEND,australia_post_au,,unknown,unknown
ELIZABETH EAST,australia_post_au,,unknown,unknown
ELIZABETH WEST,australia_post_au,,unknown,unknown
ELIZABETH,australia_post_au,,unknown,ELIZABETH POST SHOP
CUDLEE CREEK,australia_post_au,,unknown,CUDLEE CREEK CPA
GREENWITH,australia_post_au,,unknown,GREENWITH LPO
EDITHBURGH,australia_post_au,,unknown,unknown
ST KILDA,australia_post_au,,unknown,unknown
LOBETHAL,australia_post_au,,unknown,unknown
CHARLESTON,australia_post_au,,unknown,unknown
ELIZABETH SOUTH,australia_post_au,,unknown,unknown
EDINBURGH,australia_post_au,,unknown,EDINBURGH RAAF LPO
GOLDEN GROVE,australia_post_au,,unknown,unknown
ELIZABETH GROVE,australia_post_au,,unknown,unknown
INGLEWOOD,australia_post_au,,unknown,INGLEWOOD LPO
SALISBURY HEIGHTS,australia_post_au,,unknown,unknown
NORTH HAVEN,australia_post_au,,unknown,unknown
HILLBANK,australia_post_au,,unknown,unknown
BURTON,australia_post_au,,unknown,BURTON LPO
FAIRVIEW PARK,australia_post_au,,unknown,unknown
ELIZABETH VALE,australia_post_au,,unknown,unknown
HOUGHTON,australia_post_au,,unknown,HOUGHTON CPA
PARALOWIE,australia_post_au,,unknown,unknown
OSBORNE,australia_post_au,,unknown,unknown
SALISBURY NORTH,australia_post_au,,unknown,unknown
PARACOMBE,australia_post_au,,unknown,PARACOMBE CPA
SALISBURY PARK,australia_post_au,,unknown,unknown
BANKSIA PARK,australia_post_au,,unknown,unknown
TAPEROO,australia_post_au,,unknown,unknown
REDWOOD PARK,australia_post_au,,unknown,unknown
SURREY DOWNS,australia_post_au,,unknown,unknown
TEA TREE GULLY,australia_post_au,,unknown,unknown
SALISBURY EAST,australia_post_au,,unknown,unknown
ST AGNES,australia_post_au,,unknown,unknown
SALISBURY,australia_post_au,,unknown,unknown
LARGS NORTH,australia_post_au,,unknown,unknown
LARGS BAY,australia_post_au,,unknown,unknown
SALISBURY PLAIN,australia_post_au,,unknown,unknown
PARAFIELD GARDENS,australia_post_au,,unknown,PARAFIELD GARDENS LPO
SALISBURY DOWNS,australia_post_au,,unknown,unknown
MONARTO SOUTH,australia_post_au,,unknown,unknown
BRAHMA LODGE,australia_post_au,,unknown,unknown
MODBURY HEIGHTS,australia_post_au,,unknown,unknown
WYNN VALE,australia_post_au,,unknown,unknown
VISTA,australia_post_au,,unknown,unknown
WOODSIDE,australia_post_au,,unknown,WOODSIDE LPO
PETERHEAD,australia_post_au,,unknown,unknown
SEMAPHORE,australia_post_au,,unknown,unknown
BRUKUNGA,australia_post_au,,unknown,unknown
RIDGEHAVEN,australia_post_au,,unknown,unknown
LENSWOOD,australia_post_au,,unknown,unknown
COOKE PLAINS,australia_post_au,,unknown,unknown
SEMAPHORE SOUTH,australia_post_au,,unknown,unknown
EXETER,australia_post_au,,unknown,unknown
GREEN FIELDS,australia_post_au,,unknown,unknown
BIRKENHEAD,australia_post_au,,unknown,unknown
ETHELTON,australia_post_au,,unknown,unknown
PORT ADELAIDE,australia_post_au,,unknown,PORT ADELAIDE DC
SEMAPHORE PARK,australia_post_au,,unknown,unknown
MODBURY,australia_post_au,,unknown,HOLDEN HILL LPO
MODBURY NORTH,australia_post_au,,unknown,unknown
SALISBURY SOUTH,australia_post_au,,unknown,SALISBURY SOUTH BUSINESS CENTR
WEST LAKES SHORE,australia_post_au,,unknown,unknown
KANMANTOO,australia_post_au,,unknown,KANMANTOO CPA
HIGHBURY,australia_post_au,,unknown,HIGHBURY LPO
PARA HILLS WEST,australia_post_au,,unknown,unknown
FOREST RANGE,australia_post_au,,unknown,unknown
MAWSON LAKES,australia_post_au,,unknown,unknown
PARAFIELD,australia_post_au,,unknown,unknown
ROSEWATER,australia_post_au,,unknown,unknown
PARA HILLS,australia_post_au,,unknown,unknown
HOPE VALLEY,australia_post_au,,unknown,unknown
ALBERTON,australia_post_au,,unknown,unknown
OTTOWAY,australia_post_au,,unknown,unknown
WEST LAKES,australia_post_au,,unknown,unknown
ROSEWATER EAST,australia_post_au,,unknown,unknown
QUEENSTOWN,australia_post_au,,unknown,unknown
ROYAL PARK,australia_post_au,,unknown,unknown
PARA VISTA,australia_post_au,,unknown,unknown
DAWESLEY,australia_post_au,,unknown,unknown
COOMANDOOK,australia_post_au,,unknown,unknown
WINGFIELD,australia_post_au,,unknown,unknown
TENNYSON,australia_post_au,,unknown,unknown
PENNINGTON,australia_post_au,,unknown,unknown
ATHELSTONE,australia_post_au,,unknown,unknown
MANSFIELD PARK,australia_post_au,,unknown,unknown
CHERRYVILLE,australia_post_au,,unknown,unknown
INGLE FARM,australia_post_au,,unknown,unknown
MONTACUTE,australia_post_au,,unknown,unknown
CALLINGTON,australia_post_au,,unknown,CALLINGTON CPA
CHELTENHAM,australia_post_au,,unknown,unknown
ALBERT PARK,australia_post_au,,unknown,unknown
POORAKA,australia_post_au,,unknown,unknown
DRY CREEK,australia_post_au,,unknown,DRY CREEK LPO
VALLEY VIEW,australia_post_au,,unknown,unknown
HENDON,australia_post_au,,unknown,unknown
ST CLAIR,australia_post_au,,unknown,unknown
NAIRNE,australia_post_au,,unknown,unknown
OAKBANK,australia_post_au,,unknown,OAKBANK CPA
HOLDEN HILL,australia_post_au,,unknown,unknown
GEPPS CROSS,australia_post_au,,unknown,unknown
SEATON NORTH,australia_post_au,,unknown,unknown
SEATON,australia_post_au,,unknown,unknown
WOODVILLE GARDENS,australia_post_au,,unknown,unknown
FERRYDEN PARK,australia_post_au,,unknown,unknown
