City,Place Name,Zipcode,Name
Binalonan,western_union,,unknown,TRIVAULT FOUR GEMS PS CORP-BINALONAN
Pozzorubio,western_union,,unknown,NORTHGATE PAWNSHOP  POZZORUBIO
Sison,western_union,,unknown,RB-ROSARIO INC.-SISON
Laoac,western_union,,unknown,PFSI PANGASINAN-LAOAC
Sta Maria,western_union,,unknown,ELISA V TABINGO BUSINESS CENTER
Santa Maria,western_union,,unknown,PALAWAN PAWNSHOP-STA. MARIA
San Manuel,western_union,,unknown,PRODUCERS BANK SAN MANUEL
Umingan,western_union,,unknown,A STAR MONEY REMITTANCE UMINGA
Tayug,western_union,,unknown,101 FASTPAY INC TAYUG PANGASINAN
San Nicolas,western_union,,unknown,PRODUCERS BANK SAN NICOLAS
Natividad,western_union,,unknown,MOVERS MULTI PURPOSE COOPERATI
