City,Place Name,Zipcode,Name
unknown,alstom,Guanahani 308 - C1274ACF Buenos Aires - Argentina,unknown,Guanahani
unknown,alstom,Calle 57 y 136 Los Hornos - La Plata - Argentina,unknown,Los Hornos
unknown,coto_ar,PATERNAL Av. San Martín 2095,unknown,Coto 002-AV.SAN MARTIN
unknown,coto_ar,Av Juan de GaraySan CristobalBuenos Aires 2700,unknown,Coto 007-JUAN DE GARAY
unknown,coto_ar,ElcanoBelgranoBuenos Aires 3002,unknown,Coto 022-ELCANO
unknown,coto_ar,PALERMO Av. Scalabrini Ortíz 1688,unknown,Coto 024-SCALABRINI ORTIZ
unknown,coto_ar,SAN TELMO Brasil 575,unknown,Coto 025-SAN TELMO
unknown,coto_ar,Av CerviñoPalermoBuenos Aires 3515,unknown,Coto 026-CERVINO
unknown,coto_ar,FLORIDA Av. San Martín 3055,unknown,Coto 038-FLORIDA
unknown,coto_ar,Av Emilio CastroLiniersBuenos Aires 7661,unknown,Coto 039-EMILIO CASTRO
unknown,coto_ar,FLORES Av. Eva Perón 2202,unknown,Coto 040-AV.DEL TRABAJO
unknown,coto_ar,ALMAGRO Av. Díaz Vélez 4531,unknown,Coto 041-DIAZ VELEZ
unknown,coto_ar,BARRIO NORTE Jean Jaures 1093,unknown,Coto 042-PARAGUAY
unknown,coto_ar,BOEDO Av. Boedo 777,unknown,Coto 043-BOEDO
unknown,coto_ar,BELGRANO Av. Monroe 3284,unknown,Coto 044-MONROE
unknown,coto_ar,BELGRANO Av. Cabildo 515,unknown,Coto 045-CABILDO
unknown,coto_ar,ONCE Av. Rivadavia 2846,unknown,Coto 046-ONCE
unknown,coto_ar,BELGRANO Amenábar 2134,unknown,Coto 047-AMENABAR
unknown,coto_ar,FLORES Av. Directorio 2647,unknown,Coto 048-DIRECTORIO
unknown,coto_ar,RAMOS MEJÍA Av. Rivadavia 13810,unknown,Coto 051-RAMOS MEJIA
unknown,coto_ar,VILLA DEVOTO Sanabria 3320,unknown,Coto 052-SANABRIA
unknown,coto_ar,SANTOS LUGARES Av. La Plata 3635,unknown,Coto 053-SANTOS LUGARES
unknown,coto_ar,FLORESTA Av. Avellaneda 3758,unknown,Coto 055-AV. AVELLANEDA
unknown,coto_ar,PALERMO Honduras 3862,unknown,Coto 056-HONDURAS
unknown,coto_ar,SAN MARTÍN San Martín 122,unknown,Coto 057-SAN MARTIN
unknown,coto_ar,CENTRO Viamonte 1571,unknown,Coto 058-VIAMONTE
unknown,coto_ar,VILLA URQUIZA Av. Monroe 5055,unknown,Coto 059-URQUIZA
unknown,coto_ar,FLORES Av. J. B. Alberdi 1737,unknown,Coto 060-ALBERDI
unknown,coto_ar,ONCE Alsina 2300,unknown,Coto 061-SPINETTO
unknown,coto_ar,POMPEYA AV.FRANCISCO RABANAL 1345,unknown,Coto 063-POMPEYA
unknown,coto_ar,AVELLANEDA Av. Mitre 3300,unknown,Coto 064-SARANDI
unknown,coto_ar,QUILMES Hipólito Yrigoyen 380,unknown,Coto 065-QUILMES
unknown,coto_ar,BELGRANO Maure 1725,unknown,Coto 066-MAURE
unknown,coto_ar,OLIVOS Av. del Libertador 3100,unknown,Coto 071-OLIVOS TREN DE LA COSTA
unknown,coto_ar,ALMAGRO Gallo 250,unknown,Coto 074-GALLO
unknown,coto_ar,BALVANERA México 2236,unknown,Coto 078-PICHINCHA
unknown,coto_ar,RECOLETA French 2417,unknown,Coto 080-FRENCH
unknown,coto_ar,VILLA CRESPO Murillo 551,unknown,Coto 082-MURILLO
unknown,coto_ar,VILLA LURO Av. Rivadavia 9840,unknown,Coto 083-VILLA LURO
unknown,coto_ar,ALMAGRO Castro Barros 24,unknown,Coto 084-CASTRO BARROS
unknown,coto_ar,MATADEROS Av. Eva Perón 4730,unknown,Coto 085-EVA PERON
unknown,coto_ar,Av la PlataCaballitoBuenos Aires 541,unknown,Coto 088-AV. LA PLATA
unknown,coto_ar,VILLA DEVOTO AV. SEGUROLA 1701,unknown,Coto 090-GEORGALOS
unknown,coto_ar,ABASTO Agüero 616,unknown,Coto 091-ABASTO
unknown,coto_ar,VICENTE LOPEZ Av. Maipú 1758,unknown,Coto 092-VTE LOPEZ
unknown,coto_ar,TAPIALES Boulogne Sur Mer esq. 0,unknown,Coto 094-TAPIALES
unknown,coto_ar,B° ECHESORTU Mendoza 3901,unknown,Coto 095-ROSARIO (MENDOZA-LA REINA)
unknown,coto_ar,FISHERTON Circunvalación y Córdoba 0,unknown,Coto 096-FISHERTON ROSARIO
unknown,coto_ar,CENTRO Urquiza 1644,unknown,Coto 097-ROSARIO (URQUIZA)
unknown,coto_ar,CENTRO Tres de Febrero 1602,unknown,Coto 099-ROSARIO (3 DE FEBRERO)
unknown,coto_ar,AVELLANEDA Italia 62,unknown,Coto 101-AVELLANEDA
unknown,coto_ar,CABALLITO Av. Gaona 1950,unknown,Coto 103-IVONNE
unknown,coto_ar,TEMPERLEY H. Yrigoyen 10699,unknown,Coto 107-TEMPERLEY
unknown,coto_ar,NUÑEZ A. Cabildo 4125,unknown,Coto 108-CABILDO
unknown,coto_ar,SAN MARTÍN Av. Balbín 2030,unknown,Coto 111-SAN MARTIN RUTA 8
unknown,coto_ar,Av LarrazabalVilla LuganoBuenos Aires 3443,unknown,Coto 121-LARRAZABAL
unknown,coto_ar,SAN CRISTOBAL Av. San Juan 2168,unknown,Coto 124-SAN JUAN
unknown,coto_ar,Av Lope de VegaVilla LuroBuenos Aires 1742,unknown,Coto 125-LOPE DE VEGA
unknown,coto_ar,BERNAL Av. Dardo Rocha 251,unknown,Coto 130-BERNAL
unknown,coto_ar,CABALLITO Pedro Goyena 565,unknown,Coto 136-PEDRO GOYENA
unknown,coto_ar,LA PLATA Calle 43 entr 10 y 11 782,unknown,Coto 149-LA PLATA
unknown,coto_ar,ASAMBLEA Av. Asamblea 1176,unknown,Coto 151-ASAMBLEA
unknown,coto_ar,ALVAREZ JONTE 2502,unknown,Coto 153-JONTE
unknown,coto_ar,CHARCAS  3200,unknown,Coto 158-CHARCAS
unknown,coto_ar,BARTOLOME MITRE 1560,unknown,Coto 159-BME MITRE
unknown,coto_ar,JUNIN  1111,unknown,Coto 163-JUNIN
unknown,coto_ar,José Hernandez 2965,unknown,Coto 164-VILLA BALLESTER
unknown,coto_ar,Junin 590,unknown,Coto 165-ROSARIO (TALLERES)
unknown,coto_ar,Av. Nazca 1250,unknown,Coto 167-FLORES
unknown,coto_ar,Av. Corrientes  5748,unknown,Coto 168-VILLA CRESPO
unknown,coto_ar,AV DEL LIBERTADOR 6840,unknown,Coto 170-LIBERTADOR
unknown,coto_ar,CULLEN 5085,unknown,Coto 174-CULLEM
unknown,coto_ar,PERON 2070,unknown,Coto 175-BALVANERA
unknown,coto_ar,TEODORO GARCIA NN 2419,unknown,Coto 176-BELGRANO
unknown,coto_ar,AV SAN PEDRITO 72,unknown,Coto 180-SAN PEDRITO
unknown,coto_ar,Av. Ricardo Balbín  4027,unknown,Coto 181-SAAVEDRA
unknown,coto_ar,Irigoyen  8000,unknown,Coto 183-BANFIELD
unknown,coto_ar,Av. Hipolito Yrigoyen 6174,unknown,Coto 186-REMEDIO DE ESCALADA
unknown,coto_ar,Av. Btme Mitre 2800,unknown,Coto 188-MUNRO
unknown,coto_ar,nd 0,unknown,Coto 192-SAN FERNANDO
unknown,coto_ar,DR RAMON 382,unknown,Coto 185-NEUQUEN
unknown,coto_ar,TAPIA DE CRUZ 420,unknown,Coto 154-ESCOBAR
unknown,coto_ar,Puerto 1,unknown,Coto 179-SANTA FE PUERTO
unknown,coto_ar,RUTA 11 KM 404  404,unknown,Coto 178-MADARIAGA
unknown,coto_ar,CIUDADELA Comesaña s/n 0,unknown,Coto 129-CIUDADELA
unknown,coto_ar,GRAL JUAN JOSE VALLE 51,unknown,Coto 215-MORON
unknown,coto_ar,LOMAS DE SAN ISIDRO Jorge Newbery 555,unknown,Coto 068-LAS LOMAS
unknown,coto_ar,MORENO AV VICTORICA 660,unknown,Coto 219-MORENO
unknown,coto_ar,PUNTA CHICA Av. del Libertador 18213,unknown,Coto 069-PUNTA CHICA
unknown,coto_ar,JOSE C. PAZ H. Yrigoyen 1826,unknown,Coto 131-JOSE C. PAZ
unknown,coto_ar,AV GRAL MANUEL BELGRANO 950,unknown,Coto 197-GARIN
unknown,coto_ar,AV SANTA FE 3760,unknown,Coto 203-BOTANICO
unknown,coto_ar,Av. Agustín M. García 5548,unknown,Coto 182-NORDELTA
unknown,coto_ar,MAR DE AJÓ Libertador San Martín 251,unknown,Coto 049-MAR DE AJO
unknown,coto_ar,MERLO AV PTE J. D. PERON 24080,unknown,Coto 208-MERLO
unknown,coto_ar,SANTA ROSA 1753/65,unknown,Coto 199-CASTELAR
unknown,coto_ar,QUILMES-HUMBERTO PRIMO 165,unknown,Coto 235-QUILMES CENTRO
unknown,coto_ar,jjj 888,unknown,Coto 162-TORTUGUITAS
unknown,coto_ar,Ruta Nacional 3Gonzalez CatanBuenos Aires 4440,unknown,Coto 013-RUTA 3
unknown,coto_ar,SANTA FE Rivadavia 3396,unknown,Coto 118-SANTA FE
unknown,coto_ar,AV SARMIENTO (RUTA 205) 524,unknown,Coto 171-TRISTAN SUAREZ
unknown,coto_ar,Av la PlataNueva PompeyaBuenos Aires 2392,unknown,Coto 006-AV. LA PLATA
unknown,coto_ar,LANUS Av. B. Rivadavia 2602,unknown,Coto 075-LANUS
unknown,coto_ar,CONSTITUCIÓN Lima 1553,unknown,Coto 019-CONSTITUCION
unknown,coto_ar,CAPITAL FEDERAL-JOVELLANOS 151,unknown,Coto 220-MARTIN GARCIA
unknown,coto_ar,Av. Ruta 205 Entre 52 y Reconquista 1,unknown,Coto 189-EZEIZA
unknown,coto_ar,BELLA VISTA Av. O Higgins 1280,unknown,Coto 123-BELLA VISTA
unknown,coto_ar,ACASSUSO Albarellos 854,unknown,Coto 067-ALBARELLOS
unknown,coto_ar,MONTE GRANDE Boulevard Bs. As. 710,unknown,Coto 105-MONTE GRANDE
unknown,coto_ar,Hipolito YrigoyenAlmagroBuenos Aires 3702,unknown,Coto 018-H.YRIGOYEN
unknown,coto_ar,PARANÁ Cnel. Juan M. Pirán 801,unknown,Coto 109-PARANA
unknown,coto_ar,PANAMERICANA KM36 1,unknown,Coto 184-MALVINAS ARGENTINAS
unknown,coto_ar,Av Piedra BuenaVilla RiachueloBuenos Aires 4902,unknown,Coto 037-LUGANO
unknown,coto_ar,QUILMES Av. Calchaquí 1740,unknown,Coto 104-QUILMES
unknown,coto_ar,RUTA 11 KM 330 330,unknown,Coto 204-MAR DEL TUYU
unknown,coto_ar,ANTARTIDA ARGENTINA 1160,unknown,Coto 160-SADOS
unknown,coto_ar,SAN ISIDRO Lasalle 653,unknown,Coto 070-SAN ISIDRO TREN DE LA COSTA
unknown,coto_ar,VILLA LUGANO Soldado de la Frontera 5258,unknown,Coto 110-LUGANO
unknown,coto_ar,Av Lope de VegaVilla RealBuenos Aires 2503,unknown,Coto 035-LOPEZ DE VEGA
unknown,coto_ar,ElcanoBelgranoBuenos Aires 3693,unknown,Coto 020-AV EL CANO
unknown,coto_ar,CAMPANA J. M. Estrada 878,unknown,Coto 117-CAMPANA
unknown,coto_ar,AV REP DE PERU 2760,unknown,Coto 209-MENDOZA
unknown,coto_ar,HIGHLAND PARK E/LOS JAZMINES Y LAS CAMPANILLAS 1,unknown,Coto 155-HIGHLAND PARK
unknown,coto_ar,Gral. Martin de GainzaCaballitoBuenos Aires 90,unknown,Coto 116-YERBAL
Buenos Aires,enterprise,,unknown,Buenos Aires Downtown
Rosario,enterprise,,unknown,Rosario Downtown
Rio Gallegos,enterprise,,unknown,Rio Gallegos Airport
El Calafate,enterprise,,unknown,El Calafate Central
El Calfate,enterprise,,unknown,El Calafate Airport
Neuquen,enterprise,,unknown,Neuquen Airport
San Luis,enterprise,,unknown,San Luis Airport
San Carlos De Bariloche,enterprise,,unknown,Bariloche Downtown
Salta,enterprise,,unknown,Salta Martin Miguel Airport
Tucuman,enterprise,,unknown,Tucuma Downtown
Ushuaia,enterprise,,unknown,Ushuaia Downtown
Bariloche,enterprise,,unknown,San Carlos de Bariloche Airport
Mendoza,enterprise,,unknown,Mendoza Downtown
Cordoba,enterprise,,unknown,Cordoba Airport
Buenos Aires,ernst_young,25 de Mayo 487 Capital Federal,unknown,EY
Buenos Aires,ernst_young,25 de Mayo 476 Capital Federal,unknown,EY
Buenos Aires,ernst_young,Luna 49 Capital Federal,unknown,EY
Buenos Aires,ernst_young,Av. Leandro N. Alem 518 Capital Federal,unknown,EY
Buenos Aires,ernst_young,Luna 49 Pisos 3 4 y 5,unknown,Bs As-Distrito Tecnológico
Córdoba,ernst_young,Av. Colón 778 – Piso 12 Ciudad de Córdoba,unknown,EY
Rafaela,ford,,unknown,QUICK LANE RAFAELA
Lobos,ford,,unknown,ALBERTO LOGARZO
Cordoba,ford,,unknown,QUICK LANE CORDOBA
Neuquen,ford,,unknown,SAPAC
Corrientes,ford,,unknown,AYALA AUTOMOTORES
Tigre,ford,,unknown,ROBAYNA
Bahia Blanca,ford,,unknown,QUICK LANE BAHIA BLANCA
Resistencia,ford,,unknown,PABLO ELOY DONNET
Capital Federal,ford,,unknown,QUICK LANE PARQUE PATRICIOS
Ciudad De San Luis,ford,,unknown,MARTIN AUTOS
Pergamino,ford,,unknown,MONTANARI MOTORS
Moreno,ford,,unknown,QUICK LANE FRANCISCO ALVAREZ
San Jose - Guaymallen,ford,,unknown,GOLDSTEIN AUTOMOTORES
Trelew,ford,,unknown,PEDRO CORRADI
Lomas De Zamora,ford,,unknown,LUIS STRIANESE
Victoria,ford,,unknown,FOLMER
La Rioja,ford,,unknown,KARAM AUTOMOTORES
Cipolletti,ford,,unknown,ORO TRUCKS
Salta,ford,,unknown,PUSSETTO SALTA
Rio Grande,ford,,unknown,SEVILLANO
Santa Fe,ford,,unknown,QUICK LANE SANTA FE
San Jose De La Esquina,ford,,unknown,RAYCO
Ramos Mejia,ford,,unknown,AUTOBIZ
Campana,ford,,unknown,ASPEN MOTORS S.A.
San Rafael,ford,,unknown,JC. LORENZO
Sarandi,ford,,unknown,QUICK LANE AVELLANEDA
Coronel Suarez,ford,,unknown,MAISONNAVE
Dolores,ford,,unknown,MAXIMO PINASCO
La Plata,ford,,unknown,GUILLERMO SIMONE
Rio Gallegos,ford,,unknown,AUTOSTOP
Santiago Del Estero,ford,,unknown,LO BRUNO AUTOMOTORES
Trenque Lauquen,ford,,unknown,HERFEI
San Carlos De Bariloche,ford,,unknown,MAPUCHES
Devoto,ford,,unknown,ALBINO PICCO E HIJO
Eldorado,ford,,unknown,LOWE
Olavarria,ford,,unknown,GUILLERMO SIMONE
Vicente Lopez,ford,,unknown,VIEL AUTOMOTORES
Coronel Brandsen,ford,,unknown,GUILLERMO SIMONE
Tandil,ford,,unknown,GUILLERMO SIMONE
Las Varillas,ford,,unknown,ALBINO PICCO E HIJO
San Francisco,ford,,unknown,QUICK LANE SAN FRANCISCO
Pico Truncado,ford,,unknown,DEL SOL AUTOMOTOR
San Nicolas,ford,,unknown,GIORGI AUTOMOTORES
Morteros,ford,,unknown,LONG AUTOMOTORES
Chivilcoy,ford,,unknown,ALBERTO LOGARZO
General Roca,ford,,unknown,SAPAC
Santa Rosa,ford,,unknown,GUSPAMAR
Cremonte,ford,,unknown,PABLO ELOY DONNET
Villa Mercedes,ford,,unknown,QUICK LANE VILLA MERCEDES
Los Polvorines,ford,,unknown,FORCAM
9 De Julio,ford,,unknown,FORCAM
Esquel,ford,,unknown,PEDRO CORRADI
Puerto Madryn,ford,,unknown,PEDRO CORRADI
Concordia,ford,,unknown,FOLMER
San Salvador De Jujuy,ford,,unknown,PUSSETTO SALTA
Ushuaia,ford,,unknown,SEVILLANO
Parana,ford,,unknown,ESCOBAR SANTA FE
Marcos Juarez,ford,,unknown,RAYCO
Venado Tuerto,ford,,unknown,RAYCO
Quilmes,ford,,unknown,AUTOS DEL SUR
Coronel Pringles,ford,,unknown,MAISONNAVE
Pinamar,ford,,unknown,MAXIMO PINASCO
Mar De Ajo,ford,,unknown,MAXIMO PINASCO
San Juan,ford,,unknown,GOLDSTEIN AUTOMOTORES
Jesus Maria,ford,,unknown,MONTIRONI AUTOMOTORES
Martinez,ford,,unknown,ROBAYNA
Puerto Iguazu,ford,,unknown,LOWE
Jose Ingenieros,ford,,unknown,AUTO SPECIAL
Florencio Varela,ford,,unknown,AUTOS DEL SUR
Escobar,ford,,unknown,ASPEN MOTORS S.A.
Zarate,ford,,unknown,ASPEN MOTORS S.A.
Obera,ford,,unknown,SELVA
San Fernando Del Valle De Catamarca,ford,,unknown,KARAM AUTOMOTORES
Don Torcuato,ford,,unknown,ROBAYNA
Canning - Ezeiza,ford,,unknown,LUIS STRIANESE
San Miguel De Tucuman,ford,,unknown,LEON ALPEROVICH
Ciudad De Formosa,ford,,unknown,PABLO ELOY DONNET
Rio Cuarto,ford,,unknown,MONTIRONI AUTOMOTORES
Rio Tercero,ford,,unknown,FORCOR
Ciudad De Córdoba,ford,,unknown,MONTIRONI AUTOMOTORES
Ituzaingo,ford,,unknown,AUTOBIZ
Tres Arroyos,ford,,unknown,ROAS
Godoy Cruz,ford,,unknown,JC. LORENZO
Recoleta,ford,,unknown,BRENSON AUTOS S.A.
Villa Maria,ford,,unknown,MONTIRONI AUTOMOTORES SACIFIA
Gualeguaychu,ford,,unknown,FOLMER
La Lonja,ford,,unknown,ASPEN MOTORS S.A.
Villa Martelli,ford,,unknown,BRENSON AUTOS S.A.
Mar Del Plata,ford,,unknown,GUILLERMO SIMONE
Junin,ford,,unknown,MONTANARI MOTORS
Comodoro Rivadavia,ford,,unknown,DEL SOL AUTOMOTOR
Hernando,ford,,unknown,FORCOR
Yerba Buena,ford,,unknown,LEON ALPEROVICH
Rosario,ford,,unknown,GIORGI AUTOMOTORES
Azul,ford,,unknown,ROAS
Necochea,ford,,unknown,QUICK LANE NECOCHEA
General Pacheco,ford,,unknown,QUICK LANE PACHECO
Alta Gracia,ford,,unknown,QUICK LANE ALTA GRACIA
Presidencia Roque Saenz Peña,ford,,unknown,QUICK LANE ROQUE SAENZ PEÑA
Munro,ford,,unknown,QUICK LANE MUNRO
Barrio Cochangasta,ford,,unknown,QUICK LANE LA RIOJA
Posadas,ford,,unknown,SELVA
San Ramon De La Nueva Oran,ford,,unknown,QUICK LANE ORAN
Monte Caseros,ford,,unknown,QUICK LANE MONTE CASEROS
Barrio Alto Alberdi,ford,,unknown,QUICK LANE ALBERDI
Balcarce,ford,,unknown,BALCARCE AUTOS
unknown,gbfs,,unknown,Oroño y Ombú
Buenos Aires,hardrock,,unknown,Hard Rock Cafe Puerto Madero
Iguazu,hardrock,,unknown,Hard Rock Cafe Iguazu Airport
Ushuaia,hardrock,,unknown,Hard Rock Cafe Ushuaia
unknown,hilton,Av Macacha Guemes 351 Buenos Aires C1106BKG Argentina,unknown,Hilton Buenos Aires
Buenos Aires,lhw,Av. Alvear 1891 C1129AAA Buenos Aires Argentina,unknown,Alvear Palace Hotel
Ushuaia,lhw,Cerro Alarkén 1 Ushuaia 9410 Tierra del Fuego Argentina,unknown,Arakur Ushuaia Resort & Spa
Mendoza,lhw,Ruta Provincial 94 Km 11 Tunuyan Uco Valley CP 5500 Mendoza Argentina,unknown,The Vines Resort & Spa
Buenos Aires,man_truck_and_bus,,unknown,EILERS S.A.
Avellaneda,man_truck_and_bus,,unknown,BUSWAGEN S.A.
Buenos Aires,marriott,,unknown,Sheraton Buenos Aires Hotel & Convention Center
Mar del Plata,marriott,,unknown,Sheraton Mar del Plata Hotel
Mendoza,marriott,,unknown,Sheraton Mendoza Hotel
Pilar,marriott,,unknown,Sheraton Pilar Hotel & Convention Center
Salta,marriott,,unknown,Sheraton Salta Hotel
San Carlos de Bariloche,marriott,,unknown,Hotel Panamericano Bariloche
Tucuman,marriott,,unknown,Sheraton Tucuman Hotel
Posadas,mcdonalds_latin_america,Av. Quaranta 3598 Posadas,unknown,Libertad Posadas
Corrientes,mcdonalds_latin_america,PROV. Corrientes AV. CENTENARIO 3535,unknown,Centenario Shopping
Corrientes,mcdonalds_latin_america,Calle Junin 1034,unknown,Peatonal Junin-Corrientes
Resistencia,mcdonalds_latin_america,Avenida Sarmiento 2610 - Resistencia,unknown,Av Sarmiento 1999
Salta,mcdonalds_latin_america,Av. del Bicentenario de la Batalla de Salta 702,unknown,Salta- Alto Noa Shopping
Salta,mcdonalds_latin_america,Alberdi N° 25,unknown,Alberdi - Salta
SALTA,mcdonalds_latin_america,Avenida Tavella Y Avenida Excombatientes De Malvinas,unknown,Paseo Salta
Santiago del Estero,mcdonalds_latin_america,Rivadavia Y Av. Ejercito Argentino - Local 1501,unknown,Santiago Del Estero
Tucumán,mcdonalds_latin_america,25 De Mayo 398,unknown,"25  de Mayo, Tucumán"
Tucumán,mcdonalds_latin_america,Av. Belgrano 4658,unknown,Distrito Tucumán
Tucumán,mcdonalds_latin_america,Av. Roca 3440 Tucumán,unknown,Libertad- Tucumán
Yerba Buena,mcdonalds_latin_america,Av. Fermín Cariola 42,unknown,Portal Tucumán
Entre Ríos,mcdonalds_latin_america,España 1 Paraná,unknown,Peatonal Paraná
Santa Fé,mcdonalds_latin_america,Remolcador Meteoro 2700,unknown,Torre Puerto Santa Fé
Santa Fé,mcdonalds_latin_america,San Martin 2702 Santa Fe,unknown,Eva Perón
Santa Fé,mcdonalds_latin_america,Puerto Santa Fe Dique 1,unknown,Shopping la Rivera
Santa Fé,mcdonalds_latin_america,San Martín 2139 Santa Fe,unknown,Santa Fe
Rosario,mcdonalds_latin_america,Nansen 323 Galería Portal Rosario,unknown,Portal Jumbo- Rosario
Rosario,mcdonalds_latin_america,Córdoba 1001 Rosario,unknown,Córdoba y San Martín
Rosario,mcdonalds_latin_america,Junín Thedy Int.Lemas Y Echeverría Ro,unknown,Alto Rosario
Rosario,mcdonalds_latin_america,Córdoba 1643,unknown,Paseo del Siglo- Rosario
Santa Fe,mcdonalds_latin_america,Av 25 de Mayo 1810 Bis,unknown,Paso del Bosque - Rosario
Rosario,mcdonalds_latin_america,Vera Mujica 732,unknown,Terminal Automac Rosario
Rosario,mcdonalds_latin_america,Av. Pellegrini 1402 Rosario Santa Fe,unknown,Pellegrini y Corrientes - Rosario
Rosario,mcdonalds_latin_america,Dante Alighieri 2210,unknown,Hipódromo Rosario
Rosario,mcdonalds_latin_america,San Lorenzo 5823,unknown,Automac Village - Rosario
Rosario,mcdonalds_latin_america,Bvd. Oroño Y Av. Battle Y Ordoñez Rosar,unknown,Hipermercado Libertad- Rosario
Campana,mcdonalds_latin_america,Ruta Nacional 9 Km. 72.5,unknown,Campana
Tigre,mcdonalds_latin_america,Avenida Italia E Bme. Mitre,unknown,Tigre Estación Fluvial
Buenos Aires,mcdonalds_latin_america,Av. Libertador 2194 San Fernando,unknown,Libertador San Fernando
Tigre,mcdonalds_latin_america,Ruta 27 Km 6.5,unknown,Nordelta
Tigre,mcdonalds_latin_america,Luis Garcia y  Montevideo 1398,unknown,Tigre Bajada Acceso
Buenos Aires,mcdonalds_latin_america,Avenida del Libertador 14701/19,unknown,Acassuso
San Isidro,mcdonalds_latin_america,Avenida Centenario 72,unknown,San Isidro Hipódromo
San Fernando,mcdonalds_latin_america,Av. Hipólito Irigoyen S/N Ramal Tigre,unknown,San Fernando Carrefour
Olivos,mcdonalds_latin_america,Av. Del Libertador 2803 Olivos,unknown,Olivos
Escobar,mcdonalds_latin_america,25 De Mayo 1264 Escobar,unknown,Escobar
Escobar,mcdonalds_latin_america,Ruta Panam. Ramal EscobarCol. Este 2451,unknown,Maschwitz
Vicente López,mcdonalds_latin_america,Avenida Maipu 2767,unknown,Av. Maipú
San Isidro,mcdonalds_latin_america,Tomkinson 2967 San Isidro,unknown,Sucre y Tomkinson
Buenos Aires,mcdonalds_latin_america,Av Costanera Rafael Obligado,unknown,Aeroparque
San Isidro,mcdonalds_latin_america,564 Blanco Encalada,unknown,San Isidro Club
Vicente López,mcdonalds_latin_america,Maipú 1050 Vte. López,unknown,Av.Maipú 1050 Vte.López
Martínez,mcdonalds_latin_america,Paraná 3745,unknown,Unicenter-Patio de Comidas
Boulogne,mcdonalds_latin_america,Av. Rolon y Colect. Panameric. Boulogne,unknown,Rolón y Panamericana
Capital Federal,mcdonalds_latin_america,Rodolfo Walsh 100,unknown,Barrio 31
Vicente López,mcdonalds_latin_america,Capitán Bermudez Y White 4500. Vte. López,unknown,Norcenter
Ciudad Autónoma de Buenos Aires,mcdonalds_latin_america,Av. Libertador 7112,unknown,Av. Libertador-Nuñez
Ciudad Autónoma de Buenos Aires,mcdonalds_latin_america,Avenida Salguero 3172 L.3301,unknown,Shopping Paseo Alcorta
San Fernando,mcdonalds_latin_america,Camino Bancalari Y Boulogne,unknown,San Fernando Walmart
Boulogne,mcdonalds_latin_america,Bernardo de Irigoyen 2647,unknown,Soleil
