City,Place Name,Zipcode,Name
Workington,premier_gb,,unknown,Premier Grisdale General Store
Maryport,premier_gb,,unknown,Premier Ellenborough Mini Market
Whitehaven,premier_gb,,unknown,Premier Woodend Stores Ltd
Carlisle,premier_gb,,unknown,Premier Foreways
Kendal,premier_gb,,unknown,Premier Sandylands Convenience
Barrow-in-Furness,premier_gb,,unknown,Premier McDougalls News Food & Wine
Cartmel,premier_gb,,unknown,Premier Cockles In Cartmel
Wigton,premier_gb,,unknown,Premier Harrisons Stores
Barrow In Furness,premier_gb,,unknown,Premier Yarlside Convenience Store
Coniston,premier_gb,,unknown,Premier W.F Hutchinsons
Grange - Over - Sands,premier_gb,,unknown,Premier Cockles Convenience Store
St Bees,premier_gb,,unknown,Premier St Bees Post Office
Millom,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Millom
Milnthorpe,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Milnthorpe
Arnside,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Arnside
Penrith ,scotmid,,unknown,Shap
Keswick,scotmid,,unknown,Keswick
Penrith,scotmid,,unknown,Lazonby
Workington,screwfix_gb,,unknown,Screwfix Workington
Ulverston,screwfix_gb,,unknown,Screwfix Ulverston
Penrith,screwfix_gb,,unknown,Screwfix Penrith
Keswick,screwfix_gb,,unknown,Screwfix Keswick
Kendal,screwfix_gb,,unknown,Screwfix Kendal
Carlisle,screwfix_gb,,unknown,Screwfix Carlisle - Currock Road
Barrow in Furness,screwfix_gb,,unknown,Screwfix Barrow-in-Furness
BARNOLDSWICK,shell,,unknown,GEM KELBROOK ROAD
BARROW IN FURNESS,shell,,unknown,PARK LAKELAND SERVICE STATION
MILLOM,shell,,unknown,WHARTONS GARAGE
ULVERSTON,shell,,unknown,SHELL ULVERSTON
NEAR ULVERSTON,shell,,unknown,MFG NEWBY BRIDGE SERVICES
MILNTHORPE,shell,,unknown,GEM MILNTHORPE
KENDAL,shell,,unknown,MFG PRIZET NORTH SERVICE STATION
WINDERMERE,shell,,unknown,GEM TROUTBECK BRIDGE
Cumbria,shell,,unknown,LOUND ROAD GARAGE LTD
"HENSINGHAM, WHITEHAVEN",shell,,unknown,GEM WHITEHAVEN
KESWICK,shell,,unknown,GEM HIGH HILL
WORKINGTON,shell,,unknown,EG LILLYHALL WORKINGTON SERVICE STA
Penrith,shell,,unknown,SHELL PENRITH
MARYPORT,shell,,unknown,GEM MARYPORT
"LONGTOWN, CARLISLE",shell,,unknown,GEM LONGTOWN
CARLISLE,shell,,unknown,EXELBY SERVICES GOLDEN FLEECE
BRAMPTON,shell,,unknown,LOW ROW SERVICE STATION
KIRKBY STEPHEN,shell,,unknown,GEM KIRKBY STEPHEN
unknown,shoezone_gb,,unknown,Shoe Zone
Barrow-in-Furness,specsavers,,unknown,Barrow-in-Furness
Kendal,specsavers,,unknown,Kendal Sainsbury's
Whitehaven,specsavers,,unknown,Whitehaven
Penrith,specsavers,,unknown,Penrith
Workington,specsavers,,unknown,Workington
Carlisle,specsavers,,unknown,Carlisle
Barrow-In-Furness,stonehouse_gb,,unknown,The Ferry Hotel Barrow in Furness
Ulverston,the_cooperative_group,,unknown,Ulverston Funeralcare (inc. M T Sawrey)
Appleby-In-Westmorland,the_cooperative_group,,unknown,"The Co-operative Food, Appleby In Westmoreland - The Sands"
Barrow-in-Furness,the_cooperative_group,,unknown,"The Co-operative Food, Barrow-in-Furness - Abbey Road"
Windermere,the_cooperative_group,,unknown,"The Co-operative Food, Bowness"
Wigton,the_cooperative_group,,unknown,"The Co-operative Food, Aspatria - King Street"
Carlisle,the_cooperative_group,,unknown,"Co-op Funeralcare, Carlisle"
Seascale,the_cooperative_group,,unknown,"The Co-operative Food, Seascale - Gosforth Road"
Barrow In Furness,the_cooperative_group,,unknown,Barrow Funeralcare
Kirkby Stephen,the_cooperative_group,,unknown,"The Co-operative Food, Kirby Stephen - Red Mayne Road"
Ambleside,the_cooperative_group,,unknown,"The Co-operative Food, Ambleside"
Grange-Over-Sands,the_cooperative_group,,unknown,"The Co-operative Food, Grange Over Sands"
Egremont,the_cooperative_group,,unknown,"The Co-operative Food, Egremont - Main Street"
Dalton In Furness,the_cooperative_group,,unknown,"The Co-operative Food, Dalton in Furness"
Cleator Moor,the_cooperative_group,,unknown,"The Co-operative Food, Cleatormoor - Leconfield Street"
Brampton,the_cooperative_group,,unknown,"The Co-operative Food, Brampton - Main Street"
Askam-In-Furness,the_cooperative_group,,unknown,"The Co-operative Food, Askam"
Alston,the_cooperative_group,,unknown,"The Co-operative Food, Alston - Market Square"
Workington,the_cooperative_group,,unknown,"Co-op Funeralcare, Workington"
Whitehaven,the_cooperative_group,,unknown,Whitehaven Funeralcare
Maryport,the_cooperative_group,,unknown,Maryport Funeralcare
Kendal,the_cooperative_group,,unknown,"Co-op Funeralcare, Kendal"
Keswick,the_north_face_eu,,unknown,Nevisport
Carlisle,the_range,,unknown,The Range: Carlisle
Barrow-in-Furness,the_range,,unknown,The Range: Barrow-in-Furness
Kendal,timpson_gb,,unknown,"Kendal, Morrisons"
Carlisle,toby_carvery_gb,,unknown,Toby Carvery Carlisle Cumbria
Carlisle,vets4pets_gb,,unknown,Carlisle Vets4Pets
Penrith,vets4pets_gb,,unknown,Penrith Vets for Pets
Kendal,vets4pets_gb,,unknown,Kendal Vets4Pets
LANCASTER,visa,,unknown,unknown
BARROW IN FURNESS,visa,,unknown,unknown
BARROW,visa,,unknown,unknown
BARROW-IN-FURNESS,visa,,unknown,unknown
GRANGE OVER SANDS,visa,,unknown,unknown
ULVESTON,visa,,unknown,unknown
MILLOM,visa,,unknown,unknown
KENDAL,visa,,unknown,unknown
SEDBERGH,visa,,unknown,unknown
BOWNESS IN WINDERMERE,visa,,unknown,unknown
WINDERMERE,visa,,unknown,unknown
AMBLESIDE,visa,,unknown,unknown
KIRKBY STEPHEN,visa,,unknown,unknown
EGREMONT,visa,,unknown,unknown
WHITEHAVEN,visa,,unknown,unknown
WORKINGTON,visa,,unknown,unknown
PENRITH,visa,,unknown,unknown
COCKERMOUTH,visa,,unknown,unknown
MARYPORT,visa,,unknown,unknown
CARLISLE,visa,,unknown,unknown
CARLISE,visa,,unknown,unknown
Carlisle,vpz_gb,40 Lowther Street Carlisle CA3 8DH UK,unknown,VPZ Carlisle
Workington,vpz_gb,47 Murray Road Workington CA14 2AB UK,unknown,VPZ Workington
Wigton,well_gb,,unknown,Well Pharmacy
Carlisle,well_gb,,unknown,Well Pharmacy
Kendal,well_gb,,unknown,Well Pharmacy
Grange-over-Sands,well_gb,,unknown,Well Pharmacy
Penrith,well_gb,,unknown,Well Pharmacy
Whitehaven,western_union,,unknown,WHITEHAVEN POST OFFICE
Cleator Moor,western_union,,unknown,CLEATOR MOOR POST OFFICE
Workington,western_union,,unknown,RAMSDENS WORKINGTON
Millom,western_union,,unknown,MILLOM POST OFFICE
Maryport,western_union,,unknown,MARYPORT POST OFFICE
Barrow In Furness,western_union,,unknown,SALTHOUSE POST OFFICE
Alston,western_union,,unknown,ALSTON POST OFFICE
Brampton,western_union,,unknown,BRAMPTON POST OFFICE
Carlisle,western_union,,unknown,RAMSDENS CARLISLE
Penrith,western_union,,unknown,PENRITH POST OFFICE
Appleby In Westmorland,western_union,,unknown,APPLEBY POST OFFICE
Wigton,western_union,,unknown,WIGTON POST OFFICE
Kendal,western_union,,unknown,RAMSDENS KENDAL
Ulverston,western_union,,unknown,ULVERSTON POST OFFICE
Coniston,western_union,,unknown,CONISTON POST OFFICE
Keswick,western_union,,unknown,KESWICK POST OFFICE
Grange Over Sands,western_union,,unknown,GRANGE OVER SANDS POST OFFICE
Windermere,western_union,,unknown,WINDERMERE POST OFFICE
Ambleside,western_union,,unknown,AMBLESIDE POST OFFICE
Barrow,western_union,,unknown,RAMSDENS BARROW
Carlisle,whsmith,,unknown,"WHSmith, Carlisle Railway Station"
Penrith,whsmith,,unknown,"WHSmith, Angel Square, Penrith"
Keswick,whsmith,,unknown,"WHSmith, Station Street, Keswick"
Workington,whsmith,,unknown,"WHSmith, Washington Square, Workington"
Whitehaven,whsmith,,unknown,"WHSmith, King Street, Whitehaven"
Cumbria,whsmith,,unknown,"WHSmith, West Cumberland Hospital, Cumbria"
Windermere,whsmith,,unknown,"WHSmith, Main Road, Windermere"
Kendal,whsmith,,unknown,"WHSmith, Stricklandgate, Kendal"
Carlisle,wrenkitchens_gb,,unknown,Carlisle showroom
