City,Place Name,Zipcode,Name
Fauna,dsv_locker_za,,unknown,DSV Locker - Engen Curie Park Quick Stop
Merriespruit,dsv_locker_za,,unknown,DSV Locker - Engen Merriespruit
Jim Fouchepark,dsv_locker_za,,unknown,DSV Locker - Engen Auto Land
Thaba Nchu,dsv_locker_za,,unknown,DSV Locker - Engen Lebogang Service Station
Noordhoek,dsv_locker_za,,unknown,DSV Locker - Engen Libra Motors
Welkom,footgear_za,Boitemelo Junction,unknown,Footgear Welkom
Kroonstad,footgear_za,31,unknown,Footgear Kroonstad
Bloemfontein,footgear_za,Shop L42 Mimosa Mall Shopping Centre 131 Kellner Street,unknown,Footgear Mimosa Mall
Bloemfontein,footgear_za,Cnr Curie Ave & Vereeniging Dr Shop A1 - A2 Bloemfontein Value Mart,unknown,Footgear Bloemfontein
Harrismith,footgear_za,33 Waren Street,unknown,Footgear Harrismith
Bloemfontein,hm,,unknown,Loch Logan Waterfront
Bethlehem,liquorshop_za,Preekstoel Road,unknown,Checkers LiquorShop Bethlehem
Bloemfontein,liquorshop_za,Vereeniging Drive Fleurdal Mall Fleurdal,unknown,Checkers LiquorShop Bloemfontein
Welkom,liquorshop_za,Cnr Stateway Boulevard Buiten Street and Jan Hofmeyer Boulevard Section 1 Goldfields Plaza,unknown,Checkers LiquorShop Goldfields
Kroonstad,liquorshop_za,Shop 20 Checkers Centre Cnr Van Zyl And Noord Street,unknown,Checkers LiquorShop Kroonstad
Bloemfontein,liquorshop_za,2 Jan Spies Avenue Dunarc Walk Centre Langenhovenpark,unknown,Checkers LiquorShop Langenhovenpark
Bloemfontein,liquorshop_za,Cnr Nelson Mandela and Gen Dan Pienaar Dr Bloemhof,unknown,Checkers LiquorShop Mimosa Mall
Parys,liquorshop_za,Cnr Buiten & Loop Street,unknown,Checkers LiquorShop Parys
Bloemfontein,liquorshop_za,Shop 44 Preller Square Shopping Centre Graaf Reinet Street,unknown,Checkers LiquorShop Preller Square
Welkom,liquorshop_za,Cnr Anderson and Cowie Streets St Helena,unknown,Checkers LiquorShop Saints
Virginia,liquorshop_za,Cnr Market And State Street,unknown,Checkers LiquorShop Virginia
Welkom,liquorshop_za,Cnr Stateway And Arrarat Str,unknown,Checkers LiquorShop Welkom
Bloemfontein,liquorshop_za,Woodland Hills Wildlife Estate Woodland Hills Boulevard,unknown,Checkers LiquorShop Woodlands
Bloemfontein,mercedes_benz,,unknown,NMI Durban South Motors (Pty) Ltd
Bethlehem,mercedes_benz,,unknown,New Vaal Motors (Pty) Ltd
Bethlehem,nandos_za,,unknown,Nando's Bethlehem
Bloemfontein,nandos_za,,unknown,Nando’s Preller Square
Harrismith,nandos_za,,unknown,Nando's Harrismith
Phuthaditjhaba,nandos_za,,unknown,Nando's Maluti
Sasolburg,nandos_za,,unknown,Nando's Sasolburg
Welkom,nandos_za,,unknown,Nando's Welkom Drive Thru
Bethlehem,nissan_europe,,unknown,Morgan Nissan Bethlehem
Harrismith,nissan_europe,,unknown,Morgan Nissan Harrismith
Welkom,nissan_europe,,unknown,Morgan Nissan Welkom
Bloemfontein,nissan_europe,,unknown,NTT Nissan Bloemfontein
Phuthaditjhaba,selfast_za,Setsing Plaza Motomong Street Phuthaditjhaba Free State,unknown,Setsing (Qwa Qwa)
BOTHAVILLE,shell,,unknown,BOTHAVILLE STOP
Sasolburg,shell,,unknown,ZAAIMAN MOTORS
SWINBURNE,shell,,unknown,UC MONTROSE
HARRISMITH,shell,,unknown,UC HARRISMITH
PHUTHADITJHABA,shell,,unknown,SEDIBENG SERVICE STATION.
BETHLEHEM,shell,,unknown,HOSPITAL FILLING STATION
SENEKAL,shell,,unknown,SENEKAL FILLING STATION
CLOCOLAN,shell,,unknown,CLOCOLAN SERVICE STATION
BLOEMFONTEIN,shell,,unknown,CIVIC SERVICE STATION
WESTDENE,shell,,unknown,GYSIE PIENAAR MOTORS
Bloemfontein,shell,,unknown,GEN DE WET MOTORS
MANGAUNG BFN,shell,,unknown,MANGAUNG SERVICE CENTRE
HEIDEDAL,shell,,unknown,R & B MOTORS
BOTSHABELO,shell,,unknown,BOTSHABELO SERVICE STATION.
WELKOM,shell,,unknown,FLAMINGO MOTORS
VIRGINIA,shell,,unknown,BULLION MOTORS
KROONSTAD,shell,,unknown,UC KROONSTAD
Welkom,the_courier_guy,16 Neser Street Dagbreek Welkom 9459,unknown,Welkom Depot
Sasolburg,the_courier_guy,FNB Centre cnr Wantenaar and Johan Voster Street Sasolburg 1947,unknown,Sasolburg
Frankfort,the_courier_guy,70B JJ Hadebe str Frankfort ,unknown,Frankfort
Bloemfontein,the_courier_guy,Shop 15 Showgate Centre Curie Ave. Bloemfontein,unknown,Bloemfontein (Showgate) 
Bloemfontein,the_courier_guy,Shop 10 Preller Walk Cnr General Hertzog and Louw Wepner Bloemfontein 9301 ,unknown,Bloemfontein (Preller Mall)
Parys,the_courier_guy,33 Bree street Parys Free State 9585,unknown,Parys
Botshabelo,the_courier_guy,Shop 12 Reahola Shopping Centre Jazzman Mokhothu Street Bloemfontien 9781,unknown,Botshabelo
Virginia,the_courier_guy,6 Verulam Road Harmony Virginia,unknown,Virginia
Ladybrand,the_courier_guy,26 Dan Pienaar St Ladybrand 9745,unknown,Ladybrand
Kroonstad,the_courier_guy,19 Dolf St Wilgenhof Kroonstad 9499,unknown,Kroonstad
Harrismith,the_courier_guy,7 Warden street 9880,unknown,Harrismith
Ficksburg,the_courier_guy,Shop 2 38 Voortrekker Street Ficksburg 9730,unknown,Ficksburg
Bethlehem,the_courier_guy,Riverwalk complex 11 Muller St Bethlehem 9701,unknown,Bethlehem
Welkom,the_courier_guy,Unit 11 Spur Centre Long Rd Welkom 9459,unknown,Welkom
Bloemfontein,the_courier_guy,Shop 5 The Towers Shopping Centre 1 Koppie Road Langehoven Park Bloemfontein 9301 ,unknown,Bloemfontein (Langenhovenpark)
WELKOM,visa,,unknown,unknown
BOTHAVILLE,visa,,unknown,unknown
TAUNG,visa,,unknown,unknown
VILJOENSKROON,visa,,unknown,unknown
WESSELSBRON,visa,,unknown,unknown
JOHANNESBURG,visa,,unknown,unknown
PARYS,visa,,unknown,unknown
ALLANRIDGE,visa,,unknown,unknown
BULTFONTEIN,visa,,unknown,unknown
DEALESVILLE,visa,,unknown,unknown
ODENDAALSRUS,visa,,unknown,unknown
NGWATHE RURAL,visa,,unknown,unknown
VEREENIGING,visa,,unknown,unknown
SASOLBURG,visa,,unknown,unknown
ST HELENA,visa,,unknown,unknown
RIEBEECKSTAD,visa,,unknown,unknown
THABONG,visa,,unknown,unknown
KROONSTAD,visa,,unknown,unknown
IKGOMOTSENG,visa,,unknown,unknown
VIRGINIA,visa,,unknown,unknown
ROCKLANDS,visa,,unknown,unknown
FREE STATE,visa,,unknown,unknown
DENEYSVILLE,visa,,unknown,unknown
HENNENMAN,visa,,unknown,unknown
HENNEMAN,visa,,unknown,unknown
THABANCHU,visa,,unknown,unknown
THEUNISSEN,visa,,unknown,unknown
BLOEMFONTEIN,visa,,unknown,unknown
BRANDFORD,visa,,unknown,unknown
BRANDFORT,visa,,unknown,unknown
ORANJEVILLE,visa,,unknown,unknown
VENTERSBURG,visa,,unknown,unknown
HEILBRON,visa,,unknown,unknown
JAGERSFONTEIN,visa,,unknown,unknown
MOTSWEDI,visa,,unknown,unknown
MANGAUNG,visa,,unknown,unknown
WINBURG,visa,,unknown,unknown
FLAMINGO PARK,visa,,unknown,unknown
PETRUS STEYN,visa,,unknown,unknown
FRANKFORT,visa,,unknown,unknown
LINDLEY,visa,,unknown,unknown
SENEKAL,visa,,unknown,unknown
RICHMOND,visa,,unknown,unknown
BETHLEHEM,visa,,unknown,unknown
REDDERSBURG,visa,,unknown,unknown
BOTSHABELO,visa,,unknown,unknown
HANOVER,visa,,unknown,unknown
TWEELING,visa,,unknown,unknown
THABA NCHU,visa,,unknown,unknown
COLESBERG,visa,,unknown,unknown
SPRINGFONTEIN,visa,,unknown,unknown
REITZ,visa,,unknown,unknown
PAUL ROUX,visa,,unknown,unknown
DEWETSDORP,visa,,unknown,unknown
GARIEP DAM,visa,,unknown,unknown
CLOCOLAN,visa,,unknown,unknown
VREDE,visa,,unknown,unknown
LADYBRAND,visa,,unknown,unknown
FICKSBURG,visa,,unknown,unknown
FOURIESBURG,visa,,unknown,unknown
SMITHFIELD,visa,,unknown,unknown
CLARENS,visa,,unknown,unknown
PHUMELELA RURAL,visa,,unknown,unknown
HARRISMITH,visa,,unknown,unknown
PHUTHADITJHABA,visa,,unknown,unknown
PRETORIA,visa,,unknown,unknown
QWAQWA,visa,,unknown,unknown
PHUTHADITJAHABA,visa,,unknown,unknown
ZASTRON,visa,,unknown,unknown
VAN REENEN,visa,,unknown,unknown
STERKSPRUIT,visa,,unknown,unknown
MAHIKENG,visa,,unknown,unknown
Bloemfontein,western_union,,unknown,ABSA PRELLERPLEIN
Mimosa,western_union,,unknown,ABSA MIMOSA
Aliwal North,western_union,,unknown,ABSA ALIWAL NORTH
Welkom,western_union,,unknown,ABSA WELKOM
Kroonstad,western_union,,unknown,ABSA KROONSTAD
