City,Place Name,Zipcode,Name
OTTIGNIES,lukoil,Avenue Provinciale 90 1340 OTTIGNIES Belgium,unknown,LUKOIL OTTIGNIES
MALMEDY,lukoil,Avenue des Alliés 80 4960 MALMEDY Belgium,unknown,LUKOIL MALMEDY
BARVAUX-SUR-OURTHE,lukoil,Route de Marche 68 6940 BARVAUX-SUR-OURTHE Belgium,unknown,LUKOIL BARVAUX-SUR-OURTHE
GOSSELIES,lukoil,Place des Combattants 19 6041 GOSSELIES Belgium,unknown,LUKOIL GOSSELIES
Nivelles,mercedes_benz,,unknown,SAGA-PIRET SA
Province du Hainaut,pokawa,Ccial Cora la Louvière - Rue de la Franco Belge 228  La Louvière   7100,unknown,Pokawa La Louvière
Province de Liege,pokawa,Chau. de Tongres 269  Liège   4000,unknown,Pokawa Rocourt
Province du Hainaut,pokawa,143 Grand’Rue  Charleroi  6000 ,unknown,Pokawa Ville 2 Charleroi
Province de Liege,shurgard,,unknown,Liège
Province du Brabant Wallon,shurgard,,unknown,Waterloo
7330 Saint-Ghislain,starbucks_eu,Saint Ghislain Zuid E19 E42 A7 7330 Saint-Ghislain,unknown,Saint Ghislain Zuid (E19/E42/A7)
7330 Saint-Ghislain,starbucks_eu,Saint Ghislain Noord E19/E42/A7 7330 Saint-Ghislain,unknown,Saint Ghislain Noord (E19/E42/A7) -
Namur,starbucks_eu,Place de la Station 5000 Namur,unknown,Gare de Namur
Province de Liege,tier,,unknown,Tier
Province du Hainaut,tier,,unknown,Tier
Arlon,western_union,,unknown,INTER ATTISE PAPILLES
Aubange,western_union,,unknown,OS MARKET
Namur,western_union,,unknown,L ILE LETTREE
