City,Place Name,Zipcode,Name
Bacau,alamo,,unknown,Bacau Airport
Craiova,alamo,,unknown,Craiova Airport
Ghimbav,alamo,,unknown,Brasov Airport Meet and Greet
Otopeni,alamo,,unknown,Otopeni Bucharest Henri Coanda International Airport
Cluj Napoca,alamo,,unknown,Cluj International Airport
Timisoara,alamo,,unknown,Timisoara Traian Vuia International Airport
Sibiu,alamo,,unknown,Sibiu International Airport
Iasi,alamo,,unknown,Iasi International Airport
Targu Mures,alamo,,unknown,Targu Mures Transilvania Airport
Constanta,alamo,,unknown,Constanta International Airport
unknown,alstom,Golden Blitz office building 2nd floor 32 Razoare Street Sector 6 - 60119 Bucharest -  Romania,unknown,Bucharest Razoare
unknown,alstom,15 B Preciziei Street sector 6 - 62204 ,unknown,Bucharest Militari
unknown,alstom,116 Main Street - 337169 Tatarasti - Hunedoara County - Romania,unknown,Tatarasti
unknown,alstom,78 Tudor Vladimirescu Street - 510167 Alba Iulia - Alba County - Romania,unknown,Alba Iulia
unknown,alstom,3 Mihail Kogalniceanu Street 6th floor - 500210 Brasov - Romania,unknown,Brasov
unknown,alstom,The Office 77 Blvd. 21 December 1989 - 400603 Cluj-Napoca - Romania,unknown,Cluj-Napoca - The Office
unknown,alstom,Power Business Center 18-20 Calea Dorobantilor - 400117 Cluj-Napoca - Romania,unknown,Cluj Napoca PBC Office
Cristesti,bmw_group,,unknown,Automobile Bavaria S.R.L. Targu Mures-Cristesti
Nicolae Balcescu,bmw_group,,unknown,Automobile Bavaria S.R.L Bacau
Bistrita,bmw_group,,unknown,"EXPRESS MOTORS S.R.L. Artizan, Bistrita"
Blejoi,bmw_group,,unknown,Proleasing Motors S.R.L. Ploiesti
Arad,bmw_group,,unknown,Automobile Bavaria S.R.L. Arad
Bucharest,bmw_group,,unknown,SC Motorcycle Hub SRL
Pitesti,bmw_group,,unknown,Auto Cobalcescu S.R.L. Pitesti
Baia Mare,bmw_group,,unknown,Group West Motors S.R.L.
Satu Mare,bmw_group,,unknown,Group West Motors S.R.L. Satu Mare
Bucharest,burgerking,,unknown,Burger King
București,burgerking,,unknown,Burger King
Timisoara,calvin_klein,,unknown,Calvin Klein Jeans
Iasi,calvin_klein,,unknown,Calvin Klein Jeans
Bucharest,calvin_klein,,unknown,Calvin Klein Jeans
Cluj-Napoca,calvin_klein,,unknown,Calvin Klein Jeans
Constanta,carrefour_ro,,unknown,Market Constanta Tomis
Alba Iulia,carrefour_ro,,unknown,Market Ocna Mures
Arad,carrefour_ro,,unknown,Market Arad Ziridava Shopping Center
Baia Mare,carrefour_ro,,unknown,Market Baia Mare Marasti
Bucuresti,carrefour_ro,,unknown,Market Victor Brauner
Barlad,carrefour_ro,,unknown,Carrefour Barlad
Botosani,carrefour_ro,,unknown,Market Botosani Armeana
Braila,carrefour_ro,,unknown,Market Braila Transilvaniei
Brasov,carrefour_ro,,unknown,Market Brasov Zorilor
Buzau,carrefour_ro,,unknown,Market Buzau Unirii
Cluj-Napoca,carrefour_ro,,unknown,Market Cluj Zorilor
Corbeanca,carrefour_ro,,unknown,Carrefour Corbeanca
Craiova,carrefour_ro,,unknown,Market Craiova Spital Piata 1 Mai
Drobeta Turnu Severin,carrefour_ro,,unknown,Market Tudor Vladimirescu
Focsani,carrefour_ro,,unknown,Carrefour Focsani
Galati,carrefour_ro,,unknown,Market Galati Potcoava
Iasi,carrefour_ro,,unknown,Market Iasi Vasile Lupu
Oradea,carrefour_ro,,unknown,Market Oradea Plaza
Piatra Neamt,carrefour_ro,,unknown,Market Piatra Neamt Winmarkt
Pitesti,carrefour_ro,,unknown,Market Pitesti Centru
Ploiesti,carrefour_ro,,unknown,Market Ploiesti Winmarkt
Ramnicu Valcea,carrefour_ro,,unknown,Market Ramnicu Valcea River Plaza Mall
Roman,carrefour_ro,,unknown,Market Roman
Satu Mare,carrefour_ro,,unknown,Carrefour Satu Mare
Sfantu Gheorghe,carrefour_ro,,unknown,Carrefour Sfantu Gheorghe
Sibiu,carrefour_ro,,unknown,Market Sibiu Victoriei
Suceava,carrefour_ro,,unknown,Express Suceava Jupiter
Targoviste,carrefour_ro,,unknown,Market Targoviste Pavcom
Targu Jiu,carrefour_ro,,unknown,Market Targu Jiu Piata Mica
Targu Mures,carrefour_ro,,unknown,Market Targu Mures Voinicenilor
Timisoara,carrefour_ro,,unknown,Market Timisoara Uranus
Zalau,carrefour_ro,,unknown,Market Zalau
Alexandria,carrefour_ro,,unknown,Market Alexandria
Chiajna,carrefour_ro,,unknown,EXPRESS AVANGARDE
Slobozia,carrefour_ro,,unknown,Market Slobozia Decebal
Bacau,carrefour_ro,,unknown,Market Bacau Republicii
Baile Felix,carrefour_ro,,unknown,Express Baile Felix
Bistrita,carrefour_ro,,unknown,Market Bistrita Retail Park
Bod,carrefour_ro,,unknown,EXPRESS Bod Tudor Vladimirescu 271
Calarasi,carrefour_ro,,unknown,EXPRESS Calarasi Republicii 1
Stefanestii de Jos,carrefour_ro,,unknown,Market Stefanestii de Jos
Deva,carrefour_ro,,unknown,Market Deva Zarandului
Fieni,carrefour_ro,,unknown,Express Fieni
Floresti,carrefour_ro,,unknown,Market Floresti
Ghimbav,carrefour_ro,,unknown,Express Ghimbav
Harman,carrefour_ro,,unknown,EXPRESS Harman Avram Iancu 46
Hunedoara,carrefour_ro,,unknown,Express Hunedoara Dacia
Huși,carrefour_ro,,unknown,Market Husi Standalone
Ivesti,carrefour_ro,,unknown,Express Ivesti
Mărăcineni,carrefour_ro,,unknown,Express Maracineni
Pechea,carrefour_ro,,unknown,Express Pechea
Prejmer,carrefour_ro,,unknown,Express Prejmer
Slatina,carrefour_ro,,unknown,Market Slatina Winmarkt
Voluntari,carrefour_ro,,unknown,EXPRESS Voluntari Pipera Tunari 200A
Zimnicea,carrefour_ro,,unknown,EXPRESS Zimnicea Mihai Viteazu 1
Baicoi,carrefour_ro,,unknown,Market Baicoi
Berceni,carrefour_ro,,unknown,Market Berceni
Boldesti Scaeni,carrefour_ro,,unknown,Market Boldesti
Cajvana,carrefour_ro,,unknown,Market Cajvana
Calan,carrefour_ro,,unknown,Market Calan
Calimanesti,carrefour_ro,,unknown,Market Calimanesti
Campina,carrefour_ro,,unknown,Market Campina
Campulung,carrefour_ro,,unknown,Market Campulung
Caransebes,carrefour_ro,,unknown,Market Caransebes
Cernavoda,carrefour_ro,,unknown,Market Cernavoda Cazarmii
Dancu,carrefour_ro,,unknown,Market Dancu
Dej,carrefour_ro,,unknown,Market Dej
Fagaras,carrefour_ro,,unknown,Market Fagaras
Falticeni,carrefour_ro,,unknown,Market Falticeni
Filiasi,carrefour_ro,,unknown,Market Filiasi
Gilau,carrefour_ro,,unknown,Market Gilau
Giroc,carrefour_ro,,unknown,Market Giroc
Giurgiu,carrefour_ro,,unknown,Market Giurgiu
Harlau,carrefour_ro,,unknown,Market Harlau
Hateg,carrefour_ro,,unknown,Market Hateg
Lugoj,carrefour_ro,,unknown,Market Lugoj Mall
Mangalia,carrefour_ro,,unknown,Market Mangalia Portului
Marghita,carrefour_ro,,unknown,Market Marghita
Medias,carrefour_ro,,unknown,Market Medias Carpati
Mioveni,carrefour_ro,,unknown,Market Mioveni
Moinesti,carrefour_ro,,unknown,Market Moinesti Vladimirescu
Nadlac,carrefour_ro,,unknown,Market Nadlac
Navodari,carrefour_ro,,unknown,Market Navodari 2
Nojorid,carrefour_ro,,unknown,Market Nojorid
Oltenita,carrefour_ro,,unknown,Market Oltenita
Onesti,carrefour_ro,,unknown,Market Onesti
Orsova,carrefour_ro,,unknown,Market Orsova
Pascani,carrefour_ro,,unknown,Market Pascani
Petrosani,carrefour_ro,,unknown,Market Petrosani Zona Spital
Predeal,carrefour_ro,,unknown,Market Predeal
Rasnov,carrefour_ro,,unknown,Market Rasnov
Resita,carrefour_ro,,unknown,Market Resita Republicii
Sanmartin,carrefour_ro,,unknown,Market Sanmartin
Sannicolau,carrefour_ro,,unknown,Market Sannicolau
Sebes,carrefour_ro,,unknown,Market Sebes
Sighetu Marmatiei,carrefour_ro,,unknown,Market Sighet
Simeria,carrefour_ro,,unknown,Market Simeria
Sinaia,carrefour_ro,,unknown,Market Sinaia Carol
Siria,carrefour_ro,,unknown,Market Siria
Stefanestii de Arges,carrefour_ro,,unknown,Market Stefanestii de Arges
Targu Frumos,carrefour_ro,,unknown,Market Targu Frumos
Cisnadie,carrefour_ro,,unknown,Market Tiberiu Ricci
Tulcea,carrefour_ro,,unknown,Market Tulcea Coral Plaza
Turda,carrefour_ro,,unknown,Market Turda Central Shopping Center
Valea Calugareasca,carrefour_ro,,unknown,Market Valea Calugareasca
Valea Lupului,carrefour_ro,,unknown,Market Valea Lupului
Vaslui,carrefour_ro,,unknown,Market Vaslui Piata Traian
Piatra Neamt,ccc,,unknown,CCC Piatra Neamt Shopping City
Bacau,ccc,,unknown,CCC Bacau Cora
Iasi,ccc,,unknown,CCC Iasi Felicia
Buzău,ccc,,unknown,CCC Buzau Shopping City
Târgu Mures,ccc,,unknown,CCC Targu Mures Promenada
Botosani,ccc,,unknown,CCC Botosani Uvertura Mall
Constanta,ccc,,unknown,CCC Constanta City Park
Timisoara,ccc,,unknown,CCC Timisoara Shopping City
București,ccc,,unknown,CCC Bucuresti Promenada Mall
Galati,ccc,,unknown,CCC Galati Shopping City
Ploiesti,ccc,,unknown,CCC Ploiesti Winmarkt
Suceava,ccc,,unknown,CCC Suceava Iulius Mall
Sibiu,ccc,,unknown,CCC Sibiu Promenada
Targu Jiu,ccc,,unknown,CCC Targu Jiu Shopping City
Cluj Napoca,ccc,,unknown,CCC Cluj Napoca Auchan
Baia Mare,ccc,,unknown,CCC Baia Mare Value Center
Brasov,ccc,,unknown,CCC Brasov Carrefour
Arad,ccc,,unknown,CCC Afi Arad
Drobeta Turnu Severin,ccc,,unknown,CCC Drobeta Retail Park
Deva,ccc,,unknown,CCC Deva Shopping City
Braila,ccc,,unknown,CCC Braila Shopping Park
Craiova,ccc,,unknown,4555 CCC Craiova Promenada
Oradea,ccc,,unknown,CCC Oradea Nest
Pitesti,ccc,,unknown,CCC Pitesti Jupiter Center
Bistrita,ccc,,unknown,CCC Bistrita Retail Park
Ramnicu Valcea,ccc,,unknown,CCC Ramnicu Valcea Shopping City
Vaslui,ccc,,unknown,CCC Vaslui Kaufland
Slatina,ccc,,unknown,CCC Slatina Kaufland
Focsani,ccc,,unknown,CCC Focsani Funshop
Roman,ccc,,unknown,CCC Roman Value Center
Satu Mare,ccc,,unknown,CCC Satu Mare Shopping City
Fagaras,ccc,,unknown,CCC Fagaras Value Center
Slobozia,ccc,,unknown,CCC Slobozia Value Center
Sighișoara,ccc,,unknown,CCC Sighisoara Retail Park
Zalău,ccc,,unknown,CCC Zalau Value Centre
Bucuresti,ccc,,unknown,CCC Balotesti DN1 Value Centre
Huși,ccc,,unknown,CCC Husi Retail Park
Bacău,ccc,,unknown,CCC Bacau Hello Shopping Park
Miercurea Ciuc,ccc,,unknown,CCC Miercurea Ciuc NEST
Targu Mures,ccc,,unknown,CCC Targu Mures Shopping City
Târgoviște,ccc,,unknown,CCC Targoviste Dâmbovița Mall
Braşov,ccc,,unknown,CCC Brasov Afi
Medias,ccc,,unknown,CCC Medias
Sfantu Gheorghe,ccc,,unknown,CCC Sfantu Gheorghe Sepsi Value Center
Barlad,ccc,,unknown,CCC Barlad Value Center
Bukareszt,ccc,,unknown,CCC Bucuresti Coloseum
Timișoara,ccc,,unknown,CCC Timișoara Funshop
Turda,ccc,,unknown,CCC Turda Fun Shop Park
Giurgiu,ccc,,unknown,Giurgiu Shopping Park CCC 4206
Alba Iulia,ccc,,unknown,Alba Iulia Carolina Mall CCC 4337
unknown,church_of_england_gb,Str Xenopol 2 Bucharest,unknown,Church Of The Resurrection
"sat Varsatura, Braila",c_and_a,Str. Principala 4 817025 sat Varsatura Braila,unknown,Braila Promenada Mall
Zalau,c_and_a,Mihai Viteazu Street 58B 450135 Zalau,unknown,Zalau Value Center
Vaslui,c_and_a,Republicii Bdul. 320 B 731108 Vaslui,unknown,Barlad FMZ
Vaslui,c_and_a,Decebal Street E010 730227 Vaslui,unknown,Vaslui Retail Park
Timisoara Jud. Timis,c_and_a,Calea Stan Vidrighin 7 300571 Timisoara Jud. Timis,unknown,Timisoara Prima
Timisoara,c_and_a,Str. Aristide Demetriade 1 300088 Timisoara,unknown,Timisoara Iulius Mall
Timisoara,c_and_a,Calea Sagului 100 472 300633 Timisoara,unknown,Timisoara Shopping City
Targu Mures,c_and_a,Gheorghe Doja 64-68 540146 Targu Mures,unknown,Targu Mures Intercora
Targu Jiu,c_and_a,Strada Termocentralei 10 210233 Targu Jiu,unknown,Targu Jiu Shopping City Mall
Targoviste,c_and_a,Regele Ferdinand Boulevard 6 130145 Targoviste,unknown,Targoviste Dambovita Mall
Suceava,c_and_a,Calea Unirii 22 727541 Suceava,unknown,Suceava Iulius Mall
Slobozia,c_and_a,Bd. Bucuresti-Constanta 14 920051 Slobozia,unknown,Slobozia Value Center
Slatina,c_and_a,Artileriei Street 2E 230072 Slatina,unknown,Slatina Retail Park
Sibiu Romania,c_and_a,DN1 Km Selimbar 306 557260 Sibiu Romania,unknown,Sibiu Shopping City
Sibiu,c_and_a,Calea Surii Mari 39 B 550089 Sibiu,unknown,Sibiu Prima Shopping Center
Roman,c_and_a,Strada Mihai Viteazul 3 617135 Roman,unknown,Roman Value Center
Ramnicu Valcea,c_and_a,Bulevardul Tineretului 1c 240058 Ramnicu Valcea,unknown,Ramnicu Valcea Family Center
Ploiesti Prahova Romania,c_and_a,Bd. Republicii 138 100074 Ploiesti Prahova Romania,unknown,Ploiesti Intercora
Pitesti,c_and_a,Calea Bucuresti 36 110133 Pitesti,unknown,Pitesti Vivo
Piatra Neamt,c_and_a,Dd. Decebal 79 610190 Piatra Neamt,unknown,Piatra Neamt Shopping Center
Oradea Rumaenien,c_and_a,Bulevardul Decebal 61A 410214 Oradea Rumaenien,unknown,Oradea Prima Shops
Oradea,c_and_a,Nufarului Street 30 410583 Oradea,unknown,Oradea Lotus Center
Medias,c_and_a,Sibiului Road 81 551129 Medias,unknown,Medias Shopping Park
Iasi,c_and_a,Str. Palas 7a 700124 Iasi,unknown,Iasi Palas Neu
Giurgiu,c_and_a,B-dul Bucuresti 156A 080303 Giurgiu,unknown,Giurgiu Family Center
Galati,c_and_a,B-dul George Cosbuc 251 800506 Galati,unknown,Galati Shopping City
Focsani,c_and_a,Calea Moldovei 32 620157 Focsani,unknown,Focsani Mall
Floresti Cluj Napoca,c_and_a,Polus Center Str. Avram lancu 492-500 407280 Floresti Cluj Napoca,unknown,Cluj Vivo
Deva Hunedoara country,c_and_a,Calea Zarandului Street 87 330182 Deva Hunedoara country,unknown,Deva Shopping City
Craiova,c_and_a,Calea Bucuresti 144 200515 Craiova,unknown,Craiova Electroputere Parc
Constanta,c_and_a,Bd. Aurel Vlaicu 220 900498 Constanta,unknown,Constanta Vivo
"Communa Bradu, Sat Geamana",c_and_a,DN 65 B 3 117140 Communa Bradu Sat Geamana,unknown,Pitesti Jupiter City
Calafat,c_and_a,Traian 3 205200 Calafat,unknown,Calafat
Buzau,c_and_a,Str. Frasinet 17 127427 Buzau,unknown,Buzau Intercora
Bucuresti Romania,c_and_a,Bulevardul Timisoara 26 061331 Bucuresti Romania,unknown,Bucuresti Plaza Romania
"Bucharest, Sector 6",c_and_a,General Vasile Milea Blvd. 4 061344 Bucharest Sector 6,unknown,Bucuresti AFI Cotroceni
"Bucharest, Sector 6",c_and_a,Iuliu Maniu Blvd. 546-560 061129 Bucharest Sector 6,unknown,Bucuresti Militari
"Bucharest, Sector 5",c_and_a,Strada Mihail Sebastian 88 050784 Bucharest Sector 5,unknown,Bucuresti Vulcan Value Center
"Bucharest, Sector 4",c_and_a,Calea Vacaresti 391 040069 Bucharest Sector 4,unknown,Bucuresti Sun Plaza
"Bucharest, Sector 3",c_and_a,Bd. 1 Decembrie 1918 33A 032455 Bucharest Sector 3,unknown,Bucuresti Iris Titan Shopping Center
"Bucharest, Sector 1",c_and_a,Calea Floreasca 246b 014476 Bucharest Sector 1,unknown,Bucuresti Promenada Mall
"Bucharest, Disstrict 2",c_and_a,Pierre de Coubertin Blvd. 3-5 021901 Bucharest Disstrict 2,unknown,Bucuresti Mega Mall
Bucharest,c_and_a,Ziduri Mosi 23/Sector2 021203 Bucharest,unknown,Bucuresti Veranda Mall
Brasov,c_and_a,Calea Bucuresti 105 500299 Brasov,unknown,Brasov Intercora
Braila,c_and_a,General Avramescu 10 810253 Braila,unknown,Braila Retail Park
Botosani,c_and_a,Mihai Eminescu 4 710014 Botosani,unknown,Botosani Family Center
Balotesti,c_and_a,Calea Bucuresti Street 2Bis 077015 Balotesti,unknown,Bucuresti Balotesti
Baia Mare,c_and_a,Unirii Blvd 21 430232 Baia Mare,unknown,Baia Mare Retail Park
Baia Mare,c_and_a,Gold Plaza Str. Victoriei 73 430072 Baia Mare,unknown,Baia Mare Vivo
Bacau,c_and_a,Calea Republicii 181 600303 Bacau,unknown,Bacau Hello Shopping Park
Arad,c_and_a,Calea Aurel Vlaicu 10-12 310141 Arad,unknown,Arad Atrium
Alba Iulia,c_and_a,Alexandru Ioan Cuza 2 510193 Alba Iulia,unknown,Alba Iulia Mall
Bucureşti,decathlon_ro,,unknown,Bucuresti - Obor  
Bucuresti,decathlon_ro,,unknown,Bucuresti - Berceni  
Braşov,decathlon_ro,,unknown,Brasov   
Iasi,decathlon_ro,,unknown,Iasi    
Cluj-Napoca,decathlon_ro,,unknown,Cluj    
Piteşti,decathlon_ro,,unknown,Pitesti  
Timişoara,decathlon_ro,,unknown,Timisoara  
Craiova,decathlon_ro,,unknown,Craiova  
Constanta,decathlon_ro,,unknown,Constanta  
Ploiesti,decathlon_ro,,unknown,Ploiesti  
Sibiu,decathlon_ro,,unknown,Sibiu 
Suceava,decathlon_ro,,unknown,Suceava   
Targu Mures,decathlon_ro,,unknown,Targu Mures    
Bacau,decathlon_ro,,unknown,Bacau   
Focsani,decathlon_ro,,unknown,Focsani   
Targu Jiu,decathlon_ro,,unknown,Targu Jiu   
Oradea,decathlon_ro,,unknown,Oradea   
BUCUREŞTI,decathlon_ro,,unknown,Bucuresti - Baneasa  
Botosani,decathlon_ro,,unknown,Botosani 
Buzau,decathlon_ro,,unknown,Buzau  
Piatra Neamt,decathlon_ro,,unknown,Piatra Neamt   
Deva,decathlon_ro,,unknown,Deva
Targoviste,decathlon_ro,,unknown,Targoviste
Braila,decathlon_ro,,unknown,Braila
Bistrita,decathlon_ro,,unknown,Bistrita
Satu Mare,decathlon_ro,,unknown,Satu Mare  
Stefanestii de Jos,decathlon_ro,,unknown,Bucuresti - Depozit Stefanesti - punct de ridicare 
CALEA AUREL VLAICU NR.14,decathlon_ro,,unknown,Arad
Ramnicu Valcea,decathlon_ro,,unknown,Ramnicu Valcea
Alba Iulia,decathlon_ro,,unknown,Alba Iulia
Focsani,deichmann,,unknown,DEICHMANN magazin Focsani Calea Moldovei 32
Vaslui,deichmann,,unknown,DEICHMANN magazin Vaslui Str. Decebal
Husi,deichmann,,unknown,DEICHMANN magazin Husi Calea Basarabiei 103
Barlad,deichmann,,unknown,DEICHMANN magazin Barlad Bdul. Republicii 320B
Ramnicu Valcea,deichmann,,unknown,DEICHMANN magazin Ramnicu Valcea B-Dul Tineretului 1C
Tulcea,deichmann,,unknown,DEICHMANN magazin Tulcea Str. Barajului 15
Timsoara,deichmann,,unknown,DEICHMANN magazin Timsoara Calea Sagului 100
Timisoara,deichmann,,unknown,DEICHMANN magazin Timisoara Piata Huniade 3
Turnu Magurele,deichmann,,unknown,DEICHMANN magazin Turnu Magurele Sos. Alexandriei 7C
Rosiori de Vede,deichmann,,unknown,DEICHMANN magazin Rosiori de Vede Str. Carpati 132
Alexandria,deichmann,,unknown,DEICHMANN magazin Alexandria Str. Bucuresti 168A
Vatra Dornei,deichmann,,unknown,DEICHMANN magazin Vatra Dornei Str. 22 Decembrie 22
Suceava,deichmann,,unknown,DEICHMANN magazin Suceava Calea Unirii 22
Sibiu,deichmann,,unknown,DEICHMANN magazin Sibiu Calea Surii Mari 39B
Selimbar,deichmann,,unknown,DEICHMANN magazin Selimbar Sos. Sibiului 5
Medias,deichmann,,unknown,DEICHMANN magazin Medias Sos. Sibiului Fn
Satu Mare,deichmann,,unknown,DEICHMANN magazin Satu Mare Str. Careiului 17
Zalau,deichmann,,unknown,DEICHMANN magazin Zalau B-Dul Mihai Viteazu 58B
Ploiesti,deichmann,,unknown,DEICHMANN magazin Ploiesti B-Dul Republicii 138
Campina,deichmann,,unknown,DEICHMANN magazin Campina B-Dul Nicolae Balcescu 46
Blejoi,deichmann,,unknown,"DEICHMANN magazin Blejoi Dn1b, Nr. 915 A, Unitatea R6, Km 6"
Slatina,deichmann,,unknown,DEICHMANN magazin Slatina Str. Artileriei 2E
Caracal,deichmann,,unknown,DEICHMANN magazin Caracal Str. 1 Decembrie 1918 80
Bals,deichmann,,unknown,DEICHMANN magazin Bals Str. Depozitelor 1A
Roman,deichmann,,unknown,DEICHMANN magazin Roman Str. Mihai Viteazu 3-5
Piatra Neamt,deichmann,,unknown,DEICHMANN magazin Piatra Neamt B-Dul Decebal 79
Targu Mures,deichmann,,unknown,DEICHMANN magazin Targu Mures B-Dul 1 Decembrie 1918 242
Sighisoara,deichmann,,unknown,DEICHMANN magazin Sighisoara Str. Mihai Viteazu
Reghin,deichmann,,unknown,DEICHMANN magazin Reghin Str. Garii 23-25
Drobeta-Turnu Severin,deichmann,,unknown,DEICHMANN magazin Drobeta-Turnu Severin B-Dul Mihai Viteazu 78
Sighetu Marmatiei,deichmann,,unknown,DEICHMANN magazin Sighetu Marmatiei Str. Bogdan Voda 164-170
Baia Mare,deichmann,,unknown,DEICHMANN magazin Baia Mare B-Dul Bucuresti 53
Voluntari,deichmann,,unknown,DEICHMANN magazin Voluntari Sos. Bucuresti Nord 14
Balotesti,deichmann,,unknown,DEICHMANN magazin Balotesti Calea Bucuresti 2bis
Pascani,deichmann,,unknown,DEICHMANN magazin Pascani Str. Moldovei 96A
Iasi,deichmann,,unknown,DEICHMANN magazin Iasi Str. Bucium 36
Slobozia,deichmann,,unknown,DEICHMANN magazin Slobozia Dn 2A
Petrosani,deichmann,,unknown,DEICHMANN magazin Petrosani Str. Livezeni
Hunedoara,deichmann,,unknown,DEICHMANN magazin Hunedoara Str. Avram Iancu 9A
Deva,deichmann,,unknown,DEICHMANN magazin Deva Calea Zarandului 87
Odorheiu Secuiesc,deichmann,,unknown,DEICHMANN magazin Odorheiu Secuiesc Str. Bethlen Gabor 118
Miercurea Ciuc,deichmann,,unknown,DEICHMANN magazin Miercurea Ciuc Str. Iancu De Hunedoara 26
Gheorgheni,deichmann,,unknown,DEICHMANN magazin Gheorgheni B-Dul Fratiei 42
Targu Jiu,deichmann,,unknown,DEICHMANN magazin Targu Jiu Str. Termocentralei 10
Giurgiu,deichmann,,unknown,DEICHMANN magazin Giurgiu Sos. Bucuresti 156
Tecuci,deichmann,,unknown,DEICHMANN magazin Tecuci Str. 1 Decembrie 1918 109
Galati,deichmann,,unknown,DEICHMANN magazin Galati B-Dul George Cosbuc 251
Craiova,deichmann,,unknown,DEICHMANN magazin Craiova Calea Bucuresti 80
Targoviste,deichmann,,unknown,DEICHMANN magazin Targoviste B-Dul Regele Ferdinand 6
Targu Secuiesc,deichmann,,unknown,DEICHMANN magazin Targu Secuiesc Str. Cernatului 20
Sfantu Gheorghe,deichmann,,unknown,DEICHMANN magazin Sfantu Gheorghe Str. Lunca Oltului
Saturn,deichmann,,unknown,DEICHMANN magazin Saturn Str. Lavrion 30C
Medgidia,deichmann,,unknown,DEICHMANN magazin Medgidia Str. Independentei 12
Constanta,deichmann,,unknown,DEICHMANN magazin Constanta B-Dul Alexandru Lapusneanu 116C
Turda,deichmann,,unknown,DEICHMANN magazin Turda Str. Univers 21
Floresti,deichmann,,unknown,DEICHMANN magazin Floresti Str. Avram Iancu 492-500
Dej,deichmann,,unknown,DEICHMANN magazin Dej Str. Valcele 2A-2B
Cluj-Napoca,deichmann,,unknown,DEICHMANN magazin Cluj-Napoca Str. Alexandru Vaida-Voievod 53 B
Resita,deichmann,,unknown,DEICHMANN magazin Resita B-Dul Muncii 21
Caransebes,deichmann,,unknown,DEICHMANN magazin Caransebes Str. Ardealului 127
Calarasi,deichmann,,unknown,DEICHMANN magazin Calarasi Str. Eroilor Revolutiei 22 Decembrie 1989 49
Ramnicu Sarat,deichmann,,unknown,DEICHMANN magazin Ramnicu Sarat Str. Constantin Brancoveanu 46A
Buzau,deichmann,,unknown,DEICHMANN magazin Buzau B-Dul Unirii 232
Bucuresti,deichmann,,unknown,DEICHMANN magazin Bucuresti B-Dul 1 Decembrie 1918 33A
Fagaras,deichmann,,unknown,DEICHMANN magazin Fagaras Str. Tudor Vladimirescu 80
Brasov,deichmann,,unknown,DEICHMANN magazin Brasov Calea Bucuresti 105
"Com. Chiscani, Sat Varsatura",deichmann,,unknown,"DEICHMANN magazin Com. Chiscani, Sat Varsatura Str. Principala 4"
