City,Place Name,Zipcode,Name
OLAWA,visa,,unknown,unknown
LIPIANY,visa,,unknown,unknown
CHOJNOW,visa,,unknown,unknown
BIELANY WROCLAWSKIE,visa,,unknown,unknown
WROCLAW,visa,,unknown,unknown
SRODA SLASKA,visa,,unknown,unknown
SIECHNICE,visa,,unknown,unknown
OSIECZNICA,visa,,unknown,unknown
SWIETOSZOW,visa,,unknown,unknown
JELCZ-LASKOWICE,visa,,unknown,unknown
CHOCIANOW,visa,,unknown,unknown
DLUGOLEKA,visa,,unknown,unknown
BRZEG DOLNY,visa,,unknown,unknown
LUBIN,visa,,unknown,unknown
PRZEMKOW,visa,,unknown,unknown
WOLOW,visa,,unknown,unknown
POLKOWICE,visa,,unknown,unknown
SCINAWA,visa,,unknown,unknown
OBORNIKI SLASKIE,visa,,unknown,unknown
OLESNICA,visa,,unknown,unknown
TRZEBNICA,visa,,unknown,unknown
MOSKORZYN,visa,,unknown,unknown
GLOGOW,visa,,unknown,unknown
DOBRZYKOWICE,visa,,unknown,unknown
TWARDOGORA,visa,,unknown,unknown
SYCOW,visa,,unknown,unknown
GORA,visa,,unknown,unknown
MILICZ,visa,,unknown,unknown
Kobierzyce,western_union,,unknown,KANTOR WYMIANY WALUT FUNT
Zarow,western_union,,unknown,SKOK IM UNII LUBELSKIEJ
Wroclaw,western_union,,unknown,INMEDIO
Zgorzelec,western_union,,unknown,KANTOR WYMIANY WALUT
Bielawa,western_union,,unknown,BS DZIERZONIOW O BIELAWA
Jelcz Laskowice,western_union,,unknown,BS OLAWA O JELCZ LASKOWICE
Magnice,western_union,,unknown,INMEDIO
Bielany Wroclawskie,western_union,,unknown,INMEDIO
Lagiewniki,western_union,,unknown,BS KOBIERZYCE O LAGIEWNIKI
Zlotoryja,western_union,,unknown,STEFCZYK FINANSE
Sroda Slaska,western_union,,unknown,STEFCZYK FINANSE
Olesnica,western_union,,unknown,STEFCZYK FINANSE
Boleslawiec,western_union,,unknown,STEFCZYK FINANSE
Wolow,western_union,,unknown,SKOK SLASK
Prochowice,western_union,,unknown,BS WSCHOWA O PROCHOWICE
Brzeg Dolny,western_union,,unknown,SKOK SLASK
Legnica,western_union,,unknown,INMEDIO
Lubin,western_union,,unknown,BANK PEKAO SA
Scinawa,western_union,,unknown,SKOK IM UNII LUBELSKIEJ
Chocianow,western_union,,unknown,BS WSCHOWA O CHOCIANOW
Przemkow,western_union,,unknown,SGB BANK ODDZIAL W PRZEMKOWIE
Polkowice,western_union,,unknown,BANK PEKAO SA
Grebocice,western_union,,unknown,BS WSCHOWA O GREBOCICE
Rudna,western_union,,unknown,BS WSCHOWA O RUDNA
Glogow,western_union,,unknown,INMEDIO
Gora,western_union,,unknown,BS WSCHOWA O GORA
Walbrzych,western_union,,unknown,AGENCJA OPLAT I PRZELEWOW
Boguszow Gorce,western_union,,unknown,PRZEDSIEBIORSTWO HANDLOWO USLUGOWE
Swidnica,western_union,,unknown,SKOK IM UNII LUBELSKIEJ
Strzegom,western_union,,unknown,SKOK IM UNII LUBELSKIEJ
Pieszyce,western_union,,unknown,BS DZIERZONIOW F PIESZYCE
Dzierzoniow,western_union,,unknown,KANTOR WYMIANY WALUT RENATA WASINSKA
Polanica Zdroj,western_union,,unknown,BANK PEKAO SA
Jordanow Slaski,western_union,,unknown,BS KOBIERZYCE F JORDANOW SL
Pikawa Gorna,western_union,,unknown,BS DZIERZONIOW O PILAWA GORNA
Klodzko,western_union,,unknown,BANK PEKAO SA
Borow,western_union,,unknown,GBS STRZELIN F BOROW
Zabkowice Slaskie,western_union,,unknown,INMEDIO TOP AND POP
Miedzylesie,western_union,,unknown,FOCUS CIESIELSKA ALICJA
Bystrzyca Klodzka,western_union,,unknown,GBS STRZELIN F BYSTRZYCA KLODZKA
Domaniow,western_union,,unknown,BS OLAWA O DOMANIOW
Strzelin,western_union,,unknown,GBS STRZELIN O STRZELIN
Olawa,western_union,,unknown,BANK PEKAO SA
Wiazow,western_union,,unknown,BS OLAWA O WIAZOW
Przeworno,western_union,,unknown,GBS STRZELIN O PRZEWORNO
Ladek Zdroj,western_union,,unknown,GBS STRZELIN O LADEK ZDROJ
Stronie Slaskie,western_union,,unknown,GBS STRZELIN O STRONIE SLASKIE
