City,Place Name,Zipcode,Name
GUMLIGEN,visa,,unknown,unknown
GUEMLINGEN,visa,,unknown,unknown
WORB,visa,,unknown,unknown
BERN 6,visa,,unknown,unknown
WITTIGKOFEN,visa,,unknown,unknown
BIGLEN,visa,,unknown,unknown
BERNA 8,visa,,unknown,unknown
SIGNAU,visa,,unknown,unknown
BERN SBB HB,visa,,unknown,unknown
BERN 22,visa,,unknown,unknown
OSTERMUNDIGEN,visa,,unknown,unknown
WOHLEN,visa,,unknown,unknown
GAMPELEN,visa,,unknown,unknown
BERN BREITENRAIN,visa,,unknown,unknown
WOHLEN B. BERN,visa,,unknown,unknown
INS,visa,,unknown,unknown
BOLL,visa,,unknown,unknown
STETTLEN,visa,,unknown,unknown
WALKRINGEN,visa,,unknown,unknown
TRUBSCHACHEN,visa,,unknown,unknown
BREMGARTEN,visa,,unknown,unknown
BREMGARTEN B. BERN,visa,,unknown,unknown
BOLLIGEN,visa,,unknown,unknown
ITTIGEN,visa,,unknown,unknown
UETTLIGEN,visa,,unknown,unknown
WORBLAUFEN,visa,,unknown,unknown
LANGNAU IM EMMENTAL,visa,,unknown,unknown
LANGNAU I.E.,visa,,unknown,unknown
LANGNAU IM EMMNTAL,visa,,unknown,unknown
LANGNAU I. E.,visa,,unknown,unknown
MEIKIRCH,visa,,unknown,unknown
ZOLLIKOFEN,visa,,unknown,unknown
KALLNACH,visa,,unknown,unknown
ERLACH,visa,,unknown,unknown
ZOLLBRUECK,visa,,unknown,unknown
SEEDORF,visa,,unknown,unknown
MOOSSEEDORF,visa,,unknown,unknown
MUNCHENBUCHSEE,visa,,unknown,unknown
NEUVEVILLE,visa,,unknown,unknown
LA NEUVEVILLE,visa,,unknown,unknown
MUENCHENBUCHSEE,visa,,unknown,unknown
NEUVEVILLE LA,visa,,unknown,unknown
AARBERG,visa,,unknown,unknown
URTENEN-SCHONBUHL,visa,,unknown,unknown
KRAUCHTHAL,visa,,unknown,unknown
SCHOENBUEHL URTENEN,visa,,unknown,unknown
SCHOENBUEHL,visa,,unknown,unknown
URTENEN-SCHOENBUEHL,visa,,unknown,unknown
URTENEN SCHOENBUEHL,visa,,unknown,unknown
SCHUEPFEN,visa,,unknown,unknown
SCHUPFEN,visa,,unknown,unknown
LUETZELFLUEH GOLDBACH,visa,,unknown,unknown
LUETZELFLUEH,visa,,unknown,unknown
LUETZELFLUEH-GOLDBACH,visa,,unknown,unknown
TAUFFELEN,visa,,unknown,unknown
TAEUFFELEN,visa,,unknown,unknown
HASLE-RUEGSAU,visa,,unknown,unknown
HASLE RUEGSAU,visa,,unknown,unknown
HASLE B. BURGDORF,visa,,unknown,unknown
RUEEGSAU,visa,,unknown,unknown
RUEEGSAUSCHACHEN,visa,,unknown,unknown
HASLE-RUEEGSAU,visa,,unknown,unknown
GEROLFINGEN,visa,,unknown,unknown
JEGENSTORF,visa,,unknown,unknown
HINDELBANK,visa,,unknown,unknown
LYSS,visa,,unknown,unknown
OBERBURG,visa,,unknown,unknown
RAPPERSWIL BE,visa,,unknown,unknown
TWANN,visa,,unknown,unknown
PRELES,visa,,unknown,unknown
GRUENEN,visa,,unknown,unknown
SUMISWALD,visa,,unknown,unknown
BURGDORF,visa,,unknown,unknown
LA FERRIERE,visa,,unknown,unknown
LAMBOING,visa,,unknown,unknown
BUSSWIL BE,visa,,unknown,unknown
BUSSWIL B. BUEREN,visa,,unknown,unknown
WASEN IM EMMENTAL,visa,,unknown,unknown
LYSSACH,visa,,unknown,unknown
IPSACH,visa,,unknown,unknown
PORT,visa,,unknown,unknown
FRAUBRUNNEN,visa,,unknown,unknown
NIDAU,visa,,unknown,unknown
STUDEN BE,visa,,unknown,unknown
BRUEGG,visa,,unknown,unknown
BRUGG BE,visa,,unknown,unknown
ST IMIER,visa,,unknown,unknown
ST-IMIER,visa,,unknown,unknown
TAVANNES,visa,,unknown,unknown
WEIER I.E.,visa,,unknown,unknown
AFFOLTERN IM EMMENTAL,visa,,unknown,unknown
ST.IMIER,visa,,unknown,unknown
KIRCHBERG-ALCHENFLUEH,visa,,unknown,unknown
ALCHENFLUEH,visa,,unknown,unknown
KIRCHBERG BE,visa,,unknown,unknown
KIRCHBERG,visa,,unknown,unknown
BRUEGG BE,visa,,unknown,unknown
BRUEGG B. BIEL,visa,,unknown,unknown
BIEL BIENNE,visa,,unknown,unknown
BIEL,visa,,unknown,unknown
BIEL/BIENNE,visa,,unknown,unknown
MAGGLINGEN/MACOLIN,visa,,unknown,unknown
ORPUND,visa,,unknown,unknown
WYSSACHEN,visa,,unknown,unknown
EVILARD,visa,,unknown,unknown
BIEL-METT,visa,,unknown,unknown
BUEREN A. A.,visa,,unknown,unknown
BUREN AN DER AARE,visa,,unknown,unknown
BUEREN AN DER AARE,visa,,unknown,unknown
ERISWIL,visa,,unknown,unknown
BIEL-BOEZINGEN,visa,,unknown,unknown
WYNIGEN,visa,,unknown,unknown
DUERRENROTH,visa,,unknown,unknown
ORVIN,visa,,unknown,unknown
COURTELARY,visa,,unknown,unknown
UTZENSTORF,visa,,unknown,unknown
BAETTERKINDEN,visa,,unknown,unknown
KOPPIGEN,visa,,unknown,unknown
SCHWARZENBACH,visa,,unknown,unknown
CORGEMONT,visa,,unknown,unknown
PIETERLEN,visa,,unknown,unknown
HUTTWIL,visa,,unknown,unknown
SONCEBOZ-SOMBEVAL,visa,,unknown,unknown
SONCEBOZ SOMBEVAL,visa,,unknown,unknown
ARCH,visa,,unknown,unknown
SONCEBOZ,visa,,unknown,unknown
BEVILARD,visa,,unknown,unknown
PERY,visa,,unknown,unknown
LENGNAU BE,visa,,unknown,unknown
LENGNAU,visa,,unknown,unknown
LES REUSSILLES,visa,,unknown,unknown
ROHRBACH,visa,,unknown,unknown
TRAMELAN,visa,,unknown,unknown
NEUENKIRCH,visa,,unknown,unknown
RECONVILIER,visa,,unknown,unknown
MADISWIL,visa,,unknown,unknown
RECONVILLIER,visa,,unknown,unknown
MALLERAY,visa,,unknown,unknown
MALLERAY-BEVILARD,visa,,unknown,unknown
HERZOGENBUCHSEE,visa,,unknown,unknown
LANGENTHAL,visa,,unknown,unknown
LOTZWIL,visa,,unknown,unknown
MELCHNAU,visa,,unknown,unknown
BUETZBERG,visa,,unknown,unknown
WANGEN A.A.,visa,,unknown,unknown
WANGEN AN DER AARE,visa,,unknown,unknown
ATTISWIL,visa,,unknown,unknown
MOUTIER,visa,,unknown,unknown
WIEDLISBACH,visa,,unknown,unknown
BANNWIL,visa,,unknown,unknown
WIEDLISBACH BE,visa,,unknown,unknown
AARWANGEN,visa,,unknown,unknown
ROGGWIL,visa,,unknown,unknown
ROGGWIL BE,visa,,unknown,unknown
NIEDERBIPP,visa,,unknown,unknown
WYNAU,visa,,unknown,unknown
Bern,western_union,,unknown,SBB CFF FFS
Koeniz,western_union,,unknown,KONIZ BLS
Nidau,western_union,,unknown,AARE SEELAND MOBIL
Thun,western_union,,unknown,SBB CFF FFS
Lyss,western_union,,unknown,LYSS BLS
Belp,western_union,,unknown,BELP BLS
Munsingen,western_union,,unknown,MUENSINGEN BLS
Biel,western_union,,unknown,SMALL WORLD FS   BIEL
Biel Bienne,western_union,,unknown,SHOPBOX
Pieterlen,western_union,,unknown,KREISELKIOSK
Konolfingen,western_union,,unknown,BLS
Guemligen,western_union,,unknown,BLS
Interlaken,western_union,,unknown,INTERLAKEN WEST BLS
Zollikofen,western_union,,unknown,BLS
Schonbuhl,western_union,,unknown,SBB CFF FFS
Moutier,western_union,,unknown,SBB CFF FFS
Hasle Rueegsau,western_union,,unknown,HASLE RUEEGSAU BLS
Burgdorf,western_union,,unknown,SBB CFF FFS
Langnau,western_union,,unknown,BLS
Brienz Be,western_union,,unknown,ZB
Meiringen,western_union,,unknown,ZB
Langenthal,western_union,,unknown,AARE SEELAND MOBIL
Niederbipp,western_union,,unknown,AARE SEELAND MOBIL
Huttwil,western_union,,unknown,HUTTWIL BLS
Stans,western_union,,unknown,ZB
Taeuffelen,western_union,,unknown,AARE SEELAND MOBIL
Ins,western_union,,unknown,INS BLS
Berne,western_union,,unknown,ALTAY TRAVEL
Seftigen,western_union,,unknown,SEFTIGEN BLS
Schwarzenburg,western_union,,unknown,SCHWARZENBURG BLS
Spiez,western_union,,unknown,SPIEZ BLS
Frutigen,western_union,,unknown,FRUTIGEN BLS
Kandersteg,western_union,,unknown,KANDERSTEG BLS
Gstaad,western_union,,unknown,BAHNHOF MOB  GSTAAD
