City,Place Name,Zipcode,Name
JENA-ZENTRUM,visa,,unknown,unknown
VIESELBACH,visa,,unknown,unknown
WEIMAR-WEST,visa,,unknown,unknown
ELXLEBEN,visa,,unknown,unknown
JENA/ ISSERSTEDT,visa,,unknown,unknown
HERMSDORF,visa,,unknown,unknown
WEIMAR-NORD,visa,,unknown,unknown
TONNA,visa,,unknown,unknown
BAD LANGENSALZA,visa,,unknown,unknown
BAD KLOSTERLAUSNITZ,visa,,unknown,unknown
RONNEBURG,visa,,unknown,unknown
HEYERODE,visa,,unknown,unknown
BURGEL,visa,,unknown,unknown
ERFURT/LINDERBACH,visa,,unknown,unknown
OBERDORLA,visa,,unknown,unknown
GROSSENGOTTERN,visa,,unknown,unknown
LENGENFELD STEIN,visa,,unknown,unknown
HERBSLEBEN,visa,,unknown,unknown
BAD KOSTRITZ,visa,,unknown,unknown
ERFURT/MITTELHAUSEN,visa,,unknown,unknown
GEBESEE,visa,,unknown,unknown
EISENBERG,visa,,unknown,unknown
APOLDA,visa,,unknown,unknown
APOLDA-NORD,visa,,unknown,unknown
STRUTH,visa,,unknown,unknown
SCHMOELLN,visa,,unknown,unknown
MUEHLHAUSEN,visa,,unknown,unknown
SOEMMERDA,visa,,unknown,unknown
STOTTERNHEIM,visa,,unknown,unknown
SCHLOSSVIPPACH,visa,,unknown,unknown
BAD TENNSTEDT,visa,,unknown,unknown
GOESSNITZ,visa,,unknown,unknown
BUTTELSTEDT,visa,,unknown,unknown
ERSHAUSEN,visa,,unknown,unknown
GROSSRUDESTEDT,visa,,unknown,unknown
CROSSEN,visa,,unknown,unknown
KIRCHHEILINGEN,visa,,unknown,unknown
POLZIG,visa,,unknown,unknown
AMMERN,visa,,unknown,unknown
BICKENRIEDE,visa,,unknown,unknown
STRAUSSFURT,visa,,unknown,unknown
KOERNER,visa,,unknown,unknown
KUELLSTEDT,visa,,unknown,unknown
CAMBURG,visa,,unknown,unknown
SCHKOLEN,visa,,unknown,unknown
SOEMERDA,visa,,unknown,unknown
BAD SULZA,visa,,unknown,unknown
BUTTSTAEDT,visa,,unknown,unknown
SCHLOTHEIM,visa,,unknown,unknown
WEISSENSEE,visa,,unknown,unknown
DINGELSTAEDT,visa,,unknown,unknown
ALTENBURG,visa,,unknown,unknown
GREUSSEN,visa,,unknown,unknown
ARENSHAUSEN,visa,,unknown,unknown
UDER,visa,,unknown,unknown
LANGENLEUBA,visa,,unknown,unknown
KOELLEDA,visa,,unknown,unknown
NOBITZ,visa,,unknown,unknown
HUEPSTEDT,visa,,unknown,unknown
EBELEBEN,visa,,unknown,unknown
MENTERODA,visa,,unknown,unknown
ROSITZ,visa,,unknown,unknown
HEILIGENSTADT,visa,,unknown,unknown
MEUSELWITZ,visa,,unknown,unknown
KINDELBRUECK,visa,,unknown,unknown
LEINEFELDE,visa,,unknown,unknown
NIEDERORSCHEL,visa,,unknown,unknown
LUCKA,visa,,unknown,unknown
WORBIS,visa,,unknown,unknown
BREITENWORBIS,visa,,unknown,unknown
WIEHE,visa,,unknown,unknown
HELDRUNGEN,visa,,unknown,unknown
OLDISLEBEN,visa,,unknown,unknown
SONDERSHAUSEN,visa,,unknown,unknown
SOLLSTEDT,visa,,unknown,unknown
TEISTUNGEN,visa,,unknown,unknown
ROSSLEBEN,visa,,unknown,unknown
BAD FRANKENHAUSEN,visa,,unknown,unknown
BLEICHERODE,visa,,unknown,unknown
KLEINFURRA,visa,,unknown,unknown
GROSSBODUNGEN,visa,,unknown,unknown
WIPPERDORF,visa,,unknown,unknown
ARTERN,visa,,unknown,unknown
BISCHOFFERODE,visa,,unknown,unknown
HERINGEN,visa,,unknown,unknown
NORDHAUSEN,visa,,unknown,unknown
NIEDERSACHSWERFEN,visa,,unknown,unknown
ELLRICH,visa,,unknown,unknown
ILFELD,visa,,unknown,unknown
Erfurt,western_union,,unknown,REISEBANK AG
Weimar,western_union,,unknown,FORTUNA REISEN
Gera,western_union,,unknown,EASTSIDE WORLD CONNECTION A AND V
