City,Place Name,Zipcode,Name
AYEYAWADDY,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - MY
AMARAPURA TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - AMARAPURA TS
AUNGMYAYTHARZAN TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - AUNGMYAYTHAR
CHAN AYE THAR ZAN TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - CHAN AYE THA
CHAN MYA THAR SI TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - CHAN MYA THA
LASHIO,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - LASHIO - LAS
MAGWAY,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - MAGWAY - MAG
MAHAR AUNG MYAY TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - MAHAR AUNG M
MONYWA TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - MONYWA TSP -
MYEIK,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - MY
MYITKYINA,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - MYITKYINA -
NYAUNG LAY PIN TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - NYAUNG LAY P
PAKOKKU,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - PAKOKKU - PA
PATHEIN TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - PATHEIN TSP
PYAY,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - PY
SAGAING,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - SAGAING - ZE
SHWE BO,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - SHWE BO - TA
SITTWAY,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - SITTWAY - SI
TARCHILEIK,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - TARCHILEIK -
TAUNG GYI,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - TAUNG GYI -
YASAGYO TSP,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - YASAGYO TSP
ZABU THIRI,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - ZABU THIRI -
BAGO,moneygram,,unknown,MYANMAR CITIZENS BANK LIMITED - BAGO - T
SHAN,moneygram,,unknown,AYEYARWADDY FARMERS DEVELOPMENT BANK PUB
KAYIN,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - HP
KAWTHAUNG,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - KA
PYIN OO LWIN,moneygram,,unknown,PYIN OO LWIN BRANCH - PYIN OO LWIN - PYI
LABUTTA,moneygram,,unknown,AYEYAWADDY FARMERS DEVELOPMENT BANK - LA
THINGANGYUN,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - THINGANGYUN
BAHAN,moneygram,,unknown,MYANMAR CITIZENS BANK LIMITED - BAHAN -
AYERWADDY,moneygram,,unknown,MYANMAR CITIZENS BANK LIMITED - AYERWADD
KYAUKPADAUNG,moneygram,,unknown,MYANMAR CITIZENS BANK LTD - KYAUKPADAUNG
YANGON,united_colors_of_benetton,,unknown,Benetton Yangon
YANGON,visa,,unknown,unknown
MYEIK,visa,,unknown,unknown
MANDALAY,visa,,unknown,unknown
MOBILE ATM,visa,,unknown,unknown
SITTWE,visa,,unknown,unknown
THANDWE,visa,,unknown,unknown
PATHEIN,visa,,unknown,unknown
NYAUNG OO,visa,,unknown,unknown
MAGWAY,visa,,unknown,unknown
MAGWE,visa,,unknown,unknown
PAKOKKU,visa,,unknown,unknown
MONYWAR,visa,,unknown,unknown
PYAY,visa,,unknown,unknown
HINTHADA,visa,,unknown,unknown
MEIKHTILAR,visa,,unknown,unknown
SAGAING,visa,,unknown,unknown
AMARAPURA,visa,,unknown,unknown
KYAUKSE,visa,,unknown,unknown
NAY PYI TAW,visa,,unknown,unknown
NAYPYITAW,visa,,unknown,unknown
SHWEBO,visa,,unknown,unknown
MAWLAMYINE,visa,,unknown,unknown
PYINMANAR,visa,,unknown,unknown
SHAN STATE,visa,,unknown,unknown
MYIN CHAN,visa,,unknown,unknown
PYIN OO LWIN,visa,,unknown,unknown
MOEGOKE,visa,,unknown,unknown
KALAW,visa,,unknown,unknown
BAGO,visa,,unknown,unknown
HE HO,visa,,unknown,unknown
NYAUNGSHWE,visa,,unknown,unknown
AYETHARYAR,visa,,unknown,unknown
TAUNG GYI,visa,,unknown,unknown
TAUNGGYI,visa,,unknown,unknown
KYEIKHTO,visa,,unknown,unknown
KYAIK HTO,visa,,unknown,unknown
LASHIO,visa,,unknown,unknown
MUSE,visa,,unknown,unknown
MAWLAMYAINE,visa,,unknown,unknown
DAWEI,visa,,unknown,unknown
MYAWADDY,visa,,unknown,unknown
KAWTHAUNG,visa,,unknown,unknown
TACHILEIK,visa,,unknown,unknown
