City,Place Name,Zipcode,Name
Hamburg,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Hamburg Volksdorf, Weiße Rose 10"
Norderstedt,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Norderstedt, Europaallee 4"
Seevetal,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Seevetal Meckelfeld, Glüsinger Straße 20"
Wedel,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Wedel, Bahnhofstraße 38 - 40"
unknown,google_offices,"ABC-Strasse 19
20354 Hamburg
Germany",unknown,Hamburg
Hamburg,hm,,unknown,Mercado Altona-Ottensen Hamburg
Norderstedt,hm,,unknown,Herold-Center Norderstedt
Schenefeld,hm,,unknown,Stadtzentrum Schenefeld
unknown,hooters,Reeperbahn 157 Hamburg GR 20359 Germany,unknown,Hooters
Hamburg,hypovereinsbank_de,,unknown,HypoVereinsbank Hamburg Neuer Wall SB-Standort
unknown,ich_tanke_strom,Oehleckerring 28  22419 Hamburg,unknown,unknown
unknown,ich_tanke_strom,Bernadottestraße 150 d  22605 Hamburg,unknown,unknown
unknown,ich_tanke_strom,Brookdeich 344  21029 Hamburg,unknown,unknown
unknown,ich_tanke_strom,Raschweg 44  22147 Hamburg,unknown,unknown
Hamburg,jacques_wein_depot_de,,unknown,Hamburg Osdorf
Hamburg,karstadt_de,,unknown,GALERIA Hamburg Alstertal-Einkaufszentrum
Hamburg,kieser_training_de,,unknown,Kieser Hamburg-Airport
Hamburg,lovisa,,unknown,Lovisa
Hamburg,mercedes_benz,,unknown,Mercedes-Benz AG
unknown,meta,,unknown,Meta
Hamburg-Rahlstedt,netto_de,,unknown,Netto Marken-Discount
Hamburg,netto_de,,unknown,Netto Marken-Discount
Hamburg-Osdorf,netto_de,,unknown,Netto Marken-Discount
Kiel,netto_de,,unknown,Netto Marken-Discount
Hamburg,nordsee,,unknown,NORDSEE Autobahnraststätte Stillhorn Ost
Hamburg-Neugraben,obi_eu,,unknown,Obi Markt Hamburg-Neugraben
Hamburg-Harburg,obi_eu,,unknown,Obi Markt Hamburg-Harburg
Hamburg-Eppendorf,obi_eu,,unknown,Obi Markt Hamburg-Eppendorf
Hamburg,obi_eu,,unknown,Obi Markt Hamburg-Altona
Hamburg,orangetheory_fitness,,unknown,Hamburg Mitte
"Hamburg, Freie und Hansestadt",orlen,,unknown,STAR Tankstelle 088
Hamburg,penny_de,,unknown,Penny Striepenweg
unknown,pepco,,unknown,Pepco
Hamburg ,ricoh_europe,,unknown,Ricoh -  Business & Service Center Hamburg 
Hamburg,santander_de,,unknown,Santander
Hamburg-Bergedorf,santander_de,,unknown,Santander
HAMBURG,shell,,unknown,"HAMBURG, RISSENER LANDSTR"
Hamburg,starbucks_eu,Osdorfer Landstrasse 22609 Hamburg,unknown,"Hamburg, Elbe EKZ"
Hamburg,starbucks_eu,Grosser Burstah 50 52 20457 Hamburg,unknown,"Hamburg, Roedingsmarkt"
Hamburg,starbucks_eu,Marseiller Strasse 20355 Hamburg,unknown,Hamburg Bahnhof Dammtor
Hamburg,starbucks_eu,Neuer Jungfernstieg 5 20354 Hamburg,unknown,"Hamburg, Neuer Jungfernstieg 5"
Hamburg,starbucks_eu,Rathausmarkt 5 20095 Hamburg,unknown,"Hamburg, Rathausmarkt 5"
Hamburg,starbucks_eu,Ballindamm 40 20095 Hamburg,unknown,"Hamburg, Europa Passage"
Hamburg,starbucks_eu,Barkhof 3 20095 Hamburg,unknown,Am Mönckebergbrunnen
Hamburg,starbucks_eu,Hamburg Hauptbahnhof 20099 Hamburg,unknown,Hamburg Hauptbahnhof Langbauten
Hamburg,starbucks_eu,Glockengießerwall 8 Steindamm Suedsteg 20095 Hamburg,unknown,Hamburg Hauptbahnhof Süd
Hamburg,starbucks_eu,Flughafenstrasse 1 3 22335 Hamburg,unknown,Hamburg Airport
Hamburg,starbucks_eu,Heegbarg 31 22391 Hamburg,unknown,"Hamburg, Alstertal EKZ"
Hamburg,storebox,Herderstraße 35 22085 Hamburg Deutschland ,unknown,Storebox Hamburg Uhlenhorst
Hamburg,tedi,,unknown,TEDi GmbH & Co. KG
Hamburg,thomas_philipps,,unknown,Thomas Philipps Hamburg-Harburg
Hamburg - Wandsbek,thomas_philipps,,unknown,Thomas Philipps Hamburg-Wandsbek
unknown,tier,,unknown,Tier
BUCHHOLZ,visa,,unknown,unknown
WINSEN / L.,visa,,unknown,unknown
SEEVETAL,visa,,unknown,unknown
BUXTEHUDE,visa,,unknown,unknown
HAMBURG,visa,,unknown,unknown
NEU WULMSTORF,visa,,unknown,unknown
GEESTHACHT,visa,,unknown,unknown
WENTORF,visa,,unknown,unknown
WEDEL,visa,,unknown,unknown
REINBEK,visa,,unknown,unknown
OSTSTEINBEK,visa,,unknown,unknown
GLINDE,visa,,unknown,unknown
SCHENEFELD,visa,,unknown,unknown
BARSBUTTEL,visa,,unknown,unknown
RELLINGEN,visa,,unknown,unknown
UETERSEN,visa,,unknown,unknown
TRITTAU,visa,,unknown,unknown
NORDERSTEDT,visa,,unknown,unknown
AHRENSBURG,visa,,unknown,unknown
BARGTEHEIDE,visa,,unknown,unknown
Hamburg,western_union,,unknown,KAYA KIOSK
Hamburg Harburg,western_union,,unknown,TELE AFRIKA
