City,Place Name,Zipcode,Name
Politischer Bezirk Kufstein,ich_tanke_strom,Marchstraße 73  6353 Going am Wilden Kaiser,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Dorfstr. 82  6561 Ischgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Ötztal Str. 8  - 6456,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Schalfkoglweg 50  6456 Obergurgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Hochsöldenstraße 5  - 6452,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Lanersbach 338  6293 Tux,unknown,unknown
Politischer Bezirk Kitzbuhel,ich_tanke_strom,Brixental Str. 1  6364 Brixen im Thale,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 202  6450 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Vorderlanersbach 42  6293 Tux,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Loschbodenalm 510  6293 Tux,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Uferweg 2  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Hochsöldenstraße 7  6452 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Vorderlanersbach 312  6293 Tux,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Dorfstr. 88  6561 Ischgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Habichen 16a  6433 Oetz,unknown,unknown
Politischer Bezirk Reutte,ich_tanke_strom,Danielstraße 3  6631 Lermoos,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Alte Landstraße 20  6123 Vomperbach,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Persuttweg 10  6561 Ischgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 100  6450 Sölden,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Wiese 103  6555 Kappl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Feldweg 3  6450 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Gageringerstraße 1c  6263 Fügen,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Votlasstrasse 10  7563 Samnaun,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Kienbergstraße 18  6200 Jenbach,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Unterberg 230  6278 Hainzenberg,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Gurglerstraße 123  6456 Obergurgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Schmiedhofstraße 10  6450 Sölden,unknown,unknown
Politischer Bezirk Innsbruck Land,ich_tanke_strom,Hermann-Gmeiner-Straße 20  6020 Innsbruck,unknown,unknown
Politischer Bezirk Innsbruck Land,ich_tanke_strom,Hintertux 774  6294 Tux,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Sonnleithenweg 3  6450 Sölden,unknown,unknown
Politischer Bezirk Innsbruck Land,ich_tanke_strom,Feldweg 488  6108 Scharnitz,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Rechenaustraße 1  6450 Sölden,unknown,unknown
Politischer Bezirk Kitzbuhel,ich_tanke_strom,Dorfstraße 31  6364 Brixen im Thale,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Kressbrunnenweg 5  6456 Obergurgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Franz-Senn-Weg 1  6458 Vent,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Wohlfahrtstraße 4  6450 Sölden,unknown,unknown
Politischer Bezirk Kitzbuhel,ich_tanke_strom,Neugasse 3  6365 Kirchberg in Tirol,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Rechenaustraße 2  6450 Sölden,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Äußerer Kapellenweg 6  6561 Ischgl,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Vorderlanersbach 133  6293 Tux,unknown,unknown
Politischer Bezirk Innsbruck Land,ich_tanke_strom,Hintertux 770  6294 Hintertux,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Mayrhofen Stillupklamm  6290 Mayrhofen,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 101  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Auweg 8  6450 Sölden,unknown,unknown
Politischer Bezirk Kitzbuhel,ich_tanke_strom,Feuringweg 36  - 6364,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Dorfpl. 1  6274 Aschau im Zillertal,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Dornaustraße 610  6290 Mayrhofen,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Brandberg 8  6290 Brandberg,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Moosstraße 1  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Rechenaustraße 56  6450 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Laubichl 130  6290 Mayrhofen,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Hochsöldenstraße 24  6452 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Lanersbach 464  6293 Tux,unknown,unknown
Politischer Bezirk Reutte,ich_tanke_strom,Iselerstraße 8  87541 Bad Hindelang,unknown,unknown
Politischer Bezirk Innsbruck Land,ich_tanke_strom,Hintertux 775  6294 Tux,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Hauptstraße 457  6290 Mayrhofen,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Au 171  6553 See,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Ötztaler Höhe Kreisverkehr  - 6430,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Hochgurglerstraße 2  6456 Gurgl,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Hippach-Dorf 30  6283 Hippach,unknown,unknown
Innsbruck Stadt,ich_tanke_strom,Adamgasse 28  6020 Innsbruck,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Unterwaldstraße 20  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 99  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Waldelestraße 6  6450 Sölden,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Dorfstr. 16  6561 Ischgl,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Johann-Sponring-Straße 83  6283 Schwendau,unknown,unknown
Politischer Bezirk Kufstein,ich_tanke_strom,Maukenbach 16  6241 Radfeld,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Fügenberg 3  6264 Fügenberg,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Silvretta Str. 16  6561 Ischgl,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 79  6450 Sölden,unknown,unknown
Politischer Bezirk Schwaz,ich_tanke_strom,Gerlos Str. 5  6280 Zell am Ziller,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,B186 49  6450 Sölden,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Dorfstraße 23  6426 Roppen,unknown,unknown
Politischer Bezirk Imst,ich_tanke_strom,Gaisbergweg 9  6456 Obergurgl,unknown,unknown
Politischer Bezirk Landeck,ich_tanke_strom,Silvretta Str. 1  6555 Ischgl,unknown,unknown
Politischer Bezirk Imst,ionity,,unknown,Nassereith
Politischer Bezirk Kufstein,ionity,,unknown,Angath Nord
Politischer Bezirk Innsbruck Land,ionity,,unknown,Brenner
Vomp/Schwaz,mercedes_benz,,unknown,Autoland Tirol GmbH
Innsbruck,nordsee,,unknown,NORDSEE Innsbruck Sillpark
Politischer Bezirk Lienz,pepco,,unknown,Pepco
Politischer Bezirk Kufstein,pepco,,unknown,Pepco
Politischer Bezirk Reutte,pepco,,unknown,Pepco
Innsbruck Stadt,pepco,,unknown,Pepco
Politischer Bezirk Imst,pepco,,unknown,Pepco
Politischer Bezirk Innsbruck Land,pepco,,unknown,Pepco
Innsbruck,starbucks_eu,Herzog Friedrich Strasse 24 6020 Innsbruck,unknown,Stanger
Innsbruck,swing_kitchen,,unknown,Swing Kitchen Innsbruck
Politischer Bezirk Innsbruck Land,tier,,unknown,Tier
Innsbruck Stadt,tier,,unknown,Tier
Politischer Bezirk Landeck,tier,,unknown,Tier
