City,Place Name,Zipcode,Name
Tibanesti,western_union,,unknown,240122 BC VIITORUL IASI - TIBANESTI
Oteleni,western_union,,unknown,POSTA ROMANA
Topile,western_union,,unknown,VIOSAND TRICOTEXT SRL 4
Pascani,western_union,,unknown,SC ROLED SRL
Farcaseni,western_union,,unknown,GABOR CRISTIAN INTREPRINDERE INDIVIDUALA
Tatarusi,western_union,,unknown,RUXALMA SRL
Ruginoasa,western_union,,unknown,POSTA ROMANA
Tibana,western_union,,unknown,LORY VAL STYL SRL
Scheia,western_union,,unknown,POSTA ROMANA
Lespezi,western_union,,unknown,POSTA ROMANA
Miorneasa,western_union,,unknown,POSTA ROMANA
Scanteia,western_union,,unknown,240119 BC VIITORUL IASI - SCANTEIA
Cristesti,western_union,,unknown,POSTA ROMANA
Targu Frumos,western_union,,unknown,BANCA TRANSILVANIA
Lunca,western_union,,unknown,POSTA ROMANA
Ciurea,western_union,,unknown,EDIL PROFESIONAL CONSTRUCT S.R.L.
Stornesti,western_union,,unknown,IONITA I IOAN INTREPRINDERE INDIVIDUALA
Todiresti,western_union,,unknown,POSTA ROMANA
Hadambu,western_union,,unknown,GIPENDO IMPEX SRL
Lungani,western_union,,unknown,TURBO PIN SRL
Voinesti,western_union,,unknown,MERTIC IONUT INTREPRINDERE INDIVIDUALA
Zmeu,western_union,,unknown,HANCUNECULAI SRL
Horlesti,western_union,,unknown,H ECONOMIC LUX SRL
Ciortesti,western_union,,unknown,OMENI SRL
Cirjoaia,western_union,,unknown,FANFLOR SRL
Cotnari,western_union,,unknown,FANFLOR SRL 2
Cozmesti,western_union,,unknown,MITYMAX COMPANY SRL
Budai,western_union,,unknown,GREC T I P  SRL
Pausesti,western_union,,unknown,SC FLORIDEY SRL
Dumesti,western_union,,unknown,NECHIFOR IOAN INTREPRINDERE INDIVIDUALA
Scoposeni,western_union,,unknown,TIMOFTE MARIELUTA PERSOANA FIZICA AUTORI
Harlau,western_union,,unknown,GAINA ELENA INTREPRINDERE FAMILIALA
Belcesti,western_union,,unknown,POSTA ROMANA
Podu Iloaiei,western_union,,unknown,FEKETE PETRU INTREPRINDERE INDIVIDUALA
Ciurbesti,western_union,,unknown,LUCKY MARYVAS S R L
Satu Nou,western_union,,unknown,COSTIN V DANIEL II
Scitu Duca,western_union,,unknown,240120 BC VIITORUL IASI - SCHITU DUCA
Hirlau,western_union,,unknown,BANCA TRANSILVANIA
Iasi,western_union,,unknown,BRANZILA BIATRICE DANIEL INTREPRINDERE I
Erbiceni,western_union,,unknown,HROSTEA MIHAELA INTREPRINDERE INDIVIDUAL
Deleni,western_union,,unknown,POSTA ROMANA
Raducaneni,western_union,,unknown,POSTA ROMANA
Costuleni,western_union,,unknown,240107 BC VIITORUL IASI - COSTULENI
Paun,western_union,,unknown,DACRYS INVESTMENT SRL
Letcani,western_union,,unknown,AL FLO FAMILY SRL
Valea Lupului,western_union,,unknown,POSTA ROMANA
Comarna,western_union,,unknown,POSTA ROMANA
Focuri,western_union,,unknown,240108 BC VIITORUL IASI - FOCURI
Carjoaia,western_union,,unknown,GAITA ANA I I
Tomesti,western_union,,unknown,POSTA ROMANA
Holboca,western_union,,unknown,RAIOR SRL
Carlig,western_union,,unknown,HEN ALIMENT SRL
Fantanele,western_union,,unknown,BIG DENIS S R L
Popricani,western_union,,unknown,240116 BC VIITORUL IASI - POPRICANI
Movileni,western_union,,unknown,COJOCARU C FLORIN CRISTIAN INTREPRINDERE
Vladeni,western_union,,unknown,240125 BC VIITORUL IASI - VLADENI
Sipote,western_union,,unknown,240121 BC VIITORUL IASI - SIPOTE
Carniceni,western_union,,unknown,FOREVER WATCHING SRL
Andrieseni,western_union,,unknown,POSTA ROMANA
Roscani,western_union,,unknown,JOHANNA ELENY IMPEX SRL
Radeni,western_union,,unknown,ALBU GH GHEORGHE CATALIN INTREPRINDERE F
Trifesti,western_union,,unknown,240124 BC VIITORUL IASI - TRIFESTI
Hermeziu,western_union,,unknown,HIRLOANU SRL
Mogosesti Siret,western_union,,unknown,POSTA ROMANA
Tansa,western_union,,unknown,POSTA ROMANA
Mircesti,western_union,,unknown,POSTA ROMANA
Motca,western_union,,unknown,POSTA ROMANA
Luncasi,western_union,,unknown,PANTELLERIA SRL
Miroslovesti,western_union,,unknown,POSTA ROMANA
Halaucesti,western_union,,unknown,APOSTROF COM SERV SRL
