City,Place Name,Zipcode,Name
Stolichna Obshtina,easypay,SOFIA  bul. Knyaz Dondukov №34B,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  zh.k. Hadzhi Dimitar ul. Rezbarska 7B m-n Kaufland,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  bul. Vasil Levski 95,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  zhk.Strelbishte bl.1,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  kv. Kremikovtsi ul.Rayna Knyaginya 20,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  Podleza na TSUM Metrostantsia Serdika,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  bul.Aleksandar Stamboliyski 147,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  zh.k. Malinova dolina ul. Prof. d-r Boyan Boyanov 12 mag. B4,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  ul. Donka Ushlinova 2 Garitage Business Park sgrada 3 parter,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  bul.Al.Stamboliyski 69,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  bul. Evlogi Georgiev 40 Metrostantsia SU,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA  ul.Ivan Vazov 16,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Banishora ul.Ivan Turgenev 2 Hali Bodinor,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Banishora kv. Banishora ul. Podp. Kalitin do bl.18 m-n Dar,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Banishora bul. Slivnitsa 125,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Banishora Ul.Kozloduy 87,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Banishora Bul.Hristo Botev 153,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Belite Brezi kv. Belite Brezi ul. Nishava 40,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Benkovski Ul. Lazar Mihaylov 65,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Borovo Sofia Kv. Borovo ul. Pchela 30,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Borovo ul. Nevestina skala 5,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Botunets 2 ul.ZornitsaTrafopost zad bl 13,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Boyana ul. Sevastokrator Kaloyan 63,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Chelopechene ul.Angel Madzharov 1,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. DRUZHBA 2 ul. Obikolna 30,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Darvenitsa ul. Plovdivsko pole 11 ofis 10,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Darvenitsa ul.  Profesor Stoyan Kirkovich 13,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Darvenitsa bul.Sv. Kliment Ohridski №15 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Dianabad ul.Apostol Karamitev 2A m-n 2,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Dragalevtsi bul. Cherni vrah 204 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Dragalevtsi ul.Paprat №16,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Dragalevtsi Nartsis 6,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba bul.Asen Yordanov 17,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba ul. Haydelberg 1 (Na parkinga na magazin Kaufland),unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 Druzhba 1 bl.108,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 ul.Ilia Beshkov 12,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 kv.Druzhba 1 ul. Tirana 14–16,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 zh.k. Druzhba  ul.Tirana do bl.2 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 Bl. 198 vh. B,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 1 Druzhba 1ul. 5030 - 6,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 2 bul. Kopenhagen 22 m-n Billa,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Druzhba 2 zh.k. Druzhba bul. Prof. Tsvetan  Lazarov 140 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Fondovi zhilishta ul. Yosif Shtrosmayer 205,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. GARA ISKAR gara Iskar ul. 5001 5,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Geo Milev ul. Prelom 6 ofis 2,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Geo Milev bul. Shipchenski prohod 18,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Geo Milev ul.Prof.Georgi Pavlov 3 parter,unknown,EasyPay
Stolichna Obshtina,easypay,"SOFIA kv. Geo Milev ul. ""Kosta Lulchev"" 52 Sky City Center parter",unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Gorublyane Samokovsko shose 12,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Gorublyane ul. Samokovsko shose 55,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Gorublyane ul.Vladichina Livada 2,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Gotse Delchev ul. Kostenski vodopad №102,unknown,EasyPay
Stolichna Obshtina,easypay,"SOFIA kv. Gotse Delchev ul. ""Lui Ayer"" 36 m-n Dar",unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Gotse Delchev ul. Kostenski vodopad 47A,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. HADZHI DIMITAR ul. Skayler 41 magazin BILA,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hadzhi Dimitar ul. Makgahan 81 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,"SOFIA kv. Hadzhi Dimitar ul. ""Baba Vida"" 29 m-n Fantastiko",unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hadzhi Dimitar ul.”Makgahan” № 51 sreshtu bl.80,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hadzhi Dimitar ul.Hadzhi Dimitar 9,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hadzhi Dimitar ul. Klisura № 13A magazin 2,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hipodruma ul. Sofiyski geroy 4 m-n Billa,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hipodruma ul.Emine 23,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hristo Botev ul.Vladimir Minkov-LOTKOV 8,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hristo Botev ul.511 No.28,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Hristo Botev ul. Mimi Balkanska 95,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. ILINDEN ul. Tsar Simeon bl.126,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Iliantsi kv. Iliantsi  bul Rozhen 36V,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Ilinden ul.Pirotska 84,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Ilinden bul. Todor Aleksandrov bl. 127B,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Ivan Vazov bul.Vitosha 192-198 m-n Fantastiko,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Izgrev ul.Elemag 26,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Izgrev bul. Dragan Tsankov 31 B,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Iztok ul.Taras Shevchenko №5,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Iztok bul.TSarigradsko shose 12 m-n Billa,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Iztok zhk. Iztok bul. Dragan Tsankov 31A ofis parter do poshtata.,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. Iztok/kv.Dianabad bul.Dragan Tsankov 59A,unknown,EasyPay
Stolichna Obshtina,easypay,SOFIA kv. KRASNA POLYANA bul.Vazkresenie 86,unknown,EasyPay
