City,Place Name,Zipcode,Name
KREMS,visa,,unknown,unknown
LANGENROHR,visa,,unknown,unknown
GROSS GERUNGS,visa,,unknown,unknown
KREMS/DONAU,visa,,unknown,unknown
ZWENTENDORF,visa,,unknown,unknown
PRELLENKIRCHEN,visa,,unknown,unknown
ORTH/DONAU,visa,,unknown,unknown
ROHRENDORF,visa,,unknown,unknown
TULLN,visa,,unknown,unknown
KONIGSTETTEN,visa,,unknown,unknown
WALDHAUSEN,visa,,unknown,unknown
PETRONELL-CARNUNTUM,visa,,unknown,unknown
BAD GROSSPERTHOLZ,visa,,unknown,unknown
GROSS-ENZERSDORF,visa,,unknown,unknown
LICHTENAU,visa,,unknown,unknown
GRAFENWORTH,visa,,unknown,unknown
STRATZING,visa,,unknown,unknown
GRAFENWOERTH,visa,,unknown,unknown
ECKARTSAU,visa,,unknown,unknown
HAITZENDORF,visa,,unknown,unknown
DROSS,visa,,unknown,unknown
EDELSTAL,visa,,unknown,unknown
LANGENLEBARN,visa,,unknown,unknown
LENGENFELD,visa,,unknown,unknown
ZEISELMAUER,visa,,unknown,unknown
ST. ANDRA-WORDERN,visa,,unknown,unknown
KLOSTERNEUBURG,visa,,unknown,unknown
KIERLING,visa,,unknown,unknown
ETSDORF,visa,,unknown,unknown
HADERSDORF,visa,,unknown,unknown
ENGABRUNN,visa,,unknown,unknown
GFOHL,visa,,unknown,unknown
GFOEHL,visa,,unknown,unknown
LANGENLOIS,visa,,unknown,unknown
FELS/WAGRAM,visa,,unknown,unknown
ZWETTL,visa,,unknown,unknown
RAASDORF,visa,,unknown,unknown
GROSSSCHONAU,visa,,unknown,unknown
ABSDORF,visa,,unknown,unknown
HAINBURG,visa,,unknown,unknown
HARINGSEE,visa,,unknown,unknown
LANGENZERSDORF,visa,,unknown,unknown
LEOPOLDSDORF/MARCHFELDE,visa,,unknown,unknown
STRASS,visa,,unknown,unknown
RASTENFELD,visa,,unknown,unknown
KIRCHBERG,visa,,unknown,unknown
KIRCHBERG/WAGRAM,visa,,unknown,unknown
STETTELDORF/WAGRAM,visa,,unknown,unknown
KRITZENDORF,visa,,unknown,unknown
ENGELHARTSSTETTEN,visa,,unknown,unknown
GERASDORF,visa,,unknown,unknown
SCHILTERN,visa,,unknown,unknown
HAUSLEITEN,visa,,unknown,unknown
KORNEUBURG,visa,,unknown,unknown
BISAMBERG,visa,,unknown,unknown
MARKGRAFNEUSIEDL,visa,,unknown,unknown
WEITRA,visa,,unknown,unknown
KLEIN-ENGERSDORF,visa,,unknown,unknown
STOCKERAU,visa,,unknown,unknown
SCHWEIGGERS,visa,,unknown,unknown
HAGENBRUNN,visa,,unknown,unknown
KAPELLERFELD,visa,,unknown,unknown
LASSEE,visa,,unknown,unknown
SCHONBERG,visa,,unknown,unknown
SPILLERN,visa,,unknown,unknown
DEUTSCH-WAGRAM,visa,,unknown,unknown
OBERSIEBENBRUNN,visa,,unknown,unknown
GROSSRIEDENTHAL,visa,,unknown,unknown
UNTERSIEBENBRUNN,visa,,unknown,unknown
KRUMAU,visa,,unknown,unknown
SEYRING,visa,,unknown,unknown
NIEDERRUSSBACH,visa,,unknown,unknown
LEOBENDORF,visa,,unknown,unknown
HOHENWARTH,visa,,unknown,unknown
STETTEN,visa,,unknown,unknown
MUHLBACH,visa,,unknown,unknown
GROSSWEIKERSDORF,visa,,unknown,unknown
ENZERSFELD,visa,,unknown,unknown
SIERNDORF,visa,,unknown,unknown
STRASSHOF,visa,,unknown,unknown
GROSSEBERSDORF,visa,,unknown,unknown
LEITZERSDORF,visa,,unknown,unknown
ST. LEONHARD/HORNERWALD,visa,,unknown,unknown
RUCKERSDORF,visa,,unknown,unknown
MARCHEGG,visa,,unknown,unknown
GLAUBENDORF,visa,,unknown,unknown
WOLKERSDORF,visa,,unknown,unknown
KIRCHBERG/WALDE,visa,,unknown,unknown
NEUPOLLA,visa,,unknown,unknown
OBERSDORF,visa,,unknown,unknown
GROSSENGERSDORF,visa,,unknown,unknown
ZIERSDORF,visa,,unknown,unknown
GMUND,visa,,unknown,unknown
GARS/KAMP,visa,,unknown,unknown
RAVELSBACH,visa,,unknown,unknown
BOCKFLIESS,visa,,unknown,unknown
GANSERNDORF,visa,,unknown,unknown
OBERWEIDEN,visa,,unknown,unknown
GOLLERSDORF,visa,,unknown,unknown
ECHSENBACH,visa,,unknown,unknown
MAISSAU,visa,,unknown,unknown
ULRICHSKIRCHEN,visa,,unknown,unknown
GAENSERNDORF,visa,,unknown,unknown
ALLENTSTEIG,visa,,unknown,unknown
BREITENWAIDA,visa,,unknown,unknown
NIEDERHOLLABRUNN,visa,,unknown,unknown
AUERSTHAL,visa,,unknown,unknown
SCHLEINBACH,visa,,unknown,unknown
WEIKENDORF,visa,,unknown,unknown
REYERSDORF,visa,,unknown,unknown
SCHONKIRCHEN-REYERSDORF,visa,,unknown,unknown
GROSSMUGL,visa,,unknown,unknown
VITIS,visa,,unknown,unknown
SCHWARZENAU,visa,,unknown,unknown
SCHREMS,visa,,unknown,unknown
HORN,visa,,unknown,unknown
GOPFRITZ,visa,,unknown,unknown
PROTTES,visa,,unknown,unknown
GROSS SCHWEINBARTH,visa,,unknown,unknown
HOLLABRUNN,visa,,unknown,unknown
GROSSRUSSBACH,visa,,unknown,unknown
TRAUNFELD,visa,,unknown,unknown
MATZEN,visa,,unknown,unknown
SITZENDORF,visa,,unknown,unknown
ANGERN,visa,,unknown,unknown
EGGENBURG,visa,,unknown,unknown
BAD PIRAWARTH,visa,,unknown,unknown
ERNSTBRUNN,visa,,unknown,unknown
BRAND,visa,,unknown,unknown
SIGMUNDSHERBERG,visa,,unknown,unknown
GAWEINSTAL,visa,,unknown,unknown
IRNFRITZ,visa,,unknown,unknown
WAIDHOFEN/THAYA,visa,,unknown,unknown
GROSS-SIEGHARTS,visa,,unknown,unknown
EBENTHAL,visa,,unknown,unknown
GROSS SIEGHARTS,visa,,unknown,unknown
PERNEGG,visa,,unknown,unknown
WULLERSDORF,visa,,unknown,unknown
HEIDENREICHSTEIN,visa,,unknown,unknown
SPANNBERG,visa,,unknown,unknown
GUNTERSDORF,visa,,unknown,unknown
LADENDORF,visa,,unknown,unknown
PULKAU,visa,,unknown,unknown
VELM-GOTZENDORF,visa,,unknown,unknown
NAPPERSDORF,visa,,unknown,unknown
OBERSULZ,visa,,unknown,unknown
THAYA,visa,,unknown,unknown
ZELLERNDORF,visa,,unknown,unknown
JAPONS,visa,,unknown,unknown
DURNKRUT,visa,,unknown,unknown
PERNERSDORF,visa,,unknown,unknown
GASTERN,visa,,unknown,unknown
MISTELBACH,visa,,unknown,unknown
LITSCHAU,visa,,unknown,unknown
ASPARN/ZAYA,visa,,unknown,unknown
SCHRATTENTHAL,visa,,unknown,unknown
GERAS,visa,,unknown,unknown
MAILBERG,visa,,unknown,unknown
RAABS/THAYA,visa,,unknown,unknown
STRONSDORF,visa,,unknown,unknown
HAUGSDORF,visa,,unknown,unknown
WEITERSFELD,visa,,unknown,unknown
KARLSTEIN/THAYA,visa,,unknown,unknown
KARLSTEIN,visa,,unknown,unknown
HADRES,visa,,unknown,unknown
ZISTERSDORF,visa,,unknown,unknown
KAUTZEN,visa,,unknown,unknown
RETZ,visa,,unknown,unknown
DOBERSBERG,visa,,unknown,unknown
LANGAU,visa,,unknown,unknown
SEEFELD-KADOLZ,visa,,unknown,unknown
UNTERRETZBACH,visa,,unknown,unknown
DROSENDORF,visa,,unknown,unknown
DROSING,visa,,unknown,unknown
NIEDERABSDORF,visa,,unknown,unknown
KAUTENDORF,visa,,unknown,unknown
NEUSIEDL/ZAYA,visa,,unknown,unknown
PALTERNDORF,visa,,unknown,unknown
LAA/THAYA,visa,,unknown,unknown
POYSDORF,visa,,unknown,unknown
GROSSKRUT,visa,,unknown,unknown
HOHENAU AN DER MARCH,visa,,unknown,unknown
HOHENAU,visa,,unknown,unknown
HAUSBRUNN,visa,,unknown,unknown
NEUDORF/WEINVIERTEL,visa,,unknown,unknown
ALTLICHTENWARTH,visa,,unknown,unknown
FALKENSTEIN,visa,,unknown,unknown
HERRNBAUMGARTEN,visa,,unknown,unknown
RABENSBURG,visa,,unknown,unknown
SCHRATTENBERG,visa,,unknown,unknown
BERNHARDSTHAL,visa,,unknown,unknown
DRASENHOFEN,visa,,unknown,unknown
St Polten,western_union,,unknown,GEEKSWELT
Korneuburg,western_union,,unknown,MIX MARKET
