City,Place Name,Zipcode,Name
Wombwell,j_d_wetherspoon,30 High Street Wombwell South Yorkshire S73 0AA,unknown,The Horseshoe
Doncaster,j_d_wetherspoon,,unknown,The Gate House
Wath-upon-Dearne,j_d_wetherspoon,Montgomery Square Wath-upon-Dearne South Yorkshire S63 7RZ,unknown,The Church House
Rotherham,j_d_wetherspoon,The Crofts Rotherham South Yorkshire S60 2DJ,unknown,The Bluecoat
Sheffield,j_d_wetherspoon,12–18 Cambridge Street Sheffield South Yorkshire S1 4HP,unknown,The Benjamin Huntsman
Sheffield,j_d_wetherspoon,1–3 Market Place Sheffield South Yorkshire S1 2GH,unknown,The Bankers Draft
Doncaster,kwik_fit_gb,,unknown,Kwik Fit - Doncaster - Wheatley Hall Road
Sheffield,londis_gb,,unknown,Londis BP Tinsley Service Station
Barnsley,londis_gb,,unknown,Londis WHARNCLIFFE GARAGE
Gleadless Shefffield,londis_gb,,unknown,Londis Gleadless
Skellow Doncaster,londis_gb,,unknown,Londis White Rose
Doncaster,londis_gb,,unknown,Londis Jet Doncaster Service Station
Knottingley,londis_gb,,unknown,Londis LONDIS - KNOTTINGLEY PO & CONVENIENCE
BIRDWELL,londis_gb,,unknown,Londis LONDIS - ROCKINGHAM SERVICE STATION
BEIGHTON,londis_gb,,unknown,Londis LONDIS - BEIGHTON PARK SERVICE STATION
Maltby,londis_gb,,unknown,Londis MALTBY NEWS & OFF LICENCE
Rotherham,londis_gb,,unknown,Londis Jet Jolly Service Station
Oughtibridge,marstons_plc,6 Church Street Oughtibridge South Yorkshire S35 0FW,unknown,Hare & Hounds
Hatfield,marstons_plc,Ash Hill Road Hatfield South Yorkshire DN7 6JH,unknown,Hatfields
Birley Sheffield,marstons_plc,Birley Wood Birley Sheffield South Yorkshire S12 3BP,unknown,Fairway Inn
Fulwood Sheffield,marstons_plc,Tapton Park Road Fulwood Sheffield South Yorkshire S10 3FG,unknown,Florentine
Doncaster,marstons_plc,Nostell Place Doncaster South Yorkshire DN4 7JA,unknown,Flying Childers
Longley Sheffield,marstons_plc,2 Chaucer Road Longley Sheffield South Yorkshire S5 9QY,unknown,Eight-Foot Way
Herringthorpe,marstons_plc,Herringthorpe Valley Road Woodburn) Herringthorpe South Yorkshire S65 3BA,unknown,Tabard
Scawsby Doncaster,marstons_plc,Barnsley Road Scawsby Doncaster South Yorkshire DN5 8QE,unknown,Sun Pub
Hallam Sheffield,marstons_plc,274-276 Crimcar Lane Hallam Sheffield South Yorkshire S10 4EP,unknown,Shiny Sheff - House Sold
Bawtry,marstons_plc,Gainsborough Road Bawtry South Yorkshire DN10 6HT,unknown,Ship Inn
Doncaster,marstons_plc,Off Ledger Way Doncaster South Yorkshire DN2 5QB,unknown,Sportsman
Bramley,marstons_plc,Rotherham Bramley South Yorkshire S66 3ZL,unknown,Woodman
Waverley,marstons_plc,Mitchell way Waverley Rotherham South Yorkshire S60 8AR,unknown,Winter Green
Swinton,marstons_plc,37 Church Street Swinton Mexborough South Yorkshire S64 8EG,unknown,Ring O'Bells
Sheffield,marstons_plc,Holly Street Sheffield South Yorkshire S1 4AW,unknown,Pitcher & Piano Sheffield
High Green,marstons_plc,23 Pack Horse Lane High Green Sheffield South Yorkshire S35 3HY,unknown,Pack Horse
Monk Bretton,marstons_plc,Burton Road Monk Bretton South Yorkshire S71 2HG,unknown,Norman Inn
Sheffield,marstons_plc,12 Peak Square Crystal Peaks Sheffield South Yorkshire S20 7PH,unknown,Milestone
Low Barugh,marstons_plc,Dearne Hall Road Low Barugh Barnsley South Yorkshire S75 1LX,unknown,Millers Inn
Sheffield,marstons_plc,516 Ecclesall Road Sheffield South Yorkshire S11 8PY,unknown,Lost & Found Sheffield
Kimberworth,marstons_plc,Oaks Lane Kimberworth South Yorkshire S61 3AX,unknown,Kimberworth Park
Doncaster,marstons_plc,Selby Road Doncaster South Yorkshire DN8 4JE,unknown,Kings Chamber
Doncaster,marstons_plc,Wheatley Hall Rd Doncaster South Yorkshire DN2 4NB,unknown,House Martin
Sheffield,marstons_plc,57 Howard Street Sheffield South Yorkshire S1 2LW,unknown,Howard
Doncaster,miller_and_carter_gb,,unknown,Miller & Carter Bessacarr Doncaster
Sheffield,miller_and_carter_gb,,unknown,Miller & Carter Sheffield Parkhead Sheffield
Sheffield,morrisons_gb,,unknown,Morrisons Daily Sheffield Harthill Union St
Rotherham,morrisons_gb,,unknown,Morrisons Daily Kimberworth Park Oaks Lane
Barnsley,morrisons_gb,,unknown,Morrisons Daily Great Houghton Rotherham Rd
Doncaster,morrisons_gb,,unknown,Morrisons Daily Doncaster Watch House Lane
Mexborough,morrisons_gb,,unknown,Morrisons Daily Swinton Thomas Street
Barnsley,national_trust_gb,,unknown,Wentworth Castle Gardens
Sheffield,next,,unknown,SHEFFIELD - MEADOWHALL HOME 
SHEFFIELD,next,,unknown,SHEFFIELD - MEADOWHALL 
DONCASTER,next,,unknown,DONCASTER - WHEATLEY CENTRE
Yorkshire,pizza_express_gb,Unit 3 483 Ecclesall Road Sheffield Yorkshire S11 8PP,unknown,Sheffield Ecclesall Road
South Yorkshire,pizza_express_gb,Unit 10B Valley Centertainment Broughton Lane Sheffield South Yorkshire S9 2EP,unknown,Sheffield Valley Centertainment
South Yorkshire,pizza_hut_gb,,unknown,Pizza Hut Rotherham
Barnsley,premier_gb,,unknown,Premier JL Athersley
Rotherham,premier_gb,,unknown,Premier St Johns Stores
Doncaster,premier_gb,,unknown,Premier Freshgos
Sheffield,premier_gb,,unknown,Premier Hangingwater Premier
Aston,premier_gb,,unknown,Premier Rosegarth Superstore
Mexborough,premier_gb,,unknown,Premier Mexborough Convenience Store
Nr Goole,premier_gb,,unknown,Premier Eggborough Village Stores
Branton,premier_gb,,unknown,Premier Ava Court Convenience Store
Killamarsh,premier_gb,,unknown,Premier Dhadda Convenience Store
Wombwell,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy George St Wombwell
Barnsley,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Mayflower Way
Sheffield,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Sheffield Childrens Hospital
Doncaster,screwfix_gb,,unknown,Screwfix Doncaster - Kirk Sandall
Mexborough,screwfix_gb,,unknown,Screwfix Swinton - Mexborough
Sheffield,screwfix_gb,,unknown,Screwfix Sheffield - Attercliffe
Ecclesfield,screwfix_gb,,unknown,Screwfix Sheffield - Ecclesfield
Rotherham,screwfix_gb,,unknown,Screwfix Rotherham - Barbot Hall
Barnsley,screwfix_gb,,unknown,Screwfix Barnsley - Harborough Hill
Dinnington,screwfix_gb,,unknown,Screwfix Dinnington
"MAPPLEWELL, BARNSLEY",shell,,unknown,TURNPIKE GARAGE
BARNSLEY,shell,,unknown,MFG HOYLAND COMMON SERVICE STATION
SHEFFIELD,shell,,unknown,SHELL WAITROSE SHEFFIELD
"BELTON, DONCASTER",shell,,unknown,LEYLAND CENTRAL GARAGE
"THORNE, DONCASTER",shell,,unknown,SMALLEYS GARAGE
DONCASTER,shell,,unknown,BENTLEY SERVICE STATION
Doncaster,shell,,unknown,SHELL DONCASTER
ROTHERHAM,shell,,unknown,EG RAWMARSH SERVICE STATION
Sheffield,shell,,unknown,EG SHEFFIELD SERVICE STATION
SALFORD,shell,,unknown,MFG WEASTE
unknown,shoezone_gb,,unknown,Shoe Zone
Doncaster,sofology_gb,,unknown,Sofology
Sheffield,specsavers,,unknown,Sheffield - Hillsborough
Rotherham,specsavers,,unknown,Rotherham - College Street
Mexborough,specsavers,,unknown,Mexborough
Doncaster,specsavers,,unknown,Armthorpe
Wombwell,specsavers,,unknown,Wombwell
Barnsley,specsavers,,unknown,Barnsley
Sheffield,stonehouse_gb,,unknown,The Moorlands Sheffield
Rotherham,stonehouse_gb,,unknown,The Drawbridge Rotherham
Doncaster,stonehouse_gb,,unknown,The Green Tree Inn Doncaster
Sheffield,team_sport_gb,,unknown,TeamSport Go Karting Sheffield
Sheffield,the_cooperative_group,,unknown,John Fairest Funeralcare
Doncaster,the_cooperative_group,,unknown,"Co-op Funeralcare, Armthorpe"
Barnsley,the_cooperative_group,,unknown,Barnsley Funeralcare
Rotherham,the_cooperative_group,,unknown,"Co-op Funeralcare, Rotherham"
Mexborough,the_cooperative_group,,unknown,Mexborough Funeralcare
Dinnington,the_cooperative_group,,unknown,"The Co-operative Food, Laughton Common"
Wickersley,the_cooperative_group,,unknown,Wickersley Funeralcare
Thorne,the_cooperative_group,,unknown,Thorne Funeralcare
Greasbrough,the_cooperative_group,,unknown,"Co-op Funeralcare, Greasbrough"
Barnsley,the_range,,unknown,The Range: Barnsley
Sheffield,the_range,,unknown,The Range: Sheffield
Rotherham,the_range,,unknown,The Range: Rotherham
Doncaster,the_range,,unknown,The Range: Doncaster
Stocksbridge,timpson_gb,,unknown,Stocksbridge
Doncaster,toby_carvery_gb,,unknown,Toby Carvery Edenthorpe Doncaster
Sheffield,toby_carvery_gb,,unknown,Toby Carvery Dronfield Derbyshire
Barnsley,toby_carvery_gb,,unknown,Toby Carvery Dodworth Valley Barnsley
Barnsley,vets4pets_gb,,unknown,Barnsley Cortonwood Vets4Pets
Rotherham,vets4pets_gb,,unknown,Rotherham Parkgate Vets4Pets
Sheffield,vets4pets_gb,,unknown,Sheffield Millhouses Vets4Pets
SHEFFIELD,visa,,unknown,unknown
CRYSTAL PEAKS,visa,,unknown,unknown
"DINNINGTON, ROTHERHAM",visa,,unknown,unknown
ROTHERHAM,visa,,unknown,unknown
SOUTH YORKSHIRE,visa,,unknown,unknown
DONCASTER,visa,,unknown,unknown
WICKERSLEY,visa,,unknown,unknown
RAWMARSH,visa,,unknown,unknown
"CHAPELTOWN, SHEFFIELD",visa,,unknown,unknown
CONISBROUGH,visa,,unknown,unknown
"EDLINGTON, DONCASTER",visa,,unknown,unknown
MEXBOROUGH,visa,,unknown,unknown
HOYLAND,visa,,unknown,unknown
WATH UPON DEARNE,visa,,unknown,unknown
BRAMPTON,visa,,unknown,unknown
BARNSLEY,visa,,unknown,unknown
"ARMTHORPE, DONCASTER",visa,,unknown,unknown
WORSBROUGH,visa,,unknown,unknown
GRIMETHORPE,visa,,unknown,unknown
GOOLE,visa,,unknown,unknown
HULL,visa,,unknown,unknown
Rotherham,voyagecare,1 & 2 Canterbury Close,unknown,Canterbury Close
Catcliffe,voyagecare,Fenney Lodge,unknown,Fenney Lodge
Doncaster,voyagecare,Hamilton Lodge,unknown,Hamilton Lodge
Rotherham,voyagecare,Ladycroft Respite Centre,unknown,Ladycroft Respite Centre
Rotherham,voyagecare,Pennington Court,unknown,Pennington Court
Doncaster Road,voyagecare,Strafford View,unknown,Strafford View
19 The Crescent West,voyagecare,Sunnyside Nursing and Respite Centre,unknown,Sunnyside Respite Service
Rotherham,voyagecare,89 Ten Acre Road,unknown,Ten Acre Respite Service
Rotherham,voyagecare,Moorgate Croft Business Centre,unknown,Voyage (DCA) Rotherham
Barnsley,voyagecare,36 West Street,unknown,West Street
Sheffield,well_gb,,unknown,Well Pharmacy
Wickersley,well_gb,,unknown,Well Pharmacy
Thrybergh,well_gb,,unknown,Well Pharmacy
Thorpe Hesley,well_gb,,unknown,Well Pharmacy
Rotherham,well_gb,,unknown,Well Pharmacy
Hoyland,well_gb,,unknown,Well Pharmacy
Cudworth,well_gb,,unknown,Well Pharmacy
Barnsley,well_gb,,unknown,Well Pharmacy
Doncaster,western_union,,unknown,RAMSDENS DONCASTER 2
Sheffield,western_union,,unknown,RAMSDENS HILLSBOROUGH
Rotherham,western_union,,unknown,RAMSDENS ROTHERHAM EFFINGHAM STREET
Halfway,western_union,,unknown,EUROCHANGE MORRISONS SHEFFIELD HALFWAY
Mexborough,western_union,,unknown,MEXBOROUGH POST OFFICE
Barnsley,western_union,,unknown,RAMSDENS BARNSLEY
Barnsley,whsmith,,unknown,"WHSmith, Barnsley District Hospital"
Doncaster,whsmith,,unknown,"WHSmith, Doncaster Railway Station"
Herries Road,whsmith,,unknown,"WHSmith, Sheffield  Northern General Hospital"
Sheffield,whsmith,,unknown,"WHSmith, Crystal Peaks Shopping Centre, Sheffield"
Sheffield,wolseley_gb,,unknown,Sheffield Hillsborough
Doncaster,wolseley_gb,,unknown,Doncaster
Barnsley,wolseley_gb,,unknown,Barnsley
Sheffield,wrenkitchens_gb,,unknown,Sheffield showroom
Rotherham,wrenkitchens_gb,,unknown,Rotherham showroom
Doncaster,wrenkitchens_gb,,unknown,Doncaster showroom
