City,Place Name,Zipcode,Name
Vale Formoso,continente_pt,,unknown,Continente Bom Dia Vale Formoso
Trofa,continente_pt,,unknown,Continente Modelo Trofa
Gulpilhares,continente_pt,,unknown,Continente Modelo Gulpilhares
Moreira,continente_pt,,unknown,Continente Modelo Mira Maia
Marco de Canaveses,continente_pt,,unknown,Continente Modelo Marco de Canaveses
Felgueiras,continente_pt,,unknown,Continente Modelo Felgueiras
Porto,continente_pt,,unknown,Continente Bom Dia Fabrica do Cobre
Senhora da Hora,continente_pt,,unknown,Continente Matosinhos
Rebordosa,continente_pt,,unknown,Continente Modelo Rebordosa
Póvoa de Varzim,continente_pt,,unknown,Continente Modelo Póvoa de Varzim
São Cosme,continente_pt,,unknown,Continente Modelo São Cosme
Avintes,continente_pt,,unknown,Continente Modelo Avintes
Valongo,continente_pt,,unknown,Continente Valongo
Santo Tirso,continente_pt,,unknown,Continente Modelo Santo Tirso
Lavra,continente_pt,,unknown,Continente Bom Dia Lavra
Matosinhos,continente_pt,,unknown,Continente Bom Dia Matosinhos Sul
Águas Santas,continente_pt,,unknown,Continente Modelo Maia
São Mamede de Infesta,continente_pt,,unknown,Continente Bom Dia Asprela
Rechousa,continente_pt,,unknown,Continente Modelo Gaia (Rechousa)
Rio Tinto,continente_pt,,unknown,Continente Modelo Rio Tinto
Vila Cova de Lixa,continente_pt,,unknown,Continente Modelo Lixa
Carvalhosa,continente_pt,,unknown,Continente Modelo Paços de Ferreira
Vila do Conde,continente_pt,,unknown,Continente Modelo Vila do Conde
Lousada,continente_pt,,unknown,Continente Modelo Lousada
Areosa,continente_pt,,unknown,Continente Bom Dia Areosa
Paços de Ferreira,continente_pt,,unknown,Continente Modelo Vale do Sousa
Paredes,continente_pt,,unknown,Continente Modelo Paredes
Leça do Balio,continente_pt,,unknown,Continente Modelo Leça do Balio
Milhundos,continente_pt,,unknown,Continente Modelo Penafiel
Santa Cruz do Bispo,continente_pt,,unknown,Continente Bom Dia Matosinhos Retail Park
Alpendurada,continente_pt,,unknown,Continente Bom Dia Alpendurada
Pedroso,continente_pt,,unknown,Continente Bom Dia Carvalhos
Grijó,continente_pt,,unknown,Continente Bom Dia Grijó
Baguim do Monte,continente_pt,,unknown,Continente Bom Dia Baguim do Monte
Penafiel,continente_pt,,unknown,Continente Bom Dia Cabeça Santa
Vila Chã,continente_pt,,unknown,Continente Bom Dia Vila do Conde (Outlet)
Gandra,continente_pt,,unknown,Continente Bom Dia Gandra
Porto,hm,,unknown,C.C. Norte Shopping
unknown,jardiland_es_pt,Estrada Nacional nº 13 Km. 55. - Porto,unknown,Maia
SANTA CRUZ DO BISPO,kiwoko,,unknown,KIWOKO MATOSINHOS RETAIL PARK (MATOSINHOS)
MATOSINHOS,kiwoko,,unknown,KIWOKO MAR SHOPPING (MATOSINHOS)
Via Catarina,mcdonalds_pt,,unknown,McDonald&#39;s Via Catarina
Porto,mcdonalds_pt,,unknown,McDonald&#39;s Ribeira Porto
Centro Comercial Alameda Shop &amp; Spot,mcdonalds_pt,,unknown,McDonald&#39;s Porto Alameda Shopping
Imperial,mcdonalds_pt,,unknown,McDonald&#39;s Imperial Aliados - Porto
Circunvala&#231;&#227;o,mcdonalds_pt,,unknown,McDonald&#39;s Circunvala&#231;&#227;o
Galerias Campus S. Jo&#227;o,mcdonalds_pt,,unknown,McDonald&#39;s Campus S. Jo&#227;o
Bom Sucesso,mcdonalds_pt,,unknown,McDonald&#39;s Bom Sucesso
Av. Boavista,mcdonalds_pt,,unknown,McDonald&#39;s Boavista
Antas,mcdonalds_pt,,unknown,McDonald&#39;s Antas
Vila Nova de Gaia,mercedes_benz,,unknown,"Caetano Star, S.A."
Porto,mercedes_benz,,unknown,"Caetano Star, S.A."
Felgueiras,mercedes_benz,,unknown,"Soc. Com. C. Santos, S.A."
Matosinhos,mercedes_benz,,unknown,"Nasamotor - Veículos e Peças, S.A."
Maia,mercedes_benz,,unknown,"Soc. Com. C. Santos, S.A."
Vila do Conde,mercedes_benz,,unknown,"Auto-Bemguiados - Com. Serv. Autom, Lda."
Penafiel,mercedes_benz,,unknown,"M. Coutinho Nordeste - Comércio de Automóveis, S.A."
Paredes,mercedes_benz,,unknown,"M. Coutinho Nordeste - Comércio de Automóveis, S.A."
Maia,pepco,,unknown,Pepco
Porto,pepco,,unknown,Pepco
Senhora da Hora - Porto,smart,,unknown,"Otima - Com. de Veículos Automóveis e Peças, Lda."
Porto,smart,,unknown,"Otima - Com. de Veículos Automóveis e Peças, Lda."
Porto,starbucks_eu,Avenida da Republica 1435 4430-999 Porto,unknown,ECI Gaia
Porto,starbucks_eu,Rua de Mouzinho da Silveira 196 4050-417 Porto,unknown,Mouzhino Silveira 196
Porto,starbucks_eu,Rua dos Clérigos 73 4050-205 Porto,unknown,Clerigos
Porto,starbucks_eu,Praça do Bom Sucesso 159 415-146 4050-327 Porto,unknown,C.C. Peninsula
Porto,starbucks_eu,La Vie Porto Baixa Rua Fernandes Tomás 506 / 508 Starbucks Loja 0.19 A R. de Fernandes Tomás 579 4000-211 Porto,unknown,CC GRAN PLAZA. PORTO
Porto,starbucks_eu,CC Mar Shopping Matosinhos Av. Dr. Óscar Lopes 1.38.A Leça da Palmeira 4450-337 Porto,unknown,C.C. Mar Shopping
Maia,starbucks_eu,Francisco S Carneiro Airport 4470 558 Maia,unknown,Porto Airport Landside Arrivals
Matosinhos,sunglass_hut_2,C. C. MAR SHOPPING. Avenida Oscar Lopes Leça da Palmeira R/C.,unknown,Mar Shopping
V.N.Gaia,sunglass_hut_2,C. C. ARRABIDA SHOPPING Praceta Henrique Moreira 244,unknown,Arrabida Shopping
Porto,sunglass_hut_2,C. C. DOLCE VITA ANTAS Rua dos Campeões Europeus 28-198,unknown,Dolce Vita Antas
Vila do Conde,sunglass_hut_2,C. C. THE STYLE OUTLETS Avenida Fonte Cova 400,unknown,Vila Do Conde
Porto,sunglass_hut_2,Aeroporto Francisco Sá Carneiro Lj 34-A,unknown,Aeropuerto Porto
S.João da Madeira,sunglass_hut_2,C. C.  8ª AVENIDA. Av. Dr. Renato Araújo.,unknown,CC 8ª Avenida
Porto,sunglass_hut_2,C. C. VIA CATARINA. Rua Santa Catarina 312-350. ,unknown,Via Catarina
Senhora Da Horta,sunglass_hut_2,C. C. NORTE SHOPPING Rua Sara Afonso 105-117,unknown,Norte Shopping
Senhora da hora,timberland,,unknown,Timberland - NorteShopping
Modivas,timberland,,unknown,Timberland Outlet Vila do Conde
Vila Nova de Gaia,timberland,,unknown,Timberland - Arrabida
Sao Martinho Do Campo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Lordelo,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Frazao,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Pacos De Ferreira,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Rebordosa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Lever,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Lousada,western_union,,unknown,CASA MAGNETO
Paredes,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Felgueiras,western_union,,unknown,CAFE BOCAGE LDA
Penafiel,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Lixa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Vila Mea,western_union,,unknown,100 LETRAS
Alpendurada E Matos,western_union,,unknown,ADAO MARIO DA SILVA PINTO
Amarante,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Marco De Canavezes,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Baiao,western_union,,unknown,PAPELARIA ESTRELA
