City,Place Name,Zipcode,Name
RIACHINHO,visa,,unknown,unknown
CONCEICAO DO TOCANTINS,visa,,unknown,unknown
ITAPIRATINS,visa,,unknown,unknown
ARAGUAINA,visa,,unknown,unknown
ESPERANTINA,visa,,unknown,unknown
APARECIDA DO RIO NEGRO,visa,,unknown,unknown
NATIVIDADE,visa,,unknown,unknown
PEDRO AFONSO,visa,,unknown,unknown
XAMBIOA,visa,,unknown,unknown
NOVA OLINDA,visa,,unknown,unknown
ARAGOMINAS,visa,,unknown,unknown
ARAGUANA,visa,,unknown,unknown
COLINAS DO TOCANTINS,visa,,unknown,unknown
MONTE DO CARMO,visa,,unknown,unknown
BANDEIRANTES DO TOCANTINS,visa,,unknown,unknown
SANTA FE DO ARAGUAIA,visa,,unknown,unknown
MIRACEMA DO TOCANTINS,visa,,unknown,unknown
GUARAI,visa,,unknown,unknown
PALMAS,visa,,unknown,unknown
PARANA,visa,,unknown,unknown
SANTA ROSA DO TOCANTINS,visa,,unknown,unknown
FORTALEZA DO TABOCAO,visa,,unknown,unknown
MIRANORTE,visa,,unknown,unknown
PORTO NACIONAL,visa,,unknown,unknown
SAO VALERIO DA NATIVIDADE,visa,,unknown,unknown
COLMEIA,visa,,unknown,unknown
BERNARDO SAYAO,visa,,unknown,unknown
BARROLANDIA,visa,,unknown,unknown
SAO SALVADOR DO TOCANTINS,visa,,unknown,unknown
PEQUIZEIRO,visa,,unknown,unknown
GOIANORTE,visa,,unknown,unknown
PEIXE,visa,,unknown,unknown
PARAISO DO TOCANTINS,visa,,unknown,unknown
PALMEIROPOLIS,visa,,unknown,unknown
COUTO MAGALHAES,visa,,unknown,unknown
NOVA ROSALANDIA,visa,,unknown,unknown
PAU D'ARCO,visa,,unknown,unknown
JAU DO TOCANTINS,visa,,unknown,unknown
MARIANOPOLIS DO TOCANTINS,visa,,unknown,unknown
PIUM,visa,,unknown,unknown
GURUPI,visa,,unknown,unknown
ARAGUACEMA,visa,,unknown,unknown
CARIRI DO TOCANTINS,visa,,unknown,unknown
DUERE,visa,,unknown,unknown
ALVORADA,visa,,unknown,unknown
LAGOA DA CONFUSAO,visa,,unknown,unknown
FORMOSO DO ARAGUAIA,visa,,unknown,unknown
CASEARA,visa,,unknown,unknown
SANDOLANDIA,visa,,unknown,unknown
ARAGUACU,visa,,unknown,unknown
Gurupi,western_union,,unknown,GAZIN CO 009 GURUPI
Palmas,western_union,,unknown,IFP DC PALMAS
