City,Place Name,Zipcode,Name
SHUMEN,shell,,unknown,1058 SHELL SHUMEN 7 KM
VELIKI PRESLAV,visa,,unknown,unknown
DRAGOEVO,visa,,unknown,unknown
SHUMEN,visa,,unknown,unknown
KASPICHAN,visa,,unknown,unknown
NOVI PAZAR,visa,,unknown,unknown
Smyyadovo,western_union,,unknown,ET NEVEN NEVYANKA DIMITROVA
Novi Pazar,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Varbitsa,western_union,,unknown,EFTA KONSULT EOOD
Shumen,western_union,,unknown,SDI BROKER KAUFLAND BOYAN BALGARANOV
Veliki Preslav,western_union,,unknown,SOFT COM EOOD
Nikola Kozlevo,western_union,,unknown,ET BISER MITEV SEYKO EMIL MITEV NELI ALD
Voyvoda,western_union,,unknown,MILENIUM 36 EOOD
Venetc,western_union,,unknown,D COMMERCE BANK AD
Todor Ikonomovo,western_union,,unknown,ET KRASITSVET ROSITSA ILIEVA
Kaolinovo,western_union,,unknown,D COMMERCE BANK AD
