City,Place Name,Zipcode,Name
Vega Baja,citi,,unknown,ATM Farmacia Glamar - Vega Baja
Dorado,citi,,unknown,ATM Farmacia San Jose - 616
Arecibo,citi,,unknown,ATM Colmado Correa
Bayamon,citi,,unknown,ATM Farmacia Monte Verde
San Juan,citi,,unknown,ATM Hace Bbq Inc
Ponce,citi,,unknown,ATM GE Credit Union
Boqueron,citi,,unknown,ATM Colmado Chiquitin
CAROLINA,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza Carolina
SAN JUAN,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza Las Americas
PONCE,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza Del Caribe
CAGUAS,claires,,unknown,Shop Ear Piercings & Jewelry at Las Catalinas
GUAYNABO,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza Guaynabo
BAYAMON,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza Del Sol-Bayamon
Hatillo,claires,,unknown,Shop Ear Piercings & Jewelry at Plaza del Norte
MAYAGUEZ,claires,,unknown,Shop Ear Piercings & Jewelry at Mayaguez Mall S.C.
BARCELONETA,claires,,unknown,Shop Ear Piercings & Jewelry at Puerto Rico Po
AGUADILLA,claires,,unknown,Shop Ear Piercings & Jewelry at Aguadilla Mall
San Juan,finishline,,unknown,Finish Line
San Juan,fossil,,unknown,Fossil
Caguas,fuddruckers,,unknown,Caguas
San Juan,ihop,,unknown,IHOP Breakfast Restaurants Near You at 9410 Los Romeros Ave. - Local 1840
Ponce,ihop,,unknown,"IHOP Breakfast Restaurants Near You at Ponce Town Center, Lot # 092 , Carr #2 Int Carr # 10 Km 25.7"
Carolina,ihop,,unknown,"IHOP Breakfast Restaurants Near You at Street PR 30S, Los Colobos Shopping Center Local 6-9"
Bayamon,ihop,,unknown,"IHOP Breakfast Restaurants Near You at Carr. 167 Int 29, Plazoleta del Canton"
Caguas,ihop,,unknown,"IHOP Breakfast Restaurants Near You at 200 Rafael Cordero, Plaza Centro Mall"
Barceloneta,ihop,,unknown,IHOP Breakfast Restaurants Near You at 1 Premium Outlets Boulevard
San Juan,lenscrafters,,unknown,LensCrafters
Ponce,lenscrafters,,unknown,LensCrafters
Mayaguez,lenscrafters,,unknown,LensCrafters
San Juan,lululemon,826 Collins Avenue 2nd Floor San Juan PR US 00924,unknown,Lululemon
LEVITTOWN,moneygram,,unknown,CASH EXPRESS - LEVITTOWN
BAYAMON,moneygram,,unknown,SUPERMERCADOS SELECTOS BAYAMON
SAN JUAN,moneygram,,unknown,MAILBOXES DC INC
TOA ALTA,moneygram,,unknown,SELECTOS LOS PALACIOS
COROZAL,moneygram,,unknown,SELECTOS COROZAL
PATILLAS,moneygram,,unknown,FARMACIA JOMARI - #9001
AGUADA,moneygram,,unknown,ECONO AGUADA
AGUADILLA,moneygram,,unknown,FARMACIA FERRARI - #0001
BARCELONETA,moneygram,,unknown,WAL-MART - #2302
MAYAGUEZ,moneygram,,unknown,WAL-MART - #2067
OROCOVIS,moneygram,,unknown,SELECTOS OROCOVIS
ANASCO,moneygram,,unknown,SUPERMERCADO SELECTOS ANASCO
TOA BAJA,moneygram,,unknown,WAL-MART - #2346
NARANJITO,moneygram,,unknown,COOP DE A Y C SAN MIGUEL
BARRANQUITAS,moneygram,,unknown,SUPERMERCADO ECONO BARRANQUITAS - BARRAN
CANOVANAS,moneygram,,unknown,WAL-MART - #5802
CAGUAS,moneygram,,unknown,WAL-MART - #2449
CAYEY,moneygram,,unknown,WAL-MART - #2721
SALINAS,moneygram,,unknown,FARMACIA MONSERRATE
ARECIBO,moneygram,,unknown,CVS - #4081
CABO ROJO,moneygram,,unknown,FARMACIA BELMONTE - #3
AIBONITO,moneygram,,unknown,AIBONITO SERVICE AGENCY
GUAYNABO,moneygram,,unknown,CASH EXPRESS - GUAYNABO
UTUADO,moneygram,,unknown,SUPER FARMACIA CAGUANA
PONCE,moneygram,,unknown,FARMACIA LA FE - #1
COMERIO,moneygram,,unknown,CASA DE EMPENO COMERIO - #0001
GURABO,moneygram,,unknown,FARMACIA SAMARITANA 2
ISABELA,moneygram,,unknown,WAL-MART - #2085
CAROLINA,moneygram,,unknown,SELECTOS CAMPO RICO
RINCON,moneygram,,unknown,FARMACIA RAISA - RINCON
MOCA,moneygram,,unknown,FARMACIA NUEVA
NAGUABO,moneygram,,unknown,ECONO - NAGUABO - NAGUABO
RIO GRANDE,moneygram,,unknown,FAMCOOP RIO GRANDE - RIO GRANDE - RIO GR
HATILLO,moneygram,,unknown,WAL-MART - #1854
MANATI,moneygram,,unknown,WAL-MART - #3716
FAJARDO,moneygram,,unknown,CVS - #7965
GUAYAMA,moneygram,,unknown,WAL-MART - #2072
HUMACAO,moneygram,,unknown,WAL-MART - #2240
SANTA ISABEL,moneygram,,unknown,WAL-MART - #3693
GUANICA,moneygram,,unknown,SUPERMERCADO ECONO - GUANICA
YAUCO,moneygram,,unknown,FARMACIA LA FE - #4
VILLALBA,moneygram,,unknown,SUPERMERCADO FAMCOOP VILLALBA
SAN LORENZO,moneygram,,unknown,FARMACIA SAMARITANA - #0001
SAN GERMAN,moneygram,,unknown,FARMACIA NUEVA - #0001
ARROYO,moneygram,,unknown,FARMACIA DEL CARMEN
CAMUY,moneygram,,unknown,COOPERATIVA AC CAMUY
MOROVIS,moneygram,,unknown,SELECTOS MOROVIS - #0001
HORMIGUEROS,moneygram,,unknown,FARMACIA BELMONTE - #2
SABANA GRANDE,moneygram,,unknown,NR CELULAR - #0001
DORADO,moneygram,,unknown,CVS - #7977
COAMO,moneygram,,unknown,COAMO POSTAL CHECK - #9001
SANTURCE,moneygram,,unknown,WAL-MART - #5803
SAN SEBASTIAN,moneygram,,unknown,FARMACIA NUEVA
Barceloneta,premium_outlets,,unknown,Puerto Rico Premium Outlets®
Guaynabo,qdoba,,unknown,QDOBA Guaynabo
Rio Piedias,quiznos,,unknown,Caribbean Pediatric
Fajardo,shell,,unknown,Fajardo S/S
Ceiba,shell,,unknown,Ceiba S/S
Humacao,shell,,unknown,Tejas S/S
Juncos,shell,,unknown,Juncos II S/S
CanÛvanas,shell,,unknown,LoÌza Valley S/S
Carolina,shell,,unknown,Carolina S/S
Gurabo,shell,,unknown,Gurabo S/S
Caguas,shell,,unknown,Cementerio S/S
Trujillo Alto,shell,,unknown,Expreso de Trujillo Alto S/S
San Juan,shell,,unknown,Roosevelt S/S
Hato Rey,shell,,unknown,AndalucÌa S/S
Guaynabo,shell,,unknown,Altamira S/S
BayamÛn,shell,,unknown,Valencia S/S
CataÒo,shell,,unknown,Las Vegas S/S
Bayamón,shell,,unknown,Buena Vista S/S
ComerÌo,shell,,unknown,ComerÌo S/S
Toa Baja,shell,,unknown,Candelaria S/S
Aibonito,shell,,unknown,Aibonito S/S
Vega Alta,shell,,unknown,Vega Alta S/S
Salinas,shell,,unknown,Salinas S/S
Vega Baja,shell,,unknown,Vega Baja S/S
Santa Isabel,shell,,unknown,Jauca S/S
Barceloneta,shell,,unknown,Barceloneta S/S
Ponce,shell,,unknown,Calle Comercio S/S
Utuado,shell,,unknown,Utuado S/S
Adjuntas,shell,,unknown,Adjuntas S/S
Hatillo,shell,,unknown,Bayaney S/S
Lares,shell,,unknown,Lares S/S
San Germ·n,shell,,unknown,CaÌn Bajo S/S
Hormigueros,shell,,unknown,Hormigueros S/S
Cabo Rojo,shell,,unknown,Cabo Rojo S/S
Yauco,shell,,unknown,Alm·cigo S/S
Aguada,shell,,unknown,Bo. Asomante S/S
RincÛn,shell,,unknown,RincÛn S/S
Isabela,shell,,unknown,Isabela S/S
Aguadilla,shell,,unknown,Aguacate S/S
Rincon,sherwin_williams,2229 Ave Dr Albizu Campos,unknown,RINCON
Aguadilla,sherwin_williams,175 Ave Pedro Albizu Campos Rpt Lpz,unknown,AGUADILLA
Mayaguez,sherwin_williams,Calle Mendez Vigo Este #267,unknown,MAYAGUEZ
Mayaguez,sherwin_williams,740 Ave Hostos Ste 101,unknown,MAYAGUEZ - SULTANA
Cabo Rojo,sherwin_williams,Carr 100 Km 5.8,unknown,CABO ROJO
Isabela,sherwin_williams,2960 Ave Militar,unknown,ISABELA
San Sebastian,sherwin_williams,4168 Ave Arcadio Estrada,unknown,SAN SEBASTIAN
Yauco,sherwin_williams,Calle Prolongacion 25 De Julio #5,unknown,YAUCO
Ponce,sherwin_williams,2150 Ponce Byp Ste 200,unknown,PONCE-WEST
Juana Diaz,sherwin_williams,Carr 149 Int Pr 5 Plaza Juana Diaz,unknown,JUANA DIAZ
Arecibo,sherwin_williams,1612 Ave Miramar,unknown,ARECIBO
Barceloneta,sherwin_williams,Sr 2 Km 57 Florida Ward,unknown,BARCELONETA
Manatí,sherwin_williams,7 Sector La Lomita,unknown,MANATI
Guayama,sherwin_williams,43 Ave Los Veteranos,unknown,GUAYAMA
Cayey,sherwin_williams,2800 Ave Jesus T Pinero,unknown,CAYEY
Carolina,sherwin_williams,Carr #3 Km 13.7,unknown,COLOBOS
Rio Piedras,sherwin_williams,1120 Ave 65 Infanteria # 1,unknown,RIO PIEDRAS
Santurce,sherwin_williams,205 Calle Del Parque,unknown,SANTURCE
San Juan,sherwin_williams,248 Ave F D Roosevelt,unknown,HATO REY
Trujillo Alto,sherwin_williams,160 Marginal Lago Alto Ste 101,unknown,TRUJILLO ALTO
Fajardo,sherwin_williams,Carr #3 Km 42.3 Bo Juan Martin,unknown,FAJARDO
San Juan,sherwin_williams,176 Local #3,unknown,CUPEY
Puerto Nuevo,sherwin_williams,570 Ave De Diego,unknown,PUERTO NUEVO
San Juan,sherwin_williams,642 Ave San Patricio,unknown,SAN PATRICIO
Guaynabo,sherwin_williams,Carr 177 Esq 838,unknown,GUAYNABO
Guaynabo,sherwin_williams,79 Ave Esmeralda,unknown,GUAYNABO
Bayamon,sherwin_williams,A28 Calle Santa Cruz,unknown,BAYAMON
Bayamon,sherwin_williams,Ave Comerio Ea-26,unknown,RIO HONDO
Toa Baja,sherwin_williams,Carr.2 Km 17.2 Candelaria,unknown,TOA BAJA
Bayamon,sherwin_williams,Carr 167 Km 18.0,unknown,REXVILLE
Caguas,sherwin_williams,P O BOX 4956 #1118,unknown,CAGUAS
Dorado,sherwin_williams,Calle I Blq A #1-E,unknown,DORADO
Caguas,sherwin_williams,A16 Ave Luis Munoz Marin,unknown,CAGUAS-SOUTH
Humacao,sherwin_williams,Carr #3 Km 78 #451,unknown,HUMACAO
Carolina,sherwin_williams,Carr 190KM 0.8 Marginal Vistamar,unknown,CAROLINA-COMMERCIAL
Ponce,sherwin_williams,1674 Los Caobos Industrial Prk # SD,unknown,PONCE-LOS CAOBOS
Carolina,simonmalls,,unknown,Plaza Carolina
Barceloneta,simonmalls,,unknown,Puerto Rico Premium Outlets®
Canovanas,sunglass_hut_1,,unknown,Sunglass Hut
Mayaguez,sunglass_hut_1,,unknown,Sunglass Hut
San Juan,sunglass_hut_1,,unknown,Sunglass Hut
Ponce,sunglass_hut_1,,unknown,Sunglass Hut at Macy's
Carolina,sunglass_hut_1,,unknown,Sunglass Hut
Rio Piedras,sunglass_hut_1,,unknown,Sunglass Hut
Barceloneta,sunglass_hut_1,,unknown,Sunglass Hut
Guaynabo,sunglass_hut_1,,unknown,Sunglass Hut
Mayaguez,supercuts,2765 Ave Hostos Ste 190,unknown,Western Plaza Shopping Center
Hatillo,supercuts,Road 2 Km 81. 9,unknown,Plaza Del Norte Shopping Ctr
Bayamon,supercuts,Carr 2 Suite 60,unknown,Drive-in Plaza 2135
Cayey,supercuts,Edif.  Caribbean Cinemas,unknown,Plaza Cayey Shopping Center
Carolina,supercuts,Pr3 Caribbean Cinemas Bldg Lel,unknown,Plaza Escorial
San Juan,supercuts,205 Calle Federico Acosta #101,unknown,Montemar Plaza II
Bayamon,supercuts,3007 Carr 167 Ste 240,unknown,Rexville Town Center
Ponce,supercuts,2631 Ponce Town Center Bypass,unknown,Ponce Town Center  Ste 102
UTUADO,visa,,unknown,unknown
GUANICA,visa,,unknown,unknown
HATILLO,visa,,unknown,unknown
ARECIBO,visa,,unknown,unknown
OROCOVIS,visa,,unknown,unknown
TOA BAJA,visa,,unknown,unknown
AIBONITO,visa,,unknown,unknown
SAN JUAN,visa,,unknown,unknown
LARES,visa,,unknown,unknown
SAN GERMAN,visa,,unknown,unknown
PONCE,visa,,unknown,unknown
CULEBRA,visa,,unknown,unknown
VIEQUES,visa,,unknown,unknown
CANOVANAS,visa,,unknown,unknown
YABUCOA,visa,,unknown,unknown
CEIBA,visa,,unknown,unknown
CIDRA,visa,,unknown,unknown
GUAYNABO,visa,,unknown,unknown
FAJARDO,visa,,unknown,unknown
SALINAS,visa,,unknown,unknown
GURABO,visa,,unknown,unknown
NAGUABO,visa,,unknown,unknown
LUQUILLO,visa,,unknown,unknown
HUMACAO,visa,,unknown,unknown
RIO GRANDE,visa,,unknown,unknown
CAGUAS,visa,,unknown,unknown
AGUADILLA,visa,,unknown,unknown
LOIZA,visa,,unknown,unknown
LAS PIEDRAS,visa,,unknown,unknown
LAJAS,visa,,unknown,unknown
AGUADA,visa,,unknown,unknown
MAYAGUEZ,visa,,unknown,unknown
MAUNABO,visa,,unknown,unknown
JUNCOS,visa,,unknown,unknown
CANAVANAS,visa,,unknown,unknown
CAROLINA,visa,,unknown,unknown
SABANA GRANDE,visa,,unknown,unknown
SAN LORENZO,visa,,unknown,unknown
JUNCO,visa,,unknown,unknown
PATILLAS,visa,,unknown,unknown
BAYAMON,visa,,unknown,unknown
TRUJILLO ALTO,visa,,unknown,unknown
MOROVIS,visa,,unknown,unknown
TOA ALTA,visa,,unknown,unknown
SANTA ISABEL,visa,,unknown,unknown
ARROYO,visa,,unknown,unknown
GUAYAMA,visa,,unknown,unknown
VEGA ALTA,visa,,unknown,unknown
MANATI,visa,,unknown,unknown
CAYEY,visa,,unknown,unknown
RIO PIEDRAS,visa,,unknown,unknown
SANTURCE,visa,,unknown,unknown
CATANO,visa,,unknown,unknown
CUPEY,visa,,unknown,unknown
HATO REY,visa,,unknown,unknown
JUANA DIAZ,visa,,unknown,unknown
BARCELONETA,visa,,unknown,unknown
ISABELA,visa,,unknown,unknown
VILLALBA,visa,,unknown,unknown
PEÃ‘UELAS,visa,,unknown,unknown
CAYEY 2,visa,,unknown,unknown
MOCA,visa,,unknown,unknown
BO GUERRERO ISABELA,visa,,unknown,unknown
INT 351 MAYAGUEEZ,visa,,unknown,unknown
BOQUERON,visa,,unknown,unknown
RINCON,visa,,unknown,unknown
CAMUY,visa,,unknown,unknown
GUAYANILLA,visa,,unknown,unknown
RIO PEDRAS,visa,,unknown,unknown
AGUAS BUENAS,visa,,unknown,unknown
YAUCO,visa,,unknown,unknown
SABANA SECA TOA BAJA,visa,,unknown,unknown
VILLA CAROLINA,visa,,unknown,unknown
QUEBRADILLAS,visa,,unknown,unknown
HUMACO,visa,,unknown,unknown
LARES 2,visa,,unknown,unknown
ANASCO ATM,visa,,unknown,unknown
TRUJILLO ALTA,visa,,unknown,unknown
LEVITTOWN,visa,,unknown,unknown
BARRANQUITAS,visa,,unknown,unknown
TUJILLO ALTO,visa,,unknown,unknown
TRUJILO ALTO,visa,,unknown,unknown
HAFILLO,visa,,unknown,unknown
BO SALTO ABAJO,visa,,unknown,unknown
COAMO,visa,,unknown,unknown
CONDADO,visa,,unknown,unknown
HORMIGUEROS,visa,,unknown,unknown
SAN SEBASTIAN,visa,,unknown,unknown
DORADO,visa,,unknown,unknown
PENUELAS,visa,,unknown,unknown
CATAÑO,visa,,unknown,unknown
FORT BUCHANAN,visa,,unknown,unknown
CABO ROJO,visa,,unknown,unknown
VIEJO SAN JUAN,visa,,unknown,unknown
SABANA SECA,visa,,unknown,unknown
VALENCIA BAY,visa,,unknown,unknown
COMERIO,visa,,unknown,unknown
NARANJITO,visa,,unknown,unknown
COROZAL,visa,,unknown,unknown
VEJA BAJA,visa,,unknown,unknown
VEGA BAJA,visa,,unknown,unknown
JUANA D?AZ,visa,,unknown,unknown
CIALES,visa,,unknown,unknown
COTO LAUREL,visa,,unknown,unknown
ANASCO,visa,,unknown,unknown
FLORIDA,visa,,unknown,unknown
JAYUYA,visa,,unknown,unknown
ADJUNTAS,visa,,unknown,unknown
GARROCHALES,visa,,unknown,unknown
GUAYNILLA,visa,,unknown,unknown
ENSENADA,visa,,unknown,unknown
MARICAO,visa,,unknown,unknown
LAS MARIAS,visa,,unknown,unknown
CAIN ALTO,visa,,unknown,unknown
PUERTO REAL,visa,,unknown,unknown
AQUADA,visa,,unknown,unknown
PUERTO NUEVO,visa,,unknown,unknown
ANTIOCH,visa,,unknown,unknown
ANAGIO,visa,,unknown,unknown
TRUILLO ALTO,visa,,unknown,unknown
CATA?O,visa,,unknown,unknown
Guaynabo,vitamin_shoppe,Ave. San Patricio Edif. F3 Suite 2,unknown,The Vitamin Shoppe® Guaynabo
Caguas,vitamin_shoppe,Rafael Cordero Ave Lot A-1 ,unknown,The Vitamin Shoppe® Caguas
San Juan,whitehouseblackmarket,525 Ave FD Roosevelt,unknown,Plaza Las Americas
San Juan,whitehouseblackmarket,1000 Mall of San Juan Blvd Ste 126,unknown,The Mall of San Juan
Ponce,whitehouseblackmarket,2050 Ponce By Pass Ste 404,unknown,Plaza del Caribe
