City,Place Name,Zipcode,Name
Sagunto,burgerking,,unknown,Burger King
Alboraya,burgerking,,unknown,Burger King
Algemes�,burgerking,,unknown,Burger King
Villareal,burgerking,,unknown,Burger King
Alzira,burgerking,,unknown,Burger King
Burriana,burgerking,,unknown,Burger King
X�tiva,burgerking,,unknown,Burger King
Villena,burgerking,,unknown,Burger King
Onteniente,burgerking,,unknown,Burger King
Potries,burgerking,,unknown,Burger King
Cullera,burgerking,,unknown,Burger King
Gandia ,burgerking,,unknown,Burger King
Gandia,burgerking,,unknown,Burger King
Oliva,burgerking,,unknown,Burger King
Alfafar,carrefour_es,,unknown,Viajes Carrefour Alfafar 1
Alzira,carrefour_es,,unknown,Carrefour Express EESS Alzira
Valencia,carrefour_es,,unknown,Carrefour Express Fernando Casanova Benlloch - Valencia
Gandía,carrefour_es,,unknown,Carrefour Express EESS Sant Rafael - Gandía
Xirivella,carrefour_es,,unknown,Viajes Carrefour Gran Turia
La Eliana,carrefour_es,,unknown,EESS La Eliana
Massalfassar,carrefour_es,,unknown,EESS Massalfassar
Paterna,carrefour_es,,unknown,Outlet Paterna
Sagunto,carrefour_es,,unknown,Viajes Carrefour Sagunto 1
Puzol,carrefour_es,,unknown,Carrefour Express EESS Puzol
La Pobla de Vallbona,carrefour_es,,unknown,Viajes Carrefour La Pobla de Vallbona 1
Tavernes de la Valldigna,carrefour_es,,unknown,Viajes Carrefour Tavernes de la Valldigna 1
Masarrochos,carrefour_es,,unknown,Carrefour Express EESS Los Arcos - Valencia
Vilamarxant,carrefour_es,,unknown,Carrefour Express EESS La Canal 
Cullera,carrefour_es,,unknown,Carrefour Express Rufaza 21 - Valencia
Alberique,carrefour_es,,unknown,Carrefour Express EESS Alberique II
Burjassot,carrefour_es,,unknown,Carrefour Express Burjassot
Quart de Poblet,carrefour_es,,unknown,Carrefour Express EESS La Senyera II
Xátiva,carrefour_es,,unknown,Carrefour Express EESS Setabenses
Godella,carrefour_es,,unknown,Carrefour Express Godella
Gandia,carrefour_es,,unknown,Viajes Carrefour Gandia 2
Torrent,carrefour_es,,unknown,Viajes Carrefour Torrent 2
Bétera,carrefour_es,,unknown,Carrefour Express Bétera - Mas Camarena
Ribarroja de Turia,carrefour_es,,unknown,Carrefour Express EESS Ribarroja
Corbera,carrefour_es,,unknown,Carrefour Express Corbera
El Saler,carrefour_es,,unknown,Carrefour Express EESS El Saler
Oliva,carrefour_es,,unknown,Carrefour Express Oliva - Valencia
Puerto de Sagunto,carrefour_es,,unknown,Carrefour Express Isla de Amboto
Provincia de Valencia,easypay,  46023 Valencia 144 Avenida del Puerto,unknown,EasyPay
Torrent,fedex,,unknown,unknown
Torrellano,fedex,,unknown,unknown
Tavernes De La Valldigna,fedex,,unknown,unknown
Tabernes Blanques,fedex,,unknown,unknown
Sueca,fedex,,unknown,unknown
Sollana,fedex,,unknown,unknown
Silla,fedex,,unknown,unknown
Sedavi,fedex,,unknown,unknown
Santa Pola,fedex,,unknown,unknown
Sant Joan Dalacant,fedex,,unknown,unknown
San Vicente Del Raspeig,fedex,,unknown,unknown
San Miguel De Salinas,fedex,,unknown,unknown
Sagunto,fedex,,unknown,unknown
Riba Roja De Turia,fedex,,unknown,FedEx Station
Redovan,fedex,,unknown,unknown
Rafelbunyol,fedex,,unknown,unknown
Puerto De Sagunto,fedex,,unknown,unknown
Pucol,fedex,,unknown,unknown
Pilar De La Horadada,fedex,,unknown,unknown
Picassent,fedex,,unknown,unknown
Picanya,fedex,,unknown,unknown
Petrer,fedex,,unknown,unknown
Peniscola,fedex,,unknown,unknown
Paterna,fedex,,unknown,unknown
Paiporta,fedex,,unknown,unknown
Orihuela,fedex,,unknown,unknown
Ontinyent,fedex,,unknown,unknown
Onteniente,fedex,,unknown,unknown
Onda,fedex,,unknown,unknown
Olleria,fedex,,unknown,unknown
Oliva,fedex,,unknown,unknown
Nules,fedex,,unknown,unknown
Naquera,fedex,,unknown,unknown
Museros,fedex,,unknown,unknown
Muro De Alcoy,fedex,,unknown,unknown
Muchamiel,fedex,,unknown,unknown
Moraira,fedex,,unknown,unknown
Monforte Del Cid,fedex,,unknown,unknown
Moncada,fedex,,unknown,unknown
Mislata,fedex,,unknown,unknown
Meliana,fedex,,unknown,unknown
Massamagrell,fedex,,unknown,unknown
Masanasa,fedex,,unknown,unknown
Manises,fedex,,unknown,unknown
Lliria,fedex,,unknown,unknown
La Vall Duixo,fedex,,unknown,unknown
La Pobla De Vallbona,fedex,,unknown,unknown
La Pobla De Farnals,fedex,,unknown,unknown
La Nucia,fedex,,unknown,unknown
La Marina,fedex,,unknown,unknown
La Canada,fedex,,unknown,unknown
Jijona,fedex,,unknown,unknown
Javea,fedex,,unknown,unknown
Javali Nuevo,fedex,,unknown,unknown
Ibi,fedex,,unknown,unknown
Guadassuar,fedex,,unknown,unknown
Grao De Gandia,fedex,,unknown,unknown
Godella,fedex,,unknown,unknown
Gata De Gorgos,fedex,,unknown,unknown
Gandia,fedex,,unknown,unknown
Foios,fedex,,unknown,unknown
Finestrat,fedex,,unknown,unknown
Eliana,fedex,,unknown,unknown
Elda,fedex,,unknown,unknown
Elche,fedex,,unknown,FedEx Station
Dolores,fedex,,unknown,unknown
Denia,fedex,,unknown,unknown
Del Puig,fedex,,unknown,unknown
Dehesa De Campoamor,fedex,,unknown,unknown
Cullera,fedex,,unknown,unknown
Crevillent,fedex,,unknown,unknown
Cox,fedex,,unknown,unknown
Ciudad Quesada,fedex,,unknown,unknown
Chiva,fedex,,unknown,unknown
Cheste,fedex,,unknown,unknown
Catarroja,fedex,,unknown,unknown
Castellon,fedex,,unknown,FedEx Station
Carlet,fedex,,unknown,unknown
Carcaixent,fedex,,unknown,unknown
Canals,fedex,,unknown,unknown
Campello,fedex,,unknown,unknown
Calpe,fedex,,unknown,unknown
Callosa Den Sarria,fedex,,unknown,unknown
Callosa De Segura,fedex,,unknown,unknown
Cabo Roig,fedex,,unknown,unknown
Burriana,fedex,,unknown,unknown
Burjassot,fedex,,unknown,unknown
Bunol,fedex,,unknown,unknown
Boqueres,fedex,,unknown,unknown
Betxi,fedex,,unknown,unknown
Betera,fedex,,unknown,unknown
Benisa,fedex,,unknown,unknown
Benimamet,fedex,,unknown,unknown
Benifaio,fedex,,unknown,unknown
Benidorm,fedex,,unknown,unknown
Benicasim,fedex,,unknown,unknown
Benetusser,fedex,,unknown,unknown
Benaguasil,fedex,,unknown,unknown
Bellreguard Poble,fedex,,unknown,unknown
Aspe,fedex,,unknown,unknown
Arenales Del Sol,fedex,,unknown,unknown
Alzira,fedex,,unknown,unknown
Altea,fedex,,unknown,unknown
Almussafes,fedex,,unknown,unknown
Almoradi,fedex,,unknown,unknown
Almazora,fedex,,unknown,unknown
Almassera,fedex,,unknown,unknown
Alicante,fedex,,unknown,unknown
Alginet,fedex,,unknown,unknown
Algemesi,fedex,,unknown,unknown
Alfara Del Patriarca,fedex,,unknown,unknown
Alfafar,fedex,,unknown,unknown
Aldaia,fedex,,unknown,unknown
Alcudia,fedex,,unknown,unknown
Alcoy,fedex,,unknown,unknown
Alcossebre,fedex,,unknown,unknown
Alcasser,fedex,,unknown,unknown
Alboraya,fedex,,unknown,unknown
Albir,fedex,,unknown,unknown
Alberic,fedex,,unknown,unknown
Albal,fedex,,unknown,unknown
Albaida,fedex,,unknown,unknown
Alaquas,fedex,,unknown,unknown
Provincia de Alicante,ionity,,unknown,La Zenia
Valencia,ovs,,unknown,OVS Kids Valencia - Av. Da Francia
Vall De Uixo,ovs,,unknown,OVS Kids Vall de Uixo
L'Eliana,ovs,,unknown,OVS Kids L'Eliana - C.C. El Osito
Requena,ovs,,unknown,OVS Kids Requena
Ontinyent,ovs,,unknown,OVS Kids Ontinyent
Gandia,ovs,,unknown,OVS Gandia Mayor Kids
Valencia,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Burjassot,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Cabanyal,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Catarroja,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Mislata,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Paiporta,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Pobla de Vallbona,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Xirivella,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Alaquàs,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Aldaia,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Benetússer,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Cullera,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Provincia de Alicante,pepco,,unknown,Pepco
Provincia de Valencia,pepco,,unknown,Pepco
Provincia de Castello,pepco,,unknown,Pepco
Paterna,ricoh_europe,,unknown,Ricoh Valencia
"FONT DE LA FIGUERA, LA",shell,,unknown,PUERTA DE LEVANTE
MONTESA,shell,,unknown,MONTESA
LA POBLA LLARGA,shell,,unknown,LA POBLA LLARGA
BENIPARRELL,shell,,unknown,BENIPARRELL
ALDAIA,shell,,unknown,ALDAIA
XIRIVELLA,shell,,unknown,XIRIVELLA
VALENCIA,shell,,unknown,SERRERIA
PATERNA,shell,,unknown,CRISTO DE LA FE
GODELLA,shell,,unknown,GODELLA
ALBUIXECH,shell,,unknown,MAKRO VALENCIA
BETERA,shell,,unknown,BETERA
Alicante,starbucks_eu,La Zenia Shopping Center 2 Jade Street. Orihuela. 3189 Alicante,unknown,C.C. La Zenia
3184 ALICANTE,starbucks_eu,Av. Rosa Mazón Valero 7 3184 ALICANTE,unknown,CC Habaneras
3002 ALICANTE,starbucks_eu,Rambla Méndez Núñez 8 3002 ALICANTE,unknown,Rambla Mendez Nunez
3003 ALICANTE,starbucks_eu,AVENIDA FEDERICO SOTO 1 - 3 3003 ALICANTE,unknown,ECI Alicante
3003 ALICANTE,starbucks_eu,Av. Maisonnave 53 3003 ALICANTE,unknown,Sbux ECI Alicante
Alicante,starbucks_eu,L Altet Alicante Spain 03195 Alicante,unknown,Alicante-Elche Departures Landside
Alicante,starbucks_eu,AEROPUERTO DE ALICANTE Planta 2 3195 Alicante,unknown,Alicante -Elche Airport T2
3503 ALICANTE,starbucks_eu,Pl. de la Hispanidad 4 03503 Benidorm Alicante 3503 ALICANTE,unknown,Benidorm
46940 VALENCIA,starbucks_eu,Ctra.A-3 Km 345 Centro Comercial Bonaire Aldaia 46940 VALENCIA,unknown,Bonaire
Valencia,starbucks_eu,Carretera del Aeropuerto 46940 Valencia,unknown,Valencia International Airport
46002 VALENCIA,starbucks_eu,San Vicente 44 46002 VALENCIA,unknown,Valencia San Vicente Martir
46002 VALENCIA,starbucks_eu,Calle Colón 27 46002 VALENCIA,unknown,ECI Colon
46004 VALENCIA,starbucks_eu,Paseo de Ruzafa 1 46004 VALENCIA,unknown,Ruzafa 1
Valencia,starbucks_eu,Carrer de Menorca 19 46023 Valencia,unknown,Sbux C.C Aqua
Valencia,starbucks_eu,Avenida Professor López Piñero 16 46013 Valencia,unknown,CC El Saler
3760 ALICANTE,starbucks_eu,Avenida Costa Blanca 2 3760 ALICANTE,unknown,Ondara CC Portal de la Marina
Provincia de Valencia,tier,,unknown,Tier
Valencia,vans,,unknown,VANS Store Valencia
BOCAIRENT,visa,,unknown,unknown
FONT DE LA FIGUERA (LA),visa,,unknown,unknown
ONTYNIENT,visa,,unknown,unknown
ONTINYENT,visa,,unknown,unknown
ALBAIDA,visa,,unknown,unknown
OTOS,visa,,unknown,unknown
BELGIDA,visa,,unknown,unknown
CASTELLO DE RUGAT,visa,,unknown,unknown
MOIXENT,visa,,unknown,unknown
AIELO DE MALFERIT,visa,,unknown,unknown
MONTAVERNER,visa,,unknown,unknown
VALLADA,visa,,unknown,unknown
ALFARRASI,visa,,unknown,unknown
POBLA DEL DUC (LA),visa,,unknown,unknown
OLLERIA (L ),visa,,unknown,unknown
OLIVA,visa,,unknown,unknown
ADOR,visa,,unknown,unknown
LLUTXENT,visa,,unknown,unknown
BENIGANIM,visa,,unknown,unknown
BELLREGUARD,visa,,unknown,unknown
QUATRETONDA,visa,,unknown,unknown
MONTESA,visa,,unknown,unknown
GANDIA,visa,,unknown,unknown
CANALS,visa,,unknown,unknown
GENOVES,visa,,unknown,unknown
XATIVA,visa,,unknown,unknown
LA LLOSA DE RANES,visa,,unknown,unknown
JALANCE,visa,,unknown,unknown
ANNA,visa,,unknown,unknown
XERACO,visa,,unknown,unknown
CHELLA,visa,,unknown,unknown
MANUEL,visa,,unknown,unknown
BOLBAITE,visa,,unknown,unknown
ALCANTARA DE XUQUER,visa,,unknown,unknown
AYORA,visa,,unknown,unknown
TAVERNES DE LA VALLDIGNA,visa,,unknown,unknown
VILLANUEVA DE CASTELLON,visa,,unknown,unknown
ANTELLA,visa,,unknown,unknown
POBLA LLARGA (LA),visa,,unknown,unknown
GAVARDA,visa,,unknown,unknown
NAVARRES,visa,,unknown,unknown
ALBERIC,visa,,unknown,unknown
CARCAIXENT,visa,,unknown,unknown
FAVARA,visa,,unknown,unknown
BICORP,visa,,unknown,unknown
MASSALAVES,visa,,unknown,unknown
LLAURI,visa,,unknown,unknown
ALZIRA,visa,,unknown,unknown
JARAFUEL,visa,,unknown,unknown
CULLERA,visa,,unknown,unknown
GUADASSUAR,visa,,unknown,unknown
ALGEMESI,visa,,unknown,unknown
RIOLA,visa,,unknown,unknown
SUECA,visa,,unknown,unknown
BENIMODO,visa,,unknown,unknown
CARLET,visa,,unknown,unknown
COFRENTES,visa,,unknown,unknown
ALGINET,visa,,unknown,unknown
PERELLO,visa,,unknown,unknown
CATADAU,visa,,unknown,unknown
SOLLANA,visa,,unknown,unknown
ALFARP,visa,,unknown,unknown
LLOMBAI,visa,,unknown,unknown
BENIFAIO,visa,,unknown,unknown
ALMUSSAFES,visa,,unknown,unknown
REAL,visa,,unknown,unknown
MONTROY,visa,,unknown,unknown
MONTSERRAT,visa,,unknown,unknown
SILLA,visa,,unknown,unknown
PICASSENT,visa,,unknown,unknown
ALBAL,visa,,unknown,unknown
ALCASSER,visa,,unknown,unknown
MACASTRE,visa,,unknown,unknown
YATOVA,visa,,unknown,unknown
TURIS,visa,,unknown,unknown
ALBORACHE,visa,,unknown,unknown
CATARROJA,visa,,unknown,unknown
MASSANASSA,visa,,unknown,unknown
BENETUSSER,visa,,unknown,unknown
PINEDO,visa,,unknown,unknown
BUNOL,visa,,unknown,unknown
ALFAFAR,visa,,unknown,unknown
GODELLETA,visa,,unknown,unknown
TORRENT,visa,,unknown,unknown
VALENCIA,visa,,unknown,unknown
PAIPORTA,visa,,unknown,unknown
PICANYA,visa,,unknown,unknown
ALAQUAS,visa,,unknown,unknown
ALDAIA,visa,,unknown,unknown
XIRIVELLA,visa,,unknown,unknown
MISLATA,visa,,unknown,unknown
CHIVA,visa,,unknown,unknown
QUART DE POBLET,visa,,unknown,unknown
SIETE AGUAS,visa,,unknown,unknown
LORIGUILLA,visa,,unknown,unknown
MANISES,visa,,unknown,unknown
ALBORAYA,visa,,unknown,unknown
CHESTE,visa,,unknown,unknown
REQUENA,visa,,unknown,unknown
VENTA DEL MORO,visa,,unknown,unknown
PATERNA,visa,,unknown,unknown
TAVERNES BLANQUES,visa,,unknown,unknown
BURJASSOT,visa,,unknown,unknown
ALMASSERA,visa,,unknown,unknown
BONREPOS I MIRAMBELL,visa,,unknown,unknown
GODELLA,visa,,unknown,unknown
MELIANA,visa,,unknown,unknown
ROCAFORT,visa,,unknown,unknown
SAN ANTONIO DE REQUENA,visa,,unknown,unknown
VINALESA,visa,,unknown,unknown
FOIOS,visa,,unknown,unknown
ALBALAT DELS SORELLS,visa,,unknown,unknown
ALBUIXECH,visa,,unknown,unknown
MONCADA,visa,,unknown,unknown
RIBA-ROJA DE TURIA,visa,,unknown,unknown
RIBA-ROJA DEL TURIA,visa,,unknown,unknown
VILLARGORDO DEL CABRIEL,visa,,unknown,unknown
MUSEROS,visa,,unknown,unknown
ELIANA (L ),visa,,unknown,unknown
VILAMARXANT,visa,,unknown,unknown
MASSAMAGRELL,visa,,unknown,unknown
UTIEL,visa,,unknown,unknown
POBLA DE FARNALS (LA),visa,,unknown,unknown
PUIG,visa,,unknown,unknown
RAFELBUNOL,visa,,unknown,unknown
BETERA,visa,,unknown,unknown
LA POBLA DE VALLBONA,visa,,unknown,unknown
BENAGUASIL,visa,,unknown,unknown
PEDRALBA,visa,,unknown,unknown
BUGARRA,visa,,unknown,unknown
BENISANO,visa,,unknown,unknown
PUCOL,visa,,unknown,unknown
LLIRIA,visa,,unknown,unknown
NAQUERA,visa,,unknown,unknown
PUERTO DE SAGUNTO,visa,,unknown,unknown
CAMPORROBLES,visa,,unknown,unknown
SAGUNTO,visa,,unknown,unknown
MARINES,visa,,unknown,unknown
CANET D´EN BERENGUER,visa,,unknown,unknown
SERRA,visa,,unknown,unknown
CASINOS,visa,,unknown,unknown
ESTIVELLA,visa,,unknown,unknown
VILLAR DEL ARZOBISPO,visa,,unknown,unknown
SINARCAS,visa,,unknown,unknown
CHELVA,visa,,unknown,unknown
TUEJAR,visa,,unknown,unknown
HIGUERUELAS,visa,,unknown,unknown
ALCUBLAS,visa,,unknown,unknown
ADEMUZ,visa,,unknown,unknown
Manises,vodafone_es,,unknown,Vodafone Manises- Ribarroja
Paterna,vodafone_es,,unknown,Vodafone Carrefour Paterna
Valencia,vodafone_es,,unknown,Vodafone Valencia - CC El Saler
Picassent,vodafone_es,,unknown,Vodafone Picassent - Calvari
Gandía,vodafone_es,,unknown,Vodafone La Vital
Alzira,vodafone_es,,unknown,Vodafone Sants Patrons
Silla,vodafone_es,,unknown,Vodafone Silla
Algemesí,vodafone_es,,unknown,Vodafone Algemesí
Sagunto,vodafone_es,,unknown,Vodafone Carrefour Sagunto
Aldaya,vodafone_es,,unknown,Vodafone Blasco Ibáñez
Mislata,vodafone_es,,unknown,Vodafone Mislata
Xirivella,vodafone_es,,unknown,Vodafone Camí Nou
Ontinyent,vodafone_es,,unknown,Vodafone Ontinyent
Alfafar,vodafone_es,,unknown,Vodafone Albufera
Bétera,vodafone_es,,unknown,Vodafone Betera - Vicente Cremades
Catarroja,vodafone_es,,unknown,Vodafone Catarroja
Puerto De Sagunto,vodafone_es,,unknown,Vodafone Cami Reial
Moncada,vodafone_es,,unknown,Vodafone Alfara
Paiporta,vodafone_es,,unknown,Vodafone Paiporta
La Eliana,vodafone_es,,unknown,Vodafone La Eliana - CC El Osito
Tavernes de Valldigna,vodafone_es,,unknown,Punto de Vodafone Tavernes de Valldigna
Quart De Poblet,vodafone_es,,unknown,Vodafone Quart de Poblet - Trafalgar
Requena,vodafone_es,,unknown,Vodafone Requena- Pl. Portal
Sueca,vodafone_es,,unknown,Vodafone Sueca
Xátiva,vodafone_es,,unknown,Vodafone Plaza Mayor
Liria,vodafone_es,,unknown,Vodafone Liria - Duque de Liria
Torrent,vodafone_es,,unknown,"Vodafone Avenida El Vedat, 79"
Benifayó,vodafone_es,,unknown,Vodafone Benifayó
Burjassot,vodafone_es,,unknown,Vodafone Burjassot
Cullera,vodafone_es,,unknown,Vodafone Cullera
Alacuas,vodafone_es,,unknown,Vodafone Alacuas
Puzol,vodafone_es,,unknown,Vodafone Puzol
Carcaixent,vodafone_es,,unknown,Vodafone Carcaixent
Alicante,western_union,,unknown,ALICANTE GSM
Lliria,western_union,,unknown,LOCUTORIO RIDA
Vilamarxant,western_union,,unknown,CORREOS Y TELEGRAFOS
Cheste,western_union,,unknown,CORREOS Y TELEGRAFOS
Turis,western_union,,unknown,CORREOS Y TELEGRAFOS
Chiva,western_union,,unknown,CORREOS Y TELEGRAFOS
Bunol,western_union,,unknown,CORREOS Y TELEGRAFOS
Ayora,western_union,,unknown,CORREOS Y TELEGRAFOS
Chelva,western_union,,unknown,CORREOS Y TELEGRAFOS
Requena,western_union,,unknown,CORREOS Y TELEGRAFOS
Utiel,western_union,,unknown,CORREOS Y TELEGRAFOS
Montserrat,western_union,,unknown,QUIOSC LA LIBERTAD
Alberic,western_union,,unknown,CORREOS Y TELEGRAFOS
Beniganim,western_union,,unknown,CORREOS Y TELEGRAFOS
L Alcudia,western_union,,unknown,CORREOS Y TELEGRAFOS
Carlet,western_union,,unknown,CORREOS Y TELEGRAFOS
Alginet,western_union,,unknown,ETNIA VIATGES
Alzira,western_union,,unknown,CORREOS Y TELEGRAFOS
Benaguasil,western_union,,unknown,CORREOS Y TELEGRAFOS
Riba-roja De Turia,western_union,,unknown,CORREOS Y TELEGRAFOS
Guadassuar,western_union,,unknown,CORREOS Y TELEGRAFOS
Carcaixent,western_union,,unknown,CORREOS Y TELEGRAFOS
Benifaio,western_union,,unknown,CORREOS Y TELEGRAFOS
Picassent,western_union,,unknown,CORREOS Y TELEGRAFOS
L Eliana,western_union,,unknown,SUPERMERCADO HNOS SAHI
La Pobla De Vallbona,western_union,,unknown,CORREOS Y TELEGRAFOS
Algemesi,western_union,,unknown,CORREOS Y TELEGRAFOS
Albal,western_union,,unknown,CORREOS Y TELEGRAFOS
Paterna,western_union,,unknown,LOCUTORIO PATERNA
Beniparrell,western_union,,unknown,CORREOS Y TELEGRAFOS
Manises,western_union,,unknown,SONA LOCUTORIO INTERNET
Picanya,western_union,,unknown,CORREOS Y TELEGRAFOS
Quart De Poblet,western_union,,unknown,CORREOS Y TELEGRAFOS
Silla,western_union,,unknown,CORREOS Y TELEGRAFOS
Alaquas,western_union,,unknown,CORREOS Y TELEGRAFOS
Gandia,western_union,,unknown,LOCUTORIO JARDINET
Valencia,western_union,,unknown,FRUTERIA INTERNACIONAL
Sueca,western_union,,unknown,CORREOS Y TELEGRAFOS
Burjassot,western_union,,unknown,OROCAJA BURJASSOT
Godella,western_union,,unknown,CORREOS Y TELEGRAFOS
Xeraco,western_union,,unknown,LOCUTORIO MANI
Alfafar,western_union,,unknown,LOCUTORIO ALFAFAR
Aldaia,western_union,,unknown,KIOSKO FLEMING
Torrent,western_union,,unknown,OROCAJA TORRENT
Alcasser,western_union,,unknown,CORREOS Y TELEGRAFOS
Almussafes,western_union,,unknown,CORREOS Y TELEGRAFOS
Ademuz,western_union,,unknown,CORREOS Y TELEGRAFOS
Cullera,western_union,,unknown,CORREOS Y TELEGRAFOS
Oliva,western_union,,unknown,CORREOS Y TELEGRAFOS
Moncada,western_union,,unknown,CORREOS Y TELEGRAFOS
Almassera,western_union,,unknown,CORREOS Y TELEGRAFOS
Tavernes Blanques,western_union,,unknown,TIENDA LATINA CON MUCHO GUSTO
Mislata,western_union,,unknown,OROCAJA MISLATA
Betera,western_union,,unknown,CORREOS Y TELEGRAFOS
Catarroja,western_union,,unknown,CORREOS Y TELEGRAFOS
Xirivella,western_union,,unknown,AHMED LOCUTORIO
Paiporta,western_union,,unknown,CORREOS Y TELEGRAFOS
Tavernes De La Valldigna,western_union,,unknown,CORREOS Y TELEGRAFOS
El Puig De Santa Maria,western_union,,unknown,CORREOS Y TELEGRAFOS
Pucol,western_union,,unknown,CORREOS Y TELEGRAFOS
La Pobla De Farnals,western_union,,unknown,MULTISERVICIOS FRED
