City,Place Name,Zipcode,Name
GRUMO APPULA,visa,,unknown,unknown
CASAMASSIMA,visa,,unknown,unknown
TURI,visa,,unknown,unknown
BINETTO,visa,,unknown,unknown
SANNICANDRO DI BARI,visa,,unknown,unknown
PALOMBAIO,visa,,unknown,unknown
RUVO DI PUGLIA,visa,,unknown,unknown
CORATO,visa,,unknown,unknown
PALO DEL COLLE,visa,,unknown,unknown
MODUGNO,visa,,unknown,unknown
BITETTO,visa,,unknown,unknown
ADELFIA CANNETO,visa,,unknown,unknown
ADELFIA,visa,,unknown,unknown
ADELFIA MONTRONE,visa,,unknown,unknown
TERLIZZI,visa,,unknown,unknown
BITRITTO,visa,,unknown,unknown
LOSETO,visa,,unknown,unknown
TRIGGIANELLO,visa,,unknown,unknown
ANDRIA,visa,,unknown,unknown
CELLAMARE,visa,,unknown,unknown
RUTIGLIANO,visa,,unknown,unknown
BITONTO,visa,,unknown,unknown
VALENZANO,visa,,unknown,unknown
CEGLIE DEL CAMPO,visa,,unknown,unknown
CARBONARA DI BARI,visa,,unknown,unknown
NOICATTARO,visa,,unknown,unknown
TRIGGIANO,visa,,unknown,unknown
PALESE,visa,,unknown,unknown
POLIGNANO A MARE,visa,,unknown,unknown
GIOVINAZZO,visa,,unknown,unknown
SANTO SPIRITO,visa,,unknown,unknown
TORRE A MARE,visa,,unknown,unknown
MOLA DI BARI,visa,,unknown,unknown
SIENA,visa,,unknown,unknown
Bari,yves_rocher_it,,unknown,Yves Rocher Italia
Casamassima,yves_rocher_it,,unknown,Yves Rocher Italia
Molfetta,yves_rocher_it,,unknown,Yves Rocher Italia
