City,Place Name,Zipcode,Name
MOSTY,visa,,unknown,unknown
GORODEYA,visa,,unknown,unknown
ZHITKOVICHI,visa,,unknown,unknown
SKIDEL,visa,,unknown,unknown
LESNOI,visa,,unknown,unknown
ZHEMCHUZHNYI,visa,,unknown,unknown
PETRIKOV,visa,,unknown,unknown
GRODNENSKIJ RAJON,visa,,unknown,unknown
LYAHOVICHI,visa,,unknown,unknown
SCHUCHIN,visa,,unknown,unknown
SHCHUCHYN,visa,,unknown,unknown
NAROVLYA,visa,,unknown,unknown
DYATLOVO,visa,,unknown,unknown
BERESTOVITSA,visa,,unknown,unknown
KLETSK,visa,,unknown,unknown
MAZYR,visa,,unknown,unknown
MOSAR,visa,,unknown,unknown
MOZYR,visa,,unknown,unknown
KOMARIN,visa,,unknown,unknown
SALIHORSK,visa,,unknown,unknown
SALIGORSK,visa,,unknown,unknown
SOLIGORSK,visa,,unknown,unknown
SNOV,visa,,unknown,unknown
LENINO,visa,,unknown,unknown
KOPATKEVICHI,visa,,unknown,unknown
KALINKOVICHI,visa,,unknown,unknown
NESVIZH,visa,,unknown,unknown
HOYNIKI,visa,,unknown,unknown
NOVOGRUDOK,visa,,unknown,unknown
BRAGIN,visa,,unknown,unknown
NAVAGRUDAK,visa,,unknown,unknown
BEREZOVKA,visa,,unknown,unknown
KOPYL,visa,,unknown,unknown
LYUBAN,visa,,unknown,unknown
RADUN,visa,,unknown,unknown
SLUTSK,visa,,unknown,unknown
LIDA,visa,,unknown,unknown
KORELICHI,visa,,unknown,unknown
MIR,visa,,unknown,unknown
STOLBTSY,visa,,unknown,unknown
IVYE,visa,,unknown,unknown
STARYE DOROGI,visa,,unknown,unknown
LOEV,visa,,unknown,unknown
UZDA,visa,,unknown,unknown
GLUSK,visa,,unknown,unknown
ENERGETIK,visa,,unknown,unknown
SVETLOGORSK,visa,,unknown,unknown
OKTYABRSKI,visa,,unknown,unknown
GORODOK,visa,,unknown,unknown
PARICHI,visa,,unknown,unknown
IVENETS,visa,,unknown,unknown
PRAVDINSKII,visa,,unknown,unknown
FANIPOL,visa,,unknown,unknown
FANIPOL',visa,,unknown,unknown
BOROVUHA,visa,,unknown,unknown
VOLOZHIN,visa,,unknown,unknown
RUDENSK,visa,,unknown,unknown
OSIPOVICHI,visa,,unknown,unknown
MARYINA GORKA,visa,,unknown,unknown
DRUZHNY,visa,,unknown,unknown
AKSAKOVSHCHINA,visa,,unknown,unknown
MARYINO,visa,,unknown,unknown
BOBRUISK,visa,,unknown,unknown
MACHULISCHI,visa,,unknown,unknown
GOMEL,visa,,unknown,unknown
BOBRUYSK,visa,,unknown,unknown
MIKHANOVICHI,visa,,unknown,unknown
D.DVORICKAYA SLOBODA,visa,,unknown,unknown
BOBRUJSK,visa,,unknown,unknown
SENNITSA,visa,,unknown,unknown
GATOVO,visa,,unknown,unknown
OSHMYANY,visa,,unknown,unknown
MIKSK,visa,,unknown,unknown
ZHLOBIN,visa,,unknown,unknown
MUNSK,visa,,unknown,unknown
HOMEL,visa,,unknown,unknown
ZHDANOVICHI,visa,,unknown,unknown
ZALAWYE,visa,,unknown,unknown
ZASLAVL,visa,,unknown,unknown
MINSKIJ RAJON,visa,,unknown,unknown
ZLOBIN,visa,,unknown,unknown
G.P. KOSTYUKOVKA,visa,,unknown,unknown
ELIZOVO,visa,,unknown,unknown
BUDA-KOSHELEVO,visa,,unknown,unknown
LAPICHI VILL.,visa,,unknown,unknown
P. KOMMUNAROV,visa,,unknown,unknown
KOPISHCHE,visa,,unknown,unknown
KOPISCHE,visa,,unknown,unknown
DOBRUSH,visa,,unknown,unknown
KOLODISCHY,visa,,unknown,unknown
MOLODECHNO,visa,,unknown,unknown
KIROVSK,visa,,unknown,unknown
OSTRAVEC,visa,,unknown,unknown
OSTROVETS,visa,,unknown,unknown
RADOSHKOVICHI,visa,,unknown,unknown
RADASHKOVICHI,visa,,unknown,unknown
OSTROVEC,visa,,unknown,unknown
CHERVEN,visa,,unknown,unknown
SMORGON,visa,,unknown,unknown
ROGACHEV,visa,,unknown,unknown
KLICHEV,visa,,unknown,unknown
VORNYANY,visa,,unknown,unknown
SMOLEVICHI,visa,,unknown,unknown
VILEYKA,visa,,unknown,unknown
VILEJKA,visa,,unknown,unknown
POS. OKTYABRSKIJ,visa,,unknown,unknown
CHECHERSK,visa,,unknown,unknown
LOGOISK,visa,,unknown,unknown
LOGOJSK,visa,,unknown,unknown
GSOK LOGOISK,visa,,unknown,unknown
SILICHI,visa,,unknown,unknown
ZHODINO,visa,,unknown,unknown
BEREZINO,visa,,unknown,unknown
PERESADSKIY S/S,visa,,unknown,unknown
KRASNOE,visa,,unknown,unknown
PLESHCHENITSY,visa,,unknown,unknown
BORISOV,visa,,unknown,unknown
BYHOV,visa,,unknown,unknown
KRIVICHI,visa,,unknown,unknown
NAROCH,visa,,unknown,unknown
MYADEL,visa,,unknown,unknown
KORMA,visa,,unknown,unknown
LOSHNITSA,visa,,unknown,unknown
BOROVKA,visa,,unknown,unknown
MEZHISETKI,visa,,unknown,unknown
BELYNICHI,visa,,unknown,unknown
SLAVGOROD,visa,,unknown,unknown
POSTAVY,visa,,unknown,unknown
KRASNOPOLYE,visa,,unknown,unknown
MOGILEV,visa,,unknown,unknown
KRUPKI,visa,,unknown,unknown
MOGILEVSKIY R-N,visa,,unknown,unknown
KOSTYUKOVICHI,visa,,unknown,unknown
DOKSHITSY,visa,,unknown,unknown
ZAMKI,visa,,unknown,unknown
CHERIKOV,visa,,unknown,unknown
CHAUSY,visa,,unknown,unknown
GLUBOKOE,visa,,unknown,unknown
TOLOCHIN,visa,,unknown,unknown
NOVOLUKOML'',visa,,unknown,unknown
VETKA,visa,,unknown,unknown
SHKLOV,visa,,unknown,unknown
LEPEL,visa,,unknown,unknown
SHARKOVSHCHINA,visa,,unknown,unknown
KOHANOVO,visa,,unknown,unknown
KRICHEV,visa,,unknown,unknown
KLIMOVICHI,visa,,unknown,unknown
CHASHNIKI,visa,,unknown,unknown
BRASLAV,visa,,unknown,unknown
HOTIMSK,visa,,unknown,unknown
OVSIANKA,visa,,unknown,unknown
DRIBIN,visa,,unknown,unknown
BABINICHI,visa,,unknown,unknown
BARAN,visa,,unknown,unknown
USHACHI,visa,,unknown,unknown
ORSHA,visa,,unknown,unknown
GORKI,visa,,unknown,unknown
SENNO,visa,,unknown,unknown
MIORY,visa,,unknown,unknown
BALBASAVA,visa,,unknown,unknown
BOROK,visa,,unknown,unknown
MSTISLAVL,visa,,unknown,unknown
BESHENKOVICHI,visa,,unknown,unknown
GANCEVICHI,visa,,unknown,unknown
DISNA,visa,,unknown,unknown
OREKHOVSK,visa,,unknown,unknown
BOGUSHEVSK,visa,,unknown,unknown
NOVOPOLOTSK,visa,,unknown,unknown
OBOL,visa,,unknown,unknown
POLOTSK,visa,,unknown,unknown
VERHNEDVINSK,visa,,unknown,unknown
ALEKSANDRIIA,visa,,unknown,unknown
NAVAPOLATSK,visa,,unknown,unknown
POLATSK,visa,,unknown,unknown
POLOCK,visa,,unknown,unknown
DUBROVNO,visa,,unknown,unknown
SHUMILINO,visa,,unknown,unknown
NOVKA,visa,,unknown,unknown
VITEBSK,visa,,unknown,unknown
VORONOVO,visa,,unknown,unknown
LIOZNO,visa,,unknown,unknown
G.P. RUBA,visa,,unknown,unknown
ROSSONY,visa,,unknown,unknown
unknown,wildberries,Минская область Фаниполь улица Янки Купалы 3,unknown,Wildberries
unknown,wildberries,г. Новолукомль (Витебская область) Коммунальная улица д. 1,unknown,Wildberries
unknown,wildberries,г Фаниполь (Минская область) Брестская 7,unknown,Wildberries
unknown,wildberries,Березовка Гродненская обл Лидский р-н улица Ленина 3,unknown,Wildberries
unknown,wildberries,агрогородок Михановичи Привокзальная Улица 2а,unknown,Wildberries
unknown,wildberries,Фаниполь Зелёная Улица 2г,unknown,Wildberries
unknown,wildberries,Витебская область Новолукомль бульвар Озмителя 10,unknown,Wildberries
unknown,wildberries,Новолукомль Улица Энергетиков 39,unknown,Wildberries
