City,Place Name,Zipcode,Name
Rosslare,an_post_ie,ROSSLARE POST OFFICE STRAND ROAD ROSSLARE WEXFORD,unknown,ROSSLARE
Rosslare Harbour,an_post_ie,ROSSLARE HARBOUR POST OFFICE ROSSLARE HARBOUR SHOPPING CENTRE ROSSLARE HARBOUR WEXFORD,unknown,ROSSLARE HARBOUR
Enniscorthy,bmw_group,,unknown,J Donohoe
Bunclody,supervalu_ie,,unknown,SuperValu
Enniscorthy,supervalu_ie,,unknown,SuperValu
Gorey,supervalu_ie,,unknown,SuperValu
New Ross,supervalu_ie,,unknown,SuperValu
Wexford Town,supervalu_ie,,unknown,SuperValu
Rosslare,supervalu_ie,,unknown,SuperValu
Wellingtonbridge,supervalu_ie,,unknown,SuperValu
WEXFORD,visa,,unknown,unknown
ROSSLARE,visa,,unknown,unknown
NEW ROSS,visa,,unknown,unknown
CASTLEBRIDGE,visa,,unknown,unknown
KILMUCKRIDGE,visa,,unknown,unknown
ENNISCORTHY,visa,,unknown,unknown
COURTOWN,visa,,unknown,unknown
CAMOLIN,visa,,unknown,unknown
GOREY,visa,,unknown,unknown
BUNCLODY,visa,,unknown,unknown
KILLEEN,visa,,unknown,unknown
Gorey,western_union,,unknown,GOREY POST OFFICE
Wexford,western_union,,unknown,NEWBAWN POST OFFICE
Enniscorthy,western_union,,unknown,BUNCLODY POST OFFICE
Murntown,western_union,,unknown,MURRINTOWN POST OFFICE
Rosslare,western_union,,unknown,ROSSLARE POST OFFICE
New Ross,western_union,,unknown,FETHARD NEW ROSS POST OFFICE
Bridgetown,western_union,,unknown,BRIDGETOWN POST OFFICE
Killinick,western_union,,unknown,KILLINICK POST OFFICE
Co Wexford,western_union,,unknown,RAMSGRANGE POST OFFICE
Fern,western_union,,unknown,FERNS POST OFFICE
Ballycanew,western_union,,unknown,BALLYCANEW POST OFFICE
Killinierin,western_union,,unknown,KILANERIN POST OFFICE
