State,Place Name,City,Establishments
UNKNOWN,moneygram,TANTAN,9
UNKNOWN,moneygram,AHFIR,16
UNKNOWN,moneygram,ATTAOUIA,7
UNKNOWN,moneygram,FKIH BEN SALEH,21
UNKNOWN,moneygram,DCHEIRA,10
UNKNOWN,moneygram,DAR KEBDANI,2
UNKNOWN,moneygram,JORF EL MALHA,1
UNKNOWN,moneygram,ESSAOUIRA,66
UNKNOWN,moneygram,MIRLEFT,3
UNKNOWN,moneygram,KSAR ELKEBIR,1
UNKNOWN,moneygram,KELAAT SRAGHNA,62
UNKNOWN,moneygram,TINGHIR,69
UNKNOWN,moneygram,TEMARA,166
UNKNOWN,moneygram,OULED AYAD,5
UNKNOWN,moneygram,TAHLA,11
UNKNOWN,moneygram,SKHIRATE- TEMARA,1
UNKNOWN,moneygram,OUARZAZATE,72
UNKNOWN,moneygram,ROMMANI,7
UNKNOWN,moneygram,IFRANE,18
UNKNOWN,moneygram,YOUSSOUFIA,38
UNKNOWN,moneygram,CHEFCHAOUEN,68
UNKNOWN,moneygram,TARGUIST,14
UNKNOWN,moneygram,KHEMISSET,79
UNKNOWN,moneygram,GUELMIM,64
UNKNOWN,moneygram,CHICHAOUA,35
UNKNOWN,moneygram,IMINTANOUTE,13
UNKNOWN,moneygram,TIZNIT,70
UNKNOWN,moneygram,LARACHE,56
UNKNOWN,moneygram,LOUDAYA,1
UNKNOWN,moneygram,ELJADIDA,28
UNKNOWN,moneygram,SMARA,5
UNKNOWN,moneygram,BOUJDOUR,24
UNKNOWN,moneygram,DAKHLA,76
UNKNOWN,moneygram,TAOUNATE,52
UNKNOWN,moneygram,DRIOUCH,39
UNKNOWN,moneygram,ZAIO,17
UNKNOWN,moneygram,SIDI KACEM,66
UNKNOWN,moneygram,OUED ZEM,69
UNKNOWN,moneygram,GUERCIF,47
UNKNOWN,moneygram,EL GARA,12
UNKNOWN,moneygram,SAFI,153
UNKNOWN,moneygram,TALIOUINE,4
UNKNOWN,moneygram,AIT MELLOUL,76
UNKNOWN,moneygram,KSAR EL KEBIR,46
UNKNOWN,moneygram,ZEGHANGHANE,5
UNKNOWN,moneygram,AIT BAHA,10
UNKNOWN,moneygram,KSIBA,2
UNKNOWN,moneygram,FIGUIG,14
UNKNOWN,moneygram,ASSILAH,8
UNKNOWN,moneygram,RAS EL MA,5
UNKNOWN,moneygram,OUED AMLIL,8
UNKNOWN,moneygram,AKLIM,6
UNKNOWN,moneygram,KHEMIS ATTAOUIA,1
UNKNOWN,moneygram,RIBAT EL KHEIR,2
UNKNOWN,moneygram,KHENIFRA,90
UNKNOWN,moneygram,OULAD BERHIL,4
UNKNOWN,moneygram,BOUIZAKARNE,6
UNKNOWN,moneygram,M DIEQ,2
UNKNOWN,moneygram,DAR BOUAZZA,14
UNKNOWN,moneygram,HOUAFAT,1
UNKNOWN,moneygram,AIN BENI MATHAR,5
UNKNOWN,moneygram,MIDELT,35
UNKNOWN,moneygram,MRIRT,10
UNKNOWN,moneygram,BOULEMANE,15
UNKNOWN,moneygram,EL AIOUNE,1
UNKNOWN,moneygram,TETOUAN,190
UNKNOWN,moneygram,TINEJDAD,10
UNKNOWN,moneygram,BIZDAD,1
UNKNOWN,moneygram,AIN TAOUJDATE,17
UNKNOWN,moneygram,BEN AHMED,28
UNKNOWN,moneygram,KARIAT BA MOHAMED,2
UNKNOWN,moneygram,BIR TAMTAM,1
UNKNOWN,moneygram,ZAOUIAT ECHIKH,1
UNKNOWN,moneygram,M RIRT,4
UNKNOWN,moneygram,HAD KOURT,4
UNKNOWN,moneygram,SOUK SEBT,30
UNKNOWN,moneygram,RHIATE,1
UNKNOWN,moneygram,IRHERM,2
UNKNOWN,moneygram,DAR EL KABDANI,2
UNKNOWN,moneygram,AIN HAROUDA,1
UNKNOWN,moneygram,OULED TEIMA,28
UNKNOWN,moneygram,TAN TAN PLAGE,1
UNKNOWN,moneygram,OULAD ABBOU,2
UNKNOWN,moneygram,TALSINNT,1
UNKNOWN,moneygram,TATA,23
UNKNOWN,moneygram,EL BOROUJ,6
UNKNOWN,moneygram,GOULMIMA,13
UNKNOWN,moneygram,ERFOUD,3
UNKNOWN,moneygram,OUTAT EL HAJ,4
UNKNOWN,moneygram,TAMESAMANE,1
UNKNOWN,moneygram,KASBAT TADLA,10
UNKNOWN,moneygram,IMMOUZZER MARMOUCHA,1
UNKNOWN,moneygram,BENI ANSAR,4
UNKNOWN,moneygram,AZROU,27
UNKNOWN,moneygram,SIDI SLIMANE,58
UNKNOWN,moneygram,ZAGORA,62
UNKNOWN,moneygram,KELAAT ES SRAGHNA,3
UNKNOWN,moneygram,FQUIH BEN SALAH,56
UNKNOWN,moneygram,TIT MELLIL,10
UNKNOWN,moneygram,TISSA,7
UNKNOWN,moneygram,TAZNAKHT,4
UNKNOWN,moneygram,BOUDNIB,1
UNKNOWN,moneygram,AIT OURIR,14
UNKNOWN,moneygram,BOUSKOURA,21
UNKNOWN,moneygram,ROUMANI,1
UNKNOWN,moneygram,RISSANI,10
UNKNOWN,moneygram,AOULOUZ,6
UNKNOWN,moneygram,IMOUZZER KANDAR,2
UNKNOWN,moneygram,BOUARFA,17
UNKNOWN,moneygram,BIR JDID,6
UNKNOWN,moneygram,SEBAA ROUADI,1
UNKNOWN,moneygram,JORF EL MELHA,10
UNKNOWN,moneygram,TAOURIRT,49
UNKNOWN,moneygram,MOULAY DRISS ZERHOUN,2
UNKNOWN,moneygram,RICH,4
UNKNOWN,moneygram,DEMNATE,14
UNKNOWN,moneygram,MIDAR,8
UNKNOWN,moneygram,SIDI IFNI,15
UNKNOWN,moneygram,KHOURIBGA,122
UNKNOWN,moneygram,EL BROUJ,8
UNKNOWN,moneygram,BEN GUERIR,36
UNKNOWN,moneygram,FNIDEQ,22
UNKNOWN,moneygram,EL AOUNATE,1
UNKNOWN,moneygram,OUALIDIA,4
UNKNOWN,moneygram,MECHRA BEL KSIRI,21
UNKNOWN,moneygram,AOUFOUSS,1
UNKNOWN,moneygram,SEBT GZOULA,5
UNKNOWN,moneygram,MASSA,5
UNKNOWN,moneygram,BOUMALNE DADES,4
UNKNOWN,moneygram,BOUFEKRANE,4
UNKNOWN,moneygram,IMZOUREN,17
UNKNOWN,moneygram,BOUJAAD,6
UNKNOWN,moneygram,AKNOUL,4
UNKNOWN,moneygram,TAFRAOUT,5
UNKNOWN,moneygram,SKOURA AHL EL OUST,1
UNKNOWN,moneygram,MISSOUR,8
UNKNOWN,moneygram,BEN SLIMANE,12
UNKNOWN,moneygram,BIOUGRA,26
UNKNOWN,moneygram,TAMANAR,5
UNKNOWN,moneygram,KHEMIS SAHEL,2
UNKNOWN,moneygram,AGHBALOU,1
UNKNOWN,moneygram,BOUJNIBA,9
UNKNOWN,moneygram,OUAZZANE,27
UNKNOWN,moneygram,ES  SEMARA,1
UNKNOWN,moneygram,MONT ARRUIT,1
UNKNOWN,moneygram,FKIH BEN SALAH,49
UNKNOWN,moneygram,JEBHA,2
UNKNOWN,moneygram,ZAIDA,4
UNKNOWN,moneygram,ASSA,6
UNKNOWN,moneygram,KASBA TADLA,38
UNKNOWN,moneygram,SIDI YAHYA EL GHARB,8
UNKNOWN,moneygram,BENTAYEB,3
UNKNOWN,moneygram,AKKA,3
UNKNOWN,moneygram,TIOUGHZA,1
UNKNOWN,moneygram,FAM EL HISN PROVINCE TATA,1
UNKNOWN,moneygram,KELAA MEGOUNA,1
UNKNOWN,moneygram,TISSINT PROVINCE TATA,1
UNKNOWN,moneygram,OULED YOUSSEF KASBA TADLA,1
UNKNOWN,moneygram,TIMAHDITE,2
UNKNOWN,moneygram,INEZGANE,34
UNKNOWN,moneygram,EL KELAA SERGHNA,1
UNKNOWN,moneygram,MLY BOUSSELHAM,1
UNKNOWN,moneygram,TAZZARINE,1
UNKNOWN,moneygram,MEDIEK,3
UNKNOWN,moneygram,SALA AL JADIDA,3
UNKNOWN,moneygram,FOUM JEMAA,3
UNKNOWN,moneygram,MOULAY BOUSELHAM,4
UNKNOWN,moneygram,TANGER CHEFCHAOUEN,1
UNKNOWN,moneygram,OURIKA,5
UNKNOWN,moneygram,SEBAA AYOUNE,5
UNKNOWN,moneygram,OUARZAZT,1
UNKNOWN,moneygram,MOHAMEDIA,3
UNKNOWN,moneygram,SIDI EL MOKHTAR,2
UNKNOWN,moneygram,TAOUNAT,22
UNKNOWN,moneygram,BEN TAYEB,3
UNKNOWN,moneygram,DEROUA,27
UNKNOWN,moneygram,OUAOUIZERHT,1
UNKNOWN,moneygram,OULAD AMRANE,2
UNKNOWN,moneygram,MARTIL,51
UNKNOWN,moneygram,OUKSAR EL KEBIR,1
UNKNOWN,moneygram,TNINE OURIKA,1
UNKNOWN,moneygram,ES-SEMARA,4
UNKNOWN,moneygram,EL YOUSSOUFIA,2
UNKNOWN,moneygram,ARBAOUA,4
UNKNOWN,moneygram,TNINE LOUDAYA,1
UNKNOWN,moneygram,EL KASR LAKBIR,6
UNKNOWN,moneygram,CASABLANCA-SETTAT,5
UNKNOWN,moneygram,MECHRAA BEL KSIRI,8
UNKNOWN,moneygram,MEKNESS,8
UNKNOWN,moneygram,SKOURA,2
UNKNOWN,moneygram,SOUK EL ARBAA,5
UNKNOWN,moneygram,LAKHSASS,1
UNKNOWN,moneygram,HAD OULED FREJ,2
UNKNOWN,moneygram,SKHIRAT,11
UNKNOWN,moneygram,SOUQ ASABTE,11
UNKNOWN,moneygram,KSER EL KEBIR,1
UNKNOWN,moneygram,SIDI MOUMEN,1
UNKNOWN,moneygram,LARACH,16
UNKNOWN,moneygram,SKHOUR RHAMNA,1
UNKNOWN,moneygram,EL KELAA SERAGHNA,1
UNKNOWN,moneygram,TALSINT,3
UNKNOWN,moneygram,TAZNAKHTE,1
UNKNOWN,moneygram,AGADIR IDA OUTANAN,1
UNKNOWN,moneygram,YOUSOUFIA,1
UNKNOWN,moneygram,TENDITE,1
UNKNOWN,moneygram,AGOURAI,4
UNKNOWN,moneygram,RABAT-SALE-KENITRA,3
UNKNOWN,moneygram,KSAR KEBIR,4
UNKNOWN,moneygram,TIDDAS,2
UNKNOWN,moneygram,BNI ARROUSS,1
UNKNOWN,moneygram,ZEMAMRA,4
UNKNOWN,moneygram,OULAD AYYAD,1
UNKNOWN,moneygram,KETAMA,3
UNKNOWN,moneygram,BOULMANE,8
UNKNOWN,moneygram,KARIAT BA MED,1
UNKNOWN,moneygram,HAD BRADIA,2
UNKNOWN,moneygram,MIDELET,1
UNKNOWN,moneygram,MOHAMADIA,1
UNKNOWN,moneygram,MARRAKECH-SAFI,1
UNKNOWN,moneygram,ESSMARA,4
UNKNOWN,moneygram,TAN-TAN,14
UNKNOWN,moneygram,BENI MELLAL.,1
UNKNOWN,moneygram,BEJAAD,25
UNKNOWN,moneygram,AOUFOUS,2
UNKNOWN,moneygram,TENDRARA,3
UNKNOWN,moneygram,LAKHSSAS,1
UNKNOWN,moneygram,AIN TAOUJDADTE,1
UNKNOWN,moneygram,ZAG,2
UNKNOWN,moneygram,TANGER-TETOUAN-AL HOCEIMA,7
UNKNOWN,moneygram,SIDI ALLAL TAZI,6
UNKNOWN,moneygram,KHENICHET,4
UNKNOWN,moneygram,SEBT BNI FRASSEN,1
UNKNOWN,moneygram,OULED ABBOU,1
UNKNOWN,moneygram,EL ATTAOUIA,6
UNKNOWN,moneygram,SOUK EL ARBAA DU GHARB,7
UNKNOWN,moneygram,TIGHMI,1
UNKNOWN,moneygram,AIT ISHAK,1
UNKNOWN,moneygram,KARIAT ARKMANE,1
UNKNOWN,moneygram,JORF,4
UNKNOWN,moneygram,AOURIR,4
UNKNOWN,moneygram,SIDI SMAIL,4
UNKNOWN,moneygram,SID ZOUINE,2
UNKNOWN,moneygram,SMIMOU,1
UNKNOWN,moneygram,ZOUMI,1
UNKNOWN,moneygram,HAD DRAA,1
UNKNOWN,moneygram,OULED AMRANE,1
UNKNOWN,moneygram,TAMELELT,1
UNKNOWN,moneygram,TLATA HANCHANE,1
UNKNOWN,moneygram,BENGUERIR,13
UNKNOWN,moneygram,IGHERM,2
UNKNOWN,moneygram,AIN HARROUDA,6
UNKNOWN,moneygram,CHTOUKA AIT BAHA,13
UNKNOWN,moneygram,DCHEIRA EL JIHADIA,8
UNKNOWN,moneygram,SIDI YAHYA DU GHARB,1
UNKNOWN,moneygram,HAD BELFAA,2
UNKNOWN,moneygram,ELHAJEB,1
UNKNOWN,moneygram,TAFETACHTE,1
UNKNOWN,moneygram,EL AATAOUIA,1
UNKNOWN,moneygram,AIN DORIJ,1
UNKNOWN,moneygram,FREIJA,1
UNKNOWN,moneygram,IMELCHIL,1
UNKNOWN,moneygram,OULED BERHIL,8
UNKNOWN,moneygram,AIN ZOHRA,2
UNKNOWN,moneygram,SOUK LARB'A,2
UNKNOWN,moneygram,BENI MELLEL,1
UNKNOWN,moneygram,DAR EL KEBDANI,1
UNKNOWN,moneygram,EL KOLEA,2
UNKNOWN,moneygram,SIDI RAHAL CHATAI,1
UNKNOWN,moneygram,OULED TAYEB,1
UNKNOWN,moneygram,SOUQ LARB'A,14
UNKNOWN,moneygram,BENI ENSCAR,1
UNKNOWN,moneygram,DAR GUEDDARI,2
UNKNOWN,moneygram,TELOUET,3
UNKNOWN,moneygram,AIN ZORAH,2
UNKNOWN,moneygram,KSAR SGHIR,3
UNKNOWN,moneygram,SALERABAT-SALE-KENITRA,1
UNKNOWN,moneygram,CAFE MAURE,1
UNKNOWN,moneygram,HAD EL BRADIA,1
UNKNOWN,moneygram,BOUMALNE-DADES,1
UNKNOWN,moneygram,EL KSIBA,9
UNKNOWN,moneygram,EL KLIAA,2
UNKNOWN,moneygram,KELAAT-M'GOUNA,1
UNKNOWN,moneygram,OULED SAID EL OUED,1
UNKNOWN,moneygram,INZEGANE OUED EDDAHAB,2
UNKNOWN,moneygram,GHERCIF,1
UNKNOWN,moneygram,MERZOUGA,1
UNKNOWN,moneygram,TAMESNA,8
UNKNOWN,moneygram,ZMAMRA,1
UNKNOWN,moneygram,DRARGA,2
UNKNOWN,moneygram,SIDI YAHYA ZAAR,1
UNKNOWN,moneygram,EL KELAA DES SRARHNA,7
UNKNOWN,moneygram,AIT MELLOUL AZROU,1
UNKNOWN,moneygram,BOUIGRA,1
UNKNOWN,moneygram,ER-RICH,6
UNKNOWN,moneygram,M'DIQ,7
UNKNOWN,moneygram,HAD BNI CHIKER,1
UNKNOWN,moneygram,OULAD AYAD,3
UNKNOWN,moneygram,TINJDAD,3
UNKNOWN,moneygram,BENI MELLAL- KHENIFRA,1
UNKNOWN,moneygram,DRAA-TAFILALET,1
UNKNOWN,moneygram,ES-SMARA,2
UNKNOWN,moneygram,GH 05 AIN SEBAA,1
UNKNOWN,moneygram,AIT BOUTAYEB,1
UNKNOWN,moneygram,SOUK ARBIAA EL GHARB,1
UNKNOWN,moneygram,LOUNASSDA,2
UNKNOWN,moneygram,CASA CENTRE,1
UNKNOWN,moneygram,TEMERA,4
UNKNOWN,moneygram,MARRAKECH DARAA,1
UNKNOWN,moneygram,AL AROUIT,4
UNKNOWN,moneygram,SIDI HAJJAJ,3
UNKNOWN,moneygram,BOUANANE,2
UNKNOWN,moneygram,OUAOUIZEGHTE,1
UNKNOWN,moneygram,IMMINTANOUTE,1
UNKNOWN,moneygram,EL KELAA DES SERAGHNA,2
UNKNOWN,moneygram,KSAR EK KEBIR,1
UNKNOWN,moneygram,FARKHANA,4
UNKNOWN,moneygram,KASBAT-TADLA,1
UNKNOWN,moneygram,EL KSAR LAKBIR,6
UNKNOWN,moneygram,TIFELT,8
UNKNOWN,moneygram,SIDI ALLAL BAHRAOUI,1
UNKNOWN,moneygram,OUED-ZEM,2
UNKNOWN,moneygram,AZMOUR,3
UNKNOWN,moneygram,HAD SOUALEM,14
UNKNOWN,moneygram,DERWA,1
UNKNOWN,moneygram,TIGHASSALINE,1
UNKNOWN,moneygram,SEMARA,2
UNKNOWN,moneygram,AIN AICHA,2
UNKNOWN,moneygram,TAZENAKHTE,1
UNKNOWN,moneygram,DEBDOU,3
UNKNOWN,moneygram,DCHEIRA AL JIHADIA,2
UNKNOWN,moneygram,DECHRA,1
UNKNOWN,moneygram,TALMEST,4
UNKNOWN,moneygram,TEROUAL,1
UNKNOWN,moneygram,AIN TAOUDJATE,1
UNKNOWN,moneygram,SOUK LARBAA,3
UNKNOWN,moneygram,AIN BNI MATHAR,3
UNKNOWN,moneygram,MDIQ,9
UNKNOWN,moneygram,TNIN LGHAYAT,1
UNKNOWN,moneygram,TLAT BOUGUEDRA,1
UNKNOWN,moneygram,OULED AMRAN,1
UNKNOWN,moneygram,SIDI SLIMANE BERKANE,1
UNKNOWN,moneygram,AL HAJEB,1
UNKNOWN,moneygram,AIT YADINE,1
UNKNOWN,moneygram,BNI ZOLI,1
UNKNOWN,moneygram,BOUDERBALA,1
UNKNOWN,moneygram,OULED ALI,1
UNKNOWN,moneygram,MARAKECH,2
UNKNOWN,moneygram,ZAOUIATE ECHEIKH,1
UNKNOWN,moneygram,N'AIT ATTA,1
UNKNOWN,moneygram,EL HOCEIMA,2
UNKNOWN,moneygram,KSNAKHLAFR,1
UNKNOWN,moneygram,TIN MANSOUR,1
UNKNOWN,moneygram,AFOURAR,2
UNKNOWN,moneygram,AL ATTAOUIA,1
UNKNOWN,moneygram,ERRICH,1
UNKNOWN,moneygram,CHICAOUA,1
UNKNOWN,moneygram,TAMSIA,1
UNKNOWN,moneygram,MACHRAA BELKSIRI,2
UNKNOWN,moneygram,TNIN CHTOUKA,2
UNKNOWN,moneygram,ISSAGUEN,3
UNKNOWN,moneygram,OUEZZANE,6
UNKNOWN,moneygram,MOULAY BRAHIM,1
UNKNOWN,moneygram,BENI MELLAL-KHENIFRA,1
UNKNOWN,moneygram,RABA-KENITRA-SALE,1
UNKNOWN,moneygram,TARFAYA,5
UNKNOWN,moneygram,AL AAROUI,3
UNKNOWN,moneygram,GRAND-CASABLANCA,1
UNKNOWN,moneygram,FNIDEK,3
UNKNOWN,moneygram,IMRABTEN,1
UNKNOWN,moneygram,ERRAHMA,1
UNKNOWN,moneygram,TIGHADOUINE,1
UNKNOWN,moneygram,SIDI BIBI,6
UNKNOWN,moneygram,FAHS ANJRA,2
UNKNOWN,moneygram,EL HANCHANE,1
UNKNOWN,moneygram,TANGER ASSILAH,4
UNKNOWN,moneygram,AGADIR IDA OU TANAN,4
UNKNOWN,moneygram,KARIA BA MOHAMED,2
UNKNOWN,moneygram,AL KELAA SRAGHNA,7
UNKNOWN,moneygram,AL HAOUZ,12
UNKNOWN,moneygram,THAR ES-SOUK,1
UNKNOWN,moneygram,DAR BEL AMRI,1
UNKNOWN,moneygram,BNI BOUAYACH,3
UNKNOWN,moneygram,MOULAY YACOUB,3
UNKNOWN,moneygram,AIT IAAZA,4
UNKNOWN,moneygram,OULAD TEIMA,4
UNKNOWN,moneygram,SKHIRATE-TEMARA,3
UNKNOWN,moneygram,IFRANE`,1
UNKNOWN,moneygram,ECHEMMAIA,2
UNKNOWN,moneygram,BOUFAKRANE,1
UNKNOWN,moneygram,OUJDA ANGAD,2
UNKNOWN,moneygram,TAROUDANNT,11
UNKNOWN,moneygram,LOULAD,1
UNKNOWN,moneygram,ES SEMARA,4
UNKNOWN,moneygram,FAM EL HISN,2
UNKNOWN,moneygram,INEZGANE AIT MELLOUL,4
UNKNOWN,moneygram,AIN ERREGGADA,1
UNKNOWN,moneygram,EL MENZEL,1
UNKNOWN,moneygram,AOUSSERD,1
UNKNOWN,moneygram,NAIMA,1
UNKNOWN,moneygram,HATTANE,1
UNKNOWN,moneygram,EL AIOUN SIDI MELLOUK,3
UNKNOWN,moneygram,MOULAY ALI CHERIF,1
UNKNOWN,moneygram,SEBT EL GUERDANE,3
UNKNOWN,moneygram,JORF MELHA,1
UNKNOWN,moneygram,SIDI RAHHAL,2
UNKNOWN,moneygram,AIT DAOUD,1
UNKNOWN,moneygram,LAKHSAS,2
UNKNOWN,moneygram,TAMALLALT,1
UNKNOWN,moneygram,TOUISSIT,1
UNKNOWN,moneygram,AGDZ,1
UNKNOWN,moneygram,CASABLANCA MEDIOUNA,1
UNKNOWN,moneygram,FNIDQ,1
UNKNOWN,moneygram,ZAOUIAT CHEIKH,4
UNKNOWN,moneygram,JAMAAT SHAIM,5
UNKNOWN,moneygram,FOUM ZGUID,1
UNKNOWN,moneygram,MOULAY IDRISS,2
UNKNOWN,moneygram,MAAZIZ,2
UNKNOWN,moneygram,KHEMIS DADES,1
UNKNOWN,moneygram,OULED FREJ,2
UNKNOWN,moneygram,MECHRAA BELEKSIRI,1
