City,Place Name,Zipcode,Name
RIO FORMOSO,shell,,unknown,LITORAL SUL COM DERIVADOS PET LTDA
POMBOS,shell,,unknown,POSTO ARCO IRIS COMBUSTIVEIS LTDA
CABO DE SANTO AGOSTINHO,shell,,unknown,M TACITO CORREIA E CIA LTDA
VITORIA DE SANTO ANTAO,shell,,unknown,POSTO AMERICA LTDA
BEZERROS,shell,,unknown,S ALVES & CIA LTDA
MORENO,shell,,unknown,POSTO CRISTAL LTDA
AGRESTINA,shell,,unknown,POSTO SAO JOAO LTDA
FEIRA NOVA,shell,,unknown,POSTO NOVO DIA LTDA
CARUARU,shell,,unknown,ANDRE LUIS FERRER TEIXEIRA COMB
SAO LOURENCO DA MATA,shell,,unknown,BEZERRA MENEZES COM.PETROLEO LTDA
LIMOEIRO,shell,,unknown,POSTO DE SERVICOS ZUPP LTDA
PAUDALHO,shell,,unknown,HELIO E MARIO COMB LTDA EPP
PARNAMIRIM,shell,,unknown,COM DE COMB PARNAMIRIM LTDA ME
SALGUEIRO,shell,,unknown,FERNANDO SIL LIMA COM VAR COMB LTDA
IPUBI,shell,,unknown,JUVENAL ANGELO E CIA LTDA
SAO JOSE DO BELMONTE,shell,,unknown,AUTO POSTO MAIS LTDA
OURICURI,shell,,unknown,POSTO INDEPENDENCIA LTDA
TRINDADE,shell,,unknown,AUTO POSTO RAINHA LTDA
ARARIPINA,shell,,unknown,JUVENAL ANGELO & CIA  LTDA
CABROBO,shell,,unknown,POSTO VALDIVINO COMBUSTIVEIS LTDA
ITAMBE,shell,,unknown,ALBUQUERQUE PNEUS LTDA
GOIANA,shell,,unknown,PIMENTEL ROCHA LTDA
TIMBAUBA,shell,,unknown,ALBUQUERQUE PNEUS LTDA
ILHA DE ITAMARACA,shell,,unknown,POSTO ITAMARACA LTDA - EPP
IGARASSU,shell,,unknown,CEMOPEL-CM PETROLEO LTDA.
NAZARE DA MATA,shell,,unknown,TAPAJOS PRODUTOS DE PETROLEO LTDA
SAO CAITANO,shell,,unknown,JH COMBUSTIVEIS LTDA
BELO JARDIM,shell,,unknown,AUTO POSTO JURITY LTDA
SANTA CRUZ DO CAPIBARIBE,shell,,unknown,MARINHO COM DE COMBUSTIVEIS LTDA
LAJEDO,shell,,unknown,POSTO IGUACU LTDA
SANHARO,shell,,unknown,AUTO POSTO JURITY LTDA
QUIPAPA,shell,,unknown,MARIA JOSE FREIRE ARCOVERDE EPP
SURUBIM,shell,,unknown,COMERCIAL ANTONIO BENVINDO LTDA
SAO JOAO,shell,,unknown,CACULINHA COMBUSTIVEIS LTDA
JOAO ALFREDO,shell,,unknown,M. B. COM VAREJ COMB E LUBR LTDA
BOM JARDIM,shell,,unknown,JOSEFA SEVERINA BARBOSA COMB
IPOJUCA,shell,,unknown,ROTA DERIVADOS DE PETROLEO LTDA
LAGOA DO CARRO,shell,,unknown,AUTO POSTO SAO LUCAS LTDA
CARPINA,shell,,unknown,ALBUQUERQUE PNEUS LTDA
PETROLINA,shell,,unknown,AUTO POSTO CRUZ BARROS EIRELI
LAGOA GRANDE,shell,,unknown,J  MOURA COMB LTDA
JATOBA,shell,,unknown,POSTO FERRARI OLIVEIRA LTDA EPP
FERNANDO DE NORONHA,visa,,unknown,unknown
ILHA DE ITAMARACA,visa,,unknown,unknown
PAULISTA,visa,,unknown,unknown
OLINDA,visa,,unknown,unknown
ITAPISSUMA,visa,,unknown,unknown
ABREU E LIMA,visa,,unknown,unknown
RECIFE,visa,,unknown,unknown
IGARASSU,visa,,unknown,unknown
GOIANA,visa,,unknown,unknown
JABOATAO DOS GUARARAPES,visa,,unknown,unknown
ITAMBE,visa,,unknown,unknown
CAMARAGIBE,visa,,unknown,unknown
CONDADO,visa,,unknown,unknown
CABO DE SANTO AGOSTINHO,visa,,unknown,unknown
SAO LOURENCO DA MATA,visa,,unknown,unknown
ARACOIABA,visa,,unknown,unknown
IPOJUCA,visa,,unknown,unknown
MORENO,visa,,unknown,unknown
ALIANCA,visa,,unknown,unknown
FERREIROS,visa,,unknown,unknown
PAUDALHO,visa,,unknown,unknown
CAMUTANGA,visa,,unknown,unknown
NAZARE DA MATA,visa,,unknown,unknown
CARPINA,visa,,unknown,unknown
TRACUNHAEM,visa,,unknown,unknown
CHA DE ALEGRIA,visa,,unknown,unknown
TIMBAUBA,visa,,unknown,unknown
SIRINHAEM,visa,,unknown,unknown
VICENCIA,visa,,unknown,unknown
TAMANDARE,visa,,unknown,unknown
BUENOS AIRES,visa,,unknown,unknown
LAGOA DO CARRO,visa,,unknown,unknown
LAGOA DO ITAENGA,visa,,unknown,unknown
RIO FORMOSO,visa,,unknown,unknown
GLORIA DO GOITA,visa,,unknown,unknown
JATOBA,visa,,unknown,unknown
ESCADA,visa,,unknown,unknown
VITORIA DE SANTO ANTAO,visa,,unknown,unknown
SAO JOSE DA COROA GRANDE,visa,,unknown,unknown
MACAPARANA,visa,,unknown,unknown
BARREIROS,visa,,unknown,unknown
FEIRA NOVA,visa,,unknown,unknown
SAO VICENTE FERRER,visa,,unknown,unknown
PRIMAVERA,visa,,unknown,unknown
POMBOS,visa,,unknown,unknown
LIMOEIRO,visa,,unknown,unknown
RIBEIRAO,visa,,unknown,unknown
GAMELEIRA,visa,,unknown,unknown
CHA GRANDE,visa,,unknown,unknown
AMARAJI,visa,,unknown,unknown
BOM JARDIM,visa,,unknown,unknown
OROBO,visa,,unknown,unknown
JOAO ALFREDO,visa,,unknown,unknown
PASSIRA,visa,,unknown,unknown
GRAVATA,visa,,unknown,unknown
CORTES,visa,,unknown,unknown
SALGADINHO,visa,,unknown,unknown
JOAQUIM NABUCO,visa,,unknown,unknown
AGUA PRETA,visa,,unknown,unknown
CASINHAS,visa,,unknown,unknown
CUMARU,visa,,unknown,unknown
SURUBIM,visa,,unknown,unknown
PALMARES,visa,,unknown,unknown
SANTA MARIA DO CAMBUCA,visa,,unknown,unknown
BARRA DE GUABIRABA,visa,,unknown,unknown
SAIRE,visa,,unknown,unknown
XEXEU,visa,,unknown,unknown
BEZERROS,visa,,unknown,unknown
VERTENTE DO LERIO,visa,,unknown,unknown
BONITO,visa,,unknown,unknown
CAMOCIM DE SAO FELIX,visa,,unknown,unknown
CATENDE,visa,,unknown,unknown
RIACHO DAS ALMAS,visa,,unknown,unknown
SAO JOAQUIM DO MONTE,visa,,unknown,unknown
FREI MIGUELINHO,visa,,unknown,unknown
JAQUEIRA,visa,,unknown,unknown
VERTENTES,visa,,unknown,unknown
MARAIAL,visa,,unknown,unknown
CARUARU,visa,,unknown,unknown
LAGOA DOS GATOS,visa,,unknown,unknown
TAQUARITINGA DO NORTE,visa,,unknown,unknown
AGRESTINA,visa,,unknown,unknown
TORITAMA,visa,,unknown,unknown
CUPIRA,visa,,unknown,unknown
SAO BENEDITO DO SUL,visa,,unknown,unknown
PANELAS,visa,,unknown,unknown
ALTINHO,visa,,unknown,unknown
QUIPAPA,visa,,unknown,unknown
SANTA CRUZ DO CAPIBARIBE,visa,,unknown,unknown
SAO CAITANO,visa,,unknown,unknown
IBIRAJUBA,visa,,unknown,unknown
CACHOEIRINHA,visa,,unknown,unknown
JUREMA,visa,,unknown,unknown
TACAIMBO,visa,,unknown,unknown
CANHOTINHO,visa,,unknown,unknown
BREJO DA MADRE DE DEUS,visa,,unknown,unknown
LAJEDO,visa,,unknown,unknown
FLORESTA,visa,,unknown,unknown
CALCADO,visa,,unknown,unknown
BELO JARDIM,visa,,unknown,unknown
TUPANATINGA,visa,,unknown,unknown
JATAUBA,visa,,unknown,unknown
ANGELIM,visa,,unknown,unknown
SAO JOAO,visa,,unknown,unknown
SAO BENTO DO UNA,visa,,unknown,unknown
JUPI,visa,,unknown,unknown
CORRENTES,visa,,unknown,unknown
JUCATI,visa,,unknown,unknown
SANHARO,visa,,unknown,unknown
GARANHUNS,visa,,unknown,unknown
LAGOA DO OURO,visa,,unknown,unknown
POCAO,visa,,unknown,unknown
PESQUEIRA,visa,,unknown,unknown
CAPOEIRAS,visa,,unknown,unknown
CAETES,visa,,unknown,unknown
TEREZINHA,visa,,unknown,unknown
ALAGOINHA,visa,,unknown,unknown
SALOA,visa,,unknown,unknown
PARANATAMA,visa,,unknown,unknown
BOM CONSELHO,visa,,unknown,unknown
VENTUROSA,visa,,unknown,unknown
PEDRA,visa,,unknown,unknown
IATI,visa,,unknown,unknown
ITAPETIM,visa,,unknown,unknown
ARCOVERDE,visa,,unknown,unknown
BREJINHO,visa,,unknown,unknown
SAO JOSE DO EGITO,visa,,unknown,unknown
SERTANIA,visa,,unknown,unknown
BUIQUE,visa,,unknown,unknown
AGUAS BELAS,visa,,unknown,unknown
SANTA TEREZINHA,visa,,unknown,unknown
TABIRA,visa,,unknown,unknown
IGUARACI,visa,,unknown,unknown
AFOGADOS DA INGAZEIRA,visa,,unknown,unknown
ITAIBA,visa,,unknown,unknown
CUSTODIA,visa,,unknown,unknown
CARNAIBA,visa,,unknown,unknown
QUIXABA,visa,,unknown,unknown
IBIMIRIM,visa,,unknown,unknown
MANARI,visa,,unknown,unknown
FLORES,visa,,unknown,unknown
INAJA,visa,,unknown,unknown
TRIUNFO,visa,,unknown,unknown
BETANIA,visa,,unknown,unknown
SANTA CRUZ DA BAIXA VERDE,visa,,unknown,unknown
CALUMBI,visa,,unknown,unknown
SERRA TALHADA,visa,,unknown,unknown
TACARATU,visa,,unknown,unknown
PETROLANDIA,visa,,unknown,unknown
SAO JOSE DO BELMONTE,visa,,unknown,unknown
MIRANDIBA,visa,,unknown,unknown
CARNAUBEIRA DA PENHA,visa,,unknown,unknown
ITACURUBA,visa,,unknown,unknown
VERDEJANTE,visa,,unknown,unknown
SALGUEIRO,visa,,unknown,unknown
BELEM DO SAO FRANCISCO,visa,,unknown,unknown
CEDRO,visa,,unknown,unknown
SERRITA,visa,,unknown,unknown
CABROBO,visa,,unknown,unknown
TERRA NOVA,visa,,unknown,unknown
MOREILANDIA,visa,,unknown,unknown
GRANITO,visa,,unknown,unknown
EXU,visa,,unknown,unknown
OROCO,visa,,unknown,unknown
PARNAMIRIM,visa,,unknown,unknown
BODOCO,visa,,unknown,unknown
SANTA MARIA DA BOA VISTA,visa,,unknown,unknown
OURICURI,visa,,unknown,unknown
IPUBI,visa,,unknown,unknown
TRINDADE,visa,,unknown,unknown
SANTA CRUZ,visa,,unknown,unknown
ARARIPINA,visa,,unknown,unknown
LAGOA GRANDE,visa,,unknown,unknown
SANTA FILOMENA,visa,,unknown,unknown
PETROLINA,visa,,unknown,unknown
DORMENTES,visa,,unknown,unknown
AFRANIO,visa,,unknown,unknown
Pernambuco,western_union,,unknown,LOJA MONETAE CAMBIO
Jaboatao Dos Guararapes,western_union,,unknown,FLOR DO NORDESTE VIAGENS LTDA
Recife,western_union,,unknown,EUROPA CAMBIO
Caruaru,western_union,,unknown,MACIEL VIAGENS E TURISMO
