City,Place Name,Zipcode,Name
Pontassieve,ovs,,unknown,OVS Kids Pontassieve
Montevarchi,ovs,,unknown,OVS Kids Montevarchi
Capannori,ovs,,unknown,OVS Kids Capannori
Bibbiena,ovs,,unknown,OVS Kids Bibbiena
Follonica,ovs,,unknown,OVS Follonica
Carrara,ovs,,unknown,OVS Carrara
Aulla,ovs,,unknown,OVS Aulla
Camucia Di Cortona,ovs,,unknown,OVS Camucia di Cortona
Portoferraio,ovs,,unknown,OVS Portoferraio
San Vincenzo,ovs,,unknown,OVS Kids San Vincenzo
Seravezza,penny,,unknown,PENNY
Piano di Coreglia,penny,,unknown,PENNY
Livorno,penny,,unknown,PENNY
Venturina,penny,,unknown,PENNY
Piombino,penny,,unknown,PENNY
Massarosa,penny,,unknown,PENNY
Camucia di Cortona,penny,,unknown,PENNY
Barberino Val D'Elsa,penny,,unknown,PENNY
Grosseto,penny,,unknown,PENNY
Vaiano,penny,,unknown,PENNY
Aulla,penny,,unknown,PENNY
Foiano della Chiana,penny,,unknown,PENNY
Viareggio,penny,,unknown,PENNY
Firenze,penny,,unknown,PENNY
Vinci,penny,,unknown,PENNY
Venturina Terme,penny,,unknown,PENNY
Cecina,penny,,unknown,PENNY
Cascina,penny,,unknown,PENNY
Siena,penny,,unknown,PENNY
Scandicci,penny,,unknown,PENNY
Montale,penny,,unknown,PENNY
Empoli,penny,,unknown,PENNY
Calcinaia Fornacette,penny,,unknown,PENNY
San Giuliano Terme,penny,,unknown,PENNY
Quarrata,penny,,unknown,PENNY
Vicopisano,penny,,unknown,PENNY
Monsumanno Terme,penny,,unknown,PENNY
Follonica,penny,,unknown,PENNY
Castelfiorentino,penny,,unknown,PENNY
Sinalunga,penny,,unknown,PENNY
Capannori,penny,,unknown,PENNY
Campi Bisenzio,penny,,unknown,PENNY
Bagno a Ripoli,penny,,unknown,PENNY
Poggio a Caiano,penny,,unknown,PENNY
Arezzo,penny,,unknown,PENNY
Monteriggioni,penny,,unknown,PENNY
Pontassieve,penny,,unknown,PENNY
Prato,penny,,unknown,PENNY
S. Giovanni Valdarno,penny,,unknown,PENNY
Massa,penny,,unknown,PENNY
Signa,penny,,unknown,PENNY
Loc. Montecaselli  Piombino,penny,,unknown,PENNY
Borgo a Mozzano,penny,,unknown,PENNY
Donoratico,penny,,unknown,PENNY
Pistoia,penny,,unknown,PENNY
Montemurlo,penny,,unknown,PENNY
Castiglion Fiorentino,penny,,unknown,PENNY
Ponsacco,penny,,unknown,PENNY
Bibbiena,penny,,unknown,PENNY
Altopascio,penny,,unknown,PENNY
Montevarchi,penny,,unknown,PENNY
Lucca,penny,,unknown,PENNY
S. Sepolcro,penny,,unknown,PENNY
Borgo San Lorenzo,penny,,unknown,PENNY
Calenzano,penny,,unknown,PENNY
Bastia Umbra,penny,,unknown,PENNY
Pisa,penny,,unknown,PENNY
SANTA MARIA A MONTE,sigma_it,,unknown,sigma-di-santa-maria-a-monte-di-bientina
PRATO,sigma_it,,unknown,ok-sigma-di-prato-busento
Pontremoli,sigma_it,,unknown,sigma-di-pontremoli-giuliani
PISTOIA,sigma_it,,unknown,sigma-di-pistoia-vittorio-veneto
PIEVE A NIEVOLE,sigma_it,,unknown,sigma-di-pieve-a-nievole-empolese
Montopoli in Val d'Arno,sigma_it,,unknown,sigma-di-montopoli-in-val-darno-marti
MONTEVARCHI,sigma_it,,unknown,sigma-di-montevarchi-piave
MONTALE,sigma_it,,unknown,sigma-di-montale-piazza-giovanni-xxiii
MARRADI,sigma_it,,unknown,sigma-di-marradi-dino-campana
LIVORNO,sigma_it,,unknown,sigma-di-livorno-grotte-delle-fate
CAPANNORI,sigma_it,,unknown,sigma-di-capannori-segromigno-in-monte
CAMAIORE,sigma_it,,unknown,sigma-di-camaiore-roma
MASSA,sigma_it,,unknown,73485
Scandicci (FI),smart,,unknown,SERVICE TOSKANA S.r.l.
Osmannoro/Sesto Fiorentino,smart,,unknown,CITY CAR S.R.L.
Grosseto,tedi,,unknown,TEDi Commercio S.r.l.
Sinalunga,tedi,,unknown,TEDi Commercio S.r.l.
Firenze,tedi,,unknown,TEDi Commercio S.r.l.
Sesto Fiorentino,tedi,,unknown,TEDi Commercio S.r.l.
Lastra a Signa,tedi,,unknown,TEDi Commercio S.r.l.
Calenzano,tedi,,unknown,TEDi Commercio S.r.l.
Livorno,tedi,,unknown,TEDi Commercio S.r.l.
AREZZO,timberland,,unknown,Timberland - Arezzo
BARBERINO DEL MUGELLO,timberland,,unknown,Timberland OUTLET - Barberino
Campi Bisenzio,timberland,,unknown,Timberland - Campi Bisenzio
FIRENZE,timberland,,unknown,Timberland - Firenze
Figline Incisa Valdarno,timberland,,unknown,Timberland - Incisa di Val d'Arno
Livorno,timberland,,unknown,Timberland - Livorno
LUCCA,timberland,,unknown,Timberland - Lucca
Foiano edlla Chiana,timberland,,unknown,Timberland OUTLET - Valdichiana
