City,Place Name,Zipcode,Name
Socota,western_union,,unknown,BANCO AGRARIO SOCOTA
Chita,western_union,,unknown,EFECTY CENTRO CALLE 6
Chitaraque,western_union,,unknown,BANCO AGRARIO CHITARAQUE
Sativanorte,western_union,,unknown,BANCO AGRARIO SATIVANORTE
San Jose De Pare,western_union,,unknown,EFECTY CENTRO CALLE 2
Susacon,western_union,,unknown,BANCO AGRARIO SUSACON
Boavita,western_union,,unknown,BANCO AGRARIO BOAVITA
Santana,western_union,,unknown,EFECTY BOYACA
El Espino,western_union,,unknown,EFECTY EL ESPINO CRA 5
San Mateo,western_union,,unknown,BANCO AGRARIO SAN MATEO
Soata,western_union,,unknown,EFECTY CALLE 7 SOATA
Guican,western_union,,unknown,BANCO AGRARIO GUICAN
Chiscas,western_union,,unknown,BANCO AGRARIO CHISCAS
Tipacoque,western_union,,unknown,EFECTY TIPACOQUE BOYACA CALLE 7 T
Covarachia,western_union,,unknown,BANCO AGRARIO COVARACHIA
Cubara,western_union,,unknown,EFECTY CENTRO CALLE 2
Macanal,western_union,,unknown,BANCO AGRARIO MACANAL
Guayata,western_union,,unknown,EFECTY GUAYATA BOYACA
Santa Maria,western_union,,unknown,EFECTY YOLIS CL 3
Chivor,western_union,,unknown,EFECTY CHIVOR CARRERA 4
Somondoco,western_union,,unknown,BANCO AGRARIO SOMONDOCO
San Luis De Gaceno,western_union,,unknown,BANCO AGRARIO SAN LUIS DE GACENO
