City,Place Name,Zipcode,Name
Bad Marienberg,audi,Bismarckstraße 130 56470 Bad Marienberg,unknown,Autohaus Kämpflein GmbH & Co. KG
Hachenburg,audi,Koblenzer Straße 28 57627 Hachenburg,unknown,Karl Bergisch GmbH & Co. KG
Bitburg,audi,Dieselstraße 18 54634 Bitburg,unknown,Automobilwelt Eifel - Mosel GmbH
Irrel,audi,Prümzurlayer Straße 18 54666 Irrel,unknown,Gebr. Fischbach GmbH & Co. KG
Pronsfeld,audi,Lünebacher Straße 11-13 54597 Pronsfeld,unknown,Mais-Glandien GmbH
Wittlich,audi,Friedrichstraße 57 54516 Wittlich,unknown,Autohaus Kuhlo GmbH
Bad Dürkheim,audi,Schlachthausstraße 6a 67098 Bad Dürkheim,unknown,Auto Köhler GmbH & Co. KG
Germersheim,audi,Bellheimer Straße 9 76726 Germersheim,unknown,VHG Rittersbacher GmbH
Grünstadt,audi,Kirchheimer Straße 59b 67269 Grünstadt,unknown,VHG Rittersbacher GmbH
Kirchheimbolanden,audi,Bischheimer Straße 11 67292 Kirchheimbolanden,unknown,Autohaus Wilhelm Nielsen GmbH & Co. KG
Landau,audi,Fassendeichstraße 2 76829 Landau,unknown,Autohaus Albert Zotz GmbH
Pirmasens,audi,Bahnhofstraße 46-49 66953 Pirmasens,unknown,Central Garage Jung GmbH
Andernach,audi,Koblenzer Straße 77 56626 Andernach,unknown,Löhr - Automobile GmbH
Höhr-Grenzhausen,audi,Auf der Haide 28 56203 Höhr-Grenzhausen,unknown,Löhr Automobile GmbH
Koblenz,audi,Im Plonzert 2 56076 Koblenz,unknown,Autohaus Pretz GmbH
Koblenz,audi,In der Laach 76 56072 Koblenz,unknown,Autohaus Scherhag GmbH
Heiligenroth,audi,Industriestraße 4 56412 Heiligenroth,unknown,Autozentrale Eichmann GmbH & Co. KG
Wirges,audi,Christian-Heibel-Straße 41 56422 Wirges,unknown,Autohaus Schlotter GmbH
Bingen,audi,Willy-Brandt-Allee 2 55411 Bingen,unknown,Scherer GmbH & Co. KG
Mainz,audi,Robert-Koch-Straße 18 55129 Mainz,unknown,Scherer GmbH & Co. KG Mainz
Kindsbach,audi,Kaiserstraße 90 66862 Kindsbach,unknown,Autohaus Gebert GmbH
Kastellaun,audi,Industriestraße 1 56288 Kastellaun,unknown,Scherer GmbH & Co. KG
Neuwied,audi,Stettiner Straße 4 - 6 56564 Neuwied,unknown,Löhr Automobile GmbH
Hassloch,audi,Neustadter Straße 53 67454 Hassloch,unknown,Autohaus Armbrust GmbH & Co. KG
Lauterecken,audi,Saarbrücker Straße 67 67742 Lauterecken,unknown,Autohaus Sydow GmbH
Pirmasens,audi,Mühlbachstraße 6-16 66955 Pirmasens,unknown,Autohaus Schaaf GmbH
Dierdorf,audi,Königsberger Straße 45 56269 Dierdorf,unknown,Autohaus Spies GmbH & Co. KG
Herschbach,audi,Rheinstraße 21 56249 Herschbach,unknown,Autohaus Krah GmbH
Birgel,audi,Hauptstraße 54 54587 Birgel,unknown,Auto Caspers Inh. Theo Klünter
Hermeskeil,audi,Am Fohlengarten 4 54411 Hermeskeil,unknown,Auto-Erz GmbH
Meisburg,audi,Densborner Straße 16 54570 Meisburg,unknown,Automobile Fred Neuerburg e.K.
Prüm,audi,Prümtalstraße 18 54595 Prüm,unknown,Automobilwelt Eifel - Mosel GmbH
Freckenfeld,audi,Karlshöhlchen 1 76872 Freckenfeld,unknown,Heinz Memmer
Enkirch,audi,Bahnhofstraße 24 56850 Enkirch,unknown,Autohaus Reinhard Georg GmbH & Co. KG
Bendorf,audi,Dieter Trennheuser Straße 8 56170 Bendorf,unknown,Löhr Automobile GmbH
Pirmasens,barbarossa_baeckerei_de,Blocksbergstr. 52,unknown,Pirmasens Penny
Pirmasens,barbarossa_baeckerei_de,Rodalber Straße 56,unknown,Café Pirmasens
Landstuhl,barbarossa_baeckerei_de,Torfstraße 2,unknown,Barbarossa Bäckerei GmbH &#038; Co. KG
Kaiserslautern,barbarossa_baeckerei_de,Leipziger Straße 154,unknown,Barbarossa Bäckerei GmbH &#038; Co. KG
Altendiez,bmw_group,,unknown,MCA GmbH
Aarbergen,das_futterhaus,,unknown,Das Futterhaus Aarbergen
Andernach,das_futterhaus,,unknown,Das Futterhaus Andernach
Asbach,das_futterhaus,,unknown,Das Futterhaus Asbach
Bad Kreuznach,das_futterhaus,,unknown,Das Futterhaus Bad Kreuznach
Bendorf,das_futterhaus,,unknown,Das Futterhaus Bendorf
Kaiserslautern,das_futterhaus,,unknown,Das Futterhaus Kaiserslautern
Landau,das_futterhaus,,unknown,Das Futterhaus Landau
Ludwigshafen,das_futterhaus,,unknown,Das Futterhaus Ludwigshafen
Mainz-Kastel,das_futterhaus,,unknown,Das Futterhaus Mainz-Kastel
Mayen,das_futterhaus,,unknown,Das Futterhaus Mayen
Oppenheim,das_futterhaus,,unknown,Das Futterhaus Oppenheim
Simmern/Hunsrück,das_futterhaus,,unknown,Das Futterhaus Simmern
Speyer,das_futterhaus,,unknown,Das Futterhaus Speyer
Unkel,das_futterhaus,,unknown,Das Futterhaus Unkel
Wittlich,das_futterhaus,,unknown,Das Futterhaus Wittlich
Worms,das_futterhaus,,unknown,Das Futterhaus Worms
Zweibrücken,das_futterhaus,,unknown,Das Futterhaus Zweibrücken
Zweibrücken,deichmann,,unknown,DEICHMANN Filiale Zweibrücken Saarpfalzstraße 12
Worms,deichmann,,unknown,DEICHMANN Filiale Worms Klosterstraße 40
Wörth,deichmann,,unknown,DEICHMANN Filiale Wörth Maximilianstraße 1
Wörrstadt,deichmann,,unknown,DEICHMANN Filiale Wörrstadt Gutenbergstraße 9
Wittlich,deichmann,,unknown,DEICHMANN Filiale Wittlich Schlossstraße 25
Trier,deichmann,,unknown,DEICHMANN Filiale Trier Fleischstraße 62 - 65
Speyer,deichmann,,unknown,DEICHMANN Filiale Speyer Am Rübsamenwühl 4
Simmern,deichmann,,unknown,DEICHMANN Filiale Simmern Sonnenhof 4
Schweich,deichmann,,unknown,DEICHMANN Filiale Schweich Im Ermesgraben 1 G
Rennerod,deichmann,,unknown,DEICHMANN Filiale Rennerod Konnwiese 2 - 6
Ransbach-Baumbach,deichmann,,unknown,DEICHMANN Filiale Ransbach-Baumbach Pleurtuitstraße 5
Prüm,deichmann,,unknown,DEICHMANN Filiale Prüm Bahnhofstraße 43
Pirmasens,deichmann,,unknown,DEICHMANN Filiale Pirmasens Arnulfstraße 74 - 76
Oppenheim,deichmann,,unknown,DEICHMANN Filiale Oppenheim In Den Weingärten 84
Neuwied,deichmann,,unknown,DEICHMANN Filiale Neuwied Mittelstraße 83
Nastätten,deichmann,,unknown,DEICHMANN Filiale Nastätten In Der Au 1
Mutterstadt,deichmann,,unknown,DEICHMANN Filiale Mutterstadt Ludwigshafener Straße 50 A
Mülheim-Kärlich,deichmann,,unknown,DEICHMANN Filiale Mülheim-Kärlich Spitalsgraben 2
Mendig,deichmann,,unknown,DEICHMANN Filiale Mendig Robert-Bosch-Straße 34
Mayen,deichmann,,unknown,DEICHMANN Filiale Mayen Hausener Straße 2-6
Mainz,deichmann,,unknown,DEICHMANN Filiale Mainz Franziskanerstraße 3-5
Ludwigshafen,deichmann,,unknown,DEICHMANN Filiale Ludwigshafen Im Zollhof 4
Linz am Rhein,deichmann,,unknown,DEICHMANN Filiale Linz am Rhein Asbacher Straße 77 - 85
Landstuhl,deichmann,,unknown,DEICHMANN Filiale Landstuhl Torfstraße 10
Kusel,deichmann,,unknown,DEICHMANN Filiale Kusel Industriestraße 29 B
Konz,deichmann,,unknown,DEICHMANN Filiale Konz Wilde Acht 1
Koblenz,deichmann,,unknown,DEICHMANN Filiale Koblenz Hohenfelder Straße 22
Kirn,deichmann,,unknown,DEICHMANN Filiale Kirn Kallenfelser Straße 32
Kirchheimbolanden,deichmann,,unknown,DEICHMANN Filiale Kirchheimbolanden Woogmorgen 16
Kirchen (Sieg),deichmann,,unknown,DEICHMANN Filiale Kirchen (Sieg) Siegstraße 14
Kaiserslautern,deichmann,,unknown,DEICHMANN Filiale Kaiserslautern Fackelrondell 1
Irrel,deichmann,,unknown,DEICHMANN Filiale Irrel Am Spitulersberg 3A
Ingelheim,deichmann,,unknown,DEICHMANN Filiale Ingelheim Nahering 12
Idar-Oberstein,deichmann,,unknown,DEICHMANN Filiale Idar-Oberstein John-F.-Kennedy-Straße 1
Höhr-Grenzhausen,deichmann,,unknown,DEICHMANN Filiale Höhr-Grenzhausen Schillerstr. 19
Heiligenroth,deichmann,,unknown,DEICHMANN Filiale Heiligenroth Industriestraße 10A
Haßloch,deichmann,,unknown,DEICHMANN Filiale Haßloch Hans-Böckler-Straße 10
Hachenburg,deichmann,,unknown,DEICHMANN Filiale Hachenburg Saynstrasse 39
Grünstadt,deichmann,,unknown,DEICHMANN Filiale Grünstadt Carl-Zeiss-Straße 3
Germersheim,deichmann,,unknown,DEICHMANN Filiale Germersheim Mainzer Straße 11
Frankenthal,deichmann,,unknown,DEICHMANN Filiale Frankenthal Wormser Straße 109
Emmelshausen,deichmann,,unknown,DEICHMANN Filiale Emmelshausen Am Stadion 2
Dierdorf,deichmann,,unknown,DEICHMANN Filiale Dierdorf Königsberger Straße 40
Bornheim,deichmann,,unknown,DEICHMANN Filiale Bornheim Hornbachstraße 17
Bodenheim,deichmann,,unknown,DEICHMANN Filiale Bodenheim Lange Ruthe 9 B
Bitburg,deichmann,,unknown,DEICHMANN Filiale Bitburg Saarstraße 35
Birkenfeld,deichmann,,unknown,DEICHMANN Filiale Birkenfeld Maiwiese 24
Bingen,deichmann,,unknown,DEICHMANN Filiale Bingen Basilikastraße 3
Bendorf,deichmann,,unknown,DEICHMANN Filiale Bendorf Hauptstraße 133
Bad Neuenahr-Ahrweiler,deichmann,,unknown,DEICHMANN Filiale Bad Neuenahr-Ahrweiler Wilhelmstraße 69
Bad Kreuznach,deichmann,,unknown,DEICHMANN Filiale Bad Kreuznach Schwabenheimer Weg 48A+B
Bad Dürkheim,deichmann,,unknown,DEICHMANN Filiale Bad Dürkheim Bruchstraße 1D
Asbach,deichmann,,unknown,DEICHMANN Filiale Asbach Im Steinchen 1
Andernach,deichmann,,unknown,DEICHMANN Filiale Andernach Koblenzer Straße 51
Alzey,deichmann,,unknown,DEICHMANN Filiale Alzey Karl-Heinz-Kippstraße 28
Altenkirchen,deichmann,,unknown,DEICHMANN Filiale Altenkirchen Konrad-Adenauer-Platz 11
Kaiserslautern,dunkin_de,Fackelrondell 1 67655 Kaiserslautern Duitsland,unknown,"Dunkin Kaiserslautern, K in Lautern Einkaufscenter"
Mainz,dunkin_de,Bahnhofpl. 1 55116 Mainz Duitsland,unknown,"Dunkin Mainz, Hauptbahnhof"
Zweibrücken,dunkin_de,Fashion Outlet Londoner Bogen 10 - 90 66482 Zweibrücken Duitsland,unknown,"Dunkin Zweibrücken, Airstream"
Mainz-Weisenau,edeka_de,,unknown,Scheck-in Center Mainz
Kaiserslautern,edeka_de,,unknown,E center Kaiserslautern
Zweibrücken-Niederauerbach,edeka_de,,unknown,EDEKA Ernst
Thaleischweiler,edeka_de,,unknown,CAP Markt Thaleischweiler
Breitscheid,edeka_de,,unknown,EDEKA Geschull
Windhagen,edeka_de,,unknown,nah&gut Hecken
Herxheim,edeka_de,,unknown,EDEKA Albrecht
Hochdorf-Assenheim,edeka_de,,unknown,EDEKA Schneider
Kottenheim,edeka_de,,unknown,nah und gut Kluwig
Brücken,edeka_de,,unknown,CAP Markt Brücken
Zweibrücken,edeka_de,,unknown,EDEKA Ernst
Bingen,edeka_de,,unknown,EDEKA Nolte
Remagen,edeka_de,,unknown,EDEKA Rudolphi
Jugenheim,edeka_de,,unknown,CAP Markt Jugenheim
Nauort,edeka_de,,unknown,EDEKA Wagner
Kirn,edeka_de,,unknown,EDEKA Vuthaj
Meisenheim,edeka_de,,unknown,EDEKA Strese
Bad Bergzabern,edeka_de,,unknown,EDEKA Albrecht
Mainz-Gonsenheim,edeka_de,,unknown,Ihr Guter Nachbar
Vallendar,edeka_de,,unknown,nah und gut Heidger
Wittlich,edeka_de,,unknown,E center Wittlich
Roxheim,edeka_de,,unknown,nah und gut Balzer
Worms-Pfeddersheim,edeka_de,,unknown,EDEKA Röß
Heidesheim,edeka_de,,unknown,E aktiv markt Leist & Steiner
Frankenthal,edeka_de,,unknown,EDEKA Scholz
Ludwigshafen Gartenstadt,edeka_de,,unknown,Markt-Bäckerei Ludwigshafen Gartenstadt
Ludwigshafen-Oggersheim,edeka_de,,unknown,EDEKA Scholz
Nieder-Olm,edeka_de,,unknown,EDEKA Lich
Landstuhl,edeka_de,,unknown,EDEKA Haag
Altenglan,edeka_de,,unknown,EDEKA Eckstein
Enkenbach-Alsenborn,edeka_de,,unknown,EDEKA Daigle
Neustadt an der Weinstraße,edeka_de,,unknown,Markt-Bäckerei Neustadt
Pirmasens,edeka_de,,unknown,EDEKA Flaschkowatz
Dirmstein,edeka_de,,unknown,EDEKA Stiegler
Speyer,edeka_de,,unknown,E center Stiegler
Rülzheim,edeka_de,,unknown,EDEKA Fitterer
Weilerbach,edeka_de,,unknown,EDEKA Haag
Bad Neuenahr - Ahrweiler,edeka_de,,unknown,EDEKA Rudolphi
Neuwied,edeka_de,,unknown,EDEKA Meurer
Ransbach-Baumbach,edeka_de,,unknown,EDEKA Fellenzer
Höhn,edeka_de,,unknown,EDEKA Osterkamp
Koblenz,edeka_de,,unknown,EDEKA Goerzen
Linz am Rhein,edeka_de,,unknown,EDEKA Fett
Kempenich,edeka_de,,unknown,EDEKA Keller
Puderbach,edeka_de,,unknown,EDEKA Fellenzer
Weyerbusch,edeka_de,,unknown,Edeka Jakobs
Edenkoben,edeka_de,,unknown,EDEKA Kissel SBK Edenkoben
Dahn,edeka_de,,unknown,EDEKA Kissel SBK Dahn
Oppenheim,edeka_de,,unknown,EDEKA Kissel SBK Oppenheim
Lambrecht,edeka_de,,unknown,EDEKA Kissel SBK Lambrecht
Landau,edeka_de,,unknown,EDEKA Kissel Landau
Kandel,edeka_de,,unknown,EDEKA Burger
Montabaur,edeka_de,,unknown,EDEKA Fuhrmann
Herschbach,edeka_de,,unknown,EDEKA Fellenzer
Körperich,edeka_de,,unknown,EDEKA Theisen
Gillenfeld,edeka_de,,unknown,EDEKA Keil-Heyer
Bad Dürkheim,edeka_de,,unknown,EDEKA Stiegler
Hoppstädten-Weiersbach,edeka_de,,unknown,EDEKA Decker
Neuhofen,edeka_de,,unknown,EDEKA Kissel Neuhofen
Horhausen,edeka_de,,unknown,EDEKA Hoffmann
Altrip,edeka_de,,unknown,EDEKA Kissel Altrip
Klingenmünster,edeka_de,,unknown,EDEKA Kissel Klingenmünster
Landau-Godramstein,edeka_de,,unknown,EDEKA Kissel Godramstein
Edesheim,edeka_de,,unknown,EDEKA Kissel Edesheim
Birkweiler,edeka_de,,unknown,EDEKA Kissel Birkweiler
Kröppen,edeka_de,,unknown,EDEKA Kissel Kröppen
Lutzerath,edeka_de,,unknown,EDEKA Weber
Trier,edeka_de,,unknown,E center Trier
Waxweiler,edeka_de,,unknown,EDEKA Schmitz
Mettendorf,edeka_de,,unknown,EDEKA Borsch
Konz-Oberemmel,edeka_de,,unknown,EDEKA Krumm
Bleialf,edeka_de,,unknown,EDEKA Schmitz
Bitburg,edeka_de,,unknown,EDEKA Bitburg
Piesport,edeka_de,,unknown,EDEKA Borsch
Daun,edeka_de,,unknown,EDEKA Wirz
Bernkastel - Kues,edeka_de,,unknown,EDEKA Bernkastel-Kues
Rhaunen,edeka_de,,unknown,EDEKA Hub
Boppard-Bad Salzig,edeka_de,,unknown,EDEKA Borsch
Konz-Könen,edeka_de,,unknown,EDEKA Konz
Trier-Tarforst,edeka_de,,unknown,EDEKA Quint
Traben-Trarbach,edeka_de,,unknown,EDEKA Heckler
Büchenbeuren,edeka_de,,unknown,EDEKA Convenda
Trier-Feyen,edeka_de,,unknown,EDEKA Quint
Daleiden,edeka_de,,unknown,EDEKA Schmitz
Boppard-Buchholz,edeka_de,,unknown,EDEKA Wirz
Bullay,edeka_de,,unknown,EDEKA Nelius
Ernst,edeka_de,,unknown,EDEKA Diewald
Kaisersesch,edeka_de,,unknown,EDEKA Ziegler
Kastellaun,edeka_de,,unknown,EDEKA Convenda
Gerolstein,edeka_de,,unknown,EDEKA Thömmes
Treis-Karden,edeka_de,,unknown,EDEKA Kaltenberg
Ulmen,edeka_de,,unknown,EDEKA Biermann
Jünkerath,edeka_de,,unknown,EDEKA Berang
Salmtal-Salmrohr,edeka_de,,unknown,EDEKA Fau
Plaidt,edeka_de,,unknown,EDEKA Wirz
Alken,edeka_de,,unknown,EDEKA Schütz
Kelberg,edeka_de,,unknown,EDEKA Borsch
Bad Breisig,edeka_de,,unknown,EDEKA Fett
Ludwigshafen,edeka_de,,unknown,EDEKA Wojtarowicz
Worms - Pfiffligheim,edeka_de,,unknown,EDEKA Sauer
Gundersheim,edeka_de,,unknown,EDEKA Bruder
Neustadt,edeka_de,,unknown,EDEKA Schneider
Römerberg,edeka_de,,unknown,EDEKA Hauguth
Haßloch,edeka_de,,unknown,EDEKA Stiegler
Osthofen,edeka_de,,unknown,EDEKA Bruder
Alsheim,edeka_de,,unknown,EDEKA Röß
Neustadt a.d. Weinstraße,edeka_de,,unknown,EDEKA Schneider
Freinsheim,edeka_de,,unknown,EDEKA Stiegler
Bornheim,edeka_de,,unknown,EDEKA Albrecht
Kirchheimbolanden,edeka_de,,unknown,EDEKA Röss
Waldalgesheim,edeka_de,,unknown,EDEKA Karch
Alzey,edeka_de,,unknown,EDEKA Bembenik
Hagenbach,edeka_de,,unknown,EDEKA Dietz
Wöllstein,edeka_de,,unknown,EDEKA Wöllstein
Flonheim,edeka_de,,unknown,EDEKA Wollny
Monsheim,edeka_de,,unknown,EDEKA Wollny
Jockgrim,edeka_de,,unknown,EDEKA Johansen
Albisheim,edeka_de,,unknown,EDEKA Röß
Hauenstein,edeka_de,,unknown,EDEKA Schopfer
Rockenhausen,edeka_de,,unknown,EDEKA Strese
Winnweiler,edeka_de,,unknown,EDEKA Daigle
Bellheim,edeka_de,,unknown,EDEKA Klos
Rodalben,edeka_de,,unknown,EDEKA Korb
Sinzig-Rhein,edeka_de,,unknown,Edeka Thiele
Schweich,edeka_de,,unknown,E center Schweich
Ramstein-Miesenbach,edeka_de,,unknown,E center Jahke
Schönecken,edeka_de,,unknown,nah und gut Bonefas
Ludwigshafen-Friesenheim,edeka_de,,unknown,nah und gut Weis
Kröv,edeka_de,,unknown,nah und gut Peters
Farschweiler,edeka_de,,unknown,nah und gut Messerig
Mehring,edeka_de,,unknown,nah und gut Schmotz
Ludwigshafen-Maudach,edeka_de,,unknown,EDEKA Scholz
Trierweiler,edeka_de,,unknown,EDEKA Oeltges
Ludwigshafen-Gartenstadt,edeka_de,,unknown,EDEKA Scholz
Bad Kreuznach,edeka_de,,unknown,E center Bad Kreuznach
Daaden,edeka_de,,unknown,Kilian & Kilian GbR
Adenau / Eifel,edeka_de,,unknown,EDEKA Prämassing
Niederfischbach,edeka_de,,unknown,Britta Zöller e.K.
Mainz,edeka_de,,unknown,EDEKA Deckenbach
Gau-Algesheim,edeka_de,,unknown,EDEKA  Engelhard
Mainz-Drais,edeka_de,,unknown,EDEKA Matthes
Gau-Bischofsheim,edeka_de,,unknown,EDEKA Deckenbach
Ingelheim,edeka_de,,unknown,EDEKA Engelhard
Mainz-Finthen,edeka_de,,unknown,EDEKA Engelhard
Mainz-Bretzenheim,edeka_de,,unknown,EDEKA Deckenbach
Mainz-Laubenheim,edeka_de,,unknown,EDEKA Deckenbach
Wallhalben,edeka_de,,unknown,EDEKA Hollinger
Birkenfeld,edeka_de,,unknown,EDEKA Decker
Thalfang,edeka_de,,unknown,EDEKA Diehl
Bruchmühlbach-Miesau,edeka_de,,unknown,EDEKA Preß
Idar-Oberstein,edeka_de,,unknown,EDEKA Lorenz
Schönenberg-Kübelberg,edeka_de,,unknown,EDEKA Ipavec
Baumholder,edeka_de,,unknown,EDEKA Gorasdza
Glan-Münchweiler,edeka_de,,unknown,EDEKA Eckstein
Waldmohr,edeka_de,,unknown,EDEKA Lieblang
Zerf,edeka_de,,unknown,nah und gut Koch
Leiwen,edeka_de,,unknown,nah und gut Nummer
Bechhofen,edeka_de,,unknown,nah und gut Bechhofen
Wörth am Rhein,edeka_de,,unknown,Marktkauf - Scheck-in Wörth
Trier-Ehrang,edeka_de,,unknown,nah und gut Eifel
Saarburg,edeka_de,,unknown,EDEKA Eble
Blankenrath,edeka_de,,unknown,EDEKA Kleinmann
Stuttgart-Münster,edeka_de,,unknown,EDEKA Schuster
Aichtal-Grötzingen,edeka_de,,unknown,EDEKA Höschele
Mayen,hit_de,,unknown,Mayen
Hachenburg,hit_de,,unknown,Hachenburg
Bad Dürkheim,hit_de,,unknown,Bad Dürkheim
Bad Neuenahr-Ahrweiler,hit_de,,unknown,Bad Neuenahr-Ahrweiler
Prüm,hit_de,,unknown,Prüm
Andernach,hit_de,,unknown,Andernach
Koblenz,hit_de,,unknown,Koblenz
Daun,hit_de,,unknown,Daun
Eisenberg,hit_de,,unknown,Eisenberg
Kirchheimbolanden,hit_de,,unknown,Kirchheimbolanden
Gerolstein,hit_de,,unknown,Gerolstein
Ludwigshafen,hm,,unknown,Rhein-Galerie Ludwigshafen
Speyer,hm,,unknown,Postgalerie Speyer
Koblenz,hm,,unknown,Löhrstraße 40
Pirmasens,hm,,unknown,Schlossgalerie
Bad Kreuznach,hm,,unknown,Mannheimer Strasse 134
Worms,hm,,unknown,Kaiser-Passage Worms
Trier,hm,,unknown,Trier Galerie
Landau,hm,,unknown,Marktstraße 58
Ingelheim,hm,,unknown,Neue Mitte Ingelheim
Mülheim-Kärlich,hm,,unknown,Industriestraße 8
Mainz,hm,,unknown,Am Brand 31 Mainz
Kaiserslautern,hm,,unknown,Fackelstraße 1 Kaiserslautern
Neuwied,hm,,unknown,Mittelstraße 21
Ludwigshafen am Rhein,hypovereinsbank_de,,unknown,HypoVereinsbank Ludwigshafen Geldautomat
Mainz,hypovereinsbank_de,,unknown,HypoVereinsbank Mainz
Haßloch,hypovereinsbank_de,,unknown,HypoVereinsbank Haßloch
Kaiserslautern,hypovereinsbank_de,,unknown,HypoVereinsbank Kaiserslautern
Koblenz,hypovereinsbank_de,,unknown,HypoVereinsbank Koblenz
Frankenthal,hypovereinsbank_de,,unknown,HypoVereinsbank Frankenthal
Landau in der Pfalz,hypovereinsbank_de,,unknown,HypoVereinsbank Landau i. d. Pfalz
Neustadt an der Weinstraße,hypovereinsbank_de,,unknown,HypoVereinsbank Neustadt an der Weinstraße
Pirmasens,hypovereinsbank_de,,unknown,HypoVereinsbank Pirmasens
Speyer,hypovereinsbank_de,,unknown,HypoVereinsbank Speyer
Trier,hypovereinsbank_de,,unknown,HypoVereinsbank Trier
unknown,ich_tanke_strom,Am Kirchpl. 4  54552 Brockscheid,unknown,unknown
unknown,ich_tanke_strom,Karl-Heinz-Kipp-Straße  55232 Alzey,unknown,unknown
unknown,ich_tanke_strom,Am Straßenfeld 26  51597 Morsbach,unknown,unknown
unknown,ich_tanke_strom,32 Allée des Peupliers Altenstadt  67160 Wissembourg,unknown,unknown
unknown,ich_tanke_strom,Wiesenstraße 8b  67259 Großniedesheim,unknown,unknown
unknown,ich_tanke_strom,Werkstraße 28  56410 Montabaur,unknown,unknown
unknown,ich_tanke_strom,Hauptstraße 24  56254 Müden (Mosel),unknown,unknown
unknown,ich_tanke_strom,Uferallee 3  54470 Bernkastel-Kues,unknown,unknown
unknown,ich_tanke_strom,Dahlienweg 6  53489 Sinzig,unknown,unknown
unknown,ich_tanke_strom,Binger Weg 3A  65391 Lorch,unknown,unknown
unknown,ich_tanke_strom,Neustadt an der Weinstraße  - Deutschland,unknown,unknown
unknown,ich_tanke_strom,Moselbahnstraße 2  54470 Bernkastel-Kues,unknown,unknown
unknown,ich_tanke_strom,Schulstraße 4  54655 Orsfeld,unknown,unknown
unknown,ionity,,unknown,Nahetal
Kaiserslautern,ionity,,unknown,Kaiserslautern
Mainz,jacques_wein_depot_de,,unknown,Mainz
Ludwigshafen,jacques_wein_depot_de,,unknown,Ludwigshafen
Worms,jacques_wein_depot_de,,unknown,Worms
Speyer,jacques_wein_depot_de,,unknown,Speyer
Kaiserslautern,jacques_wein_depot_de,,unknown,Kaiserslautern
Koblenz,jacques_wein_depot_de,,unknown,Koblenz
Trier,jacques_wein_depot_de,,unknown,Trier
Mainz,karstadt_de,,unknown,GALERIA Mainz
Koblenz,karstadt_de,,unknown,GALERIA Koblenz
Trier,karstadt_de,,unknown,GALERIA Trier Fleischstraße
Bad Kreuznach,karstadt_de,,unknown,GALERIA Bad Kreuznach
Speyer,karstadt_de,,unknown,GALERIA Speyer
Trier,kieser_training_de,,unknown,Kieser Trier
Mainz,kieser_training_de,,unknown,Kieser Mainz
Koblenz,kieser_training_de,,unknown,Kieser Koblenz
