City,Place Name,Zipcode,Name
CARAPELLE,moneygram,,unknown,BAR TABACCHI VALLARIO
MOTTA MONTECORVINO,moneygram,,unknown,POSTE ITALIANE
MATTINATA,moneygram,,unknown,MATINUMTOUR
FOGGIA,q8_italia,,unknown,Q8
LUCERA,q8_italia,,unknown,Q8
ASCOLI SATRIANO,q8_italia,,unknown,Q8
CERIGNOLA,q8_italia,,unknown,Q8
SAN SEVERO,q8_italia,,unknown,Q8
ACCADIA,q8_italia,,unknown,Q8
SAN GIOVANNI ROTONDO,q8_italia,,unknown,Q8 Easy
ORTA NOVA,q8_italia,,unknown,Q8 Easy
MANFREDONIA,q8_italia,,unknown,Q8
unknown,remax_it,Viale dell'Arcangelo 6 71043 Manfredonia FG Italia,unknown,RE/MAX Navigare
unknown,remax_it,Via Santa Maria di Merino 44 71019 Vieste FG Italia,unknown,RE/MAX Quality Immobiliare
unknown,skoda,,unknown,AUTOSPORT S.R.L.
Foggia,tigota_it,,unknown,Tigotà
FOGGIA,visa,,unknown,unknown
ANZANO DI PUGLIA,visa,,unknown,unknown
ROCCHETTA SANT'ANTONIO,visa,,unknown,unknown
ACCADIA,visa,,unknown,unknown
SANT'AGATA DI PUGLIA,visa,,unknown,unknown
CANDELA,visa,,unknown,unknown
DELICETO,visa,,unknown,unknown
BOVINO,visa,,unknown,unknown
ORSARA DI PUGLIA,visa,,unknown,unknown
ASCOLI SATRIANO,visa,,unknown,unknown
LUCERA,visa,,unknown,unknown
CASTELLUCCIO VALMAGGIORE,visa,,unknown,unknown
CASTELLUCCIO DEI SAURI,visa,,unknown,unknown
TROIA,visa,,unknown,unknown
BICCARI,visa,,unknown,unknown
ALBERONA,visa,,unknown,unknown
STORNARELLA,visa,,unknown,unknown
VOLTURINO,visa,,unknown,unknown
ORDONA,visa,,unknown,unknown
VOLTURARA APPULA,visa,,unknown,unknown
STORNARA,visa,,unknown,unknown
ORTA NOVA,visa,,unknown,unknown
SAN MARCO LA CATOLA,visa,,unknown,unknown
CERIGNOLA,visa,,unknown,unknown
CELENZA VALFORTORE,visa,,unknown,unknown
CARAPELLE,visa,,unknown,unknown
PIETRAMONTECORVINO,visa,,unknown,unknown
CASTELNUOVO DELLA DAUNIA,visa,,unknown,unknown
CASALVECCHIO DI PUGLIA,visa,,unknown,unknown
CASALNUOVO MONTEROTARO,visa,,unknown,unknown
ZAPPONETA,visa,,unknown,unknown
ISOLE TREMITI,visa,,unknown,unknown
TORREMAGGIORE,visa,,unknown,unknown
SAN SEVERO,visa,,unknown,unknown
SAN PAOLO DI CIVITATE,visa,,unknown,unknown
SERRACAPRIOLA,visa,,unknown,unknown
RIGNANO GARGANICO,visa,,unknown,unknown
CHIEUTI,visa,,unknown,unknown
SAN MARCO IN LAMIS,visa,,unknown,unknown
MANFREDONIA,visa,,unknown,unknown
APRICENA,visa,,unknown,unknown
SAN GIOVANNI ROTONDO,visa,,unknown,unknown
POGGIO IMPERIALE,visa,,unknown,unknown
LESINA,visa,,unknown,unknown
MONTE SANT'ANGELO,visa,,unknown,unknown
SAN NICANDRO GARGANICO,visa,,unknown,unknown
SANNICANDRO GARGANICO,visa,,unknown,unknown
MATTINATA,visa,,unknown,unknown
CAGNANO VARANO,visa,,unknown,unknown
CARPINO,visa,,unknown,unknown
ISCHITELLA,visa,,unknown,unknown
VICO DEL GARGANO,visa,,unknown,unknown
RODI GARGANICO,visa,,unknown,unknown
VIESTE,visa,,unknown,unknown
PESCHICI,visa,,unknown,unknown
Foggia,yves_rocher_it,,unknown,Yves Rocher Italia
