City,Place Name,Zipcode,Name
MALA MORAVKA,visa,,unknown,unknown
BRUNTAL,visa,,unknown,unknown
HRADEC NAD MORAVICI,visa,,unknown,unknown
OSTRAVA - DUBINA,visa,,unknown,unknown
OSTRAVA,visa,,unknown,unknown
OSTRAVA - VYSKOVICE,visa,,unknown,unknown
BRUNTÁL,visa,,unknown,unknown
LUČINA,visa,,unknown,unknown
OSTRAVA - ZABREH,visa,,unknown,unknown
TŘINEC,visa,,unknown,unknown
TRINEC,visa,,unknown,unknown
OSTRAVA - HRABUVKA,visa,,unknown,unknown
OPAVA,visa,,unknown,unknown
OSTRAVA - SVINOV,visa,,unknown,unknown
OSTRAVA - VITKOVICE,visa,,unknown,unknown
OSTRAVA - TREBOVICE,visa,,unknown,unknown
STARE MĚSTO POD SNĚŽNIKEM,visa,,unknown,unknown
HAVIŘOV,visa,,unknown,unknown
HRABYNĚ,visa,,unknown,unknown
KARLOVA STUDANKA,visa,,unknown,unknown
HAVIROV,visa,,unknown,unknown
HAVÍŘOV,visa,,unknown,unknown
OSTRAVA - MORAVSKA OSTRAVA,visa,,unknown,unknown
ČESKÝ TĚŠÍN,visa,,unknown,unknown
CESKY TESIN,visa,,unknown,unknown
ČESKY TĚŠIN,visa,,unknown,unknown
OSTRAVA - PRIVOZ,visa,,unknown,unknown
ALBRECHTICE,visa,,unknown,unknown
KRAVAŘE,visa,,unknown,unknown
HLUCIN,visa,,unknown,unknown
HLUČIN,visa,,unknown,unknown
HLUČÍN,visa,,unknown,unknown
VRBNO POD PRADĚDEM,visa,,unknown,unknown
ORLOVA,visa,,unknown,unknown
ORLOVÁ,visa,,unknown,unknown
BOHUMIN,visa,,unknown,unknown
KARVINA,visa,,unknown,unknown
BOHUMÍN,visa,,unknown,unknown
KARVINA - FRYŠTAK,visa,,unknown,unknown
KRNOV,visa,,unknown,unknown
KARVINÁ,visa,,unknown,unknown
DĚTMAROVICE,visa,,unknown,unknown
PETROVICE U KARVINE,visa,,unknown,unknown
