City,Place Name,Zipcode,Name
Utrecht,hm_nl,Hoog Catharijne Pasage 9,unknown,H&M HOME Utrecht
Utrecht,ibis_nl,,unknown,ibis Utrecht
Gemeente Vianen,ionity,,unknown,De Knoest
Utrecht,lovisa,,unknown,Lovisa
Maurik,lukoil,Homoetsestraat 5 4021 HG Maurik Netherlands,unknown,ROTONDE Maurik
Veenendaal,mercedes_benz,,unknown,Hedin Automotive 1M B.V.
Amersfoort,pearle_studio_nl,,unknown,Pearle Studio Amersfoort
Nieuwegein,pearle_studio_nl,,unknown,Pearle Studio Nieuwegein
Soest,pearle_studio_nl,,unknown,Pearle Studio Soest
Utrecht,pearle_studio_nl,,unknown,Pearle Studio Utrecht
Veenendaal,pearle_studio_nl,,unknown,Pearle Studio Veenendaal
Woerden,pearle_studio_nl,,unknown,Pearle Studio Woerden
Zeist,pearle_studio_nl,,unknown,Pearle Studio Zeist
UTRECHT,peugeot_nl,,unknown,Nefkens Utrecht Meijewetering
EEMNES,peugeot_nl,,unknown,Nefkens Baarn
BUNNIK,peugeot_nl,,unknown,Nefkens Bunnik
NIEUWEGEIN,peugeot_nl,,unknown,Nefkens Nieuwegein Limburghaven
VEENENDAAL,peugeot_nl,,unknown,Broekhuis Veenendaal
Drachten,ricoh_europe,,unknown,Business Center Noord B.V. - Utrecht
MIJDRECHT,shell,,unknown,SHELL STATION MIJDRECHT
BREUKELEN UT,shell,,unknown,SHELL STATION HAARRIJN
MAARSSEN,shell,,unknown,SHELL STATION MAARSSEN
UTRECHT,shell,,unknown,SHELL STATION PIETER NIEUWLAND
HARMELEN,shell,,unknown,SHELL STATION HELLEVLIET
NIEUWEGEIN,shell,,unknown,SHELL STATION PLETTENBURG
HOUTEN,shell,,unknown,SHELL STATION DOORNKADE
IJSSELSTEIN,shell,,unknown,SHELL WEG DER VERENIGDE NATIES ZZ
ZEIST,shell,,unknown,SHELL STATION BOULEVARD
HUIS TER HEIDE UT,shell,,unknown,SHELL STATION AMERSFOORTSEWG
VIANEN,shell,,unknown,SHELL KOOIJMAN VIANEN
BAARN,shell,,unknown,SHELL EXPRESS BAARN
HOEVELAKEN,shell,,unknown,SHELL VISSERS DE MIDDELAAR
AMERSFOORT,shell,,unknown,SHELL STATION DAAM FOCKEMALAAN
LEUSDEN,shell,,unknown,EV KARWEI LEUSDEN
VEENENDAAL,shell,,unknown,SHELL STATION RONDWEG WEST
WOUDENBERG,shell,,unknown,SHELL STATION BLOEMHEUVEL
MAARSBERGEN,shell,,unknown,SHELL EXPRESS MAARSBERGEN
AMERONGEN,shell,,unknown,SHELL STATION REEDE
HOOGLAND,shell,,unknown,SHELL STATION DE SLAAG
ELST UT,shell,,unknown,SHELL EXPRESS ELST (UT)
DOORN,shell,,unknown,SHELL EXPRESS DOORN
WIJK BIJ DUURSTEDE,shell,,unknown,SHELL EXPRESS WIJK BIJ DUURSTEDE
Stichtse Vecht,shurgard,,unknown,Utrecht Leidsche Rijn
Gemeente Utrecht,shurgard,,unknown,Nieuwegein
Gemeente Amersfoort,shurgard,,unknown,Amersfoort Nijverheidsweg-Noord
Nieuwegein,starbucks_eu,Plein 1 3431 LV Nieuwegein,unknown,Starbucks Nieuwegein
Breukelen,starbucks_eu,Rijksweg A2 Oostzijde 3621 ZZ Breukelen,unknown,Breukelen - Shell Ruwiel A2
Breukelen,starbucks_eu,Rijksweg A2 E35 WZ nr 2 3621 QQ Breukelen,unknown,Breukelen - Shell Haarrijn
Harmelen,starbucks_eu,Rijksweg A12 1 3481 CV Harmelen,unknown,Harmelen - Shell Den Hellevliet
De   Meern,starbucks_eu,Meerndijk 59 3454 HP De Meern,unknown,De Meern (A12)
Utrecht,starbucks_eu,Stationstraverse 3 3511 CA Utrecht,unknown,Starbucks Utrecht Jaarbeurszijde CS
Utrecht,starbucks_eu,Stationshal 8B 3511 CE Utrecht,unknown,Starbucks Utrecht CS N10a
Utrecht,starbucks_eu,Godebaldkwartier 54 3511 DX Utrecht Paises Bajos 3511 DX Utrecht,unknown,Utrecht SC Hoog Catherijne
Utrecht,starbucks_eu,Catharijne Esplanade 11 3511WK 3511 WK Utrecht,unknown,Utrecht Hoog Catharijne
Utrecht,starbucks_eu,Hollandse Toren 97 3511 BN Utrecht,unknown,Utrecht Hollandse Toren
Hoogland,starbucks_eu,Rijskweg De Slaag A1 3828 NZ Hoogland,unknown,Hoogland - Shell de Slaag
Amersfoort,starbucks_eu,Stationsplein 85 3818 LE Amersfoort,unknown,Amersfoort CS -
Amersfoort,starbucks_eu,Utrechtsestraat 15 3811 LA Amersfoort NL 3811 Amersfoort,unknown,Amersfoort Utrechtsestraat
Amersfoort,starbucks_eu,Wiekenweg 3815 KL Amersfoort,unknown,Amersfoort Foodcourt Wiekenweg
Gemeente Utrecht,tier,,unknown,Tier
Gemeente Nieuwegein,tier,,unknown,Tier
Stichtse Vecht,tier,,unknown,Tier
Gemeente De Bilt,tier,,unknown,Tier
Gemeente Vianen,tier,,unknown,Tier
Gemeente Bunnik,tier,,unknown,Tier
Gemeente IJsselstein,tier,,unknown,Tier
Gemeente Zeist,tier,,unknown,Tier
Utrecht,timberland,,unknown,Timberland - Utrecht
Utrecht,travelex,Stationshal 11 Utrecht 3511 CE,unknown,GWK Travelex Utrecht
Amersfoort,travelex,Stationsplein 73 Amersfoort 3818 LE,unknown,GWK Travelex Amersfoort
Utrecht,travelex,Stationshal 1005C  Utrecht  3521 AX,unknown,GWK Travelex Utrecht
Amersfoort,travelex,Stationsplein 73  Amersfoort  3818 LE,unknown,GWK Travelex Amersfoort
Utrecht,vans,,unknown,VANS Store Utrecht
Utrecht,western_union,,unknown,TABAKSPECIAALZAAK DE LESSEPS
Houten,western_union,,unknown,TABAK VAN GER T H O D N PRIMERA HOUTEN
Zeist,western_union,,unknown,PRIMERA POSTKANTOOR LANDAAL
Veenendaal,western_union,,unknown,PRIMERA VAN WALSEM
Ijsselstein,western_union,,unknown,JOUDI
Amersfoort,western_union,,unknown,TELEKTRONICA
Soest,western_union,,unknown,DACELL
