City,Place Name,Zipcode,Name
Cottbus,edeka_de,,unknown,EDEKA Center Scholz
Blankenfelde,edeka_de,,unknown,NP-Markt Blankenfelde
Teltow,edeka_de,,unknown,NP-Markt Teltow - Seehof
Woltersdorf,edeka_de,,unknown,EDEKA Woltersdorf
Fredersdorf,edeka_de,,unknown,"NP-Markt Fredersdorf - Vogel, Sylviasdorf"
Hosena,edeka_de,,unknown,NP-Markt Senftenberg - Hosena
Königs Wusterhausen,edeka_de,,unknown,EDEKA Senzig
Schlieben,edeka_de,,unknown,NP-Markt Schlieben
Straupitz,edeka_de,,unknown,NP-Markt Straupitz
Golzow,edeka_de,,unknown,NP-Markt Golzow
Neuruppin,edeka_de,,unknown,E center Neuruppin
Kleinmachnow,edeka_de,,unknown,EDEKA Center Kleinmachnow
Frankfurt (Oder),edeka_de,,unknown,EDEKA Center Frankfurt (Oder)
Schulzendorf,edeka_de,,unknown,EDEKA Center Schulzendorf
Görzke,edeka_de,,unknown,NP-Markt Görzke
Schwedt/Oder,edeka_de,,unknown,EDEKA Center Schwedt
Ludwigsfelde,edeka_de,,unknown,EDEKA Center Specht
Erkner,edeka_de,,unknown,EDEKA Center Große
Perleberg,edeka_de,,unknown,EDEKA Bockelmann
Lauchhammer,edeka_de,,unknown,MARKTKAUF Lauchhammer
Petershagen,edeka_de,,unknown,EDEKA Center Losensky
Strausberg,edeka_de,,unknown,nah & gut Friedebold
Prenzlau,edeka_de,,unknown,Marktkaufcenter Prenzlau
Lübben,edeka_de,,unknown,MARKTKAUF Lübben
Flecken Zechlin,edeka_de,,unknown,EDEKA Brehme
Wittstock,edeka_de,,unknown,EDEKA Maaß
Fürstenberg,edeka_de,,unknown,EDEKA Schultz
Kyritz,edeka_de,,unknown,EDEKA Kyritz-Schmidt
Templin,edeka_de,,unknown,EDEKA Dargesdorfer Straße
Rheinsberg,edeka_de,,unknown,EDEKA Brehme
Meyenburg,edeka_de,,unknown,EDEKA Maaß
Pritzwalk,edeka_de,,unknown,EDEKA Maaß
Putlitz,edeka_de,,unknown,EDEKA Bockelmann
Wittenberge,edeka_de,,unknown,E center Elbtalaue
Plattenburg,edeka_de,,unknown,nah und gut
Klettwitz,edeka_de,,unknown,Nah und Gut Miersch
Märkische Heide,edeka_de,,unknown,nah & gut Märkische Heide
Nauen,edeka_de,,unknown,Nah und Gut Dorfmann
Beetzsee,edeka_de,,unknown,Nah und Gut Wollny
Forst (Lausitz),edeka_de,,unknown,nah & gut von EDEKA Laarz-Paetz
Milow,edeka_de,,unknown,Nah & Gut Stoll
Gransee,edeka_de,,unknown,Nah und Gut Hinz
Plessa,edeka_de,,unknown,Nah und Gut Ullrich
Neupetershain,edeka_de,,unknown,Nah und Gut Lorenz
Neutrebbin,edeka_de,,unknown,Nah und Gut Hübner-Vogt
Lunow-Stolzenhagen,edeka_de,,unknown,Nah und Gut Förster
Müllrose,edeka_de,,unknown,EDEKA Senkpiel
Tauche,edeka_de,,unknown,EDEKA Adolf
Torgau,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Torgau, Ritterstraße 1"
Bernau,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Bernau, Bahnhofs-Passage"
Berlin,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Berlin Hellersdorf, Zentrum Helle Mitte"
Grimma,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Grimma, Lange Straße 56"
Wildau,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Wildau, A10-Center"
Görlitz,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Görlitz, Berliner Straße 61"
Leipzig,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Leipzig Paunsdorf, Paunsdorf-Center"
Weißwasser,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Weißwasser, Muskauer Str. 74"
Bitterfeld,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Bitterfeld, Markt 9"
Luckenwalde,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Luckenwalde, Breite Straße 32"
Fürstenwalde,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Fürstenwalde, Eisenbahnstraße 22"
Eberswalde,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Eberswalde, An der Friedensbrücke 22"
Strausberg,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Strausberg, Große Straße 59"
Hoyerswerda,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Hoyerswerda, Dietrich-Bonhoeffer-Straße 6"
Eisenhüttenstadt,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Eisenhüttenstadt, Lindenallee 56"
Finsterwalde,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Finsterwalde, Markt 33"
Potsdam,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Potsdam, Brandenburger Str. 47a"
Cottbus,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Cottbus, Spremberger Straße 10"
Senftenberg,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Senftenberg, Kreuzstraße 23"
Frankfurt-Oder,fielmann_de,,unknown,"Fielmann - Ihr Optiker in Frankfurt-Oder, Karl-Marx-Straße 10"
Cottbus,hm,,unknown,Spremberger Strasse 10-15
Brandenburg,hm,,unknown,Hauptstraße 1-5
Schwedt,hm,,unknown,Oder-Center
Wildau,hm,,unknown,A10 Center
Berlin-Dallgow,hm,,unknown,Havelpark
Ahrensfelde,hm,,unknown,Kaufpark Eiche
Potsdam,hm,,unknown,Stern-Center
Frankfurt/Oder,hm,,unknown,Lenné-Passagen
Brandenburg,hypovereinsbank_de,,unknown,HypoVereinsbank Brandenburg
Cottbus,hypovereinsbank_de,,unknown,HypoVereinsbank Cottbus
Frankfurt (Oder),hypovereinsbank_de,,unknown,HypoVereinsbank Frankfurt (Oder)
Potsdam,hypovereinsbank_de,,unknown,HypoVereinsbank Potsdam
Königs Wusterhausen,hypovereinsbank_de,,unknown,HypoVereinsbank Königs Wusterhausen
unknown,ich_tanke_strom,Berliner Tor 27  16278 Angermünde,unknown,unknown
unknown,ionity,,unknown,Heiligengrabe
Dallgow-Döberitz,jacques_wein_depot_de,,unknown,Dallgow-Döberitz
Cottbus,jacques_wein_depot_de,,unknown,Cottbus
Potsdam,jacques_wein_depot_de,,unknown,Potsdam Bornstedt
Potsdam,karstadt_de,,unknown,GALERIA Potsdam Stadtpalais
Potsdam,kieser_training_de,,unknown,Kieser Potsdam-Babelsberg
Ludwigsfelde,mercedes_benz,,unknown,Autohaus Sternagel Ludwigsfelde GmbH
Nauen,mercedes_benz,,unknown,Autohaus Sternagel GmbH
Königs Wusterhausen,mercedes_benz,,unknown,Autohaus Leven GmbH
Schorfheide OT Finowfurt,mercedes_benz,,unknown,Barz Automobile GmbH
Potsdam,mercedes_benz,,unknown,Autohaus Sternagel GmbH
Frankfurt (Oder),mercedes_benz,,unknown,Autohaus Franz GmbH
Hoppegarten,mercedes_benz,,unknown,Autodienst Hoppegarten GmbH
Cottbus,mercedes_benz,,unknown,Autohaus Cottbus (AHC) GmbH
Eisenhüttenstadt,mercedes_benz,,unknown,HKW Autoforum GmbH
Spremberg,mercedes_benz,,unknown,Autohaus Cottbus (AHC) GmbH
Lübben,mercedes_benz,,unknown,Autohaus Cottbus (AHC) GmbH
Röderland,mercedes_benz,,unknown,Autohaus Bruno Widmann GmbH
Fürstenwalde,mercedes_benz,,unknown,F/G/M Automobil GmbH Franz Graf Mettchen
Finsterwalde,mercedes_benz,,unknown,Autohaus Cottbus (AHC) GmbH
