City,Place Name,Zipcode,Name
Silverton,anytime_fitness,,unknown,Anytime Fitness
Eugene,anytime_fitness,,unknown,Anytime Fitness
Sutherlin,anytime_fitness,,unknown,Anytime Fitness
Philomath,anytime_fitness,,unknown,Anytime Fitness
Cottage Grove,anytime_fitness,,unknown,Anytime Fitness
Newberg,anytime_fitness,,unknown,Anytime Fitness
Clatskanie,anytime_fitness,,unknown,Anytime Fitness
Portland,anytime_fitness,,unknown,Anytime Fitness
Lebanon,anytime_fitness,,unknown,Anytime Fitness
Redmond,anytime_fitness,,unknown,Anytime Fitness
St. Helens,anytime_fitness,,unknown,Anytime Fitness
Independence,anytime_fitness,,unknown,Anytime Fitness
Central Point,anytime_fitness,,unknown,Anytime Fitness
Albany,anytime_fitness,,unknown,Anytime Fitness
Medford,anytime_fitness,,unknown,Anytime Fitness
Corvallis,anytime_fitness,,unknown,Anytime Fitness
Klamath Falls,anytime_fitness,,unknown,Anytime Fitness
Hillsboro,anytime_fitness,,unknown,Anytime Fitness
Tigard,apple,,unknown,Apple Bridgeport Village
Portland,apple,,unknown,Apple Pioneer Place
Salem,applebees,,unknown,Connect with this Applebee's
Springfield,applebees,,unknown,Connect with this Applebee's
Roseburg,applebees,,unknown,Connect with this Applebee's
Redmond,applebees,,unknown,Connect with this Applebee's
Portland,applebees,,unknown,Connect with this Applebee's
Medford,applebees,,unknown,Connect with this Applebee's
Lake Oswego,applebees,,unknown,Connect with this Applebee's
Klamath Falls,applebees,,unknown,Connect with this Applebee's
Gresham,applebees,,unknown,Connect with this Applebee's
Grants Pass,applebees,,unknown,Connect with this Applebee's
Eugene,applebees,,unknown,Connect with this Applebee's
Corvallis,applebees,,unknown,Connect with this Applebee's
Albany,applebees,,unknown,Connect with this Applebee's
Beaverton,applebees,,unknown,Connect with this Applebee's
Woodburn,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Woodburn, OR"
Springfield,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Springfield, OR"
Salem,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Salem, OR"
Redmond,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Redmond, OR"
Medford,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Medford, OR"
Mcminnville,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Mcminnville, OR"
Keizer,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Keizer, OR"
Gresham,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Gresham, OR"
Grants Pass,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Grants Pass, OR"
Eugene,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Eugene, OR"
Cottage Grove,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Cottage Grove, OR"
Corvallis,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Corvallis, OR"
Bend,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Bend, OR"
Beaverton,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Beaverton, OR"
Albany,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Albany, OR"
Woodburn,arctic_circle_us,,unknown,Woodburn
Newport,arctic_circle_us,,unknown,Newport
Corvallis,ashley_furniture,,unknown,"Ashley Store Corvallis, OR"
Hood River,ashley_furniture,,unknown,"Ashley Store Hood River, OR"
Ontario,ashley_furniture,,unknown,"Ashley Store Ontario, OR"
Roseburg,ashley_furniture,,unknown,"Ashley Store Roseburg, OR"
Springfield,ashley_furniture,,unknown,"Ashley Store Springfield, OR"
Salem,ashley_furniture,,unknown,"Ashley Store Salem, OR"
Portland,ashley_furniture,,unknown,"Ashley Store Portland, OR"
Medford,ashley_furniture,,unknown,"Ashley Store + Outlet Medford, OR"
Bend,ashley_furniture,,unknown,"Ashley Store + Outlet Bend, OR"
Beaverton,asics_us,10029 SW Nimbus Ave,unknown,Portland Running Company
Salem,asics_us,275 Lancaster Dr SE,unknown,DICK'S Sporting Goods  - Salem
Coos Bay,asics_us,145 S Broadway,unknown,Wild Coast Running Company LLC
Portland,asics_us,2258 NW Raleigh St.,unknown,Portland Running Company
Portland,asics_us,29 NW 23rd Pl,unknown,Road Runner Sports - Portland
Tualatin,asics_us,7063 SW Nyberg St,unknown,Road Runner Sports - Tualatin
Salem,asics_us,135 Commercial St NE,unknown,Gallagher Fitness Resources
Bend,asics_us,842 NW Wall St,unknown,FootZone
Eugene,asics_us,515 High St,unknown,Run Hub Northwest
Portland,asics_us,1140 N Hayden Meadows Dr,unknown,DICK'S Sporting Goods  - Portland 
Eugene,asics_us,1030 Green Acres Rd,unknown,DICK'S Sporting Goods  - Eugene
Eugene,asics_us,306 Lawrence St,unknown,REI - Eugene
Happy Valley,asics_us,12160 SE 82nd Ave,unknown,REI - Clackamas
Tigard,asics_us,9402 SW Washington Square Rd,unknown,DICK'S Sporting Goods  - Tigard
Hillsboro,asics_us,7280 NE Butler St,unknown,DICK'S Sporting Goods  - Hillsboro
Tigard,asics_us,7410 SW Bridgeport Rd,unknown,REI - Tualatin
Gresham,asics_us,700 NW Eastman Pkwy,unknown,DICK'S Sporting Goods  - Gresham
Bend,asics_us,63455 N Hwy 97,unknown,DICK'S Sporting Goods  - Bend
Portland,asics_us,333 SW Taylor St,unknown,Foot Traffic
Portland,asics_us,1260 SE Lambert St,unknown,Foot Traffic Sellwood
Portland,asics_us,13306 NW Cornell Rd,unknown,Foot Traffic
Keizer,asics_us,6035 Ulali Drive NE,unknown,REI - Salem-Keizer
Lake Oswego,asics_us,17799 Lower Boones Ferry Rd,unknown,DICK'S Sporting Goods  - Lake Oswego
Portland,asics_us,4020 NE Fremont St,unknown,Foot Traffic
Medford,asics_us,85 Rossanley Dr,unknown,REI - Medford
Bend,asics_us,380 SW Powerhouse Dr,unknown,REI - Bend
Hood River,asics_us,116 Oak St,unknown,Shortt Supply Co.
Clackamas,asics_us,9600 SE 82nd Ave St,unknown,DICK'S Sporting Goods  - Happy Valley
Woodburn,asics_us,1001 N Arney Rd #1016,unknown,ASICS Outlet Woodburn
Portland,asics_us,10263 NE Cascades Pkwy,unknown,Golf Galaxy
Hillsboro,asics_us,2235 NE Allie Ave,unknown,REI - Hillsboro
Portland,asics_us,2111 NW Savier St,unknown,Fleet Feet PDX - Portland
Eugene,asics_us,236 Valley River Center,unknown,Lady Foot Locker
Astoria,asics_us,959 Commercial St,unknown,North Coast Runners Supply
Medford,asics_us,2930 Biddle Rd,unknown,Cascade Athletic Supply Co
Eugene,asics_us,116 Oakway Center,unknown,Eugene Running Company
Ashland,asics_us,161 E Main St,unknown,Rogue Valley Runners
Corvallis,asics_us,219 SW Madison Avenue,unknown,Five Star Sports
Portland,asics_us,701 SW Broadway,unknown,Nordstrom Downtown Portland
Hillsboro,asics_us,1890 NW 188th Avenue,unknown,Aries Apparel
Lake Oswego,asics_us,385 1st St #123,unknown,Fleet Feet PDX - Lake Oswego
Tigard,asics_us,9700 SW Washington Square Rd,unknown,Nordstrom Washington Square
Happy Valley,asics_us,11900 SE 82nd Ave,unknown,Nordstrom Clackamas Town Center
Medford,asics_us,1600 N Riverside Ave # 1146,unknown,Finish Line
Portland,asics_us,12100 SE 82nd Ave,unknown,Macy's
Astoria,asics_us,37791 Eagle Ln,unknown,"RUSTY'S HEN HOUSE, LLC"
Portland,asics_us,1228 Lloyd Center,unknown,Finish Line
Portland,athleta,,unknown,BREWERY BLOCKS
Bend,athleta,,unknown,OLD MILL DISTRICT
Portland,ati_physical_therapy,,unknown,ATI Physical Therapy Portland 7639
Salem,ati_physical_therapy,,unknown,ATI Physical Therapy Salem 238048
McMinnville,ati_physical_therapy,,unknown,ATI Physical Therapy McMinnville 238047
Beaverton,ati_physical_therapy,,unknown,ATI Physical Therapy Beaverton 263583
Hillsboro,ati_physical_therapy,,unknown,ATI Physical Therapy Hillsboro 7590
Gladstone,ati_physical_therapy,,unknown,ATI Physical Therapy Gladstone 7585
Wilsonville,ati_physical_therapy,,unknown,ATI Physical Therapy Wilsonville 7616
St. Helens,ati_physical_therapy,,unknown,ATI Physical Therapy (7608)
Scappoose,ati_physical_therapy,,unknown,ATI Physical Therapy Scappoose 7543
Clackamas,ati_physical_therapy,,unknown,ATI Physical Therapy Clackamas 7579
Sherwood,ati_physical_therapy,,unknown,ATI Physical Therapy Sherwood 7582
Tigard,ati_physical_therapy,,unknown,ATI Physical Therapy Tigard 263585
Warrenton,att_us,,unknown,WARRENTON STORE 1139
Portland,att_us,,unknown,CITY CENTER STORE 559
Bend,att_us,,unknown,OR - BEND - CASCADE VILLAGE
Tigard,att_us,,unknown,BRIDGEPORT VILLAGE STORE 73732
Gresham,att_us,,unknown,GRESHAM STATION STORE 659
Medford,att_us,,unknown,OR - MEDFORD - DELTA CENTER
Happy Valley,att_us,,unknown,CLACKAMAS TOWN CENTER
Salem,att_us,,unknown,SALEM STORE 15
Eugene,att_us,,unknown,EUGENE STORE 380
Beaverton,att_us,,unknown,TANASBOURNE CENTER STORE 149
Beaverton,audi,13745 Sw Tualatin Valley Hwy. Beaverton OR 97005,unknown,Audi Beaverton
Bend,audi,1045 Se 3rd St Bend OR 97702,unknown,Audi Bend
Wilsonville,audi,26600 Sw 95th Ave Wilsonville OR 97070,unknown,Audi Wilsonville
Woodburn,auntie_annes,,unknown,Auntie Anne's Woodburn Premium Outlets II
Tigard,auntie_annes,,unknown,Auntie Anne's Washington Square
Salem,auntie_annes,,unknown,Auntie Anne's Salem Center
Portland,auntie_annes,,unknown,Auntie Anne's Clackamas Town Center - Lower Lvl.
Medford,auntie_annes,,unknown,Auntie Anne's Stewart Meadows Village
Woodburn,autozone_us,,unknown,AutoZone Auto Parts Woodburn
Wood Village,autozone_us,,unknown,AutoZone Auto Parts Wood Village
Warrenton,autozone_us,,unknown,AutoZone Auto Parts Warrenton
Tigard,autozone_us,,unknown,AutoZone Auto Parts Tigard
The Dalles,autozone_us,,unknown,AutoZone Auto Parts The Dalles
Sutherlin,autozone_us,,unknown,AutoZone Auto Parts Sutherlin
Springfield,autozone_us,,unknown,AutoZone Auto Parts Springfield
Sherwood,autozone_us,,unknown,AutoZone Auto Parts Sherwood
Salem,autozone_us,,unknown,AutoZone Auto Parts Salem
Roseburg,autozone_us,,unknown,AutoZone Auto Parts Roseburg
Redmond,autozone_us,,unknown,AutoZone Auto Parts Redmond
Prineville,autozone_us,,unknown,AutoZone Auto Parts Prineville
Portland,autozone_us,,unknown,AutoZone Auto Parts Portland
Oak Grove,autozone_us,,unknown,AutoZone Auto Parts Oak Grove
Ontario,autozone_us,,unknown,AutoZone Auto Parts Ontario
Oregon City,autozone_us,,unknown,AutoZone Auto Parts Oregon City
North Bend,autozone_us,,unknown,AutoZone Auto Parts North Bend
Newberg,autozone_us,,unknown,AutoZone Auto Parts Newberg
Medford,autozone_us,,unknown,AutoZone Auto Parts Medford
McMinnville,autozone_us,,unknown,AutoZone Auto Parts McMinnville
Madras,autozone_us,,unknown,AutoZone Auto Parts Madras
Lincoln City,autozone_us,,unknown,AutoZone Auto Parts Lincoln City
Lebanon,autozone_us,,unknown,AutoZone Auto Parts Lebanon
Klamath Falls,autozone_us,,unknown,AutoZone Auto Parts Klamath Falls
Keizer,autozone_us,,unknown,AutoZone Auto Parts Keizer
Junction City,autozone_us,,unknown,AutoZone Auto Parts Junction City
Independence,autozone_us,,unknown,AutoZone Auto Parts Independence
Hood River,autozone_us,,unknown,AutoZone Auto Parts Hood River
Hermiston,autozone_us,,unknown,AutoZone Auto Parts Hermiston
Hillsboro,autozone_us,,unknown,AutoZone Auto Parts Hillsboro
Happy Valley,autozone_us,,unknown,AutoZone Auto Parts Happy Valley
Gresham,autozone_us,,unknown,AutoZone Auto Parts Gresham
Grants Pass,autozone_us,,unknown,AutoZone Auto Parts Grants Pass
Forest Grove,autozone_us,,unknown,AutoZone Auto Parts Forest Grove
Florence,autozone_us,,unknown,AutoZone Auto Parts Florence
Eugene,autozone_us,,unknown,AutoZone Auto Parts Eugene
Cottage Grove,autozone_us,,unknown,AutoZone Auto Parts Cottage Grove
Corvallis,autozone_us,,unknown,AutoZone Auto Parts Corvallis
Clackamas,autozone_us,,unknown,AutoZone Auto Parts Clackamas
Brookings,autozone_us,,unknown,AutoZone Auto Parts Brookings
Canby,autozone_us,,unknown,AutoZone Auto Parts Canby
Bend,autozone_us,,unknown,AutoZone Auto Parts Bend
Aloha,autozone_us,,unknown,AutoZone Auto Parts Aloha
Albany,autozone_us,,unknown,AutoZone Auto Parts Albany
WEST LINN,aveda,,unknown,Dosha - West Linn
Portland,avis,,unknown,Avis U S A Portland Airport
HP INC Only/Corvallis,avis,,unknown,Avis U S A HP INC Only/Corvallis
Hillsboro,avis,,unknown,Avis U S A Hillsboro
Bend,avis,,unknown,Avis U S A Bend
Corvallis,avis,,unknown,Avis U S A Corvallis
Beaverton,avis,,unknown,Avis U S A Beaverton
Salem,avis,,unknown,Avis U S A Salem
Eugene,avis,,unknown,Avis U S A Eugene Airport
Redmond,avis,,unknown,Avis U S A Redmond Airport
Medford,avis,,unknown,Avis U S A Medford Airport
Riddle,awrestaurants,,unknown,A&W Restaurant
Hermiston,awrestaurants,,unknown,A&W Restaurant
Albany,awrestaurants,,unknown,A&W Restaurant
Salem,awrestaurants,,unknown,A&W Restaurant
Monmouth,awrestaurants,,unknown,A&W Restaurant
Lebanon,awrestaurants,,unknown,A&W Restaurant
Portland,awrestaurants,,unknown,A&W Restaurant
Oregon City,awrestaurants,,unknown,A&W Restaurant
Beaverton,awrestaurants,,unknown,A&W Restaurant
Madras,awrestaurants,,unknown,A&W Restaurant
Ontario,awrestaurants,,unknown,A&W Restaurant
Clackamas,awrestaurants,,unknown,A&W Restaurant
Hillsboro,awrestaurants,,unknown,A&W Restaurant
Canby,awrestaurants,,unknown,A&W Restaurant
Sherwood,awrestaurants,,unknown,A&W Restaurant
Nyssa,awrestaurants,,unknown,A&W Restaurant
Stayton,awrestaurants,,unknown,A&W Restaurant
Sweet Home,awrestaurants,,unknown,A&W Restaurant
Florence,awrestaurants,,unknown,A&W Restaurant
Woodburn,bananarepublic,,unknown,Banana Republic
TIGARD,bananarepublic,,unknown,Banana Republic
Portland,bananarepublic,,unknown,Banana Republic
Hillsboro,bananarepublic,,unknown,Banana Republic
BEND,bananarepublic,,unknown,Banana Republic
Wilsonville,banfield_pet_hospital,,unknown,"Wilsonville, OR"
Tualatin,banfield_pet_hospital,,unknown,Nyberg Rivers
Salem,banfield_pet_hospital,,unknown,Salem
West Linn,banfield_pet_hospital,,unknown,West Linn
Portland,banfield_pet_hospital,,unknown,Cedar Mill
Tigard,banfield_pet_hospital,,unknown,Tigard
Medford,banfield_pet_hospital,,unknown,Medford
Hillsboro,banfield_pet_hospital,,unknown,"Hillsboro, OR"
Lake Oswego,banfield_pet_hospital,,unknown,Lake Oswego
Happy Valley,banfield_pet_hospital,,unknown,"Happy Valley, OR"
Gresham,banfield_pet_hospital,,unknown,Gresham
Eugene,banfield_pet_hospital,,unknown,Eugene
Corvallis,banfield_pet_hospital,,unknown,"Corvallis, OR"
Bend,banfield_pet_hospital,,unknown,Bend
Beaverton,banfield_pet_hospital,,unknown,Beaverton
Milwaukie,bankofamerica,,unknown,Bank of America Walk-Up ATM | Oak Grove
Gresham,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | Gresham & Stark
Lake Oswego,bankofamerica,,unknown,Bank of America Financial Center & Drive-Thru ATM | Lake Grove
Corvallis,bankofamerica,,unknown,Bank of America Walk-Up ATM | Oregon State University - Memorial Union
Eugene,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | Tracktown
Portland,bankofamerica,,unknown,Bank of America Walk-Up ATM | Division Crossing
Bend,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | Cascade Village
Aloha,bankofamerica,,unknown,Bank of America Walk-Up ATM | Aloha Market Centre
Beaverton,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | Progress Ridge Townsquare
Wilsonville,bankofamerica,,unknown,Bank of America Financial Center & Drive-Thru ATM | Wilsonville
Redmond,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | Redmond
Clackamas,bankofamerica,,unknown,Bank of America Walk-Up ATM | Clackamas Promenade
Tigard,bankofamerica,,unknown,Bank of America Walk-Up ATM | Greenway Shops
Hillsboro,bankofamerica,,unknown,Bank of America Drive-Thru ATM | Hillsboro-Winco Foods
Salem,bankofamerica,,unknown,Bank of America Walk-Up ATM | Roth's Lancaster
Oregon City,bankofamerica,,unknown,Bank of America Financial Center & Drive-Thru ATM | Oregon City
Sherwood,bankofamerica,,unknown,Bank of America Financial Center & Drive-Thru ATM | Sherwood
West Linn,bankofamerica,,unknown,Bank of America Financial Center & Walk-Up ATM | West Linn Summit
Sandy,bankofamerica,,unknown,Bank of America Drive-Thru ATM | Sandy Shops
Wood Village,bankofamerica,,unknown,Bank of America Drive-Thru ATM | Wood Village
Dallas,bankofamerica,,unknown,Bank of America Walk-Up ATM | Mill Valley Square
Canby,bankofamerica,,unknown,Bank of America Walk-Up ATM | Canby Square
Keizer,bankofamerica,,unknown,Bank of America Walk-Up ATM | Schoolhouse Square
Cottage Grove,bankofamerica,,unknown,Bank of America Walk-Up ATM | Cottage Grove Remote
Woodburn,bankofamerica,,unknown,Bank of America Walk-Up ATM | Woodburn
Forest Grove,bankofamerica,,unknown,Bank of America Bank of America Advanced Center™Virtual Banking & Separate ATM | Stonewood Center
Tualatin,bankofamerica,,unknown,Bank of America Bank of America Advanced Center™Virtual Banking & Separate ATM | Nyberg Rivers
Portland,barmethod,,unknown,The Bar Method Portland - Pearl District
Lake Oswego,barmethod,,unknown,The Bar Method Lake Oswego
Grande,barnesnoblecollege,,unknown,Eastern Oregon University
Grove,barnesnoblecollege,,unknown,Pacific University
