State,Place Name,City,Establishments
UNKNOWN,jysk,Хмельницький,3
UNKNOWN,jysk,Бориспіль,1
UNKNOWN,lhw,Kiev,1
LUHANSK,lukoil,unknown,1
DONETSK,lukoil,Neklinovskiy area,1
DONETSK,lukoil,area Neklinovskiy ,1
CHERNIVTSI,lukoil,unknown,1
UNKNOWN,man_truck_and_bus,Volya Bartativska ,1
UNKNOWN,man_truck_and_bus,Kyiv,1
UNKNOWN,man_truck_and_bus,"Petropavlivska Borschahivka, Bucha district",1
UNKNOWN,man_truck_and_bus,Kotliary village,1
UNKNOWN,man_truck_and_bus,Pidgorodnenska miska rada,1
UNKNOWN,man_truck_and_bus,Kropyvnytskyi,1
UNKNOWN,man_truck_and_bus,Nerubaiske,1
UNKNOWN,man_truck_and_bus,s. Hlybochytsia,1
UNKNOWN,man_truck_and_bus,Magala,1
UNKNOWN,man_truck_and_bus,Pyrohivtsi,1
UNKNOWN,marriott,Kiev,1
UNKNOWN,maserati,KYIV,2
KYIVSKAOBLAST,mercedes_benz,Kyiv,3
KHARKIVSKAOBLAST,mercedes_benz,Pisochyn,1
LVIVSKAOBLAST,mercedes_benz,L'viv,2
CHERNIVETSKAOBLAST,mercedes_benz,Chernivtsi,1
DNIPROPETROVSKAOBLAST,mercedes_benz,Dnipro,4
KYIVSKAOBLAST,mercedes_benz,"Kyiv Region, Sofiivs'ka Borshchahivka Village",1
ZAKARPATSKAOBLAST,mercedes_benz,Uzhhorod,1
MYKOLAIVSKAOBLAST,mercedes_benz,Mykolaiv,1
ZHYTOMYRSKAOBLAST,mercedes_benz,Zhytomyr,1
KHMELNYTSKAOBLAST,mercedes_benz,Khmel'nyts'kyi,1
VOLYNSKAOBLAST,mercedes_benz,Luts'k,1
POLTAVSKAOBLAST,mercedes_benz,Poltava,1
KHARKIVSKAOBLAST,mercedes_benz,Kharkiv,2
CHERKASKAOBLAST,mercedes_benz,Cherkasy,1
ODESKAOBLAST,mercedes_benz,Odesa,2
UNKNOWN,moneygram,KOLOMYIA,17
UNKNOWN,moneygram,KAMYANSKE,2
UNKNOWN,moneygram,KHMELNYTSKYI,70
UNKNOWN,moneygram,ODESA,300
UNKNOWN,moneygram,YUZHNE,6
UNKNOWN,moneygram,KYIV,866
UNKNOWN,moneygram,STARI BOHORODCHANY,1
UNKNOWN,moneygram,MANIAVA,1
UNKNOWN,moneygram,DNIPRO,83
UNKNOWN,moneygram,DNIPRODZERZHYNSK,28
UNKNOWN,moneygram,CHERCHE,1
UNKNOWN,moneygram,MYKOLAIV,125
UNKNOWN,moneygram,LUTSK,77
UNKNOWN,moneygram,CHERNIHIV,70
UNKNOWN,moneygram,KRYVYI RIH,153
UNKNOWN,moneygram,SUMY,82
UNKNOWN,moneygram,OZHENYN,2
UNKNOWN,moneygram,LYMANSKE,3
UNKNOWN,moneygram,STRYI,17
UNKNOWN,moneygram,ZAPORIZHZHIA,159
UNKNOWN,moneygram,STETSEVA,1
UNKNOWN,moneygram,LVIV,210
UNKNOWN,moneygram,DZHURIV,1
UNKNOWN,moneygram,TULCHYN,3
UNKNOWN,moneygram,HLUKHIV,6
UNKNOWN,moneygram,VINNYTSIA,103
UNKNOWN,moneygram,KILIIA,3
UNKNOWN,moneygram,SAMBIR,12
UNKNOWN,moneygram,SARNY,9
UNKNOWN,moneygram,CHORNOMORSKE,2
UNKNOWN,moneygram,TEPLODAR,3
UNKNOWN,moneygram,ANDRIIVKA,3
UNKNOWN,moneygram,RADISNE,1
UNKNOWN,moneygram,KRYZHANIVKA,2
UNKNOWN,moneygram,GUBINIKHA,1
UNKNOWN,moneygram,USATOVE,2
UNKNOWN,moneygram,KOZYN,2
UNKNOWN,moneygram,PRYAZOVSKE,3
UNKNOWN,moneygram,BABYNA,1
UNKNOWN,moneygram,DUBLIANY,3
UNKNOWN,moneygram,CHERVONOZNAMIANKA,1
UNKNOWN,moneygram,NOVOSELIVKA,1
UNKNOWN,moneygram,VYLKOVE,2
UNKNOWN,moneygram,SHEVCHENKOVE,5
UNKNOWN,moneygram,VYSHNEVE,8
UNKNOWN,moneygram,PEREIASLAV-HMELNYTSKYY,1
UNKNOWN,moneygram,IZMAIL,25
UNKNOWN,moneygram,TERNOPIL,76
UNKNOWN,moneygram,KIVERTSI,3
UNKNOWN,moneygram,KAMIANETS-PODILSKYI,25
UNKNOWN,moneygram,OLEKSANDRIVKA,8
UNKNOWN,moneygram,KOVEL,22
UNKNOWN,moneygram,BEZIMENNE,1
UNKNOWN,moneygram,BRIUKHOVYCHI,2
UNKNOWN,moneygram,MEDENYCHI,1
UNKNOWN,moneygram,KRAMATORSK,57
UNKNOWN,moneygram,PUSTOMYTY,7
UNKNOWN,moneygram,KUCHURHAN,1
UNKNOWN,moneygram,ARTSYZ,6
UNKNOWN,moneygram,DRUZHKIVKA,15
UNKNOWN,moneygram,NADVIRNA,9
UNKNOWN,moneygram,KHARKIV,403
UNKNOWN,moneygram,IRPIN,11
UNKNOWN,moneygram,ILLICHIVSK,18
UNKNOWN,moneygram,LIMANKA,1
UNKNOWN,moneygram,MALODOLYNSKE,1
UNKNOWN,moneygram,CHORNOMORSK,3
UNKNOWN,moneygram,MOLODIZHNE,1
UNKNOWN,moneygram,PAVLOHRAD,17
UNKNOWN,moneygram,SYCHAVKA,1
UNKNOWN,moneygram,KHUTIR-BUDYLIV,1
UNKNOWN,moneygram,DUBIIVKA,1
UNKNOWN,moneygram,PRYSHYB,2
UNKNOWN,moneygram,ZDOVBYTSIA,1
UNKNOWN,moneygram,CHERNIVTSI,74
UNKNOWN,moneygram,OBUKHIV,5
UNKNOWN,moneygram,KREMENCHUK,70
UNKNOWN,moneygram,CHERKASY,95
UNKNOWN,moneygram,BILA TSERKVA,36
UNKNOWN,moneygram,IVANO-FRANKIVSK,80
UNKNOWN,moneygram,UZHHOROD,43
UNKNOWN,moneygram,NAGUIEVYCHI,1
UNKNOWN,moneygram,KUTSURUB,1
UNKNOWN,moneygram,HLYNIANY,1
UNKNOWN,moneygram,HORODOK,8
UNKNOWN,moneygram,RIVNE,79
UNKNOWN,moneygram,SIEVERODONETSK,19
UNKNOWN,moneygram,DNIPROPETROVSK,223
UNKNOWN,moneygram,NIZHYN,9
UNKNOWN,moneygram,KOROSTEN,14
UNKNOWN,moneygram,POLTAVA,125
UNKNOWN,moneygram,BROVARY,18
UNKNOWN,moneygram,KUZNETSOVSK,8
UNKNOWN,moneygram,KULYKIVKA,2
UNKNOWN,moneygram,PAVLOGRAD,5
UNKNOWN,moneygram,KRIVIJ RIG,4
UNKNOWN,moneygram,DERAZHNIA,3
UNKNOWN,moneygram,NOVA  PRAHA,1
UNKNOWN,moneygram,ORATIV,2
UNKNOWN,moneygram,MOHYLIV- PODILSKYI,3
UNKNOWN,moneygram,VORONOVYTSIA,1
UNKNOWN,moneygram,DROHOBYCH,19
UNKNOWN,moneygram,BERDIANSK,26
UNKNOWN,moneygram,CHERVONOHRAD,18
UNKNOWN,moneygram,LOZOVA,13
UNKNOWN,moneygram,BOLHRAD,6
UNKNOWN,moneygram,HNIZDYCHIV,1
UNKNOWN,moneygram,ZNAMIANKA DRUHA,1
UNKNOWN,moneygram,SUKHOVOLIA,1
UNKNOWN,moneygram,MELEKYNE,1
UNKNOWN,moneygram,PIDHAICHYKY,1
UNKNOWN,moneygram,TRUSKAVETS,13
UNKNOWN,moneygram,HOROKHOLYNA,1
UNKNOWN,moneygram,STAROKOSTIANTYNIV,7
UNKNOWN,moneygram,NOVI TROIANY,1
UNKNOWN,moneygram,KHODOVYCHI,1
UNKNOWN,moneygram,PRYOZERNE,1
UNKNOWN,moneygram,RAKOVETS,1
UNKNOWN,moneygram,HRUSHIV,1
UNKNOWN,moneygram,HRYTSIV,2
UNKNOWN,moneygram,SLOVIANSK,24
UNKNOWN,moneygram,LYSIATYCHI,1
UNKNOWN,moneygram,SATANIV,2
UNKNOWN,moneygram,NOVA KAHOVKA,2
UNKNOWN,moneygram,NOVOGRAD-VOLYNSKYI,1
UNKNOWN,moneygram,BALAKLIIA,12
UNKNOWN,moneygram,BORODIANKA,3
UNKNOWN,moneygram,KLESIV,2
UNKNOWN,moneygram,KOSTIANTYNIVKA,19
UNKNOWN,moneygram,RADUSHNE,1
UNKNOWN,moneygram,SUVOROVE,1
UNKNOWN,moneygram,VONIHOVO,1
UNKNOWN,moneygram,MUKACHEVE,26
UNKNOWN,moneygram,SURSKO-LYTOVSKE,1
UNKNOWN,moneygram,HRODIVKA,1
UNKNOWN,moneygram,GOLUBIVKA,1
UNKNOWN,moneygram,DYMYTROV,7
UNKNOWN,moneygram,KAMIANKA,3
UNKNOWN,moneygram,NOVOEKONOMICHNE,1
UNKNOWN,moneygram,KRASNOARMIISK,9
UNKNOWN,moneygram,NOVOOLEKSANDRIVKA,1
UNKNOWN,moneygram,PERESHCHEPYNE,2
UNKNOWN,moneygram,MYKOLAYIV,3
UNKNOWN,moneygram,DOBROTVIR,2
UNKNOWN,moneygram,VOVCHANSK,5
UNKNOWN,moneygram,LADYZHYN,5
UNKNOWN,moneygram,STAROBISK,1
UNKNOWN,moneygram,KHRUSTALNYI,1
UNKNOWN,moneygram,VASYLKIV,8
UNKNOWN,moneygram,MALIIVKA,1
UNKNOWN,moneygram,BARATIVKA,1
UNKNOWN,moneygram,SKVARIAVA,1
UNKNOWN,moneygram,VILKHIVTSI,1
UNKNOWN,moneygram,PIDHORODNA,1
UNKNOWN,moneygram,CHOPOVYCHI,1
UNKNOWN,moneygram,SAVYNTSI,2
UNKNOWN,moneygram,KOTOVSK,7
UNKNOWN,moneygram,CHERVONE,1
UNKNOWN,moneygram,VYSOKA PICH,1
UNKNOWN,moneygram,TURKA,3
UNKNOWN,moneygram,YASNOHIRKA,1
UNKNOWN,moneygram,PRYBUZHIA,1
UNKNOWN,moneygram,MARYNIVKA,1
UNKNOWN,moneygram,BEREZIVKA,3
UNKNOWN,moneygram,TARTAKIV,1
UNKNOWN,moneygram,VOLYTSIA,1
UNKNOWN,moneygram,NOVOSELYSCHE,1
UNKNOWN,moneygram,DMYTRIVKA,2
UNKNOWN,moneygram,DMYTRIV,1
UNKNOWN,moneygram,NOVOPETRIVKA,1
UNKNOWN,moneygram,INHULKA,1
UNKNOWN,moneygram,KUROVYCHI,1
UNKNOWN,moneygram,NOVI STRILYSCHA,1
UNKNOWN,moneygram,ZAROZHANY,1
UNKNOWN,moneygram,IZIUM,9
UNKNOWN,moneygram,ZOLOCHIV,7
UNKNOWN,moneygram,PERSHOTRAVNEVE,2
UNKNOWN,moneygram,HROZYNE,1
UNKNOWN,moneygram,BILHOROD-DNISTROVSKYI,17
UNKNOWN,moneygram,SHYROKOLANIVKA,1
UNKNOWN,moneygram,MOSTOVE,1
UNKNOWN,moneygram,MARTYNIVSKE,1
UNKNOWN,moneygram,BILYI KAMIN,1
UNKNOWN,moneygram,ZHYROVA,1
UNKNOWN,moneygram,HROZYNTSI,1
UNKNOWN,moneygram,NOVI BILOKOROVYCHI,1
UNKNOWN,moneygram,KORNYN,1
UNKNOWN,moneygram,APOSTOLOVE,3
UNKNOWN,moneygram,BOHDANIVKA,1
UNKNOWN,moneygram,SHEPETIVKA,13
UNKNOWN,moneygram,P'IATYHORY,1
UNKNOWN,moneygram,KIROVOHRAD,56
UNKNOWN,moneygram,KASHPERIVKA,1
UNKNOWN,moneygram,SHOSTKA,15
UNKNOWN,moneygram,KONOTOP,19
UNKNOWN,moneygram,MYRHOROD,10
UNKNOWN,moneygram,SAKSAHAN,1
UNKNOWN,moneygram,VORZEL,1
UNKNOWN,moneygram,HAVRYLIVKA,1
UNKNOWN,moneygram,STEBNYK,2
UNKNOWN,moneygram,ARTEMIVSK,15
UNKNOWN,moneygram,PYRYATYN,1
UNKNOWN,moneygram,ZAVODSKE,1
UNKNOWN,moneygram,KHOROL,3
UNKNOWN,moneygram,GREBINKA,1
UNKNOWN,moneygram,KARLIVKA,4
UNKNOWN,moneygram,LANNA VILLAGE,1
UNKNOWN,moneygram,KOBELYAKY,1
UNKNOWN,moneygram,VELYKA BAHACHKA VILLAGE,1
UNKNOWN,moneygram,LOKHVYTSIA,3
UNKNOWN,moneygram,ZINKIV,3
UNKNOWN,moneygram,OPISHNYA VILLAGE,1
UNKNOWN,moneygram,HLOBYNE,4
UNKNOWN,moneygram,DYKANKA VILLAGE,1
UNKNOWN,moneygram,KOZELSHCHYNA VILLAGE,1
UNKNOWN,moneygram,NOVI SANZHARY VILLAGE,1
UNKNOWN,moneygram,CHORNUKHY VILLAGE,1
UNKNOWN,moneygram,CHUTOVE VILLAGE,1
UNKNOWN,moneygram,SHYSHAKY VILLAGE,1
UNKNOWN,moneygram,HOHOLEVE VILLAGE,1
UNKNOWN,moneygram,LUBNY,9
UNKNOWN,moneygram,HADYACH,1
UNKNOWN,moneygram,KROPYVNYTSKYI,4
UNKNOWN,moneygram,ZHYTOMYR,72
UNKNOWN,moneygram,HORISHNI PLAVNI,1
UNKNOWN,moneygram,TAVRIISK,3
UNKNOWN,moneygram,DOLYNA,7
UNKNOWN,moneygram,SEREDNIE,1
UNKNOWN,moneygram,BOIARKA,9
UNKNOWN,moneygram,DONSKE,1
UNKNOWN,moneygram,ZARICHNE,3
UNKNOWN,moneygram,VILKHIVTSI-LAZY,1
UNKNOWN,moneygram,NOVOSILSKE,1
UNKNOWN,moneygram,NOVYI ROZDIL,5
UNKNOWN,moneygram,ROZDIL,1
UNKNOWN,moneygram,VELYKI SOROCHYNTSI,1
UNKNOWN,moneygram,UHLIA,1
UNKNOWN,moneygram,ONOKIVTSI,1
UNKNOWN,moneygram,RENI,6
UNKNOWN,moneygram,KOTLOVYNA,1
UNKNOWN,moneygram,RUDNYKY,1
UNKNOWN,moneygram,STRUMIVKA,1
UNKNOWN,moneygram,STARA USHYTSIA,1
UNKNOWN,moneygram,KOLODNE,1
UNKNOWN,moneygram,DOBRIANSKE,1
UNKNOWN,moneygram,NAHIRNE,1
UNKNOWN,moneygram,SOFIIVSKA BORSHCHAHIVKA,2
UNKNOWN,moneygram,ROZVADIV,1
UNKNOWN,moneygram,YUZHNOUKRAINSK,10
UNKNOWN,moneygram,GORISHNI PLAVNI,1
UNKNOWN,moneygram,NOVA KAKHOVKA,13
UNKNOWN,moneygram,OBUHIV,1
UNKNOWN,moneygram,ZHMERYNKA,9
UNKNOWN,moneygram,OLEKSANDRIIA,17
UNKNOWN,moneygram,ZAPORIZHIA,19
UNKNOWN,moneygram,ZHELEZNYY PORT,1
UNKNOWN,moneygram,BUCHA,6
UNKNOWN,moneygram,MARKIVKA,2
UNKNOWN,moneygram,OCHAKIV,5
UNKNOWN,moneygram,CHERKASSY,1
UNKNOWN,moneygram,CHERNOVTSY,4
UNKNOWN,moneygram,DNEPR,14
UNKNOWN,moneygram,IVANO-PHRANKOVSK,2
UNKNOWN,moneygram,KHARKOV,6
UNKNOWN,moneygram,KIEV,13
UNKNOWN,moneygram,KREMENCHUG,2
UNKNOWN,moneygram,KRIVOY ROG,7
UNKNOWN,moneygram,KROPIVNITSKIY,5
UNKNOWN,moneygram,LVOV,10
UNKNOWN,moneygram,NIKOLAEV,2
UNKNOWN,moneygram,ODESSA,6
UNKNOWN,moneygram,TERNOPOL,1
UNKNOWN,moneygram,UZHGOROD,5
UNKNOWN,moneygram,ZHITOMIR,3
UNKNOWN,moneygram,BERYSLAV,4
UNKNOWN,moneygram,LVIVSKA,2
UNKNOWN,moneygram,CHERNIGIV,2
UNKNOWN,moneygram,ARTSIZ,1
UNKNOWN,moneygram,ROVNO,3
UNKNOWN,moneygram,SMILA,15
UNKNOWN,moneygram,CHERNOMORSK,3
UNKNOWN,moneygram,TROITSKO-SAFONOVE,1
UNKNOWN,moneygram,TERESHKY,1
UNKNOWN,moneygram,SHOLOKHOVE,1
UNKNOWN,moneygram,HLYBOKA,5
UNKNOWN,moneygram,LYMANY,1
UNKNOWN,moneygram,BEREZNEHUVATE,3
UNKNOWN,moneygram,VELYKE VERBCHE,1
UNKNOWN,moneygram,OPISHNIA,2
UNKNOWN,moneygram,NETISHYN,8
UNKNOWN,moneygram,PERVOMAISKE,1
UNKNOWN,moneygram,VOLODYMYRIVKA,2
UNKNOWN,moneygram,HADIACH,6
UNKNOWN,moneygram,KYSLIANKA,1
UNKNOWN,moneygram,POKROVSKE,2
UNKNOWN,moneygram,MENZHYNSKE,1
UNKNOWN,moneygram,PRIDNIPROVSKE,1
UNKNOWN,moneygram,CHUGUEV,1
UNKNOWN,moneygram,KRASNOGRAD,1
UNKNOWN,moneygram,VOZNESENSK,7
UNKNOWN,moneygram,ZAPOROZHE,10
UNKNOWN,moneygram,CHERKASKA,1
UNKNOWN,moneygram,SVITLOVODSK,7
UNKNOWN,moneygram,IVANO-FRANKIVSKA,2
UNKNOWN,moneygram,MALECHIV,1
UNKNOWN,moneygram,BAKHMUT,1
UNKNOWN,moneygram,BEREZNEGUVATOE,1
UNKNOWN,moneygram,KRIVOE OZERO,1
UNKNOWN,moneygram,NOVYY BUG,1
UNKNOWN,moneygram,HRUSHIVKA,2
UNKNOWN,moneygram,TERNOPILSKA,3
UNKNOWN,moneygram,DVURECHNAYA,1
UNKNOWN,moneygram,ELANETS,1
UNKNOWN,moneygram,OCHAKOV,1
UNKNOWN,moneygram,ZHOVTI VODY,13
UNKNOWN,moneygram,BERDYCHIV,15
UNKNOWN,moneygram,SLOBOZHANSKOE,1
UNKNOWN,moneygram,unknown,1
UNKNOWN,moneygram,ORDZHONIKIDZE,8
UNKNOWN,moneygram,CHAPLINKA,1
UNKNOWN,moneygram,KAKHOVKA,7
UNKNOWN,moneygram,LOZOVAYA,2
UNKNOWN,moneygram,PERESICHNE,2
UNKNOWN,moneygram,SOLONITSEVKA,1
UNKNOWN,moneygram,IZYUM,1
UNKNOWN,moneygram,LYUBESHOV,1
UNKNOWN,moneygram,KYYIVSKA,1
UNKNOWN,moneygram,DNIPROPETROVSKA,1
UNKNOWN,moneygram,KYIVSKA,1
UNKNOWN,moneygram,ZAPORIZKA,1
UNKNOWN,moneygram,MANEVICHI,1
UNKNOWN,moneygram,ROZHISCHE,1
UNKNOWN,moneygram,TURIYSK,1
UNKNOWN,moneygram,VELIKAYA BAGACHKA,1
UNKNOWN,moneygram,TYACHEV,1
UNKNOWN,moneygram,BLAGODATNOE,2
UNKNOWN,moneygram,GADYACH,1
UNKNOWN,moneygram,GLOBINO,1
UNKNOWN,moneygram,MIRNOGRAD,1
UNKNOWN,moneygram,SEMENOVKA,1
UNKNOWN,moneygram,SHPOLA,5
UNKNOWN,moneygram,VLADIMIR-VOLYNSKIY,1
UNKNOWN,moneygram,BOVSHIV,1
UNKNOWN,moneygram,BOYARKA,1
UNKNOWN,moneygram,VERBA,1
UNKNOWN,moneygram,DERHACHI,4
UNKNOWN,moneygram,KUPIANSK,12
UNKNOWN,moneygram,KOSTOPIL,7
UNKNOWN,moneygram,KRASNYI LYMAN,7
UNKNOWN,moneygram,RUBC?,1
UNKNOWN,moneygram,MYROHOSCHA-PERSHA,1
UNKNOWN,moneygram,VARKOVYCHI,1
UNKNOWN,moneygram,SMYHA,2
UNKNOWN,moneygram,DUBNO,10
UNKNOWN,moneygram,PIATYHIRSKE,1
UNKNOWN,moneygram,KIVSHARIVKA,2
UNKNOWN,moneygram,SUPRUNIVKA,1
UNKNOWN,moneygram,DERAZHNE,1
UNKNOWN,moneygram,VOLODYMYR-VOLYNSKYI,9
UNKNOWN,moneygram,MONASTYRETS,1
UNKNOWN,moneygram,OSTROZHETS,2
UNKNOWN,moneygram,STOROZHYNETS,4
UNKNOWN,moneygram,NOVOMOSKOVSK,17
UNKNOWN,moneygram,LIMAN,1
UNKNOWN,moneygram,NOVYE SANZHARY,2
UNKNOWN,moneygram,OKHTYRKA,8
UNKNOWN,moneygram,KIVERTSY,2
UNKNOWN,moneygram,NOVOHRAD-VOLYNSKYI,9
UNKNOWN,moneygram,NOVOVOLYNSK,18
UNKNOWN,moneygram,STAROKONSTIANTYNIV,1
UNKNOWN,moneygram,BAHMUT,1
UNKNOWN,moneygram,KROPYVNYTSKYY,5
UNKNOWN,moneygram,ROMNY,13
UNKNOWN,moneygram,VOLOCHYSK,4
UNKNOWN,moneygram,NIKOPOL,25
UNKNOWN,moneygram,KAMENSKOYE,5
UNKNOWN,moneygram,SLAVUTA,9
UNKNOWN,moneygram,TOKMAK,8
UNKNOWN,moneygram,ZAPOROZHYE,1
UNKNOWN,moneygram,SUMI,1
UNKNOWN,moneygram,UMAN,19
UNKNOWN,moneygram,PERVOMAYSKIY,1
UNKNOWN,moneygram,TSUMAN,3
UNKNOWN,moneygram,BILOVODSK,3
UNKNOWN,moneygram,TUCHYN,1
UNKNOWN,moneygram,S/RADA ORLIVSKA,1
UNKNOWN,moneygram,YAKYMIVKA,3
UNKNOWN,moneygram,PERECHIN,1
UNKNOWN,moneygram,LVOVSKAYA,1
UNKNOWN,moneygram,ALEKSANDRIYA,1
UNKNOWN,moneygram,ZOLOTONOSHA,6
UNKNOWN,moneygram,KALUSH,12
UNKNOWN,moneygram,DZERZHYNSK,11
UNKNOWN,moneygram,SVIATOHIRSK,3
UNKNOWN,moneygram,DOBROPILLIA,8
UNKNOWN,moneygram,CHASO,1
UNKNOWN,moneygram,BILOZERSKE,3
UNKNOWN,moneygram,BILETSKE,1
UNKNOWN,moneygram,FASTIV,9
UNKNOWN,moneygram,NOVOIAVORIVSK,5
UNKNOWN,moneygram,PERVOMAISK,13
