City,Place Name,Zipcode,Name
Marej,western_union,,unknown,FOUAD HARB FOR TRADE AND SERVICES STORE
Al Marj,western_union,,unknown,MOBILE PLUS TECH
Bayyadat,western_union,,unknown,ESTELLE FOR TRANSFER STORE JDEITA
Taalbaiya,western_union,,unknown,HAMID COMPUTER & ELECTRONICS S
Bar Elyas,western_union,,unknown,MAZLOUM ELECTRIC STORE  BAR EL
Taalabeya,western_union,,unknown,ALLO HAIFA STORE  TAALABEYA
Bar Elias,western_union,,unknown,YEHYA PHONE
Zahle,western_union,,unknown,BOU ZEID TRADING CO
Saadnayel,western_union,,unknown,YOUNES CELL STORE SAADNEYIL
Saad Nayel,western_union,,unknown,MONI PHONE
Taalabaya,western_union,,unknown,ABED EL HUSSEIN BADRAN AND PARTNERS
Anjar,western_union,,unknown,BOB FINANCE SAVA LIBRARY
Karkouk,western_union,,unknown,PHOTO CELL STORE KFARKOUK
Taalbaya,western_union,,unknown,TAALBAYA REAL ESTATE II STORE  FERZOL
Chataura,western_union,,unknown,ABOU NAJIB FOR MOBILE STORE CHTAURA
Mrayjet,western_union,,unknown,EST  MAYA FOR GENERAL TRADING
Kab Elias,western_union,,unknown,LUXURY PHONES
Kob Elias,western_union,,unknown,HATOUM LIBRARY KAB ELIAS
Bwarej,western_union,,unknown,CTRONICS STORE  BWAREJ
Keb Elias,western_union,,unknown,KASSEM ALI GHAZAL FOR GENERAL
Ablah,western_union,,unknown,URBAN LOCKER
Ferzol,western_union,,unknown,MRAD CELL
Kfar Zabad,western_union,,unknown,NABHAN OFFICE FOR TRADING [KFARZABAD]
Haouch El Oumaraa,western_union,,unknown,COMPUTER CENTER LB STORE KSARA
Ksara,western_union,,unknown,MOHAMAD HACHEM STORE KSARA
Sami El Soloh,western_union,,unknown,DIRECT SERVICE
Kaa El Eim,western_union,,unknown,T2 TECHNOLOGY SARL
Haouch El Oumara,western_union,,unknown,FLY GATE FOR TRAVEL AND TOURISM STORE
Tripoli,western_union,,unknown,CHADI NASSAR TRADING
Riyak,western_union,,unknown,FOUTSSI TELECOM STORE RIYAK
Kfarzabad,western_union,,unknown,FADI FREIHA CELL
Karak,western_union,,unknown,DIAB CELL STORE II  KARAK
Maalaqah,western_union,,unknown,SUPERMARKET AL MOKBEL STORE ZAHLE
Tamnin,western_union,,unknown,YA BALACH STORE TAMNIN
Ryak,western_union,,unknown,ANTOINE SALIBA MARKET
Ali El Nahry,western_union,,unknown,LOULOU CELL
Ali Nahri,western_union,,unknown,HOUSSAM MEHDI INTERNATIONAL STORE
Reit,western_union,,unknown,ELECTRO PRO
Temnine El Fawka,western_union,,unknown,MOBILE MHN
Bednail,western_union,,unknown,H S TELECOM EST  BEDNAYEL
Baalback,western_union,,unknown,MAHMOUD TLAIS FOR MONEY TRANSFER
Bednayel,western_union,,unknown,TOUCH PHONE STORE [BEDNAYEL]
Hosh Al Rafca,western_union,,unknown,SUN PATH FOR SOLAR AND ELECTRI
Deir Ahmar,western_union,,unknown,KHALED CELL II STORE  DEIR AMMAR
Ali Al Nahri,western_union,,unknown,BEIK CELL STORE ALI LNAHRI
Hawsh Al Rafka,western_union,,unknown,ALI SHOP
Nabi Shit,western_union,,unknown,AL MOUSSAWI INTERNATIONAL FOR COMMERCE I
Maalbeck,western_union,,unknown,M A M FOR GEN TRD & SER II
Chaat,western_union,,unknown,ADAM AL HAJJ HASSAN FOR TRADING
Hermel,western_union,,unknown,TALA FOR TRADING AND GENERAL SERVICES 2
Arsal,western_union,,unknown,SALAM CELL
Ras Baalbek,western_union,,unknown,HISHAM AL ARJA FOR GENERAL TRA
Baalbek,western_union,,unknown,KING CELL STORE BAALBAK
