City,Place Name,Zipcode,Name
SAN CARLOS CITY,visa,,unknown,unknown
SAN CARLOS,visa,,unknown,unknown
DUMAGUETE,visa,,unknown,unknown
ESCALANTE CITY,visa,,unknown,unknown
Amlan,western_union,,unknown,MLI AMLAN
Hinobaan,western_union,,unknown,PALAWAN PAWNSHOP HINOBAAN
Bacolod,western_union,,unknown,MLI BANAGO
Ilog,western_union,,unknown,CLH DANCALAN
Hinoba An,western_union,,unknown,CLH HINOBA AN
"Hinoba-an,",western_union,,unknown,BDO Network Bank Negros Occidental - Hin
Sipalay,western_union,,unknown,PALAWAN PAWNSHOP SIPALAY
Kabankalan,western_union,,unknown,CLH KABANKALAN 1
Candoni,western_union,,unknown,COUNTRYGEM PAWNSHOP  CANDONI
Cauayan,western_union,,unknown,MLI CAUAYAN NEG
Isabela,western_union,,unknown,PRODUCERS BANK ISABELA NEGROS
Bago,western_union,,unknown,PALAWAN PAWNSHOP MA AO
Kauayan,western_union,,unknown,BDO Network Bank Negros Occidental-Cauay
Dancalan,western_union,,unknown,MLI DANCALAN
Bacolod City,western_union,,unknown,FIRST IMPERIAL BUSINESS BANK  BACOLOD 1
Murcia,western_union,,unknown,BDO Network Bank Negros Occidental - Mur
Kabankalan City,western_union,,unknown,FAMOUSGEM PAWNSHOP -  KABANKALAN
Himamaylan,western_union,,unknown,CLH HIMAMAYLAN
Calatrava,western_union,,unknown,PALAWAN PAWNSHOP CALATRAVA
Hinigaran,western_union,,unknown,PRODUCERS BANK HINIGARAN
Binalbagan,western_union,,unknown,HRV VILLARICA PAWNSHOP INC BINALBAGAN
Moises Padilla,western_union,,unknown,RD PAWNSHOP MOISES PADILLA
La Castellana,western_union,,unknown,MLI FERIA
San Carlos City,western_union,,unknown,BDO NEGROS OCC  SAN CARLOS
San Carlos,western_union,,unknown,CLH SAN CARLOS PUBLIC MARKET
Toboso,western_union,,unknown,PALAWAN PAWNSHOP TOBOSO
Escalante,western_union,,unknown,PRODUCERS BANK ESCALANTE
Sagay,western_union,,unknown,MLI FABRICA
Pontevedra,western_union,,unknown,CLH PONTEVEDRA HIGHWAY
San Enrique,western_union,,unknown,PALAWAN PAWNSHOP SAN ENRIQUE
La Carlota,western_union,,unknown,LBC EXPRESS INC
La Carlota City,western_union,,unknown,CLH LA CARLOTA 2
Victorias,western_union,,unknown,GEMMARY PAWNSHOP VICTORIAS
Talisay,western_union,,unknown,RD PAWNSHOP TALISAY 3
Pulupandan,western_union,,unknown,PALAWAN PAWNSHOP PULUPANDAN
Manapla,western_union,,unknown,MLI MANAPLA
Villadolid,western_union,,unknown,CLH VALLADOLID
Valladolid,western_union,,unknown,RD PAWNSHOP VALLADOLID
Don Salvador Benedicto,western_union,,unknown,PALAWAN PAWNSHOP DON SALVADOR
Negros Occidental,western_union,,unknown,RD PAWNSHOP SAGAY PARAISO
Bago City,western_union,,unknown,CLH BAGO PUBLIC MARKET
Talisay City,western_union,,unknown,SAVEMORE MARKET TALISAY
Villamonte,western_union,,unknown,RD PAWNSHOP EAST
Bacolod City Capital,western_union,,unknown,D R TICKETING CENTRE
Mandalagan,western_union,,unknown,QUEEN CITY DEVELOPMENT BANK MANDALAGAN
Cadiz,western_union,,unknown,EUPI-NEGROS OCCIDENTAL-CADIZ CITY-BURGOS
Magsaysay,western_union,,unknown,MLI MAGSAYSAY
Cadiz City,western_union,,unknown,SURECASH PAWNSHOP CADUHAAN
Silay,western_union,,unknown,LBC EXPRESS INC
Silay City,western_union,,unknown,CLH SILAY   HIGHWAY
Victorias City,western_union,,unknown,SAVEMORE MARKET CITYMALL VICTORIAS
Enrique Magalona,western_union,,unknown,CLH E B  MAGALONA
Eb Magalona,western_union,,unknown,MLI E B MAGALONA
Enrique B Magalona,western_union,,unknown,RD PAWNSHOP E B MAGALONA
