City,Place Name,Zipcode,Name
T.BANGKAW A.BANGPLEE,shell,,unknown,CO NUAMEK B4 BANGNATRAD KM 6.5 SPK
A.BANGPLEE.,shell,,unknown,CO MONTIEN KINGKEAW SPK
T. RACHATHEWA A.BANGPHLI,shell,,unknown,CO MONTIEN B7 RACHATHEWA SPK
PHRA SAMUT CHEDI,visa,,unknown,unknown
PHRA PRADAENG,visa,,unknown,unknown
MUEANG,visa,,unknown,unknown
PHRAPRADANG,visa,,unknown,unknown
SAMUT PRAKAN,visa,,unknown,unknown
MUANG SAMUT PRAKAN,visa,,unknown,unknown
MUEANG SAMUT PRAKAN,visa,,unknown,unknown
SAMUTPRAKAN,visa,,unknown,unknown
BANG PHLI,visa,,unknown,unknown
MEUANG SAMUT PRAKHAN,visa,,unknown,unknown
PRAWET,visa,,unknown,unknown
BANG SAO THONG,visa,,unknown,unknown
BANGPLI,visa,,unknown,unknown
BANG BO,visa,,unknown,unknown
BANGBO,visa,,unknown,unknown
Samut Prakan,western_union,,unknown,AIRBUS VCD SHOP
Mueang,western_union,,unknown,BBL BIG C SRINAKARIN BRANCH
Bang Bo,western_union,,unknown,7-11 NAWAMIN SOI3 (ABAC)
Phra Samut Chedi,western_union,,unknown,7-11 KHU SANG
Bang Phli,western_union,,unknown,BBL BIG C BANGPHLEE BRANCH
Phra Pradaeng,western_union,,unknown,7-11 BANGPHUENG
Bang Sao Thong,western_union,,unknown,7-11 MUBAN VARIO
Bangphli,western_union,,unknown,MARKET VILLAGE SUVARNABHUMI
