City,Place Name,Zipcode,Name
Peterborough Stanground,central_england_cooperative,,unknown,The Co-operative Funeralcare
Ely Littleport,central_england_cooperative,,unknown,unknown
Peterborough,cex,,unknown,Peterborough
Huntingdon,cex,,unknown,Huntingdon
Cambridge,cex,,unknown,Cambridge
St Ives,fatface,,unknown,Fatface Townrow Concession
St Neots,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Cambridge,furniture_village_gb,,unknown,Furniture Village Cambridge
Peterborough,furniture_village_gb,,unknown,Furniture Village Peterborough
CAMBRIDGE,game_gb,,unknown,GAME CAMBRIDGE (Fitzroy ST)
Ely,grape_tree_gb,,unknown,Grape Tree Ely
St Ives,grape_tree_gb,,unknown,Grape Tree St Ives
Huntingdon,grape_tree_gb,,unknown,Grape Tree Huntingdon
Peterborough,indigo,,unknown,Ferry Meadows Car Park
Huntingdon,indigo,,unknown,Royal Papworth House Staff Car Park
Wisbech,j_d_wetherspoon,18–22 Church Terrace Wisbech Cambridgeshire PE13 1BL,unknown,The Wheatsheaf Inn
St Neots,j_d_wetherspoon,15 New Street St Neots Cambridgeshire PE19 1AE,unknown,The Weeping Ash
St Ives,j_d_wetherspoon,,unknown,The Swan & Angel
Cambridge,j_d_wetherspoon,38–39 St Andrews Street Cambridge Cambridgeshire CB2 3AR,unknown,The Regal
March,j_d_wetherspoon,Dartford Road March Cambridgeshire PE15 8AQ,unknown,The Hippodrome
Whittlesey,j_d_wetherspoon,10 Market Place Whittlesey Cambridgeshire PE7 1AB,unknown,The George Hotel
Peterborough,j_d_wetherspoon,29–31 Cowgate Peterborough Cambridgeshire PE1 1LZ,unknown,The Draper’s Arms
Peterborough,j_d_wetherspoon,40 The Broadway Peterborough Cambridgeshire PE1 1RS,unknown,The College Arms
Huntingdon,j_d_wetherspoon,George Street Huntingdon Cambridgeshire PE29 3AD,unknown,Sandford House
Cambridge,londis_gb,,unknown,Londis HAZELWOOD GENERAL STORES
Witcham Toll Ely,londis_gb,,unknown,Londis Witcham Toll
Wisbech,londis_gb,,unknown,Londis GOREFIELD STORES
Duxford,londis_gb,,unknown,Londis Aerodrome
Harston,londis_gb,,unknown,Londis Harston
Hartford,londis_gb,,unknown,Londis Huntingdon
Waterbeach,londis_gb,,unknown,Londis Waterbeach
March,londis_gb,,unknown,Londis March
Wittering / Peterborough,londis_gb,,unknown,Londis Wittering
Peterborough,londis_gb,,unknown,Londis LONDIS NASSINGTON
Soham,londis_gb,,unknown,Londis LONDIS HALL STREET
Fordham,londis_gb,,unknown,Londis LONDIS - FORDHAM
March,marstons_plc,Wisbech Road March Cambridgeshire PE15 0BA,unknown,Cobblestones
Peterborough,marstons_plc,Bellona Drive Peterborough Cambridgeshire PE2 8GP,unknown,Apple Cart
Cambourne,marstons_plc,Cambourne Village Cambourne Cambridgeshire CB23 6EY,unknown,Monkfield Arms
Peterborough,marstons_plc,358 West Lake Avenue Peterborough Cambridgeshire PE7 8JH,unknown,Moorhen
St Ives,marstons_plc,Needingworth Road St Ives Cambridgeshire PE27 4NB,unknown,Marsh Harrier
March,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Cambridge,millies_gb,Unit 17 Lion Yard Shopping Centre Cambridge,unknown,Cambridge Lion Yard
Cambridge,millies_gb,Unit 51 The Grafton Centre Cambridge,unknown,Cambridge Grafton
Peterborough,millies_gb,60 Queensgate Centre Peterborough,unknown,Peterborough
Peterborough,millies_gb,The Kiosk Queensgate Centre Peterborough,unknown,Peterborough Kiosk
Cambridge,morrisons_gb,,unknown,Morrisons Daily Cambridge Rectory Terrace
Peterborough,morrisons_gb,,unknown,Martin's Peterborough Winslow Road
Wisbech,morrisons_gb,,unknown,Morrisons Daily Wisbech Walton Road
St Neots,morrisons_gb,,unknown,Morrisons Daily St Neots Bishops Road
Royston,national_trust_gb,,unknown,Wimpole Estate
Cambridge,national_trust_gb,,unknown,"Anglesey Abbey, Gardens and Lode Mill"
near Huntingdon,national_trust_gb,,unknown,Houghton Mill and Waterclose Meadows
Ely,national_trust_gb,,unknown,Wicken Fen National Nature Reserve
Huntingdon,national_trust_gb,,unknown,Ramsey Abbey Gatehouse
Wisbech,national_trust_gb,,unknown,Peckover House and Garden
PETERBOROUGH,next,,unknown,PETERBOROUGH - SERPENTINE GREEN
Peterborough,next,,unknown,PETERBOROUGH - BROTHERHOOD RETAIL PARK
Cambridge,nicholsons_pubs_gb,,unknown,The Mitre Cambridge
Wisbech,o2_gb,,unknown,O2 Shop Wisbech
Cambridge,o2_gb,,unknown,O2 Shop Cambridge
Huntingdon,o2_gb,,unknown,O2 Shop Huntingdon
Cambridgeshire,pizza_express_gb,105 High Street Huntingdon Cambridgeshire PE29 3LB,unknown,Huntingdon High Street
Ely,pizza_express_gb,43 High Street Ely Cambridgeshire CB7 4LF,unknown,Ely High Street
Cambridgeshire,pizza_hut_gb,,unknown,Pizza Hut Cambridge Mill Rd
Burwell,premier_gb,,unknown,Premier Burwell Convenience Store
Littleport,premier_gb,,unknown,Premier Littleport Convenience Store
Cambridge,premier_gb,,unknown,Premier Over Stores
Foxton,premier_gb,,unknown,Premier Foxton Store
Papworth Everard,premier_gb,,unknown,Premier Caxton Convenience Store
Emneath,premier_gb,,unknown,Premier Emneth Convenience Store
Chatteris,premier_gb,,unknown,Premier Chatteris Convenience Store
Peterborough,premier_gb,,unknown,Premier Northborough Convenience Store
Ely,premier_gb,,unknown,Premier New Barns Convenience Store
Cambridge,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Addenbrookes Hospital
Peterborough,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Yaxley
Peterborough,screwfix_gb,,unknown,Screwfix Peterborough - Fengate
Wisbech,screwfix_gb,,unknown,Screwfix Wisbech
Waterbeach,screwfix_gb,,unknown,Screwfix Waterbeach
St. Neots,screwfix_gb,,unknown,Screwfix St Neots
St Ives,screwfix_gb,,unknown,Screwfix St Ives - Cambridgeshire
March,screwfix_gb,,unknown,Screwfix March
Huntingdon,screwfix_gb,,unknown,Screwfix Huntingdon
Ely,screwfix_gb,,unknown,Screwfix Ely
Cambridge,screwfix_gb,,unknown,Screwfix Cambridge - Bar Hill
HUNTINGDON,shell,,unknown,HKS RAMSEY
Huntingdon,shell,,unknown,SHELL BUCKDEN
Cambridge,shell,,unknown,SHELL FOUR WENT WAYS
CAMBRIDGE,shell,,unknown,SHELL NEWNHAM
ST. NEOTS,shell,,unknown,KINGS LANE SERVICE STATION
Trumpington,shell,,unknown,EV WAITROSE CAMBRIDGE
HADDON,shell,,unknown,SHELL PETERBOROUGH
PETERBOROUGH,shell,,unknown,NORTHMEAD SERVICE STATION
Wisbech,shell,,unknown,AUTO PITSTOP
WISBECH,shell,,unknown,SHELL WISBECH
unknown,shoezone_gb,,unknown,Shoe Zone
Cambridge,specsavers,,unknown,Cambridge - Fitzroy Street
St Neots,specsavers,,unknown,St Neots
Bar Hill,specsavers,,unknown,Bar Hill
St Ives,specsavers,,unknown,St Ives
Huntingdon,specsavers,,unknown,Huntingdon
Ely,specsavers,,unknown,Ely
Peterborough,specsavers,,unknown,Peterborough - Serpentine
March,specsavers,,unknown,March
Wisbech,specsavers,,unknown,Wisbech
Cambridge,the_cooperative_group,,unknown,Cambridge Funeralcare
Ely,the_cooperative_group,,unknown,"The Co-operative Food, Isleham"
Peterborough,the_cooperative_group,,unknown,Eye Funeralcare
St. Neots,the_cooperative_group,,unknown,"The Co-operative Food, Little Paxton - Great North Road"
Peterbrough,the_cooperative_group,,unknown,"The Co-operative Food, Peterborough - Thorpe Road"
Royston,the_cooperative_group,,unknown,"The Co-operative Food, Melbourn"
Huntingdon,the_cooperative_group,,unknown,Huntingdon Funeralcare
Sandy,the_cooperative_group,,unknown,"The Co-operative Food, Gamlingay"
Peterborough,the_range,,unknown,The Range: Peterborough
Peterborough,toby_carvery_gb,,unknown,Toby Carvery Peterborough Hampton
Cambridge,vans,,unknown,VANS Store Cambridge
Huntingdon,vets4pets_gb,,unknown,Huntingdon Vets4Pets
Cambridge,vets4pets_gb,,unknown,Cambridge Vets for Pets Bar Hill
Peterborough,vets4pets_gb,,unknown,Peterborough Vets4Pets
LUTON,visa,,unknown,unknown
CAMBRIDGE,visa,,unknown,unknown
CHERRY HINTON,visa,,unknown,unknown
ST NEOTS,visa,,unknown,unknown
CHESTERTON,visa,,unknown,unknown
"MILTON, CAMBRIDGE",visa,,unknown,unknown
HISTON,visa,,unknown,unknown
HUNTINGDON,visa,,unknown,unknown
"SAPLEY, HUNTINGDON",visa,,unknown,unknown
ELY,visa,,unknown,unknown
SOMERSHAM,visa,,unknown,unknown
PETERBOROUGH,visa,,unknown,unknown
ORTON WISTOW,visa,,unknown,unknown
WISBECH,visa,,unknown,unknown
KINGS LYNN,visa,,unknown,unknown
MARCH,visa,,unknown,unknown
unknown,voyagecare,73 Bramley Avenue,unknown,Bramley Avenue
Cambridge,voyagecare,Kay Hitch Way,unknown,Kay Hitch Way
Cambridge,voyagecare,2 Fordham House Court,unknown,Voyage (DCA) Cambridge City
Peterborough,voyagecare,Asset House,unknown,Voyage (DCA) (East)
Waterbeach,voyagecare,Fresh Fields Primrose Lane,unknown,Waterbeach
Wisbech,well_gb,,unknown,Well Pharmacy
Peterborough,well_gb,,unknown,Well Pharmacy
Histon,well_gb,,unknown,Well Pharmacy
Cottenham,well_gb,,unknown,Well Pharmacy
Cambridge,well_gb,,unknown,Well Pharmacy
Impington,well_gb,,unknown,Well Pharmacy
Peterborough,western_union,,unknown,HODGSON AVENUE POST OFFICE
Huntingdon,western_union,,unknown,SAINSBURYS  HUNTINGDON
Chatteris,western_union,,unknown,CHATTERIS POST OFFICE
Ely,western_union,,unknown,SOHAM POST OFFICE
St. Ives,western_union,,unknown,ST IVES POST OFFICE
St. Neots,western_union,,unknown,ST NEOTS POST OFFICE
Cambridge,western_union,,unknown,HARSTON POST OFFICE
Wisbech,whsmith,,unknown,"WHSmith, Market Place, Wisbech"
Peterborough,whsmith,,unknown,"WHSmith, Bridge Street, Peterborough"
March,whsmith,,unknown,"WHSmith, Broad Street, March"
Huntingdon,whsmith,,unknown,"WHSmith, Huntingdon Garden Centre"
Ely,whsmith,,unknown,"WHSmith, Market Street, Ely"
St Ives,whsmith,,unknown,"WHSmith, Crown Street, St Ives"
Cambridge,whsmith,,unknown,"WHSmith, Cambridge Railway Station"
Cambridge Biomedical Campus,whsmith,,unknown,"WHSmith, Papworth Hospital, Cambridge "
Cambridge,wolseley_gb,,unknown,Cambridge - Ditton Walk
Peterborough,wrenkitchens_gb,,unknown,Peterborough showroom
Cambridge,wrenkitchens_gb,,unknown,Cambridge showroom
