State,Place Name,City,Establishments
UNKNOWN,sunglass_hut_2,Kuwait,3
UNKNOWN,superdry,Salmiya,1
UNKNOWN,superdry,Rai,1
UNKNOWN,superdry,Kuwait,1
UNKNOWN,superdry,Alfahahil,1
UNKNOWN,timberland,Salmiya,1
UNKNOWN,tommy_hilfiger,Kuwait City,4
UNKNOWN,united_colors_of_benetton,KUWAIT,7
UNKNOWN,visa,AL WAFRAH,1
UNKNOWN,visa,JAHRA AREA,4
UNKNOWN,visa,JAHRA,2
UNKNOWN,visa,AL JAHRA,5
UNKNOWN,visa,AL-JAHARA,1
UNKNOWN,visa,SAHARI MALL - JAHRA,1
UNKNOWN,visa,SAAD AL ABDULLAH - BLOCK 10,1
UNKNOWN,visa,SAAD AL ABDULLAH - BLOCK 2,1
UNKNOWN,visa,SAAD AL ABDULLAH - BLOCK 5,1
UNKNOWN,visa,SAAD AL ABDULLAH - BLOCK 8,1
UNKNOWN,visa,FARDOUS,1
UNKNOWN,visa,SABAH AL NASSER,1
UNKNOWN,visa,SABAH AL NASSER --- DRIVE UP,1
UNKNOWN,visa,AL ANDALUS,1
UNKNOWN,visa,AL RIQIE,1
UNKNOWN,visa,JILEEB AL SHUYUKH,1
UNKNOWN,visa,FARWANIA,2
UNKNOWN,visa,DEPARTURE,1
UNKNOWN,visa,AL-RAI,1
UNKNOWN,visa,FARWANIAH,8
UNKNOWN,visa,SABAHIYA,3
UNKNOWN,visa,KOTC,1
UNKNOWN,visa,ARDIYAH,2
UNKNOWN,visa,RAS SALMIYA,2
UNKNOWN,visa,MERCATO MAHBOULA,1
UNKNOWN,visa,JLEEB AL SHUYOUKH,1
UNKNOWN,visa,SOUTH SURRA - CDM,1
UNKNOWN,visa,ANDALUS,1
UNKNOWN,visa,MISHREF,3
UNKNOWN,visa,SALWA - CDM,1
UNKNOWN,visa,AVENUES,1
UNKNOWN,visa,360 MALL,1
UNKNOWN,visa,FAHAHEEL SAHELY,1
UNKNOWN,visa,RUMEITHIYA,1
UNKNOWN,visa,VILLAGE,1
UNKNOWN,visa,JAHRA - COMMERCIAL BRANCH,2
UNKNOWN,visa,GHAZALLI,1
UNKNOWN,visa,SOUTH SURRA - DRIVE UP,1
UNKNOWN,visa,SOUTH SURRA,2
UNKNOWN,visa,QURAIN,1
UNKNOWN,visa,ARRAYA - 2,2
UNKNOWN,visa,DAIYAH,2
UNKNOWN,visa,SOUQ SHARQ,1
UNKNOWN,visa,WATIYA,1
UNKNOWN,visa,ARRIVAL,1
UNKNOWN,visa,RUMAITHIYA,1
UNKNOWN,visa,FARWANIYA,2
UNKNOWN,visa,KUFPEC,1
UNKNOWN,visa,TADAMOUN,1
UNKNOWN,visa,SULAIBIKHAT,1
UNKNOWN,visa,DOHA,1
UNKNOWN,visa,FAHAHEEL AREA,2
UNKNOWN,visa,OMARIYA,1
UNKNOWN,visa,OTHMAN,2
UNKNOWN,visa,FAIHA,1
UNKNOWN,visa,RAWDHA,1
UNKNOWN,visa,AGILITY,1
UNKNOWN,visa,ARDHIYA,1
UNKNOWN,visa,TRANSIT,1
UNKNOWN,visa,SOUTH SURRA - NEW,1
UNKNOWN,visa,SAVECO,1
UNKNOWN,visa,JABRIYA,2
UNKNOWN,visa,KEIFAN,1
UNKNOWN,visa,AL RAI AREA,1
UNKNOWN,visa,AL RAI AL ZARAYEB,1
UNKNOWN,visa,AL RAYY,1
UNKNOWN,visa,FARWANIYA - DAJEEJ AREA,3
UNKNOWN,visa,AHMADI,2
UNKNOWN,visa,AL AHMADI,16
UNKNOWN,visa,KPC AHMADI TRAINING CENTER,1
UNKNOWN,visa,AL-AHMADI,1
UNKNOWN,visa,K.O.C - AHMADI,1
UNKNOWN,visa,KNPC AHMADI REFINERY OFFS.,1
UNKNOWN,visa,HUBARA AHMADI REFINERY,1
UNKNOWN,visa,DASMA,1
UNKNOWN,visa,KGOC,1
UNKNOWN,visa,SHARQ,13
UNKNOWN,visa,SCHLUMBERGER AHMADI,1
UNKNOWN,visa,RIQQA,1
UNKNOWN,visa,SAFAT MALL,1
UNKNOWN,visa,SHUWAIKH,6
UNKNOWN,visa,SABHAN,2
UNKNOWN,visa,IBRIQ KHEITAN,1
UNKNOWN,visa,NEW KHAITAN,1
UNKNOWN,visa,YARMOUK,1
UNKNOWN,visa,SHUWAIKH MEDICAL - DRIVE UP,1
UNKNOWN,visa,ADAILIYA,1
UNKNOWN,visa,QIBLA,3
UNKNOWN,visa,QURTUBA,1
UNKNOWN,visa,AL DHAHER,1
UNKNOWN,visa,AL HADIQAH,1
UNKNOWN,visa,AL- MURQAB,1
UNKNOWN,visa,KUWAIT FUND,2
UNKNOWN,visa,AMERICAN UNIVERSITY KUWAIT,1
UNKNOWN,visa,KUWAIT INERNATIONAL AIRPORT,2
UNKNOWN,visa,KUWAIT CHAMBER OF COMMERCE,1
UNKNOWN,visa,KUWAIT,51
UNKNOWN,visa,KUWAIT CITY,2
UNKNOWN,visa,KUWAIT FREE ZONE,1
UNKNOWN,visa,AL KUWAYT,6
UNKNOWN,visa,NUZHA,3
UNKNOWN,visa,HAMRA MALL OFFSITE,1
UNKNOWN,visa,DAHIYATH A/SALEM DRIVE UP,1
UNKNOWN,visa,AL-SAYER TOYOTA SHOWROOM,1
UNKNOWN,visa,AVENUES - CDM,1
UNKNOWN,visa,LIWAN MALL,1
UNKNOWN,visa,RUMEITHIYA - DRIVE UP,1
UNKNOWN,visa,EQUATE SHUAIBA,1
UNKNOWN,visa,KIDZANIA AVENUES,1
UNKNOWN,visa,SHAIKH SAAD TERMINAL ARRIVAL,1
UNKNOWN,visa,AVENUES ( CARREFOUR),1
UNKNOWN,visa,MANSORIYA CO-OP,1
UNKNOWN,visa,RIHAB - CDM - 38555269,1
UNKNOWN,visa,ANDALUS - DRIVE UP,1
UNKNOWN,visa,TSC AL KOUT MALL FAHAHEEL OFFS,1
UNKNOWN,visa,KHEIRAN RESORT,1
UNKNOWN,visa,FANAR MALL-SALMIYA,1
UNKNOWN,visa,SPOONS COMPLEX,1
UNKNOWN,visa,MINISTRY COMPLEX,1
UNKNOWN,visa,FAHED AL SALEM,2
UNKNOWN,visa,PIFSS / HAMRA,1
UNKNOWN,visa,GATE MALL 1,1
UNKNOWN,visa,PIFSS OFFS. MEZ. CAFE GPRS,1
UNKNOWN,visa,SHAIKH SAAD TERMINAL DEPARTURE,1
UNKNOWN,visa,HAMRA MALL BRANCH,1
UNKNOWN,visa,PIC - OFF-SITE,1
UNKNOWN,visa,GATE MALL 2,1
UNKNOWN,visa,CINEMA AL SALMIYA - DRIVE UP,2
UNKNOWN,visa,MTC H.OFFICE SHUK OFF-SITE,1
UNKNOWN,visa,JELEEB AL SHUYOKH - CDM,1
UNKNOWN,visa,RIHAB - DRIVE UP,1
UNKNOWN,visa,RIHAB - CDM,1
UNKNOWN,visa,AVENUES MALL MAGIC PLANET,1
UNKNOWN,visa,AVENUES MALL PRESTIGE,1
UNKNOWN,visa,SHUWAIK MEDICAL,1
UNKNOWN,visa,AL SHAYA - OFFSITE,1
UNKNOWN,visa,AVENUES MALL IKEA,1
UNKNOWN,visa,CAMP BUEHRING-2 MAIN PX-1,1
UNKNOWN,visa,MUHALLAB MALL,1
UNKNOWN,visa,SOUR STREET,1
UNKNOWN,visa,SHERATON HOTEL,1
UNKNOWN,visa,SHERATON FOUR POINTS,1
UNKNOWN,visa,HETEEN CO-OP / SOUTH SURRA,1
UNKNOWN,visa,KNPC BR.,1
UNKNOWN,visa,AMERICAN EMBASSY,1
UNKNOWN,visa,SAFAT,26
UNKNOWN,visa,BRITISH EMBASSY,1
UNKNOWN,visa,D.A.SALEM,1
UNKNOWN,visa,FAHAD AL SALEM,1
UNKNOWN,visa,SOUTH SURRA AREA,2
UNKNOWN,visa,LULU DAJEEJ REAR ENTRY,1
UNKNOWN,visa,ARIFJAN CAMP OFF-SITE,1
UNKNOWN,visa,MURGAB,1
UNKNOWN,visa,MINISTRIES,1
UNKNOWN,visa,SULAIBIYA,1
UNKNOWN,visa,MTC BRANCH,1
UNKNOWN,visa,AHMED AL JABER,2
UNKNOWN,visa,ARDIYAH PETROL ST-ASHB. DT,1
UNKNOWN,visa,SHUWAIKH RESIDENTIAL AREA,3
UNKNOWN,visa,GRAND AVENUES,1
UNKNOWN,visa,SAVING AND CREDIT BANK,1
UNKNOWN,visa,DAHIYATH A/ SALEM,1
UNKNOWN,visa,KPC BR.,1
UNKNOWN,visa,ENTERTAINMENT CITY,1
UNKNOWN,visa,ADAILIYA AREA,1
UNKNOWN,visa,KHORAFI NATIONAL CO.,1
UNKNOWN,visa,ARIFJAN BRANCH,1
UNKNOWN,visa,SOUTH REQQA,1
UNKNOWN,visa,MINA AL ZOOR,1
UNKNOWN,visa,CAMP BUEHRING-3 MAIN PX-2,1
UNKNOWN,visa,COMMERCIAL AREA,1
UNKNOWN,visa,"HEAD OFFICE,1,GRND FLOOR CDM",1
UNKNOWN,visa,LULU DAJEEJ FACING 6TH RR,1
UNKNOWN,visa,EYOUN PETROL STATION DRIVE-THR,1
UNKNOWN,visa,SEEF HOSPITAL,1
UNKNOWN,visa,HEAD OFFICE - 2,1
UNKNOWN,visa,HEAD OFFICE - 1,1
UNKNOWN,visa,HEAD OFFICE - 1 - MR FLOOR,1
UNKNOWN,visa,LULU HYPER MARKET,1
UNKNOWN,visa,QUREIN,1
UNKNOWN,visa,OULA GAS ST. SALMIYA 5TH R RD,1
UNKNOWN,visa,MIRAL COMPLEX,1
UNKNOWN,visa,SALMIYA - AL FANAR,1
UNKNOWN,visa,ADAMY PETROL STATION DT,1
UNKNOWN,visa,SHAMIAH,1
UNKNOWN,visa,KDD,1
UNKNOWN,visa,JABER AL-ALI,1
UNKNOWN,visa,JABER ALALI,1
UNKNOWN,visa,HADIYA CDM,1
UNKNOWN,visa,HADIYA DRIVE THRU,1
UNKNOWN,visa,SURRA - DRIVE UP,1
UNKNOWN,visa,SURRA,1
UNKNOWN,visa,JABER ALI ALI CO-OP,1
UNKNOWN,visa,CALL +965804080,2
UNKNOWN,visa,FAHAHEEL TRADITIONAL MALL,1
UNKNOWN,visa,FAHAHEEL (BR 2),1
UNKNOWN,visa,MINA AL-ZOUR,1
UNKNOWN,visa,FAHAHEEL,3
UNKNOWN,visa,AL FUHAYHIL,1
UNKNOWN,visa,LULU AL SALAM MALL SALMIYA,1
UNKNOWN,visa,MANSOURIYA,2
UNKNOWN,visa,QADISIYAH,1
UNKNOWN,visa,AL QURAIN,1
UNKNOWN,visa,AL MANQAF,1
UNKNOWN,visa,MUBARAK AL KABIR - DRIVE UP,1
UNKNOWN,visa,MUBARAK AL KABIR,1
UNKNOWN,visa,HAWALLI,17
UNKNOWN,visa,HAWALLY,5
UNKNOWN,visa,BNIED AL GAR & AL DASMA CO OP,1
UNKNOWN,visa,ADAN GAS STATION,1
UNKNOWN,visa,AL-ADAN,1
UNKNOWN,visa,AL JABIRIYAH,1
UNKNOWN,visa,ABU HULIFA,1
UNKNOWN,visa,JABRIYAH - NEW LOCATION,1
UNKNOWN,visa,JABRIYAH - NEW LOC. - DRIVE UP,1
UNKNOWN,visa,BEST - HAWALLY,1
UNKNOWN,visa,HAWALLI - DRIVE UP,1
UNKNOWN,visa,SABAH AL SALEM - DRIVE UP,1
UNKNOWN,visa,SABAH AL SALEM,1
UNKNOWN,visa,ALI SABAH AL SALEM DRIVE THRU,1
UNKNOWN,visa,ALI SABAH AL SALEM DRIVE UP,1
UNKNOWN,visa,ALI SABAH AL SALEM,1
UNKNOWN,visa,MISHREF - DRIVE UP,1
UNKNOWN,visa,AL-JELAIA,1
UNKNOWN,visa,AL-GHAZALI,1
UNKNOWN,visa,BAYAN,3
UNKNOWN,visa,ASH SHAB,1
UNKNOWN,visa,SHAAB LEISURE PARK,1
UNKNOWN,visa,SHAAB,1
UNKNOWN,visa,DAR AL-SHIFA,1
UNKNOWN,visa,FINTAS,1
UNKNOWN,visa,FINTAS GAS STATION,1
UNKNOWN,visa,AS SALIMIYAH,27
UNKNOWN,visa,SALWA,2
UNKNOWN,visa,SALMIYA,12
UNKNOWN,visa,SALHIYA,2
UNKNOWN,visa,OLD JAHRA,1
UNKNOWN,visa,E.AHMADI,1
UNKNOWN,visa,AL YARMOUK,1
UNKNOWN,visa,SHUWAIKH INDUSTRIAL AREA,1
UNKNOWN,visa,AL SALAM,1
UNKNOWN,visa,CINEMA AL SALMIYA,3
UNKNOWN,visa,FAILAKA ISLAND,1
AHMADIGOVERNORATE,western_union,Kabd,1
JAHRAGOVERNORATE,western_union,Al Kabd,1
AHMADIGOVERNORATE,western_union,Wafra,4
JAHRAGOVERNORATE,western_union,Abdali,2
HAWALLIGOVERNORATE,western_union,Salmiya,61
HAWALLIGOVERNORATE,western_union,Rumaithiya,1
HAWALLIGOVERNORATE,western_union,Salwa,11
KUWAIT,western_union,Kuwait,10
MUBARAKALKABEERGOVERNORATE,western_union,Sabah Al Salem,7
AHMADIGOVERNORATE,western_union,Al Khiran,4
CAPITALGOVERNORATE,western_union,Kuwait City,62
CAPITALGOVERNORATE,western_union,Al Daiya,2
HAWALLIGOVERNORATE,western_union,Hawally,46
CAPITALGOVERNORATE,western_union,Bneid Algar,2
HAWALLIGOVERNORATE,western_union,Shaab,2
HAWALLIGOVERNORATE,western_union,Mishref,4
HAWALLIGOVERNORATE,western_union,Jabriya,8
HAWALLIGOVERNORATE,western_union,Bayan,1
CAPITALGOVERNORATE,western_union,Dasma,1
AHMADIGOVERNORATE,western_union,Al Masayel,1
HAWALLIGOVERNORATE,western_union,Sharq,1
AHMADIGOVERNORATE,western_union,Al Adan,2
AHMADIGOVERNORATE,western_union,Fintas,8
AHMADIGOVERNORATE,western_union,Sabah Al Ahmed Marine Area,1
AHMADIGOVERNORATE,western_union,Sabah Ahmed,1
CAPITALGOVERNORATE,western_union,Qadsiya,1
CAPITALGOVERNORATE,western_union,Mansouriya,1
CAPITALGOVERNORATE,western_union,Sharq,1
AHMADIGOVERNORATE,western_union,Mahboula,39
CAPITALGOVERNORATE,western_union,Al Nuzha,1
AHMADIGOVERNORATE,western_union,Abu Halifa,10
CAPITALGOVERNORATE,western_union,Surra,2
KUWAIT,western_union,Surra,2
CAPITALGOVERNORATE,western_union,Qibla,1
CAPITALGOVERNORATE,western_union,Nuzha,2
AHMADIGOVERNORATE,western_union,Eqaila,9
AHMADIGOVERNORATE,western_union,Egaila,2
MUBARAKALKABEERGOVERNORATE,western_union,Al Qurain,11
CAPITALGOVERNORATE,western_union,Shamiya,1
CAPITALGOVERNORATE,western_union,Shuwaikh,11
HAWALLIGOVERNORATE,western_union,Hateen,1
AHMADIGOVERNORATE,western_union,Mangaf,21
CAPITALGOVERNORATE,western_union,Al Faiha,1
HAWALLIGOVERNORATE,western_union,Al Surra,1
CAPITALGOVERNORATE,western_union,Abdullah Al Salem,1
FARWANIYAGOVERNORATE,western_union,Jleeb Al Shuyoukh,44
CAPITALGOVERNORATE,western_union,Rawda,1
KUWAIT,western_union,Kuwait City,1
AHMADIGOVERNORATE,western_union,Al Riqqa,1
AHMADIGOVERNORATE,western_union,Fahaheel,29
AHMADIGOVERNORATE,western_union,Fahad Al Ahmad,1
CAPITALGOVERNORATE,western_union,Mahboula,1
MUBARAKALKABEERGOVERNORATE,western_union,Mubarak Alkabeer,1
FARWANIYAGOVERNORATE,western_union,Farwaniya,67
CAPITALGOVERNORATE,western_union,Kaifan,1
CAPITALGOVERNORATE,western_union,Qurtoba,3
AHMADIGOVERNORATE,western_union,Hadiya,1
AHMADIGOVERNORATE,western_union,Sabahiya,2
CAPITALGOVERNORATE,western_union,Khaldiya,1
HAWALLIGOVERNORATE,western_union,Al Siddiq,1
FARWANIYAGOVERNORATE,western_union,Al Zahra,1
FARWANIYAGOVERNORATE,western_union,Khaitan,27
CAPITALGOVERNORATE,western_union,Al Rai,1
CAPITALGOVERNORATE,western_union,Yarmouk,1
AHMADIGOVERNORATE,western_union,Dahar,1
ALAHMADI,western_union,Sabahiya,2
AHMADIGOVERNORATE,western_union,South Sabahiya,1
FARWANIYAGOVERNORATE,western_union,Omariya,1
MUBARAKALKABEERGOVERNORATE,western_union,Subhan,1
AHMADIGOVERNORATE,western_union,Jaber Ali,2
FARWANIYAGOVERNORATE,western_union,Al Rai,3
FARWANIYAGOVERNORATE,western_union,Riggae,11
AHMADIGOVERNORATE,western_union,Ahmadi,3
FARWANIYAGOVERNORATE,western_union,Rehab,1
FARWANIYAGOVERNORATE,western_union,Ardiya,3
CAPITALGOVERNORATE,western_union,Al Doha,1
AHMADIGOVERNORATE,western_union,Sulaibikhat,1
CAPITALGOVERNORATE,western_union,Sulaibikhat,3
MUBARAKALKABEERGOVERNORATE,western_union,Sabah Al Nasser,1
FARWANIYAGOVERNORATE,western_union,Sabah Al Nasser,2
FARWANIYAGOVERNORATE,western_union,Abdullah Mubarak,1
JAHRA,western_union,Nahda,2
HAWALLI,western_union,Mubarak Al-abdullah Block 3,1
FARWANIYAGOVERNORATE,western_union,Andalus,6
FARWANIYAGOVERNORATE,western_union,Hassawi,1
AHMADIGOVERNORATE,western_union,Sabah Al Ahmed,3
MUBARAKALKABEERGOVERNORATE,western_union,Sabah Al Ahmed,1
CAPITALGOVERNORATE,western_union,Jaber Al Ahmad City,1
AHMADIGOVERNORATE,western_union,Jaber Al Ahmed,1
CAPITALGOVERNORATE,western_union,Al Qirawan,1
JAHRAGOVERNORATE,western_union,Sulaibiya,5
CAPITALGOVERNORATE,western_union,Sulaibiya,1
AHMADIGOVERNORATE,western_union,Sulaibiya,2
JAHRAGOVERNORATE,western_union,Jaber Al Ahmad City,1
FARWANIYAGOVERNORATE,western_union,Andalous,1
JAHRAGOVERNORATE,western_union,Al Jahra,21
JAHRAGOVERNORATE,western_union,Jahra,1
CAPITALGOVERNORATE,western_union,Al Jahra,3
AHMADIGOVERNORATE,western_union,Al Jahra,1
JAHRAGOVERNORATE,western_union,Saad Al Abdullah,3
JAHRAGOVERNORATE,western_union,Al Naeem,2
ALAHMADI,western_union,Sabah Al Ahmad City,2
MUBARAKALKABEERGOVERNORATE,western_union,Al Qusor,1
CAPITALGOVERNORATE,western_union,Al Naeem,1
JAHRAGOVERNORATE,western_union,Al Oyoun,1
JAHRAGOVERNORATE,western_union,Al Nasseem,1
