City,Place Name,Zipcode,Name
Banska Bystrica,c_and_a,29.Augusta 38 97401 Banska Bystrica,unknown,Banska Bystrica NC Terminal
Banská Bystrica,dm,,unknown,dm drogerie markt
Levice,dm,,unknown,dm drogerie markt
Trnava,dm,,unknown,dm-drogerie markt
Poprad,dm,,unknown,dm drogerie markt
Handlová,dm,,unknown,dm drogerie markt
Čadca,dm,,unknown,dm drogerie markt
Prievidza,dm,,unknown,dm drogerie markt
Malacky,dm,,unknown,dm-drogerie markt
Partizánske,dm,,unknown,dm drogerie markt
Svidník,dm,,unknown,dm drogerie markt
Nitra,dm,,unknown,dm-drogerie markt
Brezno,dm,,unknown,dm drogerie markt
Košice,dm,,unknown,dm drogerie markt
Bratislava,dm,,unknown,dm-drogerie markt
Stará Ľubovňa,dm,,unknown,dm drogerie markt
Pezinok,dm,,unknown,dm-drogerie markt
Martin,dm,,unknown,dm drogerie markt
Kežmarok,dm,,unknown,dm-drogerie markt
Sabinov,dm,,unknown,dm-drogerie markt
Rovinka,dm,,unknown,dm-drogerie markt
Komárno,dm,,unknown,dm drogerie markt
Námestovo,dm,,unknown,dm drogerie markt
Žilina,dm,,unknown,dm drogerie markt
Ľubotice,dm,,unknown,dm-drogerie markt
Senec,dm,,unknown,dm drogerie markt
Nové Zámky,dm,,unknown,dm drogerie markt
Stupava,dm,,unknown,dm drogerie markt
Zvolen,dm,,unknown,dm-drogerie markt
Prešov,dm,,unknown,dm drogerie markt
Topoľčany,dm,,unknown,dm-drogerie markt
Nové Mesto nad Váhom,dm,,unknown,dm drogerie markt
Veľký Krtíš,dm,,unknown,dm-drogerie markt
Žiar nad Hronom,dm,,unknown,dm-drogerie markt
Piešťany,dm,,unknown,dm-drogerie markt
Ilava,dm,,unknown,dm drogerie markt
Dunajská Streda,dm,,unknown,dm-drogerie markt
Bánovce nad Bebravou,dm,,unknown,dm drogerie markt
Galanta,dm,,unknown,dm drogerie markt
Hlohovec,dm,,unknown,dm drogerie markt
Dubnica nad Váhom,dm,,unknown,dm drogerie markt
Šamorín,dm,,unknown,dm drogerie markt
Banská Štiavnica,dm,,unknown,dm-drogerie markt
Detva,dm,,unknown,dm-drogerie markt
Michalovce,dm,,unknown,dm drogerie markt
Myjava,dm,,unknown,dm-drogerie markt
Šaľa,dm,,unknown,dm drogerie markt
Ružomberok,dm,,unknown,dm drogerie markt
Trenčín,dm,,unknown,dm drogerie markt
Zlaté Moravce,dm,,unknown,dm drogerie markt
Lučenec,dm,,unknown,dm drogerie markt
Snina,dm,,unknown,dm drogerie markt
Vranov nad Topľou,dm,,unknown,dm drogerie markt
Rožňava,dm,,unknown,dm drogerie markt
Bardejov,dm,,unknown,dm drogerie markt
Dolný Kubín,dm,,unknown,dm drogerie markt
Sereď,dm,,unknown,dm drogerie markt
Púchov,dm,,unknown,dm drogerie markt
Spišská Nová Ves,dm,,unknown,dm drogerie markt
Liptovský Mikuláš,dm,,unknown,dm drogerie markt
Rimavská Sobota,dm,,unknown,dm drogerie markt
Humenné,dm,,unknown,dm drogerie markt
Trebišov,dm,,unknown,dm drogerie markt
Senica,dm,,unknown,dm drogerie markt
Považská Bystrica,dm,,unknown,dm drogerie markt
Bernolákovo,dm,,unknown,dm-drogerie markt
Veľký Meder,dm,,unknown,dm-drogerie markt
Chorvátsky Grob,dm,,unknown,dm drogerie markt
Žarnovica,dm,,unknown,dm drogerie markt
Most pri Bratislave,dm,,unknown,dm-drogerie markt
Štúrovo,dm,,unknown,dm-drogerie markt
Šurany,dm,,unknown,dm-drogerie markt
Skalica,dm,,unknown,dm-drogerie markt
Kysucké Nové Mesto,dm,,unknown,dm-drogerie markt
Sládkovičovo,dm,,unknown,dm-drogerie markt
Bytča,dm,,unknown,dm-drogerie markt
Bratislava,dr_max,,unknown,"Stará Vajnorská 18, Bratislava"
Nitra,ecco,,unknown,ECCO Mlyny Nitra
Bratislava,ecco,,unknown,ECCO Avion Bratislava
Košice,ecco,,unknown,ECCO Aupark Kosice
Poprad,ecco,,unknown,ECCO Forum Poprad
Trnava,ecco,,unknown,ECCO Arena Trnava
Zilina,ecco,,unknown,ECCO Zilina
Trenčín,ecco,,unknown,ECCO Laugarício Trenčín
Banska Bystrica,ecco,,unknown,ECCO Europa Banska
Kosice,ecco,,unknown,ECCO Optima Kosice
Martin,ecco,,unknown,ECCO Outlet Martin
Kosice,enterprise,,unknown,Kosice International Airport
Bratislava,enterprise,,unknown,Bratislava Airport
Zilina,enterprise,,unknown,Zilina
Bratislava,ernst_young,Zizkova 9,unknown,EY
Kosice,ernst_young,Sturova 27,unknown,EY
Zilina,ernst_young,Kuzmanyho 8,unknown,EY
unknown,gbfs,,unknown,Stanica Žilina-Záriečie
CELJE,geox,,unknown,Geox CELJE
LJUBLJANA,geox,,unknown,Geox LJUBLJANA
MARIBOR,geox,,unknown,Geox MARIBOR
BRATISLAVA,geox,,unknown,Geox BRATISLAVA
unknown,hilton,Hlavna 1 Kosice 040 01 Slovakia,unknown,DoubleTree by Hilton Kosice
Bratislava,hm,,unknown,Petržalka
Kosice,hm,,unknown,Tesco Košice
Nitra,hm,,unknown,OC Galéria Nitra
Žilina,hm,,unknown,Dubeň Žilina
Trenčín,hm,,unknown,Laugaricio
Prievidza,hm,,unknown,Nákupné centrum Korzo
Banská Bystrica,hm,,unknown,Europa
Trnava,hm,,unknown,City Park Trnava
Poprad,hm,,unknown,Forum Poprad
Spišská Nová Ves,hm,,unknown,Madaras
Levice,hm,,unknown,OD Dituria
Lučenec,hm,,unknown,Galéria Lučenec
Prešov,hm,,unknown,Námestie legionárov 6824/1
Martin,hm,,unknown,Galéria Martin
Liptovsky Mikulas,hm,,unknown,Retail Park Liptovský Mikuláš
Dunajska Streda,hm,,unknown,Galéria Dunajská Streda
Bratislava,ikea,,unknown,Bratislava
Ružomberok,jysk,,unknown,Ružomberok
Žilina,jysk,,unknown,Žilina
Námestovo,jysk,,unknown,Námestovo
Šamorín,jysk,,unknown,Šamorín
Košice,jysk,,unknown,"Džungla, Košice"
Nitra,jysk,,unknown,Nitra
Levoča,jysk,,unknown,Levoča
Velý Krtíš,jysk,,unknown,Velký Krtíš
Nové Mesto nad Váhom,jysk,,unknown,Nove Mesto n. V.
Šala,jysk,,unknown,Šala
Považská Bystrica,jysk,,unknown,Považská Bystrica
Bratislava,jysk,,unknown,"Zlaté piesky, Bratislava"
Levice,jysk,,unknown,Levice
Banská Bystrica,jysk,,unknown,Banská Bystrica
Humenné,jysk,,unknown,Humenné
Čadca,jysk,,unknown,Čadca
Topoľčany,jysk,,unknown,Topoľčany
Brezno,jysk,,unknown,Brezno
Malacky,jysk,,unknown,Malacky
Trnava,jysk,,unknown,Trnava
Bardejov,jysk,,unknown,Bardejov
Rimavská Sobota,jysk,,unknown,Rimavská Sobota
Komárno,jysk,,unknown,Komárno
Dunajská Streda,jysk,,unknown,Dunajská Streda
Prievidza,jysk,,unknown,Prievidza
Hlohovec,jysk,,unknown,Hlohovec
Piešťany,jysk,,unknown,Piešťany
Spišská Nová Ves,jysk,,unknown,Spišská Nová Ves
Prešov,jysk,,unknown,Prešov
Púchov,jysk,,unknown,Púchov
Trebišov,jysk,,unknown,Trebišov
"Cassovia, Košice",jysk,,unknown,"Cassovia, Košice"
Senica,jysk,,unknown,Senica
Michalovce,jysk,,unknown,Michalovce
Liptovský Mikuláš,jysk,,unknown,Liptovský Mikuláš
Bratislava 35,jysk,,unknown,"Rača, Bratislava"
"Bratislava, Záhorská Bystrica",jysk,,unknown,"Lamač, Bratislava"
Trenčín,jysk,,unknown,Trenčín
Nové Zámky,jysk,,unknown,Nové Zámky
Zvolen,jysk,,unknown,Zvolen
Lučenec,jysk,,unknown,Lučenec
Poprad,jysk,,unknown,Poprad
Rožňava,jysk,,unknown,Rožňava
Martin,jysk,,unknown,Martin
Velky Meder,kik,,unknown,KiK
Komarno,kik,,unknown,KiK
Šamorin,kik,,unknown,KiK
Bratislava,kik,,unknown,KiK
Dunajská Streda,kik,,unknown,KiK
Dunajska Streda,kik,,unknown,KiK
Bratislava Podunajské Biskupice,kik,,unknown,KiK
Bratislava Dúbravka,kik,,unknown,KiK
Bratislava Rača,kik,,unknown,KiK
Štúrovo,kik,,unknown,KiK
Chorvátsky Grob,kik,,unknown,KiK
Senec,kik,,unknown,KiK
Nové Zámky,kik,,unknown,KiK
Pezinok,kik,,unknown,KiK
Galanta,kik,,unknown,KiK
Šaľa,kik,,unknown,KiK
Surany,kik,,unknown,KiK
Malacky,kik,,unknown,KiK
Sereď,kik,,unknown,KiK
Zeliezovce,kik,,unknown,KiK
Trnava,kik,,unknown,KiK
Nitra,kik,,unknown,KiK
Hlohovec,kik,,unknown,KiK
Levice,kik,,unknown,KiK
Zlaté Moravce,kik,,unknown,KiK
Senica,kik,,unknown,KiK
Piešťany,kik,,unknown,KiK
Topoľčany,kik,,unknown,KiK
Veľký Krtíš,kik,,unknown,KiK
Skalica,kik,,unknown,KiK
Myjava,kik,,unknown,KiK
Topolčany,kik,,unknown,KiK
Krupina,kik,,unknown,KiK
Stará Tura,kik,,unknown,KiK
Zarnovica,kik,,unknown,KiK
 Nové Mesto nad Váhom,kik,,unknown,KiK
Banská Štiavnica,kik,,unknown,KiK
Partizánske,kik,,unknown,KiK
Bánovce nad Bebravou,kik,,unknown,KiK
Fiľakovo,kik,,unknown,KiK
Lučenec,kik,,unknown,KiK
Žiar nad Hronom,kik,,unknown,KiK
Trenčín,kik,,unknown,KiK
Zvolen,kik,,unknown,KiK
Prievidza,kik,,unknown,KiK
Detva,kik,,unknown,KiK
Rimavská Sobota,kik,,unknown,KiK
Dubnica nad Váhom,kik,,unknown,KiK
Ilava,kik,,unknown,KiK
Banská Bystrica,kik,,unknown,KiK
Tornala,kik,,unknown,KiK
Púchov,kik,,unknown,KiK
Považská Bystrica,kik,,unknown,KiK
Rajec,kik,,unknown,KiK
Brezno,kik,,unknown,KiK
Revúca,kik,,unknown,KiK
Martin,kik,,unknown,KiK
Žilina,kik,,unknown,KiK
Rožnava,kik,,unknown,KiK
Ružomberok,kik,,unknown,KiK
Moldava nad Bodvou,kik,,unknown,KiK
Kysucke Nove Mesto,kik,,unknown,KiK
Liptovský Mikuláš,kik,,unknown,KiK
Dolný Kubín,kik,,unknown,KiK
Čadca,kik,,unknown,KiK
Košice,kik,,unknown,KiK
Kosice,kik,,unknown,KiK
Spišská Nová Ves,kik,,unknown,KiK
Poprad,kik,,unknown,KiK
Trebišov,kik,,unknown,KiK
Levoča,kik,,unknown,KiK
Námestovo,kik,,unknown,KiK
Kezmarok,kik,,unknown,KiK
Michalovce,kik,,unknown,KiK
Prešov,kik,,unknown,KiK
Presov - Lubotice,kik,,unknown,KiK
Vranov nad Topl`ou,kik,,unknown,KiK
Sabinov,kik,,unknown,KiK
Stará Ľubovňa,kik,,unknown,KiK
Humenné,kik,,unknown,KiK
Snina,kik,,unknown,KiK
Bardejov,kik,,unknown,KiK
Svidník,kik,,unknown,KiK
Brastislava,leonidas,,unknown,Leonidas Chocolates & Café
Senica,lidl_sk,,unknown,Lidl
Žiar nad Hronom,lidl_sk,,unknown,Lidl
Dunajská Streda,lidl_sk,,unknown,Lidl
Bratislava,lidl_sk,,unknown,Lidl
Prievidza,lidl_sk,,unknown,Lidl
Ružomberok,lidl_sk,,unknown,Lidl
Nitra,lidl_sk,,unknown,Lidl
Štúrovo,lidl_sk,,unknown,Lidl
Senec,lidl_sk,,unknown,Lidl
Bánovce nad Bebravou,lidl_sk,,unknown,Lidl
Žilina,lidl_sk,,unknown,Lidl
Sereď,lidl_sk,,unknown,Lidl
Partizánske,lidl_sk,,unknown,Lidl
Nové Mesto nad Váhom,lidl_sk,,unknown,Lidl
Humenné,lidl_sk,,unknown,Lidl
Košice,lidl_sk,,unknown,Lidl
Rožňava,lidl_sk,,unknown,Lidl
Prešov,lidl_sk,,unknown,Lidl
Michalovce,lidl_sk,,unknown,Lidl
Poprad,lidl_sk,,unknown,Lidl
Lučenec,lidl_sk,,unknown,Lidl
Nové Zámky,lidl_sk,,unknown,Lidl
Trnava,lidl_sk,,unknown,Lidl
Trenčín,lidl_sk,,unknown,Lidl
Brezno,lidl_sk,,unknown,Lidl
Liptovský Mikuláš,lidl_sk,,unknown,Lidl
Vranov nad Topľou,lidl_sk,,unknown,Lidl
Snina,lidl_sk,,unknown,Lidl
Martin,lidl_sk,,unknown,Lidl
Skalica,lidl_sk,,unknown,Lidl
Hlohovec,lidl_sk,,unknown,Lidl
Šamorín,lidl_sk,,unknown,Lidl
Stará Ľubovňa,lidl_sk,,unknown,Lidl
Dubnica nad Váhom,lidl_sk,,unknown,Lidl
Banská Bystrica,lidl_sk,,unknown,Lidl
Kysucké Nové Mesto,lidl_sk,,unknown,Lidl
Sabinov,lidl_sk,,unknown,Lidl
Kežmarok,lidl_sk,,unknown,Lidl
Topoľčany,lidl_sk,,unknown,Lidl
Zvolen,lidl_sk,,unknown,Lidl
Bardejov,lidl_sk,,unknown,Lidl
Kosice,lidl_sk,,unknown,Lidl
Čadca,lidl_sk,,unknown,Lidl
Malacky,lidl_sk,,unknown,Lidl
Detva,lidl_sk,,unknown,Lidl
Nová Baňa,lidl_sk,,unknown,Lidl
Veľký Krtíš,lidl_sk,,unknown,Lidl
Trebišov,lidl_sk,,unknown,Lidl
Pezinok,lidl_sk,,unknown,Lidl
Vráble,lidl_sk,,unknown,Lidl
Myjava,lidl_sk,,unknown,Lidl
Želiezovce,lidl_sk,,unknown,Lidl
Považská Bystrica,lidl_sk,,unknown,Lidl
Svit,lidl_sk,,unknown,Lidl
Holíč,lidl_sk,,unknown,Lidl
Stropkov,lidl_sk,,unknown,Lidl
Dolný Kubín,lidl_sk,,unknown,Lidl
Piešťany,lidl_sk,,unknown,Lidl
Šahy,lidl_sk,,unknown,Lidl
Hurbanovo,lidl_sk,,unknown,Lidl
Levoča,lidl_sk,,unknown,Lidl
Velké Kapušany,lidl_sk,,unknown,Lidl
Handlová,lidl_sk,,unknown,Lidl
Nováky,lidl_sk,,unknown,Lidl
Rimavská Sobota,lidl_sk,,unknown,Lidl
Zlaté Moravce,lidl_sk,,unknown,Lidl
Veľký Meder,lidl_sk,,unknown,Lidl
Levice,lidl_sk,,unknown,Lidl
Fiľakovo,lidl_sk,,unknown,Lidl
Komárno,lidl_sk,,unknown,Lidl
Revúca,lidl_sk,,unknown,Lidl
Spišská Nová Ves,lidl_sk,,unknown,Lidl
Vrbové,lidl_sk,,unknown,Lidl
Námestovo,lidl_sk,,unknown,Lidl
Bernolákovo,lidl_sk,,unknown,Lidl
Šurany,lidl_sk,,unknown,Lidl
Sobrance,lidl_sk,,unknown,Lidl
Kráľovský Chlmec,lidl_sk,,unknown,Lidl
Terchová,lidl_sk,,unknown,Lidl
Svidník,lidl_sk,,unknown,Lidl
Šaľa,lidl_sk,,unknown,Lidl
Banská Štiavnica,lidl_sk,,unknown,Lidl
Nová Dubnica,lidl_sk,,unknown,Lidl
Moldava Nad Bodvou,lidl_sk,,unknown,Lidl
Galanta,lidl_sk,,unknown,Lidl
Tvrdošín,lidl_sk,,unknown,Lidl
Púchov,lidl_sk,,unknown,Lidl
Bojnice,lidl_sk,,unknown,Lidl
Ilava,lidl_sk,,unknown,Lidl
Krompachy,lidl_sk,,unknown,Lidl
Liptovský Hrádok,lidl_sk,,unknown,Lidl
Tornaľa,lidl_sk,,unknown,Lidl
Most pri Bratislave,lidl_sk,,unknown,Lidl
Turzovka,lidl_sk,,unknown,Lidl
Modra,lidl_sk,,unknown,Lidl
Turčianske Teplice,lidl_sk,,unknown,Lidl
Bytča,lidl_sk,,unknown,Lidl
Komarno,man_truck_and_bus,,unknown,NEOSPED s.r.o.
Zilina- Povazský Chlmec,man_truck_and_bus,,unknown,"BCI-S&T, s.r.o."
Zvolen,man_truck_and_bus,,unknown,Prva dopravno-mechanizacna spolocnost s r.o.
Nove Mesto nad Vahom,man_truck_and_bus,,unknown,"AVE-MOTO, s.r.o."
Bratislava,man_truck_and_bus,,unknown,"MAN Truck & Bus Slovakia s.r.o., Bratislava"
Liptovský Mikuláš,man_truck_and_bus,,unknown,PROCAR a.s.
Žilina,man_truck_and_bus,,unknown,PROCAR a.s.
Prešov,man_truck_and_bus,,unknown,"MAN Truck & Bus Slovakia s.r.o., Prešov"
Bratislava,marriott,,unknown,Sheraton Bratislava Hotel
Banská Bystrica,mcdonalds_sk,,unknown,Banská Bystrica
Bratislava,mcdonalds_sk,,unknown,"Bratislava, VIVO!"
Bernolákovo,mcdonalds_sk,,unknown,D1 Triblavina
Dolný Hričov,mcdonalds_sk,,unknown,D3 Dolný Hričov
Dunajská Streda,mcdonalds_sk,,unknown,Dunajská Streda
Košice,mcdonalds_sk,,unknown,"Košice, Popradská"
Liptovský Mikuláš,mcdonalds_sk,,unknown,Liptovský Mikuláš
Martin,mcdonalds_sk,,unknown,Martin
Nitra,mcdonalds_sk,,unknown,"Nitra, Galéria Mlyny"
Nové Zámky,mcdonalds_sk,,unknown,Nové Zámky
Pezinok,mcdonalds_sk,,unknown,Pezinok
Poprad - Spišská Sobota,mcdonalds_sk,,unknown,Poprad
Prešov,mcdonalds_sk,,unknown,"Prešov, OC Novum"
Prievidza,mcdonalds_sk,,unknown,Prievidza
Beladice,mcdonalds_sk,,unknown,R1 Beladice
Trenčín,mcdonalds_sk,,unknown,"Trenčín, OC Laugaricio"
Trnava,mcdonalds_sk,,unknown,"Trnava, Nová Ulica"
Žilina,mcdonalds_sk,,unknown,"Žilina, Mirage"
Zvolen,mcdonalds_sk,,unknown,Zvolen
BRATISLAVA,moneygram,,unknown,TESCO STORES SR A.S. - BRATISLAVA
LONDON,moneygram,,unknown,WORLDPAY - SLOVAKIA
TRENCIN - TREN.TURNA,moneygram,,unknown,TESCO STORES SR A.S. - TRENCIN - TREN.T
POPRAD,moneygram,,unknown,TESCO STORES SR A.S. - POPRAD - POPRAD
NOVE ZAMKY,moneygram,,unknown,TESCO STORES SR A.S. - NOVE ZAMKY - NOV
LEVICE,moneygram,,unknown,TESCO STORES SR A.S. - LEVICE - LEVICE
PODUNAJSKE BISKUPICE,moneygram,,unknown,TESCO STORES SR A.S. - PODUNAJSKE BISKU
KOSICE,moneygram,,unknown,TESCO STORES SR A.S. - KOSICE - KOSICE
PRESOV,moneygram,,unknown,TESCO STORES SR A.S. - PRESOV
BANSKA BYSTRICA,moneygram,,unknown,TESCO STORES SR A.S. - BANSKA BYSTRICA
TRNAVA,moneygram,,unknown,TESCO STORES SR A.S. - TRNAVA - TRNAVA
FILAKOVO,moneygram,,unknown,TESCO STORES SR A.S. - FILAKOVO - FILAK
MICHALOVCE,moneygram,,unknown,TESCO STORES SR A.S. - MICHALOVCE - MIC
ZILINA,moneygram,,unknown,TESCO STORES SR A.S. - ZILINA - ZILINA
GALANTA,moneygram,,unknown,TESCO STORES SR A.S. - GALANTA - GALANT
DUNAJSKA STREDA,moneygram,,unknown,TESCO STORES SR A.S. - DUNAJSKA STREDA
NITRA,moneygram,,unknown,TESCO STORES SR A.S. - NITRA
SALA - VECA,moneygram,,unknown,TESCO STORES SR A.S. - SALA - VECA
SENEC,moneygram,,unknown,TESCO STORES SR A.S. - SENEC - SENEC
TREBISOV,moneygram,,unknown,TESCO STORES SR A.S. - TREBISOV - TREBI
Bratislava,national,,unknown,Bratislava Airport
Kosice,national,,unknown,Kosice International Airport
Košice,newyorker,Moldavská cesta 32 04011 Košice,unknown,NEW YORKER | Attrium Optima
Poprad,newyorker,Dlhé Hony 4588/1 05801 Poprad,unknown,NEW YORKER | MAX Poprad
Trencin,newyorker,ul. Gen. M.R. Štefánika 426 91101 Trencin,unknown,NEW YORKER | ZOC Max
Martin,newyorker,Pltníky 2 036 01 Martin-Záturčie,unknown,NEW YORKER | Tulip Center Zaturcie
Banská Bystrica,newyorker,Na Troskach 25 97401 Banská Bystrica,unknown,NEW YORKER | Europa Shopping Centre
Bratislava,newyorker,Ivanská cesta 16 82104 Bratislava,unknown,NEW YORKER | Avion Shopping Park
Trnava,newyorker,Veterná 40 91701 Trnava,unknown,NEW YORKER | OC Galéria Trnava
Žilina,newyorker,Sturovo Namestie 010 01 Žilina,unknown,NEW YORKER | AUPARK
Dunajská Streda,newyorker,Galantska cesta 929 01 Dunajská Streda,unknown,NEW YORKER | ZOC MAX
Lucenec,newyorker,Parny Mlyn 98401 Lucenec,unknown,NEW YORKER | City Center Lucenec
Zvolen,newyorker,Obchodna 3 96001 Zvolen,unknown,NEW YORKER | Retail Park
Nové Zámky,newyorker,Nitrianska cesta 109 940 02 Nové Zámky,unknown,NEW YORKER | Stop Shop
Michalovce,newyorker,Andreja Sládkoviča 6110/5 071 01 Michalovce,unknown,NEW YORKER | OC Zemplín
Žilina,newyorker,Prielohy 979/10 01001 Žilina,unknown,NEW YORKER | Chovateľské potreby (OC MAX)
Presov,newyorker,Vihorlatská 2/A 080 01 Presov,unknown,NEW YORKER | ZOC MAX
Nitra,newyorker,Bratislavska  5B 94901 Nitra,unknown,NEW YORKER | Obchodne Centrum Galeria
Prievidza,newyorker,Nábrežná ulica 1913 / 5A 97101 Prievidza,unknown,NEW YORKER | OC Korzo
Trencin,newyorker,Belà 7271 91321 Trencin,unknown,NEW YORKER | NC Laugaricio
Nitra,newyorker,Stefanikova treida 61 94901 Nitra,unknown,NEW YORKER | Galeria Mlyny
Košice,newyorker,Toryská ulica 5 040 11 Košice,unknown,NEW YORKER | OC Galéria
Skalica,newyorker,Malleho 2611/ 55 90901 Skalica,unknown,NEW YORKER | MAX Skalica
Bratislava,newyorker,Pribinova 8 81109 Bratislava,unknown,NEW YORKER | Eurovea Pribina Galleria
Piešťany,newyorker,Nitrianska 7555/18 92101 Piešťany,unknown,NEW YORKER | AUPARK
Malacky,newyorker,Pezinská 11/A 90101 Malacky,unknown,NEW YORKER | OC Malavia
Liptovsky Mikulas,newyorker,Ul. 1. maja 45 03101 Liptovsky Mikulas,unknown,NEW YORKER | STOP SHOP
Bratislava,newyorker,Metodova 6 821 08 Bratislava-Ružinov-Ružinov,unknown,NEW YORKER |  Centrál Bratislava
Košice,newyorker,Namestie osvobeditelou 04001 Košice,unknown,NEW YORKER | AUPARK
Levice,newyorker,Turecký rad 934 05 Levice,unknown,NEW YORKER | City Park Levice
Spišská Nová Ves,newyorker,Mlynská 39 052 01 Spišská Nová Ves,unknown,NEW YORKER |  OC Madaras
Presov,newyorker,Hviezdoslavov 08001 Presov,unknown,NEW YORKER | Novum Presov
Bratislava,newyorker,Panónska cesta 25 85104 Bratislava,unknown,NEW YORKER | Bratislava Tesco Petrzalka
Bratislava,newyorker,Mlynské nivy 5 82109 Bratislava,unknown,NEW YORKER | Stanica Nivy
Prešov-Sekčov,newyorker,Armádneho Generála L.Svobodu 25 08001 Prešov-Sekčov,unknown,NEW YORKER | Eperia Shopping Mall
Trnava,newyorker,ulice Kollarova 91701 Trnava,unknown,NEW YORKER | Trnava City Arena
Poprad,newyorker,Námestie svätého Egídia 3290/124 058 01 Poprad,unknown,NEW YORKER
Martin,newyorker,Námestie SNP 2 03601 Martin,unknown,NEW YORKER | OC Galéria Martin
