City,Place Name,Zipcode,Name
Lowestoft,morrisons_gb,,unknown,Morrisons Daily Lowestoft Gresham Avenue
North Walsham,morrisons_gb,,unknown,Morrisons Daily North Walsham Church St
near Swaffham,national_trust_gb,,unknown,Oxburgh Estate
King's Lynn,national_trust_gb,,unknown,St George's Guildhall
Harleston,national_trust_gb,,unknown,Darrow Wood
unknown,national_trust_gb,,unknown,The Textile Conservation Studio
Brancaster,national_trust_gb,,unknown,Brancaster Estate
Aylsham,national_trust_gb,,unknown,Blickling Estate
Great Yarmouth,national_trust_gb,,unknown,Horsey Windpump
Morston,national_trust_gb,,unknown,Morston Quay
Cley Road,national_trust_gb,,unknown,Blakeney National Nature Reserve
Upper Sheringham,national_trust_gb,,unknown,Sheringham Park
Norwich,national_trust_gb,,unknown,"Felbrigg Hall, Gardens and Estate"
West Runton,national_trust_gb,,unknown,West Runton and Beeston Regis Heath
NORWICH,next,,unknown,NORWICH - HAYHILL
Kings Lynn,o2_gb,,unknown,O2 Shop Kings Lynn
Norwich,o2_gb,,unknown,O2 Shop Norwich
Norfolk,pizza_express_gb,The Forum Millennium Plain Norwich Norfolk NR2 1TF,unknown,Norwich Forum Events Centre
Norfolk,pizza_express_gb,15 St Benedict's Street Norwich Norfolk NR2 4PE,unknown,Norwich St Benedict Street
Kings Lynn,pizza_express_gb,1 Saturday Market Place Kings Lynn Norfolk PE30 5DQ,unknown,Kings Lynn Saturday Market Place
Norfolk,pizza_hut_gb,,unknown,Pizza Hut Norwich South
Gt. Yarmouth,premier_gb,,unknown,Premier Southtown Premier Store
Downham Market,premier_gb,,unknown,Premier Southery Convenience Store
Sea Palling,premier_gb,,unknown,Premier Sea Palling Post Office & Stores
Great Yarmouth,premier_gb,,unknown,Premier Catfield Stores
Norwich,premier_gb,,unknown,Premier Rackheath Convenience Store
Gt Yarmouth,premier_gb,,unknown,Premier Southquay Service Station
Sheringham,premier_gb,,unknown,Premier Rayners Stores & Newsagent
Diss,premier_gb,,unknown,Premier Premier Convenience Stores
King’s Lynn,premier_gb,,unknown,Premier North End Off-Licence & Conv' Store
Kings Lynn,premier_gb,,unknown,Premier West Lynn Stores
Kenninghall,premier_gb,,unknown,Premier Kenninghall Stores & Post Office
North Walsham,premier_gb,,unknown,Premier Mundesley Road Stores
Loddon,premier_gb,,unknown,Premier Bridge Convenience Store
Bacton,premier_gb,,unknown,Premier Bacton Superstore
Caister on Sea,premier_gb,,unknown,Premier Offords
Thetford,premier_gb,,unknown,Premier Well Street Convenience
Swaffam,premier_gb,,unknown,Premier Swaffham Service Station
Swaffham,premier_gb,,unknown,Premier Three Ways Store
Caister,premier_gb,,unknown,Premier Caister On Sea Convenience
Wells-Next-The-Sea,premier_gb,,unknown,Premier Kinsley Store
Narborough,premier_gb,,unknown,Premier Narborough Stores
Thetford,screwfix_gb,,unknown,Screwfix Thetford
Norwich,screwfix_gb,,unknown,Screwfix Norwich - Barker Street
North Walsham,screwfix_gb,,unknown,Screwfix North Walsham
Kings Lynn,screwfix_gb,,unknown,Screwfix Kings Lynn
Great Yarmouth,screwfix_gb,,unknown,Screwfix Great Yarmouth
Fakenham,screwfix_gb,,unknown,Screwfix Fakenham
Downham Market,screwfix_gb,,unknown,Screwfix Downham Market
Diss,screwfix_gb,,unknown,Screwfix Diss
Dereham,screwfix_gb,,unknown,Screwfix Dereham
Cromer,screwfix_gb,,unknown,Screwfix Cromer
Aylsham,screwfix_gb,,unknown,Screwfix Aylsham
Diss,shell,,unknown,SHELL DISS
HARLESTON,shell,,unknown,HARLESTON SERVICE STATION
THETFORD,shell,,unknown,FISON WAY SELF-SERVE
Norwich,shell,,unknown,EG SWEETBRIAR SERVICE STATION
Attleborough,shell,,unknown,SHELL ATTLEBOROUGH
WYMONDHAM,shell,,unknown,SHELL WAITROSE WYMONDHAM
BECCLES,shell,,unknown,SHELL BECCLES
NORWICH,shell,,unknown,MARTIN SERVICE STATION
"EATON, NORWICH",shell,,unknown,EV WAITROSE NORWICH
SWAFFHAM,shell,,unknown,SHELL WAITROSE SWAFFHAM
Fakenham,shell,,unknown,SHELL LITTLE WAITROSE FAKENHAM
GREAT YARMOUTH,shell,,unknown,NICHOLAS FILLING STATION
SHERINGHAM,shell,,unknown,SHERINGHAM SERVICE STATION
KING'S LYNN,shell,,unknown,SHELL KINGS LYNN
unknown,shoezone_gb,,unknown,Shoe Zone
Kings Lynn,sig_roofing_gb,Unit 5 Maple Road,unknown,SIG Roofing Kings Lynn
Norwich,sig_roofing_gb,8 Fletcher Way,unknown,SIG Roofing Norwich
Gt. Yarmouth,sig_roofing_gb,Unit 1 Boundary Road,unknown,SIG Roofing Yarmouth
Diss,specsavers,,unknown,Diss
Thetford,specsavers,,unknown,Thetford Healthy Living Centre
Wymondham,specsavers,,unknown,Wymondham
Great Yarmouth,specsavers,,unknown,Great Yarmouth
Norwich,specsavers,,unknown,Norwich - Pound Lane
Norfolk,specsavers,,unknown,East Dereham Hearing Centre
East Dereham,specsavers,,unknown,East Dereham
Kings Lynn,specsavers,,unknown,Kings Lynn
Fakenham,specsavers,,unknown,Fakenham
Norwich,stonehouse_gb,,unknown,The Town House Norwich
Norwich,the_cooperative_group,,unknown,Earlham Funeralcare (Inc. Gordon Rooney)
WISBECH,the_cooperative_group,,unknown,"The Co-operative Food, Upwell - Town Street"
Great Yarmouth,the_cooperative_group,,unknown,"The Co-operative Food, Kings Way - Hemsby"
Cromer,the_cooperative_group,,unknown,"The Co-operative Food, Cromer - High Street"
Wymondham,the_cooperative_group,,unknown,R. J. Bartram &amp; Son Funeralcare
King&#39;s Lynn,the_cooperative_group,,unknown,"The Co-operative Food, Snettisham - Lynn Road"
Attleborough,the_cooperative_group,,unknown,R J Bartram &amp; Son Funeralcare
Dereham,the_cooperative_group,,unknown,R J Bartram &amp; Son Funeralcare
Watton,the_cooperative_group,,unknown,Breckland Funeralcare
Diss,the_cooperative_group,,unknown,Diss Funeralcare (Inc. Rackhams Funeral Services)
Wroxham,the_cooperative_group,,unknown,Wroxham Funeralcare (Inc. Broadland)
Holt,the_cooperative_group,,unknown,Holt Funeralcare (inc. Peter Taylor Funeral Service)
Aylsham,the_cooperative_group,,unknown,Duckers Funeralcare
Norwich,the_range,,unknown,The Range: Hall Road - Norwich
King's Lynn,the_range,,unknown,The Range: Kings Lynn
Great Yarmouth,the_range,,unknown,The Range: Great Yarmouth
Beccles,timpson_gb,,unknown,"Beccles, Tesco"
Great Yarmouth,toby_carvery_gb,,unknown,Toby Carvery Captain Manby Gorleston
Norwich,vets4pets_gb,,unknown,Norwich Hall Road Vets4Pets
Kings Lynn,vets4pets_gb,,unknown,Kings Lynn Vets4Pets
DISS,visa,,unknown,unknown
THETFORD,visa,,unknown,unknown
BECCLES,visa,,unknown,unknown
WYMONDHAM,visa,,unknown,unknown
GREAT YARMOUTH,visa,,unknown,unknown
DOWNHAM MARKET,visa,,unknown,unknown
NORWICH,visa,,unknown,unknown
"SOUTHTOWN, GREAT YARMOUTH",visa,,unknown,unknown
GT YARMOUTH,visa,,unknown,unknown
SWAFFHAM,visa,,unknown,unknown
NORFOLK,visa,,unknown,unknown
CAISTER,visa,,unknown,unknown
DEREHAM,visa,,unknown,unknown
DRAYTON,visa,,unknown,unknown
EAST DEREHAM,visa,,unknown,unknown
TAVERHAM,visa,,unknown,unknown
WROXHAM,visa,,unknown,unknown
KINGS LYNN,visa,,unknown,unknown
KING.S LYNN,visa,,unknown,unknown
STALHAM,visa,,unknown,unknown
FAKENHAM,visa,,unknown,unknown
HEACHAM,visa,,unknown,unknown
HOLT,visa,,unknown,unknown
CROMER,visa,,unknown,unknown
HUNSTANTON,visa,,unknown,unknown
SHERINGHAM,visa,,unknown,unknown
Dereham,voyagecare,Breckland Business Centre,unknown,Voyage (DCA) Norfolk & Fenland
Norwich,well_gb,,unknown,Well Pharmacy
Wymondham,well_gb,,unknown,Well Pharmacy
Swaffham,well_gb,,unknown,Well Pharmacy
Ormesby St Margaret,well_gb,,unknown,Well Pharmacy
North Walsham,well_gb,,unknown,Well Pharmacy
Martham,well_gb,,unknown,Well Pharmacy
Long Stratton,well_gb,,unknown,Well Pharmacy
King&apos;s Lynn,well_gb,,unknown,Well Pharmacy
Great Yarmouth,well_gb,,unknown,Well Pharmacy
Gorleston,well_gb,,unknown,Well Pharmacy
Fakenham,well_gb,,unknown,Well Pharmacy
Diss,well_gb,,unknown,Well Pharmacy
Acle,well_gb,,unknown,Well Pharmacy
Norwich,western_union,,unknown,STALHAM POST OFFICE
Great Yarmouth,western_union,,unknown,BRADWELL POST OFFICE
Thetford,western_union,,unknown,THETFORD POST OFFICE
Wymondham,western_union,,unknown,RUSTENS POST OFFICE
Diss,western_union,,unknown,DISS POST OFFICE
Harleston,western_union,,unknown,HARLESTON POST OFFICE
North Walsham,western_union,,unknown,NORTH WALSHAM POST OFFICE
Cromer,western_union,,unknown,CROMER POST OFFICE
Kings Lynn,whsmith,,unknown,"WHSmith, Norfolk Street, Kings Lynn"
Sheringham,whsmith,,unknown,"WHSmith, Church Street, Sheringham"
Norwich,whsmith,,unknown,"WHSmith, Norwich Thorpe Railway Station"
Thetford,whsmith,,unknown,"WHSmith, King Street, Thetford"
Great Yarmouth,whsmith,,unknown,"WHSmith, King Street, Great Yarmouth"
Diss,whsmith,,unknown,"WHSmith, Mere Street, Diss"
King's Lynn,wolseley_gb,,unknown,King's Lynn
Cromer,wolseley_gb,,unknown,Cromer
Norwich,wrenkitchens_gb,,unknown,Norwich showroom
Kings Lynn,wrenkitchens_gb,,unknown,Kings Lynn showroom
