City,Place Name,Zipcode,Name
Tai'an,audi,No.367-7 Longtan Road Daiyue District Taian Shandong Prov. 367 271000 Tai'an,unknown,"Tai'an Guangsheng Automobile Sales & Service Co., Ltd."
Zibo,audi,CX Auto Culture Plaza 2600m weat of the intersection between 309 National Road and Binlai Highway Zhoucun District Zibo Shandong Prov. 272 255300 Zibo,unknown,"Zibo Jin'ao Automobile Sales & Service Co., Ltd."
Laiwu,audi,No.68 Huiyuan Street Gaoxin District Laiwu 68 271100 Laiwu,unknown,"Laiwu Aotong Automobile Sales & Service Co., Ltd."
Jining,audi,105 National Rd. Meiheng Auto Expo West Economic Development Zone Rencheng District Jining 2 272000 Jining,unknown,"Jining Guanghua Automobile Sales & Service Co., Ltd."
Yantai,audi,No. 2 South Beijing Road Economic and Technological Development Zone Yantai Shandong Prov. 2 261400 Yantai,unknown,"Yantai Zhongshengyudi Motor Sales Co., Ltd."
Jinan,audi,No. 9193 West Jingshi Road Ping'an Residential Community Changqing District Ji'nan 9193 250300 Jinan,unknown,"Shandong Pangdaxingye  Automobile Sales & Service Co., Ltd."
Qingdao,audi,No. 3192 Middle Heilongjiang Road Lichang District Qingdao 3192 266000 Qingdao,unknown,"Qingdao Aoxin Automobile Sales and Service Co., Ltd."
Weifang,audi,261200 Weifang,unknown,"Weifang Shuncheng'aotai Auto Sales & Service Co., Ltd"
Linyi,audi,No. 0001 Aiyubu Jiuqu Township Hedong District Linyi Shandong Prov. 1 276034 Linyi,unknown,"Shandong Huade Lianxin Automotive Sales & Servies Co.,Ltd"
Qingdao,audi,Building No. 909 West Huanghe Road Economic and Technological Development Zone Qingdao 909 266500 Qingdao,unknown,"Qingdao Aoze Auto Sales& Service Co.,Ltd"
Qingdao,audi,266221 Qingdao,unknown,"Qingdao Jinyangguang Run'ao Automobile Sales & Service Co., Ltd."
Qingdao,audi,266121 Qingdao,unknown,"Qingdao Guangyu Automobile Sales  Co., Ltd."
Yantai,audi,261428 Yantai,unknown,"Laizhou Zhongshenghuidi Automobile Sales & Service Co., Ltd."
Weifang,audi,262702 Weifang,unknown,"Shouguang Guanghua Automobile Sales & Service Co., Ltd."
Weifang,audi,262515 Weifang,unknown,"Qingzhou Guangweihuayu Automobile Sales & Service Co., Ltd."
Zaozhuang,audi,277021 Zaozhuang,unknown,"Zaozhuang Lan'ao Automobile Sales & Service Co., Ltd."
Linyi,audi,276023 Linyi,unknown,"Linyi Lan'aoAutomobile Sales & Service Co., Ltd."
Binzhou,audi,256602 Binzhou,unknown,"Binzhou Ruiao Automobile Sales & Service Co., Ltd."
Qingdao,audi,Chongqing Middle Road No. 372 266000 Qingdao,unknown,"Qingdao Guangyu Automobile Sales  Co., Ltd."
Linyi,audi,Shuangling Road The intersection of Beijing-Shanghai Expressway 276000 Linyi,unknown,"Linyi Aotongda Automobile Sales & Service Co., Ltd."
Qingdao,botteg_aveneta,,unknown,Qingdao - Hisense Plaza
Qingdao,ernst_young,Unit 3401 Block B China Resources Building No.6 Shandong Road Shinan District,unknown,EY
Jinan,ernst_young,Unit 190619/F South Building China Life Tower 11001 Jingshi Road Lixia District,unknown,EY
Weihai,hm,,unknown,Weigo Shopping Mall
Qingdao,hm,,unknown,Rock City
Weifang,hm,,unknown,Bailanghe Holiday Plaza
Linyi,hm,,unknown,Harmony Plaza
Jinan,hm,,unknown,Luxury Shopping Center of Show City
Yantai,hm,,unknown,Joy City
Zibo,hm,,unknown,Huarun Multicolored City
Jining,hm,,unknown,Wanda Plaza
Rizhao,hm,,unknown,Mix City One
Tai'an,hm,,unknown,Wanda Plaza
Dongying,hm,,unknown,Wanda Plaza
JINAN,ikea,,unknown,宜家济南商场
Qingdao,ikea,,unknown,Qingdao
Binzhou,little_free_library,,unknown,Lingran Little Free Library #49223 Binzhou Shandong
青岛,nike,,unknown,山东省青岛市黄岛区融创茂 BEACON 750
临汾,nike,,unknown,山东省临沂市临沂宝胜运动城KL-L2
青岛市,nike,,unknown,NIKE青岛火炬优选体验店
济南,nike,,unknown,山东省济南市万虹广场BEACON-L2 EXTENDED
临沂市,nike,,unknown,山西省晋城市城区新市西街兰花城Nike Sport-M
潍坊,nike,,unknown,山东省潍坊市坊子区泰华城NIKESPORT-L
烟台,nike,,unknown,山东省烟台市山东省烟台牟平通海路振华商厦  NIKE SPORT-M
济南市,nike,,unknown,山东省济南市历下区印象城Kicks lounge L2
淄博,nike,,unknown,山东省淄博市张店区万象汇BEACON-L2 EXTENDED
滨州,nike,,unknown,TOPSPORTS山东德州德城区澳德乐NIKE SPORT-L
济宁,nike,,unknown,山东省济宁市高新区爱琴海购物公园NIKE SPORT-M
乳山,nike,,unknown,POUSHENG山东乳山商业街振华购物中心NIKE SPORT-M
威海市,nike,,unknown,山东省威海市环翠区万达广场NIKE SPORT-L
德州,nike,,unknown,TOPSPORTS山东枣庄薛城区万达广场NIKE SPORT-L
Jinan,smart,,unknown,"Jinan Star Automobile Service Co., Ltd."
Qingdao,smart,,unknown,"Qingdao Star Automobile Service Co., Ltd."
Qingdao,travelex,96 Middle Xiang Gang Road Shi Nan District Qingdao 266001,unknown,Qingdao – Middle Xiang Gang Road
JINAN,visa,,unknown,unknown
QINGDAO,visa,,unknown,unknown
DEZHOU,visa,,unknown,unknown
LIAOCHENG,visa,,unknown,unknown
HEZE,visa,,unknown,unknown
JINING,visa,,unknown,unknown
TAI'AN,visa,,unknown,unknown
BINZHOU,visa,,unknown,unknown
TAIAN,visa,,unknown,unknown
ZIBO,visa,,unknown,unknown
ZAOZHUANG,visa,,unknown,unknown
LAIWU,visa,,unknown,unknown
DONGYING,visa,,unknown,unknown
LINYI,visa,,unknown,unknown
WEIFANG,visa,,unknown,unknown
RIZHAO,visa,,unknown,unknown
LAIZHOU,visa,,unknown,unknown
YANTAI,visa,,unknown,unknown
ZHUCHENG,visa,,unknown,unknown
JIAOZHOU,visa,,unknown,unknown
ZHAOYUAN,visa,,unknown,unknown
LONGKOU,visa,,unknown,unknown
HUANGDAO,visa,,unknown,unknown
CHENGYANG,visa,,unknown,unknown
ZHIFU,visa,,unknown,unknown
YAITAI,visa,,unknown,unknown
LAISHAN,visa,,unknown,unknown
WEIHAI,visa,,unknown,unknown
RONGCHENG,visa,,unknown,unknown
Heze,western_union,,unknown,BANK OF CHINA
Yanggu,western_union,,unknown,BANK OF CHINA
Liaocheng,western_union,,unknown,BANK OF CHINA
Linqing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Licheng,western_union,,unknown,CHINA CONSTRUCTION BANK
Zhencheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Caoxian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dongming,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huangdao District,western_union,,unknown,CHINA CONSTRUCTION BANK
Linyi,western_union,,unknown,BANK OF CHINA
Zhuji,western_union,,unknown,CHINA CONSTRUCTION BANK
Jining,western_union,,unknown,BANK OF CHINA
Qingdao,western_union,,unknown,SHANGHAI PUDONG DEVELOPMENT BANK
Pingdu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Laizhou,western_union,,unknown,BANK OF CHINA
Yinan,western_union,,unknown,BANK OF CHINA
Jinxiang,western_union,,unknown,BANK OF CHINA
Tengzhou,western_union,,unknown,BANK OF CHINA
Zhaoyuan,western_union,,unknown,BANK OF CHINA
Ju,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Rizhao,western_union,,unknown,BANK OF CHINA
Longkou,western_union,,unknown,BANK OF CHINA
Wulian,western_union,,unknown,BANK OF CHINA
Weifang,western_union,,unknown,BANK OF CHINA
Chengwu,western_union,,unknown,CHINA CONSTRUCTION BANK
Gaomi,western_union,,unknown,BANK OF CHINA
Liangshan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zoucheng,western_union,,unknown,BANK OF CHINA
Jiaxiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Pingyi,western_union,,unknown,BANK OF CHINA
Anqiu,western_union,,unknown,BANK OF CHINA
Yishui,western_union,,unknown,BANK OF CHINA
Yuncheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Qufu,western_union,,unknown,BANK OF CHINA
Jinan,western_union,,unknown,BANK OF CHINA
Yanzhou,western_union,,unknown,BANK OF CHINA
Sishui,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Changyi,western_union,,unknown,BANK OF CHINA
Taian,western_union,,unknown,BANK OF CHINA
Zibo,western_union,,unknown,BANK OF CHINA
Laiwu,western_union,,unknown,BANK OF CHINA
Linqu,western_union,,unknown,BANK OF CHINA
Shouguang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Laiyang,western_union,,unknown,BANK OF CHINA
Xintai,western_union,,unknown,BANK OF CHINA
Wenshang,western_union,,unknown,BANK OF CHINA
Changle,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Qingzhou,western_union,,unknown,BANK OF CHINA
Binzhou,western_union,,unknown,CHINA CONSTRUCTION BANK
Dongying,western_union,,unknown,BANK OF CHINA
Feicheng,western_union,,unknown,BANK OF CHINA
Guan County,western_union,,unknown,BANK OF CHINA
Dong E,western_union,,unknown,BANK OF CHINA
Ji'nan,western_union,,unknown,CHINA EVERBRIGHT BANK
Zhangqiu,western_union,,unknown,BANK OF CHINA
Chiping,western_union,,unknown,BANK OF CHINA
Ji Nan,western_union,,unknown,CHINA CONSTRUCTION BANK
Weihai,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Bingzhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dezhou,western_union,,unknown,BANK OF CHINA
Gaotang,western_union,,unknown,BANK OF CHINA
Yucheng,western_union,,unknown,BANK OF CHINA
Yangxin,western_union,,unknown,BANK OF CHINA
Laoling,western_union,,unknown,BANK OF CHINA
Danxian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Linyin,western_union,,unknown,BANK OF CHINA
Zaozhuang,western_union,,unknown,BANK OF CHINA
Lanling,western_union,,unknown,BANK OF CHINA
Tancheng,western_union,,unknown,BANK OF CHINA
Rongcheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Wendeng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Rushan,western_union,,unknown,BANK OF CHINA
Penglai,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Jiaozhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jiaonan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yantai,western_union,,unknown,BANK OF CHINA
Laixi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Qixia,western_union,,unknown,BANK OF CHINA
Jimo,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Chengyang District,western_union,,unknown,CHINA CONSTRUCTION BANK
Laoshan District,western_union,,unknown,CHINA CONSTRUCTION BANK
Haiyang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
