City,Place Name,Zipcode,Name
Sopot,shop_4f_pl,,unknown,4F Sopot
Starogard Gdański,shop_4f_pl,,unknown,4F Starogard Gdański NEPTUN
Tczew,shop_4f_pl,,unknown,4F Tczew Galeria Kociewska
80-309 Gdańsk,starbucks_eu,al. Grunwaldzka 472 80-309 Gdańsk,unknown,"Gdansk, Grunwaldzka OBC"
Gdansk,starbucks_eu,Al Grunwaldzka 415 80-309 Gdansk,unknown,"Gdansk, Alchemia"
Gdansk,starbucks_eu,aleja Grunwaldzka 141 80-264 Gdansk,unknown,"Gdansk, Galeria Baltycka II"
80-264 Gdańsk,starbucks_eu,al. Grunwaldzka 141 80-264 Gdańsk,unknown,Galeria Bałtycka
80-244 Gdańsk,starbucks_eu,al.Grunwaldzka 82 80-244 Gdańsk,unknown,"Gdansk, Manhattan"
Gdynia,starbucks_eu,ul. Kazimierza Górskiego 2 81-304 Gdynia,unknown,"Gdynia, Riviera"
Gdynia,starbucks_eu,ul Armii Krajowej 28 1 81-366 Gdynia,unknown,Świętojańska
Sopot,starbucks_eu,Aleja Franciszka Mamuszki 81-718 Sopot,unknown,Sopot Plaza
Gdansk,starbucks_eu,ul Dluga 64 65 80-831 Gdansk,unknown,"Gdansk, Dluga"
Gdansk,starbucks_eu,Rajska 8 80 850 Gdansk,unknown,"Gdansk, Rajska"
Gdansk,starbucks_eu,Targ Sienny / Targ Rakowy 80-806 Gdansk,unknown,Gdansk Radunia
Gdansk,tier,,unknown,Tier
Sopot,tier,,unknown,Tier
Powiat gdanski,tier,,unknown,Tier
Powiat pucki,tier,,unknown,Tier
Slupsk,tier,,unknown,Tier
Powiat slupski,tier,,unknown,Tier
Gdynia,tier,,unknown,Tier
Powiat tczewski,tier,,unknown,Tier
Powiat malborski,tier,,unknown,Tier
Powiat wejherowski,tier,,unknown,Tier
Powiat kartuski,tier,,unknown,Tier
Gdansk,wesola_pani,,unknown,unknown
