City,Place Name,Zipcode,Name
VALENZA,q8_italia,,unknown,Q8
OVADA,q8_italia,,unknown,Q8
ALESSANDRIA,q8_italia,,unknown,Q8 Easy
BELFORTE MONFERRATO,q8_italia,,unknown,Q8 Easy
VILLANOVA MONFERRATO,q8_italia,,unknown,Q8 Easy
OCCIMIANO,q8_italia,,unknown,Q8
ACQUI TERME,q8_italia,,unknown,Q8 Easy
TORTONA - RIVALTA SCRIVIA,q8_italia,,unknown,Q8
BOSCO MARENGO,q8_italia,,unknown,Q8
Novi Ligure,shell,,unknown,Novi Ligure
unknown,skoda,,unknown,SCARSI S.R.L.
ALESSANDRIA,visa,,unknown,unknown
MORANO SUL PO,visa,,unknown,unknown
BALZOLA,visa,,unknown,unknown
SERRAVALLE SCRIVIA,visa,,unknown,unknown
MOLARE,visa,,unknown,unknown
ACQUI TERME,visa,,unknown,unknown
BISTAGNO,visa,,unknown,unknown
OVADA,visa,,unknown,unknown
MORNESE,visa,,unknown,unknown
SILVANO D'ORBA,visa,,unknown,unknown
CASTELLETTO D'ORBA,visa,,unknown,unknown
RIVALTA BORMIDA,visa,,unknown,unknown
GAVI,visa,,unknown,unknown
ARQUATA SCRIVIA,visa,,unknown,unknown
CASSINE,visa,,unknown,unknown
CAPRIATA D'ORBA,visa,,unknown,unknown
CABELLA LIGURE,visa,,unknown,unknown
VIGNOLE BORBERA,visa,,unknown,unknown
STAZZANO,visa,,unknown,unknown
BASALUZZO,visa,,unknown,unknown
NOVI LIGURE,visa,,unknown,unknown
BOSCO MARENGO,visa,,unknown,unknown
CASSANO SPINOLA,visa,,unknown,unknown
POZZOLO FORMIGARO,visa,,unknown,unknown
CASAL CERMELLI,visa,,unknown,unknown
CASTELLAZZO BORMIDA,visa,,unknown,unknown
DERNICE,visa,,unknown,unknown
FRUGAROLO,visa,,unknown,unknown
FELIZZANO,visa,,unknown,unknown
SPINETTA MARENGO-ALESSAND,visa,,unknown,unknown
SPINETTA MARENGO,visa,,unknown,unknown
TORINO,visa,,unknown,unknown
SAN GIULIANO VECCHIO,visa,,unknown,unknown
SAN MICHELE,visa,,unknown,unknown
TORTONA,visa,,unknown,unknown
FUBINE,visa,,unknown,unknown
MONLEALE,visa,,unknown,unknown
VIGNALE MONFERRATO,visa,,unknown,unknown
SAN SALVATORE MONFERRATO,visa,,unknown,unknown
ALFIANO NATTA,visa,,unknown,unknown
VALENZA,visa,,unknown,unknown
PONTECURONE,visa,,unknown,unknown
MURISENGO,visa,,unknown,unknown
SALE,visa,,unknown,unknown
CASTELNUOVO SCRIVIA,visa,,unknown,unknown
OZZANO MONFERRATO,visa,,unknown,unknown
VALLEGIOLITI,visa,,unknown,unknown
TICINETO,visa,,unknown,unknown
CASALE MONFERRATO,visa,,unknown,unknown
POGLIANO MILANESE,visa,,unknown,unknown
CARDANO AL CAMPO,visa,,unknown,unknown
Alessandria,yves_rocher_it,,unknown,Yves Rocher Italia
