City,Place Name,Zipcode,Name
Thornaby,marstons_plc,500 Thornaby Road Thornaby Stockton on Tees North Yorkshire TS17 0AA,unknown,Oddfellows Arms
York,marstons_plc,72 Blossom Street York North Yorkshire YO24 1AR,unknown,Mount
Stockton On Tees,marstons_plc,Ingleby Barwick Stockton On Tees North Yorkshire TS17 0WB,unknown,Myton House Farm
York,marstons_plc,24 Marygate York North Yorkshire YO30 7BH,unknown,Minster Inn
Middlesbrough,marstons_plc,Coulby Newham Middlesbrough North Yorkshire TS8 0FA,unknown,Lingfield Farm
Redcar & Cleveland,marstons_plc,Pheasant Fields Lane Redcar & Cleveland North Yorkshire TS12 2ZL,unknown,Longacre
Yarm,marstons_plc,Hutton Rudby Yarm Cleveland North Yorkshire TS15 0DA,unknown,Kings Head
Kirbymoorside,marstons_plc,5 High Market Place Kirbymoorside North Yorkshire YO62 6AT,unknown,Kings Head Hotel
Middlesbrough,morrisons_gb,,unknown,Morrisons Daily Middlesbrough Corporation Road
Skipton,morrisons_gb,,unknown,McColl's Skipton Keighley Road
Scarborough,morrisons_gb,,unknown,Morrisons Daily Scarborough Westwood Road
Redcar,morrisons_gb,,unknown,Redcar Petrol Station
Ripon,morrisons_gb,,unknown,Morrisons Daily Ripon 64 Bondgate
York,morrisons_gb,,unknown,Morrisons Daily York 43 Crichton Avenue
Harrogate,morrisons_gb,,unknown,Morrisons Daily Harrogate Royal Parade
Malton,morrisons_gb,,unknown,Morrisons Daily Malton Milton Avenue
Selby,morrisons_gb,,unknown,Morrisons Daily Selby Bubwith Main Street
Guisborough,morrisons_gb,,unknown,Guisborough
Bedale,morrisons_gb,,unknown,Morrisons Daily Bedale Market Place
Redcar ,morrisons_gb,,unknown,Morrisons Daily Redcar - Roseberry Shopping Centre
Whitby,morrisons_gb,,unknown,Morrisons Daily Whitby Helredale Road
Richmond,morrisons_gb,,unknown,Morrisons Daily Richmond Gilling Road
Northallerton,morrisons_gb,,unknown,Morrisons Daily Northallerton Forest Road
York,national_trust_gb,,unknown,Beningbrough
Harrogate,national_trust_gb,,unknown,Brimham Rocks
Ripon,national_trust_gb,,unknown,Fountains Abbey and Studley Royal Water Garden
near York,national_trust_gb,,unknown,Nunnington Hall
Helmsley,national_trust_gb,,unknown,Rievaulx Terrace
Pickering,national_trust_gb,,unknown,"Bridestones, Crosscliff and Blakey Topping"
Settle,national_trust_gb,,unknown,Yorkshire Dales
near Ravenscar,national_trust_gb,,unknown,Yorkshire Coast
Leyburn,national_trust_gb,,unknown,Braithwaite Hall
Northallerton,national_trust_gb,,unknown,"Mount Grace Priory, House and Gardens"
Newton-under-Roseberry,national_trust_gb,,unknown,Roseberry Topping
Middlesbrough,national_trust_gb,,unknown,Ormesby Hall
Scarborough,next,,unknown,SCARBROUGH - BRUNSWICK SHOPPING
SCARBOROUGH,next,,unknown,SCARBOROUGH - HOME ONLY STORE
York,nicholsons_pubs_gb,,unknown,The Cross Keys Goodramgate York
Harrogate,nicholsons_pubs_gb,,unknown,Alexandra Harrogate
Selby,o2_gb,,unknown,O2 Shop Selby
Harrogate,o2_gb,,unknown,O2 Shop Harrogate
York,o2_gb,,unknown,O2 Shop York
Northallerton,o2_gb,,unknown,O2 Shop Northallerton
Skipton,o2_gb,,unknown,O2 Shop Skipton
Scarborough,o2_gb,,unknown,O2 Shop Scarborough
North Yorkshire,pizza_express_gb,2 Albert Street Harrogate North Yorkshire HG1 1JG,unknown,Harrogate Albert Street
North Yorkshire,pizza_hut_gb,,unknown,Pizza Hut York Hull Road
Scarborough,premier_gb,,unknown,Premier North Marine Road Store
York,premier_gb,,unknown,Premier The Stop Gap Monkton Road
Cayton,premier_gb,,unknown,Premier Cayton Village Store
Richmond,premier_gb,,unknown,Premier Cross Lane Stores
Selby,premier_gb,,unknown,Premier Hambleton Convenience Store
Harrogate,premier_gb,,unknown,Premier Woodfield Convenience Store
Knaresborough,premier_gb,,unknown,"Premier Stockwell News, Food & Wine"
Bedale,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Bedale
York,screwfix_gb,,unknown,Screwfix York - Clifton Moor
Thirsk,screwfix_gb,,unknown,Screwfix Thirsk
Skipton,screwfix_gb,,unknown,Screwfix Skipton
Saltburn-by-the-Sea,screwfix_gb,,unknown,Screwfix Skelton-in-Cleveland
Leeds,screwfix_gb,,unknown,Screwfix Sherburn in Elmet
Selby,screwfix_gb,,unknown,Screwfix Selby
Scarborough,screwfix_gb,,unknown,Screwfix Scarborough
Ripon,screwfix_gb,,unknown,Screwfix Ripon
Redcar,screwfix_gb,,unknown,Screwfix Redcar
Northallerton,screwfix_gb,,unknown,Screwfix Northallerton
Malton,screwfix_gb,,unknown,Screwfix Malton
Harrogate,screwfix_gb,,unknown,Screwfix Harrogate
Catterick Garrison,screwfix_gb,,unknown,Screwfix Catterick Garrison
HULL,shell,,unknown,EG HESSLE ROAD SERVICE STATION
HOWDEN,shell,,unknown,LONGS CORNER SERVICE STATION
ESCRICK,shell,,unknown,YORK ROAD GARAGE ESCRICK
YORK,shell,,unknown,YORK SERVICE STATION
SCARBOROUGH,shell,,unknown,GEM EAST AYTON
MIDDLETON,shell,,unknown,MIDDLETON SERVICE STATION
WHITBY,shell,,unknown,GEM STAKESBY
HUTTON RUDBY,shell,,unknown,GEM NEW HUTTON RUDBY
NORTHALLERTON,shell,,unknown,EXELBY SERVICES-CONEYGARTH SE
RICHMOND,shell,,unknown,HIGH BROUGH MOOR SERVICES
AISKEW,shell,,unknown,GEM BEDALE
THIRSK,shell,,unknown,SHELL THIRSK
Harrogate,shell,,unknown,SHELL JENNYFIELD
HARROGATE,shell,,unknown,SHELL OAKDALE
SKIPTON,shell,,unknown,GEM THRESHFIELD GARAGE
Selby,specsavers,,unknown,Selby
Skipton,specsavers,,unknown,Skipton - Fisher Medical Centre
Harrogate,specsavers,,unknown,Harrogate
Malton,specsavers,,unknown,Malton
Ripon,specsavers,,unknown,Ripon
Scarborough,specsavers,,unknown,Scarborough
Northallerton,specsavers,,unknown,Northallerton
Richmond,specsavers,,unknown,Richmond
Whitby,specsavers,,unknown,Whitby
Scarborough,stonehouse_gb,,unknown,Scalby Manor Scarborough
Redcar,stonehouse_gb,,unknown,The Mermaid Cleveland
York,the_cooperative_group,,unknown,"Co-op Funeralcare, Acomb"
Northallerton,the_cooperative_group,,unknown,"Wilson, Willoughby &amp; Wetherills Funeralcare"
Salt Burn-By-The-Sea,the_cooperative_group,,unknown,"The Co-operative Food, SGNF Saltburn - Marske Road"
Harrogate,the_cooperative_group,,unknown,"Co-op Funeralcare, Harrogate"
Stockton-On-Tees,the_cooperative_group,,unknown,"The Co-operative Food, Ingleby Barwick - The Rings"
Yarm,the_cooperative_group,,unknown,Yarm Funeralcare (inc Thomas Rea and Sons)
Whitby,the_cooperative_group,,unknown,"Co-op Funeralcare, Whitby"
Thirsk,the_cooperative_group,,unknown,Bernard Nicholson Funeralcare
Middlesbrough,the_cooperative_group,,unknown,Middlesbrough Funeralcare
Saltburn-By-The-Sea,the_cooperative_group,,unknown,"The Co-operative Food, Loftus - High Street"
Leeds,the_cooperative_group,,unknown,Thorntons Funeralcare
Settle,the_cooperative_group,,unknown,"The Co-operative Food, Settle - Market Square"
Selby,the_cooperative_group,,unknown,"Co-op Funeralcare, Selby"
Richmond,the_cooperative_group,,unknown,Richmond Funeralcare
Scarborough,the_cooperative_group,,unknown,Columbus Ravine Funeralcare
Ripon,the_cooperative_group,,unknown,"Co-op Funeralcare, Ripon"
Redcar,the_cooperative_group,,unknown,Redcar Funeralcare
Pickering,the_cooperative_group,,unknown,"The Co-operative Food, Pickering - Eastgate"
Leyburn,the_cooperative_group,,unknown,"The Co-operative Food, Leyburn - Market Place"
Carnforth,the_cooperative_group,,unknown,"The Co-operative Food, Ingleton - Main Street"
Filey,the_cooperative_group,,unknown,Filey Funeralcare
Lancaster,the_cooperative_group,,unknown,"The Co-operative Food, High Bentham - Main Street"
Skipton,the_cooperative_group,,unknown,"Co-op Funeralcare, Skipton"
Keighley,the_cooperative_group,,unknown,"The Co-operative Food, Cross Hills"
Catterick Garrison,the_cooperative_group,,unknown,"The Co-operative Food, Colburn - Broadway"
Bedale,the_cooperative_group,,unknown,"The Co-operative Food, Bedale - Market Court"
Marske by the Sea,the_cooperative_group,,unknown,Marske Funeralcare
Marton,the_cooperative_group,,unknown,Marton Funeralcare
Thornaby On Tees,the_cooperative_group,,unknown,Thornaby Funeralcare (inc Thomas Rea and Sons)
Coulby Newham,the_cooperative_group,,unknown,Coulby Newham Funeralcare
Normanby,the_cooperative_group,,unknown,Hetherington Funeralcare
Stokesley,the_cooperative_group,,unknown,Stokesley Funeralcare (inc HW Carter)
Guisborough,the_cooperative_group,,unknown,"Co-op Funeralcare, Guisborough"
Skelton,the_cooperative_group,,unknown,"Co-op Funeralcare, Skelton"
Haxby,the_cooperative_group,,unknown,"Co-op Funeralcare, Haxby"
"Huntington, York",the_range,,unknown,The Range: York
Skipton,the_range,,unknown,The Range: Skipton
York,toby_carvery_gb,,unknown,Toby Carvery Hopgrove York
Middlesbrough,toby_carvery_gb,,unknown,Toby Carvery Marton Middlesbrough
Catterick Garrison,vets4pets_gb,,unknown,Catterick Garrison Vets4Pets
Harrogate,vets4pets_gb,,unknown,Harrogate Vets for Pets
Northallerton,vets4pets_gb,,unknown,Northallerton Vets4Pets
Selby,vets4pets_gb,,unknown,Selby Vets4Pets
Middlesbrough,vets4pets_gb,,unknown,Middlesbrough Vets4Pets
York,vets4pets_gb,,unknown,York Clifton Moor Vets4Pets
NEW ROSINGTON,visa,,unknown,unknown
GOOLE,visa,,unknown,unknown
SELBY,visa,,unknown,unknown
HULL,visa,,unknown,unknown
LEEDS,visa,,unknown,unknown
YORK,visa,,unknown,unknown
HESLINGTON,visa,,unknown,unknown
SKIPTON,visa,,unknown,unknown
HARROGATE,visa,,unknown,unknown
KNARESBOROUGH,visa,,unknown,unknown
BRIDLINGTON,visa,,unknown,unknown
RIPON,visa,,unknown,unknown
NORTON ON DERWENT,visa,,unknown,unknown
MALTON,visa,,unknown,unknown
FILEY,visa,,unknown,unknown
THIRSK,visa,,unknown,unknown
PICKERING,visa,,unknown,unknown
SCARBOROUGH,visa,,unknown,unknown
NORTHALLERTON,visa,,unknown,unknown
HAWES,visa,,unknown,unknown
LEYBURN,visa,,unknown,unknown
CATTERICK GARRISON,visa,,unknown,unknown
RICHMOND,visa,,unknown,unknown
WHITBY,visa,,unknown,unknown
MIDDLESBROUGH,visa,,unknown,unknown
GUISBOROUGH,visa,,unknown,unknown
SALTBURN-BY-THE-SEA,visa,,unknown,unknown
"NORTON, STOCKTON ON TEES",visa,,unknown,unknown
REDCAR,visa,,unknown,unknown
unknown,voyagecare,Bridge Court,unknown,Bridge Court
Seamer,voyagecare,Derwent Cottage,unknown,Derwent Cottage
Middlesbrough,voyagecare,Hemlington Hall,unknown,Hemlington Hall
Middlesbrough,voyagecare,Riverside and Roseberry Lodges,unknown,Riverside and Roseberry Lodges
Middlesbrough,voyagecare,Church Lane,unknown,Woodlands
Harrogate,vpz_gb,10 Beulah Street Harrogate HG1 1QH UK,unknown,VPZ Harrogate
York,vpz_gb,13 St Sampsons Square York YO1 8RR UK,unknown,VPZ York
Northallerton,well_gb,,unknown,Well Pharmacy
Middlesbrough,well_gb,,unknown,Well Pharmacy
Harrogate,well_gb,,unknown,Well Pharmacy
Saltburn-by-the-sea,western_union,,unknown,SALTBURN-BY-THE-SEA POST OFFICE
Selby,western_union,,unknown,SELBY POST OFFICE
Filey,western_union,,unknown,FILEY POST OFFICE
Scarborough,western_union,,unknown,RAMSDENS SCARBOROUGH
Whitby,western_union,,unknown,WHITBY POST OFFICE
York,western_union,,unknown,EASINGWOLD POST OFFICE
Malton,western_union,,unknown,MALTON POST OFFICE
Pickering,western_union,,unknown,PICKERING POST OFFICE
Redcar,western_union,,unknown,REDCAR POST OFFICE
Guisborough,western_union,,unknown,RAMSDENS GUISBOROUGH
Acomb,western_union,,unknown,H AND T PAWNBROKERS ACOMB
Middlesbrough,western_union,,unknown,RAMSDENS MIDDLESBROUGH LINTHORPE ROAD
Thirsk,western_union,,unknown,THIRSK POST OFFICE
Harrogate,western_union,,unknown,KING EDWARDS DRIVE POST OFFICE
Northallerton,western_union,,unknown,NORTHALLERTON POST OFFICE
Ripon,western_union,,unknown,HAYS TRAVEL RIPON
Bedale,western_union,,unknown,BEDALE POST OFFICE
Catterick Garrison,western_union,,unknown,WALKERVILLE POST OFFICE
Skipton,western_union,,unknown,SKIPTON POST OFFICE
Settle,western_union,,unknown,SETTLE POST OFFICE
Bridlington,western_union,,unknown,RAMSDENS BRIDLINGTON
Richmond,whsmith,,unknown,"WHSmith, Market Place, Richmond"
Northallerton,whsmith,,unknown,"WHSmith, High Street, Northallerton"
Thirsk,whsmith,,unknown,"WHSmith, Market Place, Thirsk"
Ripon,whsmith,,unknown,"WHSmith, Market Place, Ripon"
Scarborough,whsmith,,unknown,"WHSmith, Westborough, Scarborough"
Malton,whsmith,,unknown,"WHSmith, Wheelgate, Malton"
Harrogate,whsmith,,unknown,"WHSmith, Harrogate District Hospital"
York,whsmith,,unknown,"WHSmith, Coney Street, York"
Selby,whsmith,,unknown,"WHSmith, Gowthorpe, Selby"
York,wolseley_gb,,unknown,York
Ripon,wolseley_gb,,unknown,Ripon
Pickering,wolseley_gb,,unknown,Pickering
