City,Place Name,Zipcode,Name
St Martin De Bonfosse,fedex,,unknown,unknown
St Lo,fedex,,unknown,unknown
St Hilaire Du Harcouet,fedex,,unknown,unknown
St Gilles,fedex,,unknown,unknown
St Georges Des Groseillers,fedex,,unknown,unknown
St Amand,fedex,,unknown,unknown
Sourdeval,fedex,,unknown,unknown
Sottevast,fedex,,unknown,unknown
Sees,fedex,,unknown,unknown
Sartilly,fedex,,unknown,unknown
Remalard,fedex,,unknown,unknown
Quettehou,fedex,,unknown,unknown
Querqueville,fedex,,unknown,unknown
Putanges Pont Ecrepin,fedex,,unknown,unknown
Potigny,fedex,,unknown,unknown
Portbail,fedex,,unknown,unknown
Port En Bessin Huppain,fedex,,unknown,unknown
Pontorson,fedex,,unknown,unknown
Pont L Eveque,fedex,,unknown,unknown
Picauville,fedex,,unknown,unknown
Periers,fedex,,unknown,unknown
Percy,fedex,,unknown,unknown
Ouistreham,fedex,,unknown,unknown
Octeville,fedex,,unknown,unknown
Moult,fedex,,unknown,unknown
Mortain,fedex,,unknown,unknown
Mortagne Au Perche,fedex,,unknown,unknown
Montmartin Sur Mer,fedex,,unknown,unknown
Montebourg,fedex,,unknown,unknown
Mondeville,fedex,,unknown,unknown
Missy,fedex,,unknown,unknown
Mezidon Canon,fedex,,unknown,unknown
Messei,fedex,,unknown,unknown
Merville Franceville Plage,fedex,,unknown,unknown
Marigny,fedex,,unknown,unknown
Louvigny,fedex,,unknown,unknown
Livarot,fedex,,unknown,unknown
Lisieux,fedex,,unknown,unknown
Lessay,fedex,,unknown,unknown
Les Pieux,fedex,,unknown,unknown
Le Molay Littry,fedex,,unknown,unknown
La Vespiere,fedex,,unknown,unknown
La Haye Du Puits,fedex,,unknown,unknown
La Ferte Mace,fedex,,unknown,unknown
La Carneille,fedex,,unknown,unknown
L Aigle,fedex,,unknown,unknown
Isigny Sur Mer,fedex,,unknown,unknown
Isigny Le Buat,fedex,,unknown,unknown
Ifs,fedex,,unknown,unknown
Honfleur,fedex,,unknown,unknown
Herouville St Clair,fedex,,unknown,unknown
Hermanville Sur Mer,fedex,,unknown,unknown
Granville,fedex,,unknown,unknown
Giberville,fedex,,unknown,unknown
Gavray,fedex,,unknown,unknown
Fontenay Le Marmion,fedex,,unknown,unknown
Fleury Sur Orne,fedex,,unknown,unknown
Flers,fedex,,unknown,unknown
Flamanville,fedex,,unknown,unknown
Falaise,fedex,,unknown,unknown
Evrecy,fedex,,unknown,unknown
Equeurdreville Hainneville,fedex,,unknown,unknown
Dozule,fedex,,unknown,unknown
Douvres La Delivrande,fedex,,unknown,unknown
Donville Les Bains,fedex,,unknown,unknown
Domfront,fedex,,unknown,unknown
Dives Sur Mer,fedex,,unknown,unknown
Deauville,fedex,,unknown,unknown
Damigny,fedex,,unknown,unknown
Cuverville,fedex,,unknown,unknown
Creully,fedex,,unknown,unknown
Cresserons,fedex,,unknown,unknown
Coutances,fedex,,unknown,unknown
Courseulles Sur Mer,fedex,,unknown,unknown
Conde Sur Noireau,fedex,,unknown,unknown
Cheux,fedex,,unknown,unknown
Cherbourg Octeville,fedex,,unknown,unknown
Carpiquet,fedex,,unknown,unknown
Carentan,fedex,,unknown,unknown
Caen,hema,,unknown,HEMA
CAEN,hema,,unknown,HEMA
ALENÇON,ikks,,unknown,IKKS MEN ALENCON
ALENCON,ikks,,unknown,XandO Women  ALENCON
FLERS,ikks,,unknown,XandO JUNIOR FLERS
HONFLEUR,ikks,,unknown,IKKS Outlet Honfleur XGSO
DEAUVILLE,ikks,,unknown,IKKS Women DEAUVILLE
CABOURG,ikks,,unknown,XandO Women  CABOURG
CAEN,ikks,,unknown,ICODE CAEN
VIRE,ikks,,unknown,VIRE MMXJ
BAYEUX,ikks,,unknown,ICODE BAYEUX
ST LO,ikks,,unknown,XandO Women ST LO
GRANVILLE,ikks,,unknown,XandO Women GRANVILLE
CHERBOURG,ikks,,unknown,IKKS Junior CHERBOURG
Departement du Calvados,ionity,,unknown,Giberville Nord
Departement de la Manche,ionity,,unknown,Vallée de la vire Gouvets
