State,Place Name,City,Establishments
SANJOSÉ,crunch_fitness,Curridabat,2
UNKNOWN,deloitte,unknown,1
UNKNOWN,enterprise,San Jose,6
UNKNOWN,enterprise,Liberia,4
UNKNOWN,enterprise,Quepos,3
UNKNOWN,enterprise,Uvita,1
UNKNOWN,enterprise,La Fortuna,2
UNKNOWN,enterprise,Palmares,1
UNKNOWN,enterprise,Playa Hermosa,1
UNKNOWN,enterprise,Tamarindo,3
UNKNOWN,enterprise,Dominical,1
UNKNOWN,enterprise,Nosara Beach,2
UNKNOWN,enterprise,Samara Beach,1
UNKNOWN,enterprise,La Uruca,1
UNKNOWN,enterprise,Golfito,2
UNKNOWN,enterprise,Penas Blancas,1
UNKNOWN,enterprise,Paso Canoas,1
UNKNOWN,enterprise,Mal Pais,1
UNKNOWN,enterprise,Herradura Beach,1
UNKNOWN,enterprise,Limon,1
UNKNOWN,enterprise,Puerto Viejo,1
UNKNOWN,enterprise,San Isidro Del General,1
UNKNOWN,enterprise,Guancaste,1
UNKNOWN,enterprise,Papagayo,2
UNKNOWN,enterprise,La Cruz,1
UNKNOWN,enterprise,Guapiles,1
UNKNOWN,enterprise,Ciudad Quesada,1
UNKNOWN,enterprise,Peninsula De Osa,1
UNKNOWN,enterprise,Brasilito,1
UNKNOWN,enterprise,Santa Cruz,1
UNKNOWN,enterprise,Carillo,1
UNKNOWN,enterprise,La Asuncion,1
UNKNOWN,enterprise,Uruca,1
UNKNOWN,enterprise,Puerto Jimenez,1
UNKNOWN,enterprise,Belen,1
UNKNOWN,enterprise,Jaco,1
UNKNOWN,enterprise,Santa Ana,1
UNKNOWN,enterprise,Curridabat,1
UNKNOWN,enterprise,Cartago,1
UNKNOWN,ernst_young,San José,4
UNKNOWN,express,San Vincente,1
UNKNOWN,express,Escazu,1
ALAJUELA,fedex,San Jose,1
SANJOSE,fedex,San Jose,2
HEREDIA,fedex,Heredia,2
CARTAGO,fedex,Cartago,1
UNKNOWN,goldsgym,San Jose,2
UNKNOWN,hilton,unknown,8
UNKNOWN,hm,Unknown,1
SANJOSE,hooters,unknown,3
HEREDIA,hooters,unknown,1
CARTAGO,hooters,unknown,1
07,hugo_boss,San Jose,2
07,hugo_boss,Multiplaza Curridabat,1
UNKNOWN,lhw,La Fortuna,2
UNKNOWN,man_truck_and_bus,"Garabito, Puntarenas",1
UNKNOWN,man_truck_and_bus,San José,1
UNKNOWN,man_truck_and_bus,San Jose,1
UNKNOWN,marriott,San José,2
UNKNOWN,marriott,Belen,1
UNKNOWN,marriott,Escazu,1
UNKNOWN,marriott,Alajuela,2
UNKNOWN,marriott,San Jose,3
UNKNOWN,marriott,Heredia,2
UNKNOWN,marriott,Herradura,2
UNKNOWN,maserati,CURRIDABAT,1
UNKNOWN,mcdonalds_latin_america,Limón,1
UNKNOWN,mcdonalds_latin_america,Cartago,8
UNKNOWN,mcdonalds_latin_america,La Unión,1
UNKNOWN,mcdonalds_latin_america,Curridabat,4
UNKNOWN,mcdonalds_latin_america,Desamparados,6
UNKNOWN,mcdonalds_latin_america,San José,15
UNKNOWN,mcdonalds_latin_america,Montes de Oca,3
UNKNOWN,mcdonalds_latin_america,Vásquez de Coronado,1
UNKNOWN,mcdonalds_latin_america,Moravia,2
UNKNOWN,mcdonalds_latin_america,Goicochea,1
UNKNOWN,mcdonalds_latin_america,unknown,1
UNKNOWN,mcdonalds_latin_america,Alajuelita,1
UNKNOWN,mcdonalds_latin_america,Tibás,1
UNKNOWN,mcdonalds_latin_america,Santo Domingo,1
UNKNOWN,mcdonalds_latin_america,Escazú,4
UNKNOWN,mcdonalds_latin_america,Heredia,6
UNKNOWN,mcdonalds_latin_america,Santa Ana,1
UNKNOWN,mcdonalds_latin_america,Belén,2
UNKNOWN,mcdonalds_latin_america,Alajuela,6
UNKNOWN,mcdonalds_latin_america,Grecia,1
UNKNOWN,mcdonalds_latin_america,San Ramón,1
UNKNOWN,mcdonalds_latin_america,San Carlos,1
UNKNOWN,mcdonalds_latin_america,Nicoya,1
UNKNOWN,mcdonalds_latin_america,Liberia,1
UNKNOWN,michaelkors,San Jose,2
UNKNOWN,moneygram,GUACIMO,3
UNKNOWN,moneygram,SAN JOSE,64
UNKNOWN,moneygram,LIBERIA,5
UNKNOWN,moneygram,ESPARZA,2
UNKNOWN,moneygram,TURRIALBA,4
UNKNOWN,moneygram,PALMARES,4
UNKNOWN,moneygram,GRECIA,6
UNKNOWN,moneygram,SIQUIRRES,3
UNKNOWN,moneygram,HEREDIA,15
UNKNOWN,moneygram,CORONADO,1
UNKNOWN,moneygram,MORAVIA,6
UNKNOWN,moneygram,SAN PEDRO DE MONTES DE OCA,1
UNKNOWN,moneygram,PAVAS,2
UNKNOWN,moneygram,LA UNION,6
UNKNOWN,moneygram,ALAJUELITA,3
UNKNOWN,moneygram,OROTINA,3
UNKNOWN,moneygram,ATENAS,2
UNKNOWN,moneygram,PEREZ ZELEDON,8
UNKNOWN,moneygram,COTO BRUS,3
UNKNOWN,moneygram,TALAMANCA,3
UNKNOWN,moneygram,URUCA,3
UNKNOWN,moneygram,EL GUARCO,2
UNKNOWN,moneygram,GARABITO,4
UNKNOWN,moneygram,LOS CHILES,1
UNKNOWN,moneygram,CARTAGO,9
UNKNOWN,moneygram,PUNTARENAS,5
UNKNOWN,moneygram,CIUDAD NEILY,1
UNKNOWN,moneygram,CIUDAD QUESADA,3
UNKNOWN,moneygram,SAN RAMON,7
UNKNOWN,moneygram,NARANJO,2
UNKNOWN,moneygram,CURRIDABAT,3
UNKNOWN,moneygram,POAS,2
UNKNOWN,moneygram,DESAMPARADOS,7
UNKNOWN,moneygram,SARCHI,3
UNKNOWN,moneygram,TIBAS,5
UNKNOWN,moneygram,GUADALUPE,4
UNKNOWN,moneygram,HEREDIA CENTRO,3
UNKNOWN,moneygram,BELEN,5
UNKNOWN,moneygram,SANTA BARBARA,2
UNKNOWN,moneygram,SAN JOSE PASEO COLON,1
UNKNOWN,moneygram,ALAJUELA,23
UNKNOWN,moneygram,CANAS,2
UNKNOWN,moneygram,SAN FRANCISCO,1
UNKNOWN,moneygram,SAN ISIDRO DE PEREZ ZELEDON,3
UNKNOWN,moneygram,ESCAZU,4
UNKNOWN,moneygram,MORA,3
UNKNOWN,moneygram,PURISCAL,3
UNKNOWN,moneygram,SAN RAFAEL,2
UNKNOWN,moneygram,SANTA ANA,6
UNKNOWN,moneygram,POCOSI,1
UNKNOWN,moneygram,SANTA CRUZ,4
UNKNOWN,moneygram,AGUAS ZARCAS,2
UNKNOWN,moneygram,LIMON,4
UNKNOWN,moneygram,EL ROBLE,2
UNKNOWN,moneygram,LA CRUZE,1
UNKNOWN,moneygram,BARREAL,2
UNKNOWN,moneygram,AGUIRRE,4
UNKNOWN,moneygram,SARAPIQUI,4
UNKNOWN,moneygram,LIMON CENTRO,2
UNKNOWN,moneygram,JACO,1
UNKNOWN,moneygram,SAN PEDRO,1
UNKNOWN,moneygram,MATA REDONDA,1
UNKNOWN,moneygram,LA URUCA,1
UNKNOWN,moneygram,CARILLO,2
UNKNOWN,moneygram,PARRITA,2
UNKNOWN,moneygram,EL COYOL,1
UNKNOWN,moneygram,HERRADURA,1
UNKNOWN,moneygram,OJOCHAL,1
UNKNOWN,moneygram,AGUA ZARCAS,1
UNKNOWN,moneygram,SAN CARLOS,5
UNKNOWN,moneygram,BARVA,2
UNKNOWN,moneygram,SANTO DOMINGO,2
UNKNOWN,moneygram,QUEPOS,1
UNKNOWN,moneygram,NOSARA,1
UNKNOWN,moneygram,CARIARI,1
UNKNOWN,moneygram,CARRILLO,3
UNKNOWN,moneygram,ULLOA,1
UNKNOWN,moneygram,CENTRAL,7
UNKNOWN,moneygram,CATEDAL,1
UNKNOWN,moneygram,ACOSTA,1
UNKNOWN,moneygram,ZAPOTE,1
UNKNOWN,moneygram,GUAPILES,4
UNKNOWN,moneygram,GUANACASTE,1
UNKNOWN,moneygram,PUNTARENA,1
UNKNOWN,moneygram,SAN MARCOS DE TARRAZU,1
UNKNOWN,moneygram,BUENOS AIRES,2
UNKNOWN,moneygram,SAN JOAQUIN DE FLORES,2
UNKNOWN,moneygram,ZARCERO,3
UNKNOWN,moneygram,SAN JUANILLO,1
UNKNOWN,moneygram,LA MERCED,2
UNKNOWN,moneygram,CUBUJUQUI,1
UNKNOWN,moneygram,CUIDAD QUESADA,2
UNKNOWN,moneygram,PARAISO,1
UNKNOWN,moneygram,MATINA,2
UNKNOWN,moneygram,CORREDORES,2
UNKNOWN,moneygram,OSA,3
UNKNOWN,moneygram,BAGACES,2
UNKNOWN,moneygram,TILARAN,2
UNKNOWN,moneygram,ASERRI,1
UNKNOWN,moneygram,CURRIBADAT,4
UNKNOWN,moneygram,POCOCI,3
UNKNOWN,moneygram,ARANJUEZ,1
UNKNOWN,moneygram,MONTES DE OCA,3
UNKNOWN,moneygram,SAN RAFAEL DE HEREDIA,1
UNKNOWN,moneygram,SANTA ROSA DE POCOSOL,1
UNKNOWN,moneygram,CA?AS,1
UNKNOWN,moneygram,CUIDADA CARIARI,1
UNKNOWN,moneygram,LOS ANGELES,1
UNKNOWN,moneygram,NICOYA,3
UNKNOWN,moneygram,BARRIO CORDOBA,1
UNKNOWN,moneygram,GOICOCHEA,2
UNKNOWN,moneygram,PITAL,1
UNKNOWN,moneygram,VAZQUEZ DE CORONADO,2
UNKNOWN,moneygram,BARRIO AMON,1
UNKNOWN,moneygram,UPALA,1
UNKNOWN,moneygram,OREAMUNO,1
UNKNOWN,moneygram,BARRIO SAN JOSE,1
UNKNOWN,moneygram,SAN RAFAEL DE ALAJUELA,1
UNKNOWN,moneygram,GOLFITO,2
UNKNOWN,moneygram,BARRIO LOS ANGELES,1
UNKNOWN,moneygram,MERCEDES NORTE,1
UNKNOWN,moneygram,SAN PEDRO MONTES DE OCA,1
UNKNOWN,moneygram,SAN ISIDRO,1
UNKNOWN,moneygram,LA CRUZ,2
UNKNOWN,moneygram,TARRAZU,1
UNKNOWN,national,San Jose,3
UNKNOWN,national,La Fortuna,2
UNKNOWN,national,Tamarindo,3
UNKNOWN,national,La Uruca,1
UNKNOWN,national,Jaco,1
UNKNOWN,national,Liberia,4
UNKNOWN,national,Nosara Beach,2
UNKNOWN,national,Samara Beach,1
UNKNOWN,national,Uvita,1
UNKNOWN,national,Belen,3
UNKNOWN,national,Lindora,1
UNKNOWN,national,Brasilito,1
UNKNOWN,national,Dominical,1
UNKNOWN,national,Puerto Jimenez,1
UNKNOWN,national,Puerto Viejo,1
UNKNOWN,national,Quepos,3
UNKNOWN,national,Golfito,2
UNKNOWN,national,Palmares,1
UNKNOWN,national,Guancaste,1
UNKNOWN,national,Papagayo,2
UNKNOWN,national,Curridabat,1
UNKNOWN,national,Playa Hermosa,1
UNKNOWN,national,San Isidro Del General,1
UNKNOWN,national,Ciudad Quesada,1
UNKNOWN,national,Penas Blancas,1
UNKNOWN,national,Uruca,1
UNKNOWN,national,Herradura,1
UNKNOWN,national,La Asuncion,1
UNKNOWN,national,Mal Pais,1
UNKNOWN,national,Limon,1
UNKNOWN,national,Santa Cruz,1
UNKNOWN,national,La Cruz,1
UNKNOWN,national,Guapiles,1
UNKNOWN,national,Peninsula De Osa,1
UNKNOWN,national,Carillo,1
UNKNOWN,national,Paso Canoas,1
UNKNOWN,national,Cartago,1
SANJOSÉ,nissan_europe,San José,1
SANJOSÉ,nissan_europe,San Pedro de Montes de Oca,1
HEREDIA,nissan_europe,Heredia,1
CARTAGO,nissan_europe,Cartago,1
GUANACASTE,nissan_europe,Liberia,1
ALAJUELA,nissan_europe,San Carlos,1
SANJOSÉ,nissan_europe,Moravia,1
SANJOSÉ,nissan_europe,Pérez Zeledón,1
LIMÓN,nissan_europe,Guápiles,1
SANJOSE,nissan_europe,Escazú,1
SANJOSE,orangetheory_fitness,ESCAZU,1
SANJOSE,orangetheory_fitness,Curridabat,1
UNKNOWN,pandora,Zapote,1
UNKNOWN,pandora,San Jose,3
UNKNOWN,pandora,Alajuela,1
SANJOSÉ,sbarro,San José Province,1
SANJOSE,sbarro,unknown,1
UNKNOWN,sixt,"Tamarindo, Guanacaste",1
UNKNOWN,sixt,Cabo Velas,1
UNKNOWN,sixt,San Isidro de El General,1
UNKNOWN,sixt,Ciudad Quesada,1
UNKNOWN,sixt,Jaco,1
UNKNOWN,sixt,San Jose,2
UNKNOWN,sixt,Penas Blancas,1
UNKNOWN,sixt,Guapiles,1
UNKNOWN,sixt,Alajuela,1
UNKNOWN,sixt,Liberia,1
CENTRALAMERICA,the_north_face,SAN JOSE,2
UNKNOWN,timberland,San Jose,1
UNKNOWN,totalenergies,Guanacaste,4
UNKNOWN,totalenergies,San Jose,5
UNKNOWN,totalenergies,Cartago,2
UNKNOWN,totalenergies,Heredia,2
UNKNOWN,totalenergies,Puntarenas,1
UNKNOWN,totalenergies,Limon,4
PUNTARENAS,visa,PUNTARENAS,48
SANJOSE,visa,SAN JOSE,266
BRIBRI,visa,LIMON,4
UNKNOWN,visa,LIMON,22
LIMON,visa,LIMON,40
LIMON,visa,TALAMANCA,3
PUERTOVIEJODELIMON,visa,LIMON,2
CIUDADNEILLY,visa,PUNTARENAS,4
PUNTARENAS,visa,CORREDORES,2
PUNTARENAS,visa,LAUREL,1
LAUREL,visa,PUNTARENAS,2
PUNTARENAS,visa,COTO BRUS,3
BNSABALITO,visa,PUNTARENAS,1
ALAJUELA,visa,SAN RAMON,18
PUNTARENAS,visa,CIUDAD NEILLY,2
PUNTARENAS,visa,CIUDAD NEILY,1
PUNTARENAS,visa,SAN VITO,3
PUNTARENAS,visa,SAN VITO DE COTO BRUS,1
SANVITO,visa,PUNTARENAS,2
BNLIMON,visa,LIMON,1
SANJOSÉ,visa,LIMÓN,2
PUNTARENAS,visa,GOLFITO,6
SANJOSE,visa,UVITA,1
RIOCLARO,visa,PUNTARENAS,1
SUBASTAGANADERA,visa,PUNTARENAS,1
GOLFITO,visa,PUNTARENAS,1
AGENCIADEGOLFITO,visa,PUNTARENAS,1
DEPOSITOLIBREDEGOLFITO,visa,PUNTARENAS,1
UNKNOWN,visa,PUNTARENAS,17
LIMON,visa,MATINA,3
PUNTARENAS,visa,CHACARITA,1
PUERTOJIMENEZ,visa,PUNTARENAS,2
PUNTARENAS,visa,BUENOS AIRES,3
BUENOSAIRES,visa,PUNTARENAS,1
BATAAN,visa,LIMON,1
AGENCIAPALMARNORTE,visa,PUNTARENAS,3
PUNTARENAS,visa,PALMAR NORTE,1
PUNTARENAS,visa,OSA,3
CIUDADCORTES,visa,PUNTARENAS,1
LIMON,visa,SIQUIRRES,3
SUCURSALSIQUIRRES,visa,SAN JOSE,1
SUCURSALSIQUIRRES,visa,LIMON,3
LIMON,visa,POCOCI,7
CARTAGO,visa,CARTAGO,62
SANJOSE,visa,SAN ISIDRO DEL GENERAL,10
LIMON,visa,GUACIMO,7
LASUIZA,visa,CARTAGO,1
CARTAGO,visa,TURRIALBA,12
SANJOSE,visa,PEREZ ZELEDON,19
PALMARESDEPEREZZELEDON,visa,SAN JOSE,1
TURRIALBA,visa,CARTAGO,4
GUACIMO,visa,LIMON,3
SANISIDRODELGENERALPEREZZELEDON,visa,SAN JOSE,4
UNKNOWN,visa,SAN JOSE,209
PEREZZELEDON,visa,SAN JOSE,1
SANJOSE,visa,PUNTARENAS,1
CAJAAUXILIAR1SANISIDRODELGENERAL,visa,SAN JOSE,1
LIMON,visa,GUAPILES,9
PUNTAUVITA,visa,PUNTARENAS,2
UNKNOWN,visa,ALAJUELA,61
CARIARI,visa,LIMON,2
ALAJUELA,visa,ALAJUELA,107
CARTAGO,visa,JIMENEZ,1
UNKNOWN,visa,HEREDIA,77
GUAPILES,visa,POCOCI,1
GUAPILES,visa,LIMON,4
CARTAGO,visa,PARAISO,4
MANTENIMIENTODEATMS,visa,CARTAGO,6
PACAYAS,visa,CARTAGO,1
CARTAGO,visa,ALVARADO,2
CARTAGO,visa,OREAMUNO,2
PUNTARENAS,visa,COBANO,3
OROSI,visa,CARTAGO,1
PARAISO,visa,CARTAGO,3
OREAMUNO,visa,CARTAGO,3
UNKNOWN,visa,CARTAGO,24
RIOFRIO,visa,HEREDIA,3
HEREDIA,visa,SARAPIQUI,8
INSTITUTOTECNOLOGICO,visa,CARTAGO,1
ALAJUELA,visa,CARTAGO,1
HEREDIA,visa,HEREDIA,96
SUCURSALDEHEREDIA,visa,HEREDIA,1
SANJOSE,visa,CARTAGO,3
SUCURSALCARTAGO,visa,CARTAGO,4
METROCENTRO,visa,CARTAGO,2
CCPASEOMETROPOLI,visa,CARTAGO,1
TEJAR,visa,CARTAGO,3
CARTAGO,visa,EL GUARCO,2
CARTAGO,visa,LIMA,1
SANJOSE,visa,DOTA,1
SANTAMARIADEDOTA,visa,SAN JOSE,1
CARTAGO,visa,LA UNION,5
TRESRIOS,visa,CARTAGO,2
MANTENIMIENTODEATMS,visa,SAN JOSE,29
TERRAMALL,visa,SAN JOSE,1
TERRAMALL,visa,CARTAGO,1
CARTAGO,visa,TRES RIOS,4
SANJOSE,visa,SAN MARCOS DE TARRAZU,1
CONCEPCIONDETRESRIOS,visa,CARTAGO,2
SANJUANDELAUNION,visa,CARTAGO,1
SANJOSE,visa,VAZQUEZ DE CORONADO,1
SANJOSE,visa,VASQUEZ CORONADO,1
SANJOSE,visa,CORONADO,3
CORONADO,visa,SAN JOSE,2
SANJOSE,visa,SAN MARCOS,1
SANJOSE,visa,CURRIDABAT,21
TARRAZU,visa,SAN JOSE,3
SANJOSE,visa,TARRAZU,1
PUERTOVIEJOSARAPIQUI,visa,HEREDIA,2
ATMCENTROCOMERCIALCIUDADDELESTE,visa,GUANACASTE,1
CURRIDABAT,visa,SAN JOSE,3
SANJOSE,visa,SABANILLA,2
SANANTONIODECORONADO,visa,SAN JOSE,2
SANJOSE,visa,MORAVIA,19
SABANILLA,visa,SAN JOSE,2
SANJOSE,visa,LEON CORTEZ,1
SANPABLODELEONCORTES,visa,SAN JOSE,1
SANJOSE,visa,MONTES DE OCA,8
CFIA,visa,SAN JOSE,1
SANJOSÉ,visa,SAN JOSÉ,19
SANJOSE,visa,GOICOECHEA,7
PLAZACRISTAL,visa,SAN JOSE,2
HEREDIA,visa,SAN JOSÉ,2
SANJOSE,visa,SAN PEDRO,8
SANJOSE,visa,DESAMPARADOS,25
SANJOSE,visa,ZAPOTE,5
SANJOSE,visa,ESCAZU,37
SANJOSE,visa,GUADALUPE,5
MORAVIA,visa,SAN JOSE,3
FRAILES,visa,SAN JOSE,1
GUADALUPE,visa,SAN JOSE,2
SANPEDRO,visa,SAN JOSE,3
UCRSANPEDRO,visa,SAN JOSE,1
ZAPOTE,visa,SAN JOSE,1
CONTROLDEOPERACIONESALTERNOSCOA,visa,SAN JOSE,1
CASAPRESIDENCIALMANTENIMIENTODEATMS,visa,SAN JOSE,1
SANFRANCISCODEDOSRIOS,visa,SAN JOSE,2
HEREDIA,visa,SAN ISIDRO,1
PLAZALINCOLN,visa,SAN JOSE,2
MALLSANPEDRO,visa,SAN JOSE,2
HEREDIA,visa,SAN ISIDRO DE HEREDIA,1
SANISIDRODEHEREDIA,visa,HEREDIA,2
SANJOSE,visa,SAN FRANCISCO DE DOS RIOS,3
HEREDIA,visa,SANTO DOMINGO,6
DESAMPARADOS,visa,SAN JOSE,2
TOBOSI,visa,CARTAGO,2
CCGUADALUPE,visa,SAN JOSE,2
SANJOSE,visa,CALLE BLANCOS,1
SANJOSE,visa,TIBAS,18
SANJOSE,visa,ARANJUEZ,1
MANTENIMIENTODEATMS,visa,HEREDIA,11
CALLEBLANCOS,visa,SAN JOSE,1
CCMULTICENTRODESAMPARADOS,visa,SAN JOSE,1
FUERZAYLUZLAURUCA,visa,SAN JOSE,1
PODERJUDICIAL,visa,SAN JOSE,1
AVENIDADIEZ,visa,SAN JOSE,2
CCDELSUR,visa,SAN JOSE,2
HOSPITALMETROPOLITANOSANJOSE,visa,SAN JOSE,1
SANJOSE,visa,SAN FRANCISCO,1
ALAJUELA,visa,SAN JOSÉ,2
COOPECAJAMANTENIMIENTODEATMS,visa,SAN JOSE,1
CATEDRAL,visa,CENTRAL,1
GUANACASTE,visa,GUANACASTE,14
SANJOSÉ,visa,PUNTARENAS,3
PUNTARENAS,visa,SAN JOSÉ,3
CASONADETIBAS,visa,SAN JOSE,3
ELCARMEN,visa,CENTRAL,1
LOBBYNORTEOFICINASCENTRALESSANJOSE,visa,SAN JOSE,1
LOBBYNORTENUEVOENLATORRE,visa,SAN JOSE,2
LOBBYSUROFICINACENTRALOFCPRINCIPAL,visa,SAN JOSE,1
OFICINACENTRALM1,visa,SAN JOSE,1
LOBBYSUROFICINACENTRAL,visa,SAN JOSE,5
LOBBYNORTEOFICINASCENTRALES,visa,SAN JOSE,1
OFICINACENTRALM1SANJOSE,visa,SAN JOSE,1
CCPLAZAHIGUERONES,visa,SAN JOSE,2
SANJOSE,visa,ASERRI,6
HEREDIA,visa,SAN RAFAEL,4
SANJOSE,visa,PASEO COLON,3
SANSEBASTIAN,visa,SAN JOSE,1
SANTODOMINGO,visa,HEREDIA,3
ASERRI,visa,SAN JOSE,1
LAURUCA,visa,SAN JOSE,2
ALAJUELA,visa,SAN JOSE,1
LASABANA,visa,SAN JOSE,2
SANJOSE,visa,HATILLO,1
PLAZAAMERICA,visa,SAN JOSE,2
SANJOSE,visa,ALAJUELITA,3
HEREDIA,visa,SAN PABLO DE HEREDIA,1
ALAJUELITA,visa,SAN JOSE,1
HEREDIA,visa,SAN PABLO,2
OFICINACENTRALICESABANA,visa,SAN JOSE,1
SANJOSE,visa,SABANA NORTE,1
SANRAFAELHEREDIA,visa,HEREDIA,3
SANJOSE,visa,URUCA,2
SANJOSÉ,visa,SABANA,1
SANJOSE,visa,ROHRMOSER,10
HATILLO,visa,SAN JOSE,1
CANAL7MANTENIMIENTODEATMS,visa,SAN JOSE,1
MALLPASEODELAFLORES,visa,HEREDIA,2
SANJOSE,visa,PAVAS,6
HOSPITALMEXICO,visa,SAN JOSE,1
CAJAAUXILIAR1HEREDIA,visa,HEREDIA,2
PAVAS,visa,SAN JOSE,1
AGENCIAPAVAS,visa,SAN JOSE,1
HEREDIA,visa,BARVA,2
BARVAHEREDIA,visa,HEREDIA,2
PUNTARENAS,visa,QUEPOS,8
PUNTARENAS,visa,AGUIRRE,2
MERCEDESNORTEDEHEREDIA,visa,HEREDIA,2
SANFRANCISCO,visa,HEREDIA,1
PUNTARENAS,visa,MANUEL ANTONIO,1
HEREDIA,visa,BARBA,1
SUPERSALON,visa,SAN JOSE,1
SANRAFAELDEESCAZU,visa,SAN JOSE,1
ESCAZU,visa,SAN JOSE,1
LAVIRGEN,visa,HEREDIA,2
SANJOSE,visa,GUACHIPELIN,1
AGECIADEMULTIPLAZAVESPESCAZU,visa,SAN JOSE,2
HEREDIA,visa,FLORES,2
HEREDIA,visa,BELEN,7
QUEPOS,visa,PUNTARENAS,1
SANJOAQUIN,visa,HEREDIA,2
HEREDIA,visa,BARREAL,1
ACOSTA,visa,SAN JOSE,2
HEREDIA,visa,SANTA BARBARA,3
ALAJUELA,visa,NARANJO,7
MALLREALCARIARI,visa,HEREDIA,1
SANJOSE,visa,ACOSTA,1
SANTABARBARAHEREDIA,visa,HEREDIA,2
HEREDIA,visa,CARIARI,1
SANJOSÉ,visa,GUACHIPELÍN,1
HOTELMARRIOTTHACIENDABELEN,visa,HEREDIA,1
SANJOSE,visa,SANTA ANA,18
SANTAANA,visa,SAN JOSE,3
HEREDIA,visa,SAN ANTONIO,1
BELEN,visa,HEREDIA,2
MANTENIMIENTODEATMS,visa,ALAJUELA,5
SANMIGUELDESARAPIQUI,visa,HEREDIA,1
SANJOSÉ,visa,HEREDIA,1
LINDORA,visa,SAN JOSE,2
ALAJUELA,visa,FRAIJANES,1
ALAJUELA,visa,SAN RAFAEL,1
ALAJUELAPROBLEMASDEALARMA,visa,ALAJUELA,1
CITYMALLMALLALAJUELAVESP,visa,ALAJUELA,2
CAJAAUXILIA2ALAJUELA,visa,ALAJUELA,2
POCOCI,visa,LIMON,1
ESTACIONDEBUSESTUASADEALAJUELA,visa,SAN JOSE,1
CAJAAUXILIAR1ALAJUELA,visa,ALAJUELA,2
SANRAFAELALAJUELA,visa,ALAJUELA,2
SANTARITA,visa,ALAJUELA,1
GUANACASTE,visa,ALA,1
ELCOYOL,visa,ALAJUELA,5
TEJAR,visa,SAN ANTONIO,1
SANJOSE,visa,CIUDAD COLON,1
SANJOSE,visa,MORA,4
CIUDADCOLON,visa,SAN JOSE,2
ALAJUELA,visa,GRECIA,21
POASDEALAJUELA,visa,ALAJUELA,3
ALAJUELA,visa,POAS,4
ALAJUELA,visa,LA GUACIMA,1
CENTRAL,visa,ESCAZU,1
VENECIA,visa,ALAJUELA,2
ALAJUELA,visa,SAN CARLOS,30
PITAL,visa,ALAJUELA,2
ALAJUELA,visa,PITAL,1
SANJOSE,visa,PURISCAL,4
GRECIA,visa,ALAJUELA,3
PURISCAL,visa,SAN JOSE,2
SUCURSALGRECIA,visa,ALAJUELA,2
TURRUCARES,visa,ALAJUELA,2
PUNTARENAS,visa,PARRITA,3
PARRITA,visa,PUNTARENAS,2
ALAJUELA,visa,AGUAS ZARCAS,1
AGUASZARCAS,visa,ALAJUELA,3
ALAJUELA,visa,SARCHI,2
AGENCIASARCHINORTE,visa,ALAJUELA,1
