City,Place Name,Zipcode,Name
RIO VERDE,visa,,unknown,unknown
CIUDAD FERNANDEZ,visa,,unknown,unknown
CD. FERNANDEZ,visa,,unknown,unknown
CERRITOS,visa,,unknown,unknown
MATEHUALA,visa,,unknown,unknown
CEDRAL,visa,,unknown,unknown
ZARAGOZA,visa,,unknown,unknown
VILLA HIDALGO,visa,,unknown,unknown
SANTA MARIA DEL RIO,visa,,unknown,unknown
SOLEDAD DE GRACIANO SANCHEZ,visa,,unknown,unknown
VANEGAS,visa,,unknown,unknown
VILLA DE REYES,visa,,unknown,unknown
LA PILA,visa,,unknown,unknown
VILLA DE POZOS,visa,,unknown,unknown
SAN LUIS POTOSÍ,visa,,unknown,unknown
SAN LUIS,visa,,unknown,unknown
SAN LUIS POTOS,visa,,unknown,unknown
SOLEDAD DE GRACIANO,visa,,unknown,unknown
SOLEDAD DE G.SANCHEZ,visa,,unknown,unknown
SAN LUIS POTOSÕ,visa,,unknown,unknown
VENADO,visa,,unknown,unknown
CHARCAS,visa,,unknown,unknown
MIXQUITIC DE CARMONA,visa,,unknown,unknown
AHUALULCO,visa,,unknown,unknown
SALINAS DE HIDALGO,visa,,unknown,unknown
San Luis Potosi,western_union,,unknown,OXXO LOPEZ MATEOS SLP
Soledad De Graciano Sanchez,western_union,,unknown,OXXO TINAJA SLP
San Vicente Tancuayalab,western_union,,unknown,OXXO SAN VICENTE TAM
Ciudad Fernandez,western_union,,unknown,OXXO MEDIA LUNA SLP
Ciudad Valles,western_union,,unknown,OXXO ECO GRANDE TAM
Matehuala,western_union,,unknown,OXXO NARU SLP
Guadalcazar,western_union,,unknown,OXXO EL HUIZACHE TRC
Santa Maria Del Rio,western_union,,unknown,TELECOMM 24024
Villa De Reyes,western_union,,unknown,OXXO BMW TRC
Villa De Guadalupe,western_union,,unknown,GASO EL POZO 1901 SA CV AP CASH
Tampacan,western_union,,unknown,OXXO CENTRO TAMPACAN TAM
Zaragoza,western_union,,unknown,OXXO GASOCAL SLP
Axtla De Terrazas,western_union,,unknown,OXXO ENTRONQUEXILITLA TAM
Tancanhuitz De Santos,western_union,,unknown,OXXO XOLOL TAM
Tamazunchale,western_union,,unknown,OXXO ZACATIPAN TAM
Rio Verde,western_union,,unknown,OXXO PUENTE DEL CARMEN SLP
Ciudad Del Maiz,western_union,,unknown,KAFEN TOMIN CUIDAD DEL MAIZ
San Martin Chalchicuautla,western_union,,unknown,TELECOMM 24013
Matlapa,western_union,,unknown,TELECOMM 24012
Xilitla,western_union,,unknown,AURRERA XILITLA 1071
Tanquian De Escobedo,western_union,,unknown,CASETA JARDIN AP CASH
Tampamolon Corona,western_union,,unknown,OXXO TAMPAMOLON TAM
Huichihuayan,western_union,,unknown,TELECOMM 24049
Coxcatlan,western_union,,unknown,TELECOMM 24015
Charcas,western_union,,unknown,BANORTE 00852 CHARCAS
Ebano,western_union,,unknown,OXXO EBANO CENTRO TAM
Ciudad Santos,western_union,,unknown,BANORTE 00573 CD SANTOS
Tanlajas,western_union,,unknown,TELECOMM 24041
Aquismon,western_union,,unknown,TELECOMM 24032
Tamuin,western_union,,unknown,OXXO TRES FILOS TAM
Calabazas,western_union,,unknown,ABARROTES DEL CENTRO AP CASH
Santa Catarina,western_union,,unknown,MODA Y ESTILO AP CASH
San Ciro De Acosta,western_union,,unknown,OXXO BOULEVARD SAN CIRO SLP
Lagunillas,western_union,,unknown,TELECOMM 24005
Tamasopo,western_union,,unknown,OXXO TAMBACA TAM
Tierra Nueva,western_union,,unknown,MULTIPLICA MEXICO TIERRA NUEVA
Rayon,western_union,,unknown,OXXO GAS RAYON SLP
Villa De Arriaga,western_union,,unknown,SUPER MACIAS AP CASH
Alaquines,western_union,,unknown,TELECOMM 24045
Villa De Ramos,western_union,,unknown,WIF IN LA DULCITA IMX
Dulce Grande,western_union,,unknown,MATERIALES AZAEL LA DU AP CASH
Cardenas,western_union,,unknown,AURRERA CARDENAS CENTRO 5215
Hernandez,western_union,,unknown,MATERIALES AZAEL LOS H AP CASH
Salinas De Hidalgo,western_union,,unknown,BANORTE 00853 SALINAS
El Naranjo,western_union,,unknown,AURRERA EL NARANJO NORTE 4836
Cedral,western_union,,unknown,OXXO ALTIPLANO SLP
Mexquitic De Carmona,western_union,,unknown,OXXO AUALULCO SLP
Moctezuma,western_union,,unknown,COMEX MOCTEZUMA
Cerritos,western_union,,unknown,TELECOMM 24007
Ahualulco,western_union,,unknown,TELECOMM 24001
Villa Juarez,western_union,,unknown,TELECOMM 24042
Villa Hidalgo,western_union,,unknown,OXXO VILLA DE ARISTA SLP
Villa De Arista,western_union,,unknown,OXXO ARISTA SLP TRC
Venado,western_union,,unknown,TELECOMM 24033
Santo Domingo,western_union,,unknown,TELECOMM 24002
Villa De La Paz,western_union,,unknown,OXXO VILLA DE LA PAZ SLP
Real De Catorce,western_union,,unknown,TELECOMM 24046
