City,Place Name,Zipcode,Name
El Laurel,western_union,,unknown,FG068 JOSE JOAQUIN DE OLMEDO EL LAUREL
Sim�n Bol�var,western_union,,unknown,SRNP FE FARM ECO AV 24 DE JUL SIMON BOL
Alfredo Baquerizo Moreno,western_union,,unknown,TIA AV 16 DE FEBRERO JUJAN
Sanata Lucia,western_union,,unknown,DE LA ROSA BAJANA JONATHAN ARMANDO
Santa Lucia,western_union,,unknown,SERVICIOS OLE
Salitre,western_union,,unknown,SRNP DIF CA FG139 GRAL VERNAZA SALITRE
Jujan,western_union,,unknown,SRNP FARMACIAS 911 JUJAN 2
Palestina,western_union,,unknown,SRNP MEGACENTRO CECILIA PALESTINA
Colimes,western_union,,unknown,CARRANZA VALDEZ MERY ANGELITA
El Empalme,western_union,,unknown,SRNP URB SAN SEBASTIAN EL EMPALME
