City,Place Name,Zipcode,Name
ARZERGRANDE,visa,,unknown,unknown
MONTEGROTTO TERME,visa,,unknown,unknown
CODEVIGO,visa,,unknown,unknown
SACCOLONGO,visa,,unknown,unknown
MASERA' DI PADOVA,visa,,unknown,unknown
CASALSERUGO,visa,,unknown,unknown
BRUGINE,visa,,unknown,unknown
POLVERARA,visa,,unknown,unknown
ABANO TERME,visa,,unknown,unknown
TEOLO,visa,,unknown,unknown
BRESSEO/TEOLO,visa,,unknown,unknown
BASTIA DI ROVOLON,visa,,unknown,unknown
ROVOLON,visa,,unknown,unknown
ALBIGNASEGO,visa,,unknown,unknown
LEGNARO,visa,,unknown,unknown
CERVARESE SANTA CROCE,visa,,unknown,unknown
SANT'ANGELO DI PIOVE DI,visa,,unknown,unknown
SELVAZZANO DENTRO,visa,,unknown,unknown
SANT'ANGELO DI PIOVE DI SACCO,visa,,unknown,unknown
TENCAROLA/SELVAZZANO DENTRO,visa,,unknown,unknown
SAONARA,visa,,unknown,unknown
CASELLE,visa,,unknown,unknown
SARMEOLA/RUBANO,visa,,unknown,unknown
SARMEOLA - RUBANO,visa,,unknown,unknown
SARMEOLA DI RUBANO,visa,,unknown,unknown
RUBANO,visa,,unknown,unknown
VEGGIANO,visa,,unknown,unknown
MESTRINO,visa,,unknown,unknown
NOVENTA PADOVANA,visa,,unknown,unknown
VIGONZA,visa,,unknown,unknown
BUSA - VIGONZA,visa,,unknown,unknown
BUSA DI VIGONZA,visa,,unknown,unknown
CADONEGHE,visa,,unknown,unknown
VIGODARZERE,visa,,unknown,unknown
LIMENA,visa,,unknown,unknown
SALETTO DI VIGODARZERE,visa,,unknown,unknown
VILLAFRANCA PADOVANA,visa,,unknown,unknown
PIANIGA,visa,,unknown,unknown
CAMPODARSEGO,visa,,unknown,unknown
VILLANOVA DI CAMPOSAMPIE,visa,,unknown,unknown
VILLANOVA DI CAMPOSAMPIERO,visa,,unknown,unknown
CURTAROLO,visa,,unknown,unknown
PIAZZOLA SUL BRENTA,visa,,unknown,unknown
CAMPO SAN MARTINO,visa,,unknown,unknown
GAZZO,visa,,unknown,unknown
SAN GIORGIO DELLE PERTIC,visa,,unknown,unknown
BORGORICCO,visa,,unknown,unknown
SAN PIETRO IN GU,visa,,unknown,unknown
SAN GIORGIO IN BOSCO,visa,,unknown,unknown
MASSANZAGO,visa,,unknown,unknown
FRATTE/SANTA GIUSTINA IN COLLE,visa,,unknown,unknown
CARMIGNANO DI BRENTA,visa,,unknown,unknown
LOREGGIA,visa,,unknown,unknown
FONTANIVA,visa,,unknown,unknown
VILLA DEL CONTE,visa,,unknown,unknown
ONARA/TOMBOLO,visa,,unknown,unknown
SAN MARTINO DI LUPARI,visa,,unknown,unknown
TOMBOLO,visa,,unknown,unknown
TREBASELEGHE,visa,,unknown,unknown
CITTADELLA,visa,,unknown,unknown
PIOMBINO DESE,visa,,unknown,unknown
GALLIERA VENETA,visa,,unknown,unknown
LEVADA/PIOMBINO DESE,visa,,unknown,unknown
Padova,yves_rocher_it,,unknown,Yves Rocher Italia
Albignasego,yves_rocher_it,,unknown,Yves Rocher Italia
