City,Place Name,Zipcode,Name
Pierzyska,kfc_amrest,,unknown,KFC Pierzyska MOP S5
Dopiewo,kfc_amrest,,unknown,KFC Skórzewo MOP S11
Łubowo,kfc_amrest,,unknown,KFC MOP S5 Łubowo
Leszno,kfc_amrest,,unknown,KFC Leszno Galeria Leszno
Września,kfc_amrest,,unknown,KFC Września Rondo
Kalisz,kfc_amrest,,unknown,KFC Kalisz Amber
Sierakowo,kfc_amrest,,unknown,KFC Kokorzyn S5 MOP
Konin,kfc_amrest,,unknown,KFC Konin Galeria Nad Jeziorem
Ostrów Wielkopolski,kfc_amrest,,unknown,KFC Ostrów Wlkp. Ostrovia
Palędzie,kfc_amrest,,unknown,KFC Palędzie MOP S11
Kierzno,kfc_amrest,,unknown,KFC Kierzno Północ MOP S8
Śmigiel,orlen,,unknown,7599 ORLEN - Śmigiel
Leszno,orlen,,unknown,7409 ORLEN - Leszno
Wronki,orlen,,unknown,0685 ORLEN - Wronki
Kalisz,orlen,,unknown,7602 ORLEN - Kalisz
Sierakowo,orlen,,unknown,4557 ORLEN -  Sierakowo
Kobylniki,orlen,,unknown,4576 ORLEN - Kobylniki
Piła,orlen,,unknown,7447 ORLEN - Piła
Śmieszkowo,orlen,,unknown,4573 ORLEN - Czarnków- Śmieszkowo
Strzyżewice,orlen,,unknown,7747 ORLEN - Strzyżewice
Konin,orlen,,unknown,7634 ORLEN - Konin
Turek,orlen,,unknown,0327 ORLEN - Turek
Zbrudzewo,orlen,,unknown,7751 ORLEN - Zbrudzewo
Krągola,orlen,,unknown,7745 ORLEN - Krągola
Poznań,orlen,,unknown,0008 ORLEN - Poznań
Osiek Mały,orlen,,unknown,7744 ORLEN - Osiek Mały
Września,orlen,,unknown,4042 ORLEN - Września
Borzykowo,orlen,,unknown,7736 ORLEN - Borzykowo
Kotlin,orlen,,unknown,7715 ORLEN - Kotlin
Więckowice,orlen,,unknown,4534 ORLEN - WIĘCKOWICE
Gizałki,orlen,,unknown,7709 ORLEN - Gizałki
Świeciechowa,orlen,,unknown,7696 ORLEN - Świeciechowa
Gniezno,orlen,,unknown,1367 ORLEN - Gniezno
Rzgów,orlen,,unknown,4038 ORLEN - Osiecza
Stare Miasto,orlen,,unknown,4488 ORLEN - Stare Miasto K. Konina
Pietrzyków,orlen,,unknown,7672 ORLEN - Pietrzyków
Piaski,orlen,,unknown,7643 ORLEN - Piaski
Dąbrówka,orlen,,unknown,4477 ORLEN - Dąbrówka
Zalesie,orlen,,unknown,4060 ORLEN - Zalesie
Tulce,orlen,,unknown,4057 ORLEN - Tulce
Morawin,orlen,,unknown,7628 ORLEN - Morawin
Poniec,orlen,,unknown,0296 ORLEN - Poniec
Karolinki,orlen,,unknown,1469 ORLEN - Miejska Górka
Szamocin,orlen,,unknown,1156 ORLEN - Szamocin
Murowana Goślina,orlen,,unknown,0602 ORLEN - Murowana Goślina
Budzyń,orlen,,unknown,1152 ORLEN - Budzyń
Pniewy,orlen,,unknown,4017 ORLEN - Pniewy
Kościelec,orlen,,unknown,4215 ORLEN - Kościelec
Środa Wielkopolska,orlen,,unknown,0898 ORLEN - Środa Wielkopolsk
Kępno,orlen,,unknown,4050 ORLEN - Kępno
Rydzyna,orlen,,unknown,4148 ORLEN - Rydzyna
Brzeziny,orlen,,unknown,1373 ORLEN - Brzeziny
Sędziny,orlen,,unknown,4059 ORLEN - Sędzinko
Grodzisk Wielkopolski,orlen,,unknown,0438 ORLEN - Grodzisk Wielkopo
Ostrzeszów,orlen,,unknown,1532 ORLEN - Ostrzeszów
Chojęcin-Szum,orlen,,unknown,0865 ORLEN - CHOJĘCIN-SZUM
Krotoszyn,orlen,,unknown,7023 ORLEN - Krotoszyn
Ostrów Wielkopolski,orlen,,unknown,7564 ORLEN - Ostrów Wielkopolski
Krobia,orlen,,unknown,0213 ORLEN - Krobia
Koło,orlen,,unknown,4043 ORLEN - Koło
Chocz,orlen,,unknown,1369 ORLEN - Chocz
Pobiedziska,orlen,,unknown,4466 ORLEN - Pobiedziska
Luboń,orlen,,unknown,1528 ORLEN - Luboń
Mieścisko,orlen,,unknown,1535 ORLEN - Mieścisko
Stęszew,orlen,,unknown,0587 ORLEN - Stęszew
Rudki,orlen,,unknown,0910 ORLEN - Rudki
Wągrowiec,orlen,,unknown,0232 ORLEN - Wągrowiec
Jarocin,orlen,,unknown,4041 ORLEN - Jarocin
Pyzdry,orlen,,unknown,0738 ORLEN - Pyzdry
Oborniki,orlen,,unknown,0330 ORLEN - Oborniki
Trzcianka,orlen,,unknown,4078 ORLEN - Trzcianka
Rokietnica,orlen,,unknown,1364 ORLEN - Rokietnica
Kleczew,orlen,,unknown,1526 ORLEN - Kleczew
Nowy Tomyśl,orlen,,unknown,0303 ORLEN - Nowy Tomyśl
Koźmin Wielkopolski,orlen,,unknown,0783 ORLEN - Koźmin
Gostyń,orlen,,unknown,0363 ORLEN - Gostyń
Margonin,orlen,,unknown,0952 ORLEN - Margonin
Dolsk,orlen,,unknown,1473 ORLEN - Dolsk
Nowe Miasto nad Wartą,orlen,,unknown,1363 ORLEN - Nowe Miasto nad W
Jastrowie,orlen,,unknown,0931 ORLEN - Jastrowie
Kobylin,orlen,,unknown,0737 ORLEN - Kobylin
Kórnik,orlen,,unknown,0576 ORLEN - Kórnik
Szamotuły,orlen,,unknown,4143 ORLEN - Szamotuły
Grabów nad Prosną,orlen,,unknown,0776 ORLEN - Grabów nad Prosn
Lwówek,orlen,,unknown,0740 ORLEN - Lwówek
Plewiska,orlen,,unknown,4435 ORLEN - Plewiska
Wieleń,orlen,,unknown,0522 ORLEN - Wieleń
Kaźmierz,orlen,,unknown,1365 ORLEN - Kaźmierz
Miłosław,orlen,,unknown,0781 ORLEN - Miłosław
Kłodawa,orlen,,unknown,4075 ORLEN - Kłodawa
Niedźwiedź,orlen,,unknown,4237 ORLEN - Niedźwiedź
Swarzędz,orlen,,unknown,4061 ORLEN - Swarzędz
Krajenka,orlen,,unknown,1304 ORLEN - Krajenka
Międzychód,orlen,,unknown,4320 ORLEN - Międzychód
Opalenica,orlen,,unknown,1157 ORLEN - Opalenica
Kościan,orlen,,unknown,0287 ORLEN - Kościan
Suchy Las,orlen,,unknown,4142 ORLEN - Suchy Las
Książ Wielkopolski,orlen,,unknown,0957 ORLEN - Książ Wielkopols
Wyrzysk,orlen,,unknown,4421 ORLEN - Wyrzysk
Zbąszyń,orlen,,unknown,4100 ORLEN - Zbąszyń
Śrem,orlen,,unknown,0328 ORLEN - Śrem
Rawicz,orlen,,unknown,0301 ORLEN - Rawicz
Zduny,orlen,,unknown,4246 ORLEN - Zduny
Łobżenica,orlen,,unknown,1344 ORLEN - Łobżenica
Krzyż Wielkopolski,orlen,,unknown,0951 ORLEN - Krzyż Wielkopolsk
Chodzież,orlen,,unknown,0326 ORLEN - Chodzież
Krzywiń,orlen,,unknown,0741 ORLEN - Krzywiń
Pleszew,orlen,,unknown,7484 ORLEN - Pleszew
Kostrzyn,orlen,,unknown,0599 ORLEN - Kostrzyn
Sulmierzyce,orlen,,unknown,1468 ORLEN - Sulmierzyce
Odolanów,orlen,,unknown,0742 ORLEN - Odolanów
Rakoniewice,orlen,,unknown,1150 ORLEN - Rakoniewice
Koźminek,orlen,,unknown,1143 ORLEN - Koźminek
Złotów,orlen,,unknown,0623 ORLEN - Złotów
Skoki,orlen,,unknown,1154 ORLEN - Skoki
Ślesin,orlen,,unknown,4352 ORLEN - Ślesin
Przeźmierowo,orlen,,unknown,1466 ORLEN - Przeźmierowo
Zasutowo,orlen,,unknown,4140 ORLEN - Zasutowo
Witkowo,orlen,,unknown,4158 ORLEN - Witkowo
Kobylnica,orlen,,unknown,4137 ORLEN - Kobylnica
Mosina,orlen,,unknown,0665 ORLEN - Mosina
Czarnków,orlen,,unknown,4047 ORLEN - Czarnków
Słupca,orlen,,unknown,0603 ORLEN - Słupca
Krępa,orlen,,unknown,4216 ORLEN - Krępa
Krzyżowniki,orlen,,unknown,4058 ORLEN - Krzyżowniki
Sieraków,orlen,,unknown,0953 ORLEN - Sieraków
Dobra,orlen,,unknown,7343 ORLEN - Dobra
Wolsztyn,orlen,,unknown,7037 ORLEN - Wolsztyn
Borek Wielkopolski,orlen,,unknown,7263 ORLEN - Borek Wielkopolski
Rogoźno,orlen,,unknown,7470 ORLEN - Rogoźno
Cerekwica,orlen,,unknown,7297 ORLEN - Cerekwica
Kąkolewo,orlen,,unknown,7627 ORLEN - Kąkolewo
Wijewo,orlen,,unknown,7323 ORLEN - Wijewo
Rychwał,orlen,,unknown,7026 ORLEN - Rychwał
Granowo,orlen,,unknown,7291 ORLEN - Granowo
Buk,orlen,,unknown,7041 ORLEN - Buk
Józefów,orlen,,unknown,7600 ORLEN - Józefów
Tarnowo Podgórne,orlen,,unknown,7292 ORLEN - Tarnowo Podgórne
Szydłowo,orlen,,unknown,7526 ORLEN - Nowa Łubianka
Opatówek,orlen,,unknown,7560 ORLEN - Opatówek
Górzno,orlen,,unknown,7207 ORLEN - Ostrów Wielkopolski 2
Stawiszyn,orlen,,unknown,7587 ORLEN - Stawiszyn-Petryki
Niałek Wielki,orlen,,unknown,7038 ORLEN - Niałek Wielki
Genowefa,orlen,,unknown,7290 ORLEN - Genowefa
Sękowo,orlen,,unknown,7565 ORLEN - Sękowo
Malanów,orlen,,unknown,7363 ORLEN - Malanów
Pępowo,orlen,,unknown,7340 ORLEN - Pępowo
Kazimierz Biskupi,orlen,,unknown,7444 ORLEN - Kazimierz Biskupi
Pogorzela,orlen,,unknown,7251 ORLEN - Pogorzela
Wólka,orlen,,unknown,7588 ORLEN - Wólka
Nowiny Brdowskie,orlen,,unknown,7561 ORLEN - Nowiny Brdowskie
Powiat kepinski,pepco,,unknown,Pepco
Konin,pepco,,unknown,Pepco
Powiat poznanski,pepco,,unknown,Pepco
Powiat chodzieski,pepco,,unknown,Pepco
Powiat turecki,pepco,,unknown,Pepco
Powiat zlotowski,pepco,,unknown,Pepco
Powiat ostrzeszowski,pepco,,unknown,Pepco
Powiat jarocinski,pepco,,unknown,Pepco
Kalisz,pepco,,unknown,Pepco
Leszno,pepco,,unknown,Pepco
Powiat nowotomyski,pepco,,unknown,Pepco
Powiat szamotulski,pepco,,unknown,Pepco
Powiat czarnkowsko-trzcianecki,pepco,,unknown,Pepco
Powiat gnieznienski,pepco,,unknown,Pepco
Powiat ostrowski,pepco,,unknown,Pepco
Powiat pilski,pepco,,unknown,Pepco
Powiat koninski,pepco,,unknown,Pepco
Poznan,pepco,,unknown,Pepco
Powiat miedzychodzki,pepco,,unknown,Pepco
Powiat pleszewski,pepco,,unknown,Pepco
Powiat wolsztynski,pepco,,unknown,Pepco
Powiat sredzki,pepco,,unknown,Pepco
Powiat grodziski,pepco,,unknown,Pepco
Powiat wagrowiecki,pepco,,unknown,Pepco
Powiat krotoszynski,pepco,,unknown,Pepco
Powiat koscianski,pepco,,unknown,Pepco
Powiat obornicki,pepco,,unknown,Pepco
Powiat slupecki,pepco,,unknown,Pepco
Powiat kolski,pepco,,unknown,Pepco
Powiat wrzesinski,pepco,,unknown,Pepco
Powiat rawicki,pepco,,unknown,Pepco
Powiat sremski,pepco,,unknown,Pepco
Powiat gostynski,pepco,,unknown,Pepco
Poznań,pizza_hut_amrest,,unknown,Pizza Hut Poznań Posnania
Leszno,pizza_hut_amrest,,unknown,Pizza Hut Leszno
Kalisz,pizza_hut_amrest,,unknown,Pizza Hut Kalisz Kalinka
Konin,pizza_hut_amrest,,unknown,Pizza Hut Konin Ferio
Swarzędz,pizza_hut_amrest,,unknown,Pizza Hut Swarzędz
Gniezno,shop_4f_pl,,unknown,4F Gniezno GNIEZNO
Kalisz,shop_4f_pl,,unknown,OUTHORN Kalisz CH Amber
Kępno,shop_4f_pl,,unknown,4F Kępno Pasaż Kępiński
Koło,shop_4f_pl,,unknown,MULTIBRAND Koło
Krotoszyn,shop_4f_pl,,unknown,4F Krotoszyn KROTOSZYŃSKA
Leszno,shop_4f_pl,,unknown,4F Leszno LESZNO
Luboń k/Poznania,shop_4f_pl,,unknown,4F Luboń FACTORY OUTLET
Ostrów Wielkopolski,shop_4f_pl,,unknown,OUTHORN Ostrów Wielkopolski OSTROVIA
Piła,shop_4f_pl,,unknown,OUTHORN Piła VIVO
Poznań,shop_4f_pl,,unknown,4F Poznań KING CROSS
Rawicz,shop_4f_pl,,unknown,4F Rawicz
Stare Miasto,shop_4f_pl,,unknown,4F Konin FERIO
Swarzędz,shop_4f_pl,,unknown,4F Swarzędz ETC
Środa Wielkopolska,shop_4f_pl,,unknown,MULTIBRAND Środa Wielkopolska
Turek,shop_4f_pl,,unknown,MULTIBRAND Turek
Wolsztyn,shop_4f_pl,,unknown,4F Wolsztyn
Września,shop_4f_pl,,unknown,4F Września KARUZELA
Poznan,starbucks_eu,Bukowska 156 60-189 Poznan,unknown,"Poznan, King Cross"
61-801 Poznań,starbucks_eu,ul. Dworcowa 61-801 Poznań,unknown,Poznań PKP
61-888 Poznań,starbucks_eu,ul.Półwiejska 42 61-888 Poznań,unknown,"Poznan, Stary Browar"
Poznan,starbucks_eu,ul Roosevelta 22 60-809 Poznan,unknown,"Poznan, Kaponiera"
61-693 Poznań,starbucks_eu,ul. Drużbickiego 2 61-693 Poznań,unknown,"Poznan, Plaza"
61-805 Poznań,starbucks_eu,ul. Św. Marcin 24 Galeria MM 61-805 Poznań,unknown,Pasaż MM
Poznan,starbucks_eu,Polwiejska 2 61887 Poznan,unknown,Półwiejska
Poznan,starbucks_eu,ul. Pleszewska 1 Poznan 61-136 Poznan,unknown,Posnania 2
Poznan,starbucks_eu,uL Pleszewska 1 61-136 Poznan,unknown,"Poznan, Posnania"
