City,Place Name,Zipcode,Name
Deir Ammar,western_union,,unknown,ABDELRAHMAN KHAULA FOR TRADING
Tannourin,western_union,,unknown,SUPERMARKET TANNOURIN
Majdlaya,western_union,,unknown,JIMMY CELL STORE  MAJDLAYA
North,western_union,,unknown,HOMEISI CELLER EST   SIR EL DENNIEH
Aarjas,western_union,,unknown,MOUNETNA STORE AARJAS
Arde,western_union,,unknown,JNEID FOR GENERAL TRADING STORE ARDEH
Kfardlakos,western_union,,unknown,BAKHOS EL NEMER EST KFARDLAKOUS
Zghorta,western_union,,unknown,BUCKS MONEY TRANSFER
Kousba,western_union,,unknown,NICOLAS CHEHADEH EST   KOUSBA
Tripoli - Jabal Mohessen,western_union,,unknown,BOB M3 JBAL MOHSN AS
Menye,western_union,,unknown,M AT M MHEICH FOR GENERAL TRADING
Donieh,western_union,,unknown,MOHAMAD MAHMOUD AL HOMEISI EST
Rachiin,western_union,,unknown,ABDALLAH BOU ABDALLAH STORE RACHIIN
Ardeh,western_union,,unknown,JALAL CELL
Al Minyeh,western_union,,unknown,BOB M3 EL MASRI TRADING   MINYEH
Mezyara,western_union,,unknown,VANESSA TRADING STORE MEZYARA
Miniyeh,western_union,,unknown,DOUNIA FOR GENERAL TRADING STORE MENIEH
Minyeh,western_union,,unknown,M3-KHEIR CELL
Meryata,western_union,,unknown,BOB  M3 MERYATA  HI
Akkar,western_union,,unknown,TOBACO HOUSE
Aabdeh,western_union,,unknown,BOB M3 YARA TRADING  ABDEH
Abdeh,western_union,,unknown,DREAM COMPUTER SOLIDARITY COMP
Nahr El Bared,western_union,,unknown,OMAR 4 STORE AKKAR
Zouk Bhanine,western_union,,unknown,WEHBYS TRADING
Bhannin,western_union,,unknown,SWEID FOR GENERAL TRADING STORE BHANNIN
Izal,western_union,,unknown,YOUSSEF STORE IZAL
Bebnine,western_union,,unknown,M3 MOBILE NET
Bakhoun,western_union,,unknown,AYMAN YOUSSEF EST  BAKHOUN
Hakl El Azimeh,western_union,,unknown,KHDEIR CELL
Bsheri,western_union,,unknown,SAAD STATION   BCHARREH
Becharre,western_union,,unknown,BOB   BECHARRE
Bcharre,western_union,,unknown,BOB   M3 BSHERRI  TD
Mrah El Sraj,western_union,,unknown,OTHMAN FOR GENERAL TRADING STORE
Taran - Bakhoun,western_union,,unknown,BEST LIFE   2
Sir Dennyeh,western_union,,unknown,BOB M3 DENNYEH RS
Bqaa Safrin,western_union,,unknown,KHODOR KAMAL AL DIN SIR EL DANNIEH
Hisa,western_union,,unknown,MOHAMAD YOUNIS SLEIMAN II STORE  HISA
Halba,western_union,,unknown,ZOEBI FOR TRADING AND TRANSFER STORE
Bkarsouna,western_union,,unknown,SUPERMARKET AL DAYAA STORE DANIEH
Kharnoube,western_union,,unknown,MERHEB PETROLEUM
Kobayat,western_union,,unknown,ABED L KADER TRADING
Birreh,western_union,,unknown,NAHNOU
Fnaydek,western_union,,unknown,MOHAMAD ZAKARIA FOR GENERAL TR
Wadi Khaled,western_union,,unknown,EL AMANA FOR GENERAL TRADING
Rahbe,western_union,,unknown,SMART PHONE - RAHBEH
