City,Place Name,Zipcode,Name
Rochfortbridge,an_post_ie,ROCHFORTBRIDGE POST OFFICE BAGNALLS SHOPPING CENTRE DUBLIN ROAD ROCHFORTBRIDGE MULLINGAR CO. WESTMEATH,unknown,ROCHFORTBRIDGE
Ballynacargy,an_post_ie,BALLYNACARGY POST OFFICE MAIN STREET BALLYNACARGY MULLINGAR CO. WESTMEATH,unknown,BALLYNACARGY
Mullingar,an_post_ie,LIDL MULLINGAR PARCEL LOCKER PATRICK STREET MULLINGAR CO. WESTMEATH,unknown,LIDL MULLINGAR PARCEL LOCKER
Mullingar,an_post_ie,O'BRIENS CENTRA LYNN ROAD CENTRA LYNN ROAD MULLINGAR CO. WESTMEATH,unknown,O'BRIENS CENTRA LYNN ROAD
Mullingar,an_post_ie,MULLINGAR POST OFFICE 18 DOMINICK STREET MULLINGAR CO. WESTMEATH,unknown,MULLINGAR
Mullingar,an_post_ie,AUSTIN FRIARS STREET POST OFFICE FRIARS HOUSE AUSTIN FRIARS STREET MULLINGAR CO. WESTMEATH,unknown,AUSTIN FRIAR STREET
Mullingar,an_post_ie,QUICK PICK SPRINGFIELD COTTAGES QUIK PICK 6 SPRINGFIELD COTTAGES MULLINGAR CO. WESTMEATH,unknown,QUICK PICK SPRINGFIELD COTTAGES
Ballinalack,an_post_ie,BALLINALACK POST OFFICE BALLINALACK MULLINGAR CO. WESTMEATH,unknown,BALLINALACK
Kinnegad,an_post_ie,KINNEGAD POST OFFICE THE SHOPPING CENTRE MAIN STREET KINNEGAD MULLINGAR CO. WESTMEATH,unknown,KINNEGAD
Killucan,an_post_ie,KILLUCAN POST OFFICE THE HILL RATHWIRE MULLINGAR CO. WESTMEATH,unknown,KILLUCAN
Raharney,an_post_ie,RAHARNEY POST OFFICE RAHARNEY MULLINGAR CO. WESTMEATH,unknown,RAHARNEY
Coole,an_post_ie,COOLE POST OFFICE FEARMORE COOLE MULLINGAR CO. WESTMEATH,unknown,COOLE
Castlepollard,an_post_ie,CASTLEPOLLARD POST OFFICE GREEN STREET CASTLEPOLLARD MULLINGAR CO. WESTMEATH,unknown,CASTLEPOLLARD
Delvin,an_post_ie,DELVIN POST OFFICE MAIN STREET DELVIN MULLINGAR CO. WESTMEATH,unknown,DELVIN
Clonmellon,an_post_ie,Day Today MAIN STREET CLONMELLON NAVAN CO. MEATH,unknown,Day Today
Athlone,bmw_group,,unknown,Colm Quinn (Athlone)
unknown,supervalu_ie,,unknown,SuperValu
Moate,supervalu_ie,,unknown,SuperValu
Mullingar,supervalu_ie,,unknown,SuperValu
KILBEGGAN,visa,,unknown,unknown
TYRELLSPASS,visa,,unknown,unknown
ATHLONE,visa,,unknown,unknown
KILLUCAN,visa,,unknown,unknown
MULLINGAR,visa,,unknown,unknown
CO. WESTMEATH,visa,,unknown,unknown
Athlone,western_union,,unknown,GLASSON POST OFFICE
Moate,western_union,,unknown,MOATE POST OFFICE
Mullingar,western_union,,unknown,KILLUCAN POST OFFICE
Tyrellspass,western_union,,unknown,TYRELLSPASS POST OFFICE
Dublin Road Rochfortbridge,western_union,,unknown,ROCHFORTBRIDGE POST OFFICE
Co Westmeath,western_union,,unknown,DELVIN POST OFFICE
Castlepollard,western_union,,unknown,CASTLEPOLLARD POST OFFICE
Kinnegad,western_union,,unknown,KINNEGAD POST OFFICE
