City,Place Name,Zipcode,Name
Wœrth,aldi_nord_fr,,unknown,ALDI Wœrth
Illzach,aldi_nord_fr,,unknown,ALDI Illzach
Langres,aldi_nord_fr,,unknown,ALDI Langres
Vouziers,aldi_nord_fr,,unknown,ALDI Vouziers
Capavenir Vosges,aldi_nord_fr,,unknown,ALDI Capavenir Vosges
Commercy,aldi_nord_fr,,unknown,ALDI Commercy
Roville-devant-Bayon,aldi_nord_fr,,unknown,ALDI Roville-devant-Bayon
Sézanne,aldi_nord_fr,,unknown,ALDI Sézanne
Lexy,aldi_nord_fr,,unknown,ALDI Lexy
Conflans-en-Jarnisy,aldi_nord_fr,,unknown,ALDI Conflans-en-Jarnisy
Masevaux-Niederbruck,aldi_nord_fr,,unknown,ALDI Masevaux-Niederbruck
Golbey,aldi_nord_fr,,unknown,ALDI Golbey
Contrexéville,aldi_nord_fr,,unknown,ALDI Contrexéville
Erstein,aldi_nord_fr,,unknown,ALDI Erstein
Morhange,aldi_nord_fr,,unknown,ALDI Morhange
Geispolsheim,aldi_nord_fr,,unknown,ALDI Geispolsheim
Stenay,aldi_nord_fr,,unknown,ALDI Stenay
Pont-à-Mousson,aldi_nord_fr,,unknown,ALDI Pont-à-Mousson
Reims,aldi_nord_fr,,unknown,ALDI Reims
Aumetz,aldi_nord_fr,,unknown,ALDI Aumetz
Willer-sur-Thur,aldi_nord_fr,,unknown,ALDI Willer-sur-Thur
Saint-Avold,aldi_nord_fr,,unknown,ALDI Saint-Avold
Laxou,aldi_nord_fr,,unknown,ALDI Laxou
Bogny-sur-Meuse,aldi_nord_fr,,unknown,ALDI Bogny-sur-Meuse
Longuyon,aldi_nord_fr,,unknown,ALDI Longuyon
Rethel,aldi_nord_fr,,unknown,ALDI Rethel
Rocroi,aldi_nord_fr,,unknown,ALDI Rocroi
Pfastatt,aldi_nord_fr,,unknown,ALDI Pfastatt
Saint-Dié-des-Vosges,aldi_nord_fr,,unknown,ALDI Saint-Dié-des-Vosges
Kembs,aldi_nord_fr,,unknown,ALDI Kembs
Niederhergheim,aldi_nord_fr,,unknown,ALDI Niederhergheim
Troyes,aldi_nord_fr,,unknown,ALDI Troyes
Kingersheim,aldi_nord_fr,,unknown,ALDI Kingersheim
Saint-Étienne-lès-Remiremont,aldi_nord_fr,,unknown,ALDI Saint-Étienne-lès-Remiremont
Lemberg,aldi_nord_fr,,unknown,ALDI Lemberg
Balan,aldi_nord_fr,,unknown,ALDI Balan
Pompey,aldi_nord_fr,,unknown,ALDI Pompey
Wassy,aldi_nord_fr,,unknown,ALDI Wassy
Sedan,aldi_nord_fr,,unknown,ALDI Sedan
Sainte-Menehould,aldi_nord_fr,,unknown,ALDI Sainte-Menehould
Piennes,aldi_nord_fr,,unknown,ALDI Piennes
Sarrebourg,aldi_nord_fr,,unknown,ALDI Sarrebourg
Remilly,aldi_nord_fr,,unknown,ALDI Remilly
Ligny-en-Barrois,aldi_nord_fr,,unknown,ALDI Ligny-en-Barrois
Terville,aldi_nord_fr,,unknown,ALDI Terville
Fumay,aldi_nord_fr,,unknown,ALDI Fumay
Phalsbourg,aldi_nord_fr,,unknown,ALDI Phalsbourg
Barberey-Saint-Sulpice,aldi_nord_fr,,unknown,ALDI Barberey-Saint-Sulpice
Villers-Semeuse,aldi_nord_fr,,unknown,ALDI Villers Semeuse
Sault-lès-Rethel,aldi_nord_fr,,unknown,ALDI Sault-lès-Rethel
Forbach,aldi_nord_fr,,unknown,ALDI Forbach
Rambervillers,aldi_nord_fr,,unknown,ALDI Rambervillers
Bennwihr,aldi_nord_fr,,unknown,ALDI Bennwihr
Tinqueux,aldi_nord_fr,,unknown,ALDI Tinqueux
Val de Briey,aldi_nord_fr,,unknown,ALDI Val de Briey
Givet,aldi_nord_fr,,unknown,ALDI Givet
Vrigne-aux-Bois,aldi_nord_fr,,unknown,ALDI Vrigne-aux-Bois
Algrange,aldi_nord_fr,,unknown,ALDI Algrange
Épinal,aldi_nord_fr,,unknown,ALDI Epinal
Saint-André-les-Vergers,aldi_nord_fr,,unknown,ALDI Saint-André-les-Vergers
Faulquemont,aldi_nord_fr,,unknown,ALDI Faulquemont
Wasselonne,aldi_nord_fr,,unknown,ALDI Wasselonne
Maxéville,aldi_nord_fr,,unknown,ALDI Maxéville
Bar-sur-Seine,aldi_nord_fr,,unknown,ALDI Bar-sur-Seine
Montmédy,aldi_nord_fr,,unknown,ALDI Montmédy
Mulhouse,aldi_nord_fr,,unknown,ALDI Mulhouse
Dormans,aldi_nord_fr,,unknown,ALDI Dormans
Châlons-en-Champagne,aldi_nord_fr,,unknown,ALDI Châlons-en-Champagne
Bar-sur-Aube,aldi_nord_fr,,unknown,ALDI Bar-sur-Aube
Dommartin-lès-Toul,aldi_nord_fr,,unknown,ALDI Dommartin-lès-Toul
Blainville-sur-l'Eau,aldi_nord_fr,,unknown,ALDI Blainville-sur-l'Eau
Bourbonne-les-Bains,aldi_nord_fr,,unknown,ALDI Bourbonne-les-Bains
Fresse-sur-Moselle,aldi_nord_fr,,unknown,ALDI Fresse-sur-Moselle
Boulay-Moselle,aldi_nord_fr,,unknown,ALDI Boulay-Moselle
Marly,aldi_nord_fr,,unknown,ALDI Marly
Blamont,aldi_nord_fr,,unknown,ALDI Blamont
Joinville,aldi_nord_fr,,unknown,ALDI Joinville
Weyersheim,aldi_nord_fr,,unknown,ALDI Weyersheim
Tomblaine,aldi_nord_fr,,unknown,ALDI Tomblaine
Imling,aldi_nord_fr,,unknown,ALDI Imling
Verdun,aldi_nord_fr,,unknown,ALDI Verdun
Nancy,aldi_nord_fr,,unknown,ALDI Nancy
Essey-lès-Nancy,aldi_nord_fr,,unknown,ALDI Essey-lès-Nancy
Amnéville,aldi_nord_fr,,unknown,ALDI Amnéville
Saint-Parres-aux-Tertres,aldi_nord_fr,,unknown,ALDI Saint-Parres-aux-Tertres
Xertigny,aldi_nord_fr,,unknown,ALDI Xertigny
Fismes,aldi_nord_fr,,unknown,ALDI Fismes
Carspach,aldi_nord_fr,,unknown,ALDI Carspach
Bar-le-Duc,aldi_nord_fr,,unknown,ALDI Bar-le-Duc
Bruyères,aldi_nord_fr,,unknown,ALDI Bruyères
Audun-le-Tiche,aldi_nord_fr,,unknown,ALDI Audun-le-Tiche
Moyenmoutier,aldi_nord_fr,,unknown,ALDI Moyenmoutier
Frignicourt,aldi_nord_fr,,unknown,ALDI Frignicourt
La Broque,aldi_nord_fr,,unknown,ALDI La Broque
Sausheim,aldi_nord_fr,,unknown,ALDI Sausheim
Blagny,aldi_nord_fr,,unknown,ALDI Blagny
Metzervisse,aldi_nord_fr,,unknown,ALDI Metzervisse
Vandœuvre-lès-Nancy,aldi_nord_fr,,unknown,ALDI Vandœuvre-lès-Nancy
Freyming-Merlebach,aldi_nord_fr,,unknown,ALDI Freyming-Merlebach
Nogent,aldi_nord_fr,,unknown,ALDI Nogent
Rettel,aldi_nord_fr,,unknown,ALDI Rettel
Metz,grand_optical,,unknown,Opticien Metz - Avenue de Nancy GrandOptical
Pont-à-Mousson,grand_optical,,unknown,Opticien PONT A MOUSSON Générale d'Optique
Moncel-lès-Lunéville,grand_optical,,unknown,Opticien LUNEVILLE Générale d'Optique
Mondelange,grand_optical,,unknown,Opticien MONDELANGE Générale d'Optique
Mont-Saint-Martin,grand_optical,,unknown,Opticien LONGWY Générale d'Optique
Moulins-lès-Metz,grand_optical,,unknown,Opticien MOULINS LES METZ Générale d'Optique
Nancy,grand_optical,,unknown,Opticien NANCY Générale d'Optique
Haguenau,grand_optical,,unknown,Opticien HAGUENAU Générale d'Optique
Charleville-Mézières,grand_optical,,unknown,Opticien CHARLEVILLE MEZIERES Générale d'Optique
Reims,grand_optical,,unknown,Opticien REIMS CERNAY Générale d'Optique
Houssen,grand_optical,,unknown,Opticien HOUSSEN Générale d'Optique
Illzach,grand_optical,,unknown,Opticien ILLZACH Générale d'Optique
Jeuxey,grand_optical,,unknown,Opticien JEUXEY Générale d'Optique
Chaumont,grand_optical,,unknown,Opticien CHAUMONT Générale d'Optique
Saints-Geosmes,grand_optical,,unknown,Opticien SAINTS GEOSMES Générale d'Optique
Laxou,grand_optical,,unknown,Opticien LAXOU Générale d'Optique
Sélestat,grand_optical,,unknown,Opticien SELESTAT Générale d'Optique
Semécourt,grand_optical,,unknown,Opticien SEMECOURT Générale d'Optique
Cormontreuil,grand_optical,,unknown,Opticien REIMS CORMONTREUIL Générale d'Optique
Cernay,grand_optical,,unknown,Opticien Cernay Générale d'Optique
Saint-André-les-Vergers,grand_optical,,unknown,Opticien ST-ANDRÉ-LES-VERGERS Générale d'Optique
Saint-Avold,grand_optical,,unknown,Opticien SAINT AVOLD Générale d'Optique
Conflans-en-Jarnisy,grand_optical,,unknown,Opticien Jarny Générale d'Optique
Saint-Brice-Courcelles,grand_optical,,unknown,Opticien REIMS SAINT BRICE Générale d'Optique
Lexy,grand_optical,,unknown,Opticien LEXY Générale d'Optique
Saint-Dié-des-Vosges,grand_optical,,unknown,Opticien SAINT DIE DES VOSGES Générale d'Optique
Pulnoy,grand_optical,,unknown,Opticien ESSEY LES NANCY Générale d'Optique
Haudainville,grand_optical,,unknown,Opticien HAUDAINVILLE Générale d'Optique
Fléville-devant-Nancy,grand_optical,,unknown,Opticien HOUDEMONT Générale d'Optique
Frouard,grand_optical,,unknown,Opticien NANCY FROUARD Générale d'Optique
Saint-Parres-aux-Tertres,grand_optical,,unknown,Opticien TROYES 2 Générale d'Optique
Geispolsheim,grand_optical,,unknown,Opticien GEISPOLSHEIM Générale d'Optique
Sainte-Marguerite,grand_optical,,unknown,Opticien SAINT DIE Générale d'Optique
Strasbourg,grand_optical,,unknown,Opticien STRASBOURG LES HALLES Générale d'Optique
Dommartin-lès-Toul,grand_optical,,unknown,Opticien DOMMARTIN LES TOUL Générale d'Optique
Terville,grand_optical,,unknown,Opticien TERVILLE Générale d'Optique
Villers-Semeuse,grand_optical,,unknown,Opticien VILLERS SEMEUSE Générale d'Optique
Wittenheim,grand_optical,,unknown,Opticien WITTENHEIM Générale d'Optique
Tinqueux,grand_optical,,unknown,Opticien TINQUEUX Générale d'Optique
Fagnières,grand_optical,,unknown,Opticien FAGNIERES Générale d'Optique
Châlons-en-Champagne,grand_optical,,unknown,Opticien CHÂLONS-EN-CHAMPAGNE Générale d'Optique
Savonnières-devant-Bar,grand_optical,,unknown,Opticien BAR LE DUC Générale d'Optique
Épernay,grand_optical,,unknown,Opticien EPERNAY Générale d'Optique
Vitry-le-François,grand_optical,,unknown,Opticien VITRY LE FRANCOIS Générale d'Optique
Wintzenheim,grand_optical,,unknown,Opticien COLMAR WINTZENHEIM Générale d'Optique
Saint-Louis,grand_optical,,unknown,Opticien Saint-Louis Générale d'Optique
Reichstett,grand_optical,,unknown,Opticien MUNDOLSHEIM Générale d'Optique
Colmar,grand_optical,,unknown,Opticien COLMAR L'ORANGERIE Générale d'Optique
Saint-Dizier,grand_optical,,unknown,Opticien Saint Dizier Générale d'Optique
Sarrebourg,grand_optical,,unknown,Opticien Sarrebourg Générale d'Optique
Erstein,grand_optical,,unknown,Opticien Erstein Générale d'Optique
Marmoutier,grand_optical,,unknown,Opticien Saverne-Marmoutier GrandOptical
Houdemont,grand_optical,,unknown,Opticien et Audioprothésiste Houdemont GrandOptical
Mundolsheim,grand_optical,,unknown,Opticien et Audioprothésiste Mundolsheim GrandOptical
Amnéville,korian_fr,,unknown,Korian Villa Amarelli
Châlons-en-Champagne,korian_fr,,unknown,Korian Les Catalaunes
Épinal,korian_fr,,unknown,Korian Villa Spinale
La-Rivière-de-Corps,korian_fr,,unknown,Korian Jardins d'Hugo
Laxou,korian_fr,,unknown,Korian La Saulx
Nancy,korian_fr,,unknown,Korian Plaisance
Pfastatt,korian_fr,,unknown,Korian La Cotonnade
Reims,korian_fr,,unknown,Korian Place Royale
Sainte-Marguerite,korian_fr,,unknown,Korian Maison des Aulnes
Saverne,korian_fr,,unknown,Korian Les Rives de La Zorn
Strasbourg,korian_fr,,unknown,Korian L'Air du Temps
Thann,korian_fr,,unknown,Korian Les Trois Sapins
Troyes,korian_fr,,unknown,Korian Pastoria
Vandoeuvre-lès-Nancy,korian_fr,,unknown,Korian Jardins du Charmois
SELESTAT,mercedes_benz,,unknown,SOCIETE D'EXPLOITATION DE LA CLINIQUE ELECTRO DIESEL
SAINT-NABORD,mercedes_benz,,unknown,PAUL KROELY VI 54
LAXOU,mercedes_benz,,unknown,PAUL KROELY ETOILE 54
SAUSHEIM,mercedes_benz,,unknown,PAUL KROELY ETOILE 68
BISCHHEIM,mercedes_benz,,unknown,PAUL KROELY ETOILE 67
METZ,mercedes_benz,,unknown,PAUL KROELY VI 57
MORSBACH,mercedes_benz,,unknown,PAUL KROELY ETOILE 57
FOLKLING,mercedes_benz,,unknown,PAUL KROELY VI 57
THILLOIS,mercedes_benz,,unknown,ETOILE AUTOBERNARD
EPINAL,mercedes_benz,,unknown,PAUL KROELY ETOILE 88
OBERNAI,mercedes_benz,,unknown,PAUL KROELY ETOILE 67
WISSEMBOURG,mercedes_benz,,unknown,RD AUTO
REIMS,mercedes_benz,,unknown,ETOILE AUTOBERNARD
TERVILLE,mercedes_benz,,unknown,PAUL KROELY ETOILE 57
COLMAR,mercedes_benz,,unknown,DIETRICH KROELY
LUDRES,mercedes_benz,,unknown,PAUL KROELY VI 54
ILLZACH,mercedes_benz,,unknown,PAUL KROELY VI 68
ROSIERES-PRES-TROYES,mercedes_benz,,unknown,ETOILE 10
HAGUENAU,mercedes_benz,,unknown,PAUL KROELY ETOILE 67
CHARLEVILLE-MEZIERES,mercedes_benz,,unknown,COMPAGNIE DE VENTE ET D'ENTRETIEN DE MATERIEL AUTOMOBILE
CHAUMONT,mercedes_benz,,unknown,ETOILE 10
SAINT-MEMMIE,mercedes_benz,,unknown,ETOILE AUTOBERNARD
EPERNAY,mercedes_benz,,unknown,ETOILE AUTOBERNARD
WOLFISHEIM,mercedes_benz,,unknown,PAUL KROELY VI 67
Didenheim,ricoh_europe,,unknown,Agence Didenheim
Entzheim,ricoh_europe,,unknown,Agence Entzheim
Maxeville,ricoh_europe,,unknown,Agence Maxeville
Reims,ricoh_europe,,unknown,Agence Reims
GéRardmer,the_north_face_eu,,unknown,The North Face G&#xe9;rardmer
CALVI,visa,,unknown,unknown
CAVAILLON,visa,,unknown,unknown
BEAUMES DE VENISE,visa,,unknown,unknown
DIEUZE,visa,,unknown,unknown
GAP,visa,,unknown,unknown
LE DORAT,visa,,unknown,unknown
NOLAY,visa,,unknown,unknown
MEURSAULT,visa,,unknown,unknown
SEURRE,visa,,unknown,unknown
BLIGNY SUR OUCHE,visa,,unknown,unknown
ARNAY LE DUC,visa,,unknown,unknown
SAINT USAGE,visa,,unknown,unknown
AISEREY,visa,,unknown,unknown
AUXONNE,visa,,unknown,unknown
GEVREY CHAMBERTIN,visa,,unknown,unknown
GENLIS,visa,,unknown,unknown
LONGVIC,visa,,unknown,unknown
DIJON,visa,,unknown,unknown
PRECY SOUS THIL,visa,,unknown,unknown
TALANT,visa,,unknown,unknown
PONTAILLER SUR SAONE,visa,,unknown,unknown
VITTEAUX,visa,,unknown,unknown
MIREBEAU SUR BEZE,visa,,unknown,unknown
SEMUR EN AUXOIS,visa,,unknown,unknown
TOUTRY,visa,,unknown,unknown
EPOISSES,visa,,unknown,unknown
COURSON LES CARRIERES,visa,,unknown,unknown
L ISLE SUR SEREIN,visa,,unknown,unknown
IS SUR TILLE,visa,,unknown,unknown
FONTAINE FRANCAISE,visa,,unknown,unknown
BLENEAU,visa,,unknown,unknown
MONTBARD,visa,,unknown,unknown
NOYERS SUR SEREIN,visa,,unknown,unknown
CHAMPIGNELLES,visa,,unknown,unknown
AUXERRE,visa,,unknown,unknown
PRAUTHOY,visa,,unknown,unknown
ANCY LE FRANC,visa,,unknown,unknown
FERRETTE,visa,,unknown,unknown
CHABLIS,visa,,unknown,unknown
MONETEAU,visa,,unknown,unknown
WALDIGHOFFEN,visa,,unknown,unknown
TONNERRE,visa,,unknown,unknown
HIRSINGUE,visa,,unknown,unknown
CHATILLON SUR SEINE,visa,,unknown,unknown
DANNEMARIE,visa,,unknown,unknown
ALTKIRCH,visa,,unknown,unknown
ST LOUIS,visa,,unknown,unknown
SAINT LOUIS,visa,,unknown,unknown
BLOTZHEIM,visa,,unknown,unknown
HUNINGUE,visa,,unknown,unknown
MIGENNES,visa,,unknown,unknown
LANGRES,visa,,unknown,unknown
SIERENTZ,visa,,unknown,unknown
BRIENON SUR ARMANCON,visa,,unknown,unknown
ST FLORENTIN,visa,,unknown,unknown
BRUNSTATT,visa,,unknown,unknown
MASEVAUX,visa,,unknown,unknown
MULHOUSE,visa,,unknown,unknown
RIXHEIM,visa,,unknown,unknown
PFASTATT,visa,,unknown,unknown
CERNAY,visa,,unknown,unknown
SAUSHEIM,visa,,unknown,unknown
ESSOYES,visa,,unknown,unknown
OTTMARSHEIM,visa,,unknown,unknown
WITTENHEIM,visa,,unknown,unknown
LE THILLOT,visa,,unknown,unknown
MONTIGNY LE ROI,visa,,unknown,unknown
NOGENT EN BASSIGNY,visa,,unknown,unknown
SAINT AMARIN,visa,,unknown,unknown
LE VAL D'AJOL,visa,,unknown,unknown
PARON,visa,,unknown,unknown
CHEROY,visa,,unknown,unknown
SENS,visa,,unknown,unknown
ENSISHEIM,visa,,unknown,unknown
SOULTZ,visa,,unknown,unknown
CHAUMONT,visa,,unknown,unknown
MONTHUREUX SUR SAONE,visa,,unknown,unknown
SAULXURES SUR MOSELOTTE,visa,,unknown,unknown
ST PARRES LES VAUDES,visa,,unknown,unknown
BOUILLY,visa,,unknown,unknown
GUEBWILLER,visa,,unknown,unknown
AIX EN OTHE,visa,,unknown,unknown
CORNIMONT,visa,,unknown,unknown
LAMARCHE,visa,,unknown,unknown
VILLENEUVE L ARCHEVEQUE,visa,,unknown,unknown
REMIREMONT,visa,,unknown,unknown
VAGNEY,visa,,unknown,unknown
FESSENHEIM,visa,,unknown,unknown
XERTIGNY,visa,,unknown,unknown
LA BRESSE,visa,,unknown,unknown
ROUFFACH,visa,,unknown,unknown
ESTISSAC,visa,,unknown,unknown
BREVIANDES,visa,,unknown,unknown
LUSIGNY,visa,,unknown,unknown
BAR SUR AUBE,visa,,unknown,unknown
ST ANDRE VERGER,visa,,unknown,unknown
TROYES,visa,,unknown,unknown
VILLENEUVE LA GUYARD,visa,,unknown,unknown
SAINTE SAVINE,visa,,unknown,unknown
STE SAVINE,visa,,unknown,unknown
ST PARRES AUX TERTRES,visa,,unknown,unknown
MUNSTER,visa,,unknown,unknown
GERARDMER,visa,,unknown,unknown
BOURMONT,visa,,unknown,unknown
PONT SAINTE MARIE,visa,,unknown,unknown
ARCHES,visa,,unknown,unknown
EGUISHEIM,visa,,unknown,unknown
PONT STE MARIE,visa,,unknown,unknown
NEUF BRISCAH,visa,,unknown,unknown
BULGNEVILLE,visa,,unknown,unknown
VITTEL,visa,,unknown,unknown
COLMAR,visa,,unknown,unknown
EPINAL,visa,,unknown,unknown
WINTZENHEIM,visa,,unknown,unknown
FRONCLES,visa,,unknown,unknown
HORBOURG WIHR,visa,,unknown,unknown
INGERSHEIM,visa,,unknown,unknown
MARIGNY-LE-CHATEL,visa,,unknown,unknown
DOMPAIRE,visa,,unknown,unknown
ORBEY,visa,,unknown,unknown
DOULAINCOURT-SAUCOURT,visa,,unknown,unknown
MUNTZENHEIM,visa,,unknown,unknown
CORCIEUX,visa,,unknown,unknown
AMMERSCHWIHR,visa,,unknown,unknown
BRIENNE LE CHATEAU,visa,,unknown,unknown
LAPOUTROIE,visa,,unknown,unknown
LIFFOL LE GRAND,visa,,unknown,unknown
BRUYERES,visa,,unknown,unknown
BENNWIHR,visa,,unknown,unknown
CHATENOIS,visa,,unknown,unknown
FRAIZE,visa,,unknown,unknown
ELOYES,visa,,unknown,unknown
THAON LES VOSGES,visa,,unknown,unknown
NOGENT SUR SEINE,visa,,unknown,unknown
MIRECOURT,visa,,unknown,unknown
NEUFCHATEAU,visa,,unknown,unknown
MARCKOLSHEIM,visa,,unknown,unknown
NOMEXY,visa,,unknown,unknown
MERY SUR SEINE,visa,,unknown,unknown
ROMILLY SUR SEINE,visa,,unknown,unknown
ROMILLY,visa,,unknown,unknown
RIBEAUVILLE,visa,,unknown,unknown
JOINVILLE,visa,,unknown,unknown
STE MARIE AUX MINES,visa,,unknown,unknown
MONTIER EN DER,visa,,unknown,unknown
ST DIE,visa,,unknown,unknown
SAINT DIE,visa,,unknown,unknown
ARCIS SUR AUBE,visa,,unknown,unknown
JEANMENIL,visa,,unknown,unknown
CHARMES,visa,,unknown,unknown
RAMBERVILLERS,visa,,unknown,unknown
SELESTAT,visa,,unknown,unknown
SUNDHOUSE,visa,,unknown,unknown
MARLY,visa,,unknown,unknown
BAYARD SUR MARNE,visa,,unknown,unknown
DAMBACH LA VILLE,visa,,unknown,unknown
VILLE,visa,,unknown,unknown
RAON L'ETAPE,visa,,unknown,unknown
SENONES,visa,,unknown,unknown
VEZELISE,visa,,unknown,unknown
BAYON,visa,,unknown,unknown
COLOMBEY LES BELLES,visa,,unknown,unknown
BACCARAT,visa,,unknown,unknown
BENFELD,visa,,unknown,unknown
SAINT DIZIER,visa,,unknown,unknown
GERBEVILLER,visa,,unknown,unknown
ST DIZIER,visa,,unknown,unknown
SEZANNE,visa,,unknown,unknown
ESTERNAY,visa,,unknown,unknown
ANCERVILLE,visa,,unknown,unknown
BARR,visa,,unknown,unknown
VAUCOULEURS,visa,,unknown,unknown
BLAINVILLE,visa,,unknown,unknown
VILLENEUVE SUR YONNE,visa,,unknown,unknown
NANCY,visa,,unknown,unknown
ERSTEIN,visa,,unknown,unknown
FERE CHAMPENOISE,visa,,unknown,unknown
SCHIRMECK,visa,,unknown,unknown
VITRY FRANCOIS,visa,,unknown,unknown
VITRY LE FRANCOIS,visa,,unknown,unknown
OBERNAI,visa,,unknown,unknown
NEUVES-MAISONS,visa,,unknown,unknown
BOLLWILLER,visa,,unknown,unknown
LIGNY,visa,,unknown,unknown
LUDRES,visa,,unknown,unknown
LUNEVILLE,visa,,unknown,unknown
ROSHEIM,visa,,unknown,unknown
DOMBASLE,visa,,unknown,unknown
SAINT NICOLAS,visa,,unknown,unknown
TOUL,visa,,unknown,unknown
GONDRECOURT,visa,,unknown,unknown
ESCHAU,visa,,unknown,unknown
BLAMONT,visa,,unknown,unknown
VANDOEUVRE,visa,,unknown,unknown
PARGNY SUR SAULX,visa,,unknown,unknown
VANDOEUVRE LES NANCY,visa,,unknown,unknown
VILLERS LES NANCY,visa,,unknown,unknown
GEISPOLSHEIM,visa,,unknown,unknown
MONTMIRAIL,visa,,unknown,unknown
JARVILLE LA MALGRANGE,visa,,unknown,unknown
SERMAIZE LES BAINS,visa,,unknown,unknown
MOLSHEIM,visa,,unknown,unknown
BAR LE DUC,visa,,unknown,unknown
NANCY LAXOU,visa,,unknown,unknown
TOMBLAINE,visa,,unknown,unknown
ILLKIRCH GRAFFENSTADEN,visa,,unknown,unknown
FAINS VEEL,visa,,unknown,unknown
COMMERCY,visa,,unknown,unknown
ESSEY LES NANCY,visa,,unknown,unknown
LINGOLSHEIM,visa,,unknown,unknown
SEICHAMPS,visa,,unknown,unknown
REVIGNY,visa,,unknown,unknown
STRASBOURG,visa,,unknown,unknown
CHAMPIGNEULLES,visa,,unknown,unknown
ECKBOLSHEIM,visa,,unknown,unknown
MONTMORT LUCY,visa,,unknown,unknown
ITTENHEIM,visa,,unknown,unknown
FROUARD,visa,,unknown,unknown
MARLENHEIM,visa,,unknown,unknown
CHARLY SUR MARNE,visa,,unknown,unknown
OBERHAUSBERGEN,visa,,unknown,unknown
WASSELONNE,visa,,unknown,unknown
SCHILTIGHEIM,visa,,unknown,unknown
HOENHEIM,visa,,unknown,unknown
SAINT MEMMIE,visa,,unknown,unknown
AVIZE,visa,,unknown,unknown
MUNDOLSHEIM,visa,,unknown,unknown
ST MEMMIE,visa,,unknown,unknown
CHALONS EN CHAMPAGNE,visa,,unknown,unknown
FAGNIERES,visa,,unknown,unknown
CHALONS S/MARNE,visa,,unknown,unknown
TRUCHTERSHEIM,visa,,unknown,unknown
MARMOUTIER,visa,,unknown,unknown
VIC,visa,,unknown,unknown
SARREBOURG,visa,,unknown,unknown
DIEULOUARD,visa,,unknown,unknown
VENDENHEIM,visa,,unknown,unknown
